2020-03-24,,Hinds County,Gas Stations,75.0,"",75.0,6
2020-03-24,,Hinds County,Arts & Entertainment,63.0,"",63.0,7
2020-03-24,,Hinds County,Grocery,76.0,"",77.0,8
2020-03-24,,Hinds County,Fast Food Restaurants,71.0,"",72.0,9
2020-03-24,,Hinds County,Colleges & Universities,35.0,"",34.0,10
2020-03-24,,Hinds County,School,47.0,"",47.0,11
2020-03-24,,Hinds County,Residences,112.0,"",111.0,12
2020-03-24,,Hinds County,Nightlife Spots,78.0,"",78.0,13
2020-03-24,,Hinds County,Banks,96.0,"",99.0,14
2020-03-24,,Hinds County,Spiritual Center,58.0,"",59.0,15
2020-03-24,,Hinds County,Government,41.0,"",41.0,16
2020-03-24,,Warren County,Shops & Services,73.0,47.0,74.0,1
2020-03-24,,Warren County,Food,52.0,"",53.0,2
2020-03-24,,Warren County,Travel & Transport,118.0,"",119.0,3
2020-03-24,,Warren County,Arts & Entertainment,54.0,"",54.0,4
2020-03-24,,Warren County,Professional & Other Places,50.0,"",50.0,5
2020-03-24,,Tishomingo County,Shops & Services,98.0,"",99.0,1
2020-03-24,,Tishomingo County,Food,69.0,"",69.0,2
2020-03-24,,Bolivar County,Shops & Services,88.0,"",88.0,1
2020-03-24,,Bolivar County,Food,66.0,"",67.0,2
2020-03-24,,Forrest County,Shops & Services,82.0,73.0,83.0,1
2020-03-24,,Forrest County,Food,62.0,54.0,62.0,2
2020-03-24,,Forrest County,Professional & Other Places,56.0,"",56.0,3
2020-03-24,,Forrest County,Colleges & Universities,47.0,"",47.0,4
2020-03-24,,Forrest County,Medical,56.0,"",58.0,5
2020-03-24,,Forrest County,Gas Stations,83.0,"",83.0,6
2020-03-24,,Forrest County,Outdoors & Recreation,82.0,"",81.0,7
2020-03-24,,Forrest County,School,63.0,"",63.0,8
2020-03-24,,De Soto County,Shops & Services,82.0,67.0,83.0,1
2020-03-24,,De Soto County,Food,55.0,43.0,56.0,2
2020-03-24,,De Soto County,Professional & Other Places,61.0,60.0,61.0,3
2020-03-24,,De Soto County,Grocery,108.0,92.0,108.0,4
2020-03-24,,De Soto County,Medical,63.0,63.0,63.0,5
2020-03-24,,De Soto County,Travel & Transport,75.0,"",76.0,6
2020-03-24,,De Soto County,Gas Stations,71.0,"",71.0,7
2020-03-24,,De Soto County,Fast Food Restaurants,66.0,"",66.0,8
2020-03-24,,De Soto County,Big Box Stores,95.0,"",95.0,9
2020-03-24,,De Soto County,Outdoors & Recreation,54.0,"",55.0,10
2020-03-24,,De Soto County,Residences,94.0,"",94.0,11
2020-03-24,,De Soto County,School,27.0,"",27.0,12
2020-03-24,,De Soto County,Discount Stores,103.0,"",104.0,13
2020-03-24,,De Soto County,Drug Store,108.0,"",109.0,13
2020-03-24,,De Soto County,Office,91.0,"",91.0,14
2020-03-24,,Washington County,Shops & Services,69.0,"",69.0,1
2020-03-24,,Washington County,Food,60.0,"",61.0,2
2020-03-24,,Marshall County,Shops & Services,93.0,"",94.0,1
2020-03-24,,Marshall County,Travel & Transport,61.0,"",61.0,2
2020-03-24,,Marshall County,Food,76.0,"",77.0,3
2020-03-24,,Tippah County,Shops & Services,66.0,"",66.0,1
2020-03-25,,Lafayette County,Shops & Services,59.0,90.0,57.0,1
2020-03-25,,Lafayette County,Food,52.0,69.0,52.0,2
2020-03-25,,Lafayette County,Professional & Other Places,46.0,"",45.0,3
2020-03-25,,Marshall County,Shops & Services,104.0,"",105.0,1
2020-03-25,,Marshall County,Travel & Transport,86.0,"",86.0,2
2020-03-25,,Marshall County,Food,74.0,"",74.0,3
2020-03-25,,Lamar County,Shops & Services,65.0,48.0,66.0,1
2020-03-25,,Lamar County,Food,44.0,"",45.0,2
2020-03-25,,Lamar County,Outdoors & Recreation,74.0,"",74.0,3
2020-03-25,,Lamar County,Professional & Other Places,40.0,"",40.0,4
2020-03-25,,Panola County,Shops & Services,77.0,50.0,78.0,1
2020-03-25,,Panola County,Food,77.0,"",79.0,2
2020-03-25,,Tate County,Shops & Services,69.0,"",69.0,1
2020-03-25,,Tate County,Professional & Other Places,62.0,"",63.0,2
2020-03-25,,Stone County,Shops & Services,64.0,"",65.0,1
2020-03-25,,Neshoba County,Shops & Services,77.0,"",77.0,1
2020-03-25,,Neshoba County,Food,79.0,"",80.0,2
2020-03-25,,Neshoba County,Professional & Other Places,74.0,"",75.0,3
2020-03-25,,Jasper County,Shops & Services,81.0,"",82.0,1
2020-03-25,,Grenada County,Shops & Services,85.0,71.0,85.0,1
2020-03-25,,Grenada County,Food,81.0,"",82.0,2
2020-03-25,,Warren County,Shops & Services,84.0,73.0,84.0,1
2020-03-25,,Warren County,Food,54.0,55.0,54.0,2
2020-03-25,,Warren County,Arts & Entertainment,70.0,"",71.0,3
2020-03-25,,Warren County,Travel & Transport,92.0,"",93.0,4
2020-03-25,,Warren County,Professional & Other Places,55.0,"",55.0,5
2020-03-25,,Rankin County,Shops & Services,80.0,67.0,80.0,1
2020-03-25,,Rankin County,Food,52.0,42.0,52.0,2
2020-03-25,,Rankin County,Professional & Other Places,47.0,34.0,48.0,3
2020-03-25,,Rankin County,Outdoors & Recreation,102.0,93.0,103.0,4
2020-03-25,,Rankin County,Gas Stations,84.0,"",84.0,5
2020-03-25,,Rankin County,Grocery,94.0,"",95.0,6
2020-03-25,,Rankin County,Medical,63.0,"",64.0,7
2020-03-25,,Rankin County,Travel & Transport,57.0,"",59.0,8
2020-03-25,,Rankin County,Residences,116.0,"",116.0,9
2020-03-25,,Rankin County,Fast Food Restaurants,61.0,"",60.0,10
2020-03-25,,Rankin County,Big Box Stores,88.0,"",89.0,11
2020-03-25,,Union County,Shops & Services,85.0,"",86.0,1
2020-03-25,,Union County,Food,85.0,"",86.0,2
2020-03-25,,Prentiss County,Food,79.0,"",81.0,1
2020-03-25,,Prentiss County,Shops & Services,68.0,"",69.0,2
2020-03-25,,Harrison County,Shops & Services,65.0,51.0,65.0,1
2020-03-25,,Harrison County,Food,45.0,31.0,46.0,2
2020-03-25,,Harrison County,Professional & Other Places,59.0,46.0,59.0,3
2020-03-25,,Harrison County,Outdoors & Recreation,77.0,53.0,79.0,4
2020-03-25,,Harrison County,Medical,51.0,35.0,52.0,5
2020-03-25,,Harrison County,Grocery,82.0,55.0,84.0,6
2020-03-25,,Harrison County,Gas Stations,70.0,"",70.0,7
2020-03-25,,Harrison County,Travel & Transport,36.0,"",36.0,8
2020-03-25,,Harrison County,Big Box Stores,73.0,"",73.0,9
2020-03-25,,Harrison County,Sports,82.0,"",84.0,10
2020-03-25,,Harrison County,School,55.0,"",54.0,11
2020-03-25,,Harrison County,Fast Food Restaurants,57.0,"",57.0,12
2020-03-25,,Harrison County,Arts & Entertainment,19.0,"",20.0,13
2020-03-25,,Harrison County,Government,46.0,"",47.0,14
2020-03-25,,Harrison County,Nightlife Spots,30.0,"",30.0,15
2020-03-25,,Harrison County,Residences,86.0,"",86.0,16
2020-03-25,,Harrison County,Hotel,24.0,"",25.0,17
2020-03-25,,Harrison County,Beach,79.0,"",79.0,17
2020-03-25,,Harrison County,Hardware Stores,112.0,"",112.0,18
2020-03-25,,Harrison County,Convenience Store,83.0,"",84.0,19
2020-03-25,,Harrison County,Discount Stores,73.0,"",74.0,20
2020-03-25,,Harrison County,Colleges & Universities,46.0,"",45.0,21
2020-03-25,,Tippah County,Shops & Services,76.0,"",76.0,1
2020-03-25,,Winston County,Shops & Services,86.0,"",86.0,1
2020-03-25,,Coahoma County,Shops & Services,86.0,"",88.0,1
2020-03-25,,Tishomingo County,Food,85.0,"",86.0,1
2020-03-25,,Tishomingo County,Shops & Services,87.0,"",89.0,2
2020-03-25,,Pearl River County,Shops & Services,92.0,79.0,92.0,1
2020-03-25,,Pearl River County,Food,79.0,57.0,80.0,2
2020-03-25,,Pearl River County,Professional & Other Places,61.0,"",61.0,3
2020-03-25,,Pearl River County,Outdoors & Recreation,82.0,"",83.0,4
2020-03-25,,De Soto County,Shops & Services,79.0,70.0,79.0,1
2020-03-25,,De Soto County,Food,54.0,41.0,54.0,2
2020-03-25,,De Soto County,Professional & Other Places,63.0,61.0,63.0,3
2020-03-25,,De Soto County,Grocery,90.0,96.0,90.0,4
2020-03-25,,De Soto County,Outdoors & Recreation,68.0,"",68.0,5
2020-03-25,,De Soto County,Medical,62.0,"",62.0,6
2020-03-25,,De Soto County,Gas Stations,71.0,"",71.0,7
2020-03-25,,De Soto County,Fast Food Restaurants,62.0,"",63.0,8
2020-03-25,,De Soto County,Travel & Transport,66.0,"",67.0,9
2020-03-25,,De Soto County,Residences,86.0,"",86.0,10
2020-03-25,,De Soto County,School,28.0,"",27.0,11
2020-03-25,,De Soto County,Big Box Stores,76.0,"",77.0,11
2020-03-25,,De Soto County,Discount Stores,102.0,"",101.0,12
2020-03-25,,De Soto County,Drug Store,102.0,"",103.0,13
2020-03-25,,De Soto County,Hardware Stores,137.0,"",141.0,14
2020-03-25,,De Soto County,Office,87.0,"",88.0,15
2020-03-25,,Pontotoc County,Shops & Services,65.0,"",65.0,1
2020-03-25,,Pontotoc County,Food,63.0,"",63.0,2
2020-03-25,,Simpson County,Shops & Services,86.0,"",87.0,1
2020-03-25,,Simpson County,Food,61.0,"",61.0,2
2020-03-25,,Lee County,Shops & Services,57.0,50.0,57.0,1
2020-03-25,,Lee County,Food,48.0,37.0,48.0,2
2020-03-25,,Lee County,Professional & Other Places,49.0,50.0,49.0,3
2020-03-25,,Lee County,Gas Stations,68.0,"",69.0,4
2020-03-25,,Lee County,Medical,44.0,"",44.0,5
2020-03-25,,Lee County,Outdoors & Recreation,79.0,"",80.0,6
2020-03-25,,Lee County,School,46.0,"",44.0,7
2020-03-25,,Lee County,Fast Food Restaurants,57.0,"",57.0,8
2020-03-25,,Scott County,Food,92.0,"",93.0,1
2020-03-25,,Scott County,Shops & Services,73.0,"",74.0,2
2020-03-25,,Jones County,Shops & Services,75.0,59.0,75.0,1
2020-03-25,,Jones County,Food,76.0,66.0,76.0,2
2020-03-25,,Jones County,Professional & Other Places,77.0,"",77.0,3
2020-03-25,,Jones County,Gas Stations,69.0,"",70.0,4
2020-03-25,,Jones County,Medical,54.0,"",54.0,5
2020-03-25,,Lauderdale County,Shops & Services,77.0,57.0,78.0,1
2020-03-25,,Lauderdale County,Food,54.0,33.0,55.0,2
2020-03-25,,Lauderdale County,Professional & Other Places,53.0,"",54.0,3
2020-03-25,,Lauderdale County,Gas Stations,75.0,"",75.0,4
2020-03-25,,Lauderdale County,Medical,62.0,"",64.0,5
2020-03-25,,Lauderdale County,Outdoors & Recreation,99.0,"",100.0,6
2020-03-25,,Washington County,Shops & Services,77.0,76.0,77.0,1
2020-03-25,,Washington County,Food,75.0,"",75.0,2
2020-03-25,,Washington County,Professional & Other Places,76.0,"",77.0,3
2020-03-25,,Lincoln County,Shops & Services,102.0,65.0,104.0,1
2020-03-25,,Lincoln County,Professional & Other Places,79.0,"",80.0,2
2020-03-25,,Lincoln County,Food,55.0,"",56.0,3
2020-03-25,,Lincoln County,School,80.0,"",81.0,4
2020-03-25,,Leflore County,Shops & Services,90.0,"",91.0,1
2020-03-25,,Leflore County,Food,57.0,"",57.0,2
2020-03-25,,George County,Shops & Services,88.0,"",90.0,1
2020-03-25,,George County,Food,60.0,"",62.0,2
2020-03-25,,Hancock County,Shops & Services,90.0,67.0,92.0,1
2020-03-25,,Hancock County,Food,49.0,38.0,50.0,2
2020-03-25,,Hancock County,Outdoors & Recreation,77.0,"",77.0,3
2020-03-25,,Oktibbeha County,Shops & Services,61.0,"",61.0,1
2020-03-25,,Oktibbeha County,Food,44.0,"",43.0,2
2020-03-25,,Oktibbeha County,Colleges & Universities,15.0,"",15.0,3
2020-03-25,,Oktibbeha County,Professional & Other Places,46.0,"",47.0,4
2020-03-25,,Oktibbeha County,Outdoors & Recreation,86.0,"",85.0,5
2020-03-25,,Copiah County,Food,76.0,"",76.0,1
2020-03-25,,Copiah County,Shops & Services,75.0,"",74.0,2
2020-03-25,,Alcorn County,Shops & Services,90.0,78.0,91.0,1
2020-03-25,,Alcorn County,Food,67.0,75.0,67.0,2
2020-03-25,,Alcorn County,Professional & Other Places,55.0,"",56.0,3
2020-03-25,,Sunflower County,Food,71.0,"",72.0,1
2020-03-25,,Sunflower County,Shops & Services,89.0,"",90.0,2
2020-03-25,,Clay County,Shops & Services,96.0,"",97.0,1
2020-03-25,,Clay County,Food,72.0,"",73.0,2
2020-03-25,,Montgomery County,Shops & Services,86.0,"",86.0,1
2020-03-25,,Monroe County,Shops & Services,82.0,"",83.0,1
2020-03-25,,Monroe County,Food,71.0,"",72.0,2
2020-03-25,,Monroe County,Professional & Other Places,101.0,"",103.0,3
2020-03-25,,Covington County,Shops & Services,119.0,"",116.0,1
2020-03-25,,Covington County,Food,86.0,"",86.0,2
2020-03-25,,Jackson County,Shops & Services,85.0,80.0,86.0,1
2020-03-25,,Jackson County,Professional & Other Places,67.0,48.0,67.0,2
2020-03-25,,Jackson County,Food,60.0,42.0,61.0,3
2020-03-25,,Jackson County,Outdoors & Recreation,99.0,91.0,99.0,4
2020-03-25,,Jackson County,Gas Stations,84.0,"",85.0,5
2020-03-25,,Jackson County,School,60.0,"",60.0,6
2020-03-25,,Jackson County,Grocery,97.0,"",97.0,7
2020-03-25,,Jackson County,Travel & Transport,70.0,"",71.0,8
2020-03-25,,Jackson County,Medical,60.0,"",61.0,9
2020-03-25,,Jackson County,Big Box Stores,81.0,"",82.0,10
2020-03-25,,Jackson County,Fast Food Restaurants,68.0,"",69.0,11
2020-03-25,,Jackson County,Convenience Store,72.0,"",72.0,12
2020-03-25,,Jackson County,Hotel,122.0,"",125.0,13
2020-03-25,,Forrest County,Shops & Services,85.0,98.0,84.0,1
2020-03-25,,Forrest County,Food,62.0,64.0,62.0,2
2020-03-25,,Forrest County,Professional & Other Places,53.0,50.0,53.0,3
2020-03-25,,Forrest County,Colleges & Universities,38.0,"",38.0,4
2020-03-25,,Forrest County,Medical,54.0,"",54.0,5
2020-03-25,,Forrest County,Gas Stations,88.0,"",89.0,6
2020-03-25,,Forrest County,Outdoors & Recreation,74.0,"",74.0,7
2020-03-25,,Forrest County,School,48.0,"",48.0,8
2020-03-25,,Forrest County,Arts & Entertainment,66.0,"",65.0,9
2020-03-25,,Wayne County,Shops & Services,64.0,"",65.0,1
2020-03-25,,Hinds County,Shops & Services,77.0,62.0,78.0,1
2020-03-25,,Hinds County,Food,53.0,35.0,54.0,2
2020-03-25,,Hinds County,Professional & Other Places,54.0,38.0,55.0,3
2020-03-25,,Hinds County,Medical,51.0,36.0,52.0,4
2020-03-25,,Hinds County,Outdoors & Recreation,88.0,85.0,88.0,5
2020-03-25,,Hinds County,Gas Stations,74.0,"",74.0,6
2020-03-25,,Hinds County,Arts & Entertainment,53.0,"",54.0,7
2020-03-25,,Hinds County,Fast Food Restaurants,70.0,"",70.0,8
2020-03-25,,Hinds County,Grocery,80.0,"",80.0,8
2020-03-25,,Hinds County,Colleges & Universities,30.0,"",30.0,9
2020-03-25,,Hinds County,School,46.0,"",46.0,10
2020-03-25,,Hinds County,Residences,94.0,"",94.0,11
2020-03-25,,Hinds County,Spiritual Center,58.0,"",60.0,12
2020-03-25,,Hinds County,Discount Stores,89.0,"",89.0,13
2020-03-25,,Hinds County,Banks,84.0,"",85.0,14
2020-03-25,,Hinds County,Travel & Transport,57.0,"",58.0,15
2020-03-25,,Hinds County,Big Box Stores,89.0,"",89.0,16
2020-03-25,,Hinds County,Sports,71.0,"",71.0,17
2020-03-25,,Hinds County,Nightlife Spots,56.0,"",56.0,17
2020-03-25,,Itawamba County,Food,71.0,"",72.0,1
2020-03-25,,Itawamba County,Shops & Services,77.0,"",77.0,2
2020-03-25,,Adams County,Shops & Services,74.0,71.0,74.0,1
2020-03-25,,Adams County,Food,61.0,67.0,61.0,2
2020-03-25,,Attala County,Shops & Services,96.0,"",97.0,1
2020-03-25,,Newton County,Shops & Services,100.0,"",101.0,1
2020-03-25,,Madison County,Shops & Services,72.0,63.0,73.0,1
2020-03-25,,Madison County,Food,57.0,36.0,59.0,2
2020-03-25,,Madison County,Outdoors & Recreation,111.0,100.0,112.0,3
2020-03-25,,Madison County,Professional & Other Places,42.0,"",42.0,4
2020-03-25,,Madison County,Residences,118.0,"",119.0,5
2020-03-25,,Madison County,Grocery,97.0,"",97.0,6
2020-03-25,,Madison County,Sports,98.0,"",100.0,7
2020-03-25,,Madison County,Gas Stations,77.0,"",78.0,8
2020-03-25,,Yazoo County,Shops & Services,90.0,"",90.0,1
2020-03-25,,Yazoo County,Food,87.0,"",86.0,2
2020-03-25,,Marion County,Shops & Services,81.0,"",82.0,1
2020-03-25,,Marion County,Food,66.0,"",67.0,2
2020-03-25,,Marion County,Professional & Other Places,82.0,"",84.0,3
2020-03-25,,Pike County,Shops & Services,85.0,52.0,87.0,1
2020-03-25,,Pike County,Food,70.0,"",72.0,2
2020-03-25,,Pike County,Professional & Other Places,76.0,"",77.0,3
2020-03-25,,Chickasaw County,Shops & Services,88.0,"",89.0,1
2020-03-25,,Leake County,Shops & Services,87.0,"",87.0,1
2020-03-25,,Bolivar County,Shops & Services,69.0,"",70.0,1
2020-03-25,,Bolivar County,Food,63.0,"",63.0,2
2020-03-25,,Lowndes County,Shops & Services,64.0,61.0,64.0,1
2020-03-25,,Lowndes County,Food,55.0,51.0,55.0,2
2020-03-25,,Lowndes County,Professional & Other Places,69.0,68.0,70.0,3
2020-03-25,,Lowndes County,Medical,81.0,"",82.0,4
2020-03-25,,Lowndes County,Outdoors & Recreation,75.0,"",75.0,5
2020-03-26,,Noxubee County,Shops & Services,93.0,"",92.0,1
2020-03-26,,Warren County,Shops & Services,85.0,87.0,85.0,1
2020-03-26,,Warren County,Food,59.0,64.0,59.0,2
2020-03-26,,Warren County,Arts & Entertainment,75.0,"",76.0,3
2020-03-26,,Warren County,Professional & Other Places,64.0,"",65.0,4
2020-03-26,,Warren County,Travel & Transport,100.0,"",102.0,5
2020-03-26,,Marion County,Shops & Services,71.0,"",72.0,1
2020-03-26,,Marion County,Food,55.0,"",55.0,2
2020-03-26,,Simpson County,Food,71.0,"",72.0,1
2020-03-26,,Simpson County,Shops & Services,86.0,"",87.0,2
2020-03-26,,Newton County,Shops & Services,69.0,"",70.0,1
2020-03-26,,Pike County,Shops & Services,85.0,71.0,86.0,1
2020-03-26,,Pike County,Food,67.0,"",68.0,2
2020-03-26,,Pike County,Professional & Other Places,75.0,"",76.0,3
2020-03-26,,Union County,Shops & Services,71.0,"",72.0,1
2020-03-26,,Union County,Food,70.0,"",71.0,2
2020-03-26,,Union County,Professional & Other Places,78.0,"",79.0,3
2020-03-26,,Washington County,Shops & Services,69.0,"",70.0,1
2020-03-26,,Washington County,Food,69.0,"",70.0,2
2020-03-26,,Washington County,Professional & Other Places,69.0,"",70.0,3
2020-03-26,,Coahoma County,Shops & Services,103.0,137.0,101.0,1
2020-03-26,,Prentiss County,Food,69.0,"",69.0,1
2020-03-26,,Prentiss County,Shops & Services,80.0,"",81.0,2
2020-03-26,,Pontotoc County,Shops & Services,73.0,"",74.0,1
2020-03-26,,George County,Shops & Services,80.0,"",82.0,1
2020-03-26,,George County,Food,55.0,"",57.0,2
2020-03-26,,Harrison County,Shops & Services,63.0,50.0,63.0,1
2020-03-26,,Harrison County,Food,41.0,26.0,42.0,2
2020-03-26,,Harrison County,Professional & Other Places,58.0,43.0,59.0,3
2020-03-26,,Harrison County,Outdoors & Recreation,86.0,53.0,88.0,4
2020-03-26,,Harrison County,Medical,50.0,"",51.0,5
2020-03-26,,Harrison County,Grocery,83.0,74.0,83.0,6
2020-03-26,,Harrison County,Gas Stations,82.0,"",83.0,7
2020-03-26,,Harrison County,Travel & Transport,39.0,"",40.0,8
2020-03-26,,Harrison County,Big Box Stores,66.0,"",67.0,9
2020-03-26,,Harrison County,Sports,89.0,"",90.0,10
2020-03-26,,Harrison County,Nightlife Spots,38.0,"",39.0,11
2020-03-26,,Harrison County,Arts & Entertainment,18.0,"",19.0,12
2020-03-26,,Harrison County,Fast Food Restaurants,54.0,"",54.0,13
2020-03-26,,Harrison County,School,52.0,"",51.0,14
2020-03-26,,Harrison County,Government,45.0,"",45.0,15
2020-03-26,,Harrison County,Residences,104.0,"",106.0,16
2020-03-26,,Harrison County,Beach,91.0,"",90.0,17
2020-03-26,,Harrison County,Discount Stores,78.0,"",78.0,18
2020-03-26,,Harrison County,Hotel,25.0,"",26.0,19
2020-03-26,,Harrison County,Hardware Stores,110.0,"",112.0,20
2020-03-26,,Harrison County,Convenience Store,79.0,"",81.0,21
2020-03-26,,Oktibbeha County,Shops & Services,73.0,70.0,74.0,1
2020-03-26,,Oktibbeha County,Food,44.0,"",44.0,2
2020-03-26,,Oktibbeha County,Colleges & Universities,16.0,"",16.0,3
2020-03-26,,Oktibbeha County,Professional & Other Places,42.0,"",42.0,4
2020-03-26,,Oktibbeha County,Residences,71.0,"",72.0,5
2020-03-26,,Oktibbeha County,Gas Stations,92.0,"",91.0,6
2020-03-26,,Itawamba County,Food,78.0,"",78.0,1
2020-03-26,,Itawamba County,Shops & Services,85.0,"",85.0,2
2020-03-26,,Tishomingo County,Outdoors & Recreation,167.0,"",168.0,1
2020-03-26,,Tishomingo County,Shops & Services,86.0,"",86.0,2
2020-03-26,,Tishomingo County,Food,79.0,"",80.0,3
2020-03-26,,Rankin County,Shops & Services,79.0,58.0,79.0,1
2020-03-26,,Rankin County,Food,60.0,46.0,60.0,2
2020-03-26,,Rankin County,Professional & Other Places,55.0,44.0,55.0,3
2020-03-26,,Rankin County,Outdoors & Recreation,111.0,100.0,111.0,4
2020-03-26,,Rankin County,Gas Stations,81.0,"",81.0,5
2020-03-26,,Rankin County,Grocery,97.0,"",98.0,6
2020-03-26,,Rankin County,Medical,53.0,"",54.0,7
2020-03-26,,Rankin County,Fast Food Restaurants,74.0,"",74.0,8
2020-03-26,,Rankin County,Big Box Stores,91.0,"",92.0,9
2020-03-26,,Rankin County,Residences,132.0,"",132.0,9
2020-03-26,,Rankin County,Travel & Transport,48.0,"",49.0,10
2020-03-26,,Rankin County,School,38.0,"",38.0,11
2020-03-26,,Rankin County,Sports,79.0,"",77.0,12
2020-03-26,,Rankin County,Hardware Stores,165.0,"",166.0,13
2020-03-26,,Jackson County,Shops & Services,77.0,57.0,78.0,1
2020-03-26,,Jackson County,Professional & Other Places,61.0,49.0,61.0,2
2020-03-26,,Jackson County,Food,58.0,40.0,58.0,3
2020-03-26,,Jackson County,Outdoors & Recreation,103.0,77.0,104.0,4
2020-03-26,,Jackson County,Gas Stations,71.0,"",72.0,5
2020-03-26,,Jackson County,Grocery,94.0,"",94.0,6
2020-03-26,,Jackson County,Medical,58.0,"",59.0,7
2020-03-26,,Jackson County,School,44.0,"",45.0,8
2020-03-26,,Jackson County,Travel & Transport,53.0,"",53.0,9
2020-03-26,,Jackson County,Fast Food Restaurants,73.0,"",73.0,10
2020-03-26,,Jackson County,Big Box Stores,77.0,"",77.0,11
2020-03-26,,Jackson County,Convenience Store,60.0,"",60.0,12
2020-03-26,,Jones County,Shops & Services,72.0,61.0,72.0,1
2020-03-26,,Jones County,Food,68.0,65.0,68.0,2
2020-03-26,,Jones County,Professional & Other Places,74.0,"",74.0,3
2020-03-26,,Jones County,Gas Stations,71.0,"",71.0,4
2020-03-26,,Jones County,Medical,63.0,"",64.0,5
2020-03-26,,Wayne County,Shops & Services,69.0,"",69.0,1
2020-03-26,,Grenada County,Shops & Services,86.0,74.0,87.0,1
2020-03-26,,Grenada County,Food,75.0,"",77.0,2
2020-03-26,,Hancock County,Shops & Services,82.0,66.0,83.0,1
2020-03-26,,Hancock County,Food,57.0,52.0,57.0,2
2020-03-26,,Hancock County,Outdoors & Recreation,84.0,"",84.0,3
2020-03-26,,Lauderdale County,Shops & Services,69.0,53.0,70.0,1
2020-03-26,,Lauderdale County,Food,57.0,40.0,58.0,2
2020-03-26,,Lauderdale County,Professional & Other Places,62.0,46.0,62.0,3
2020-03-26,,Lauderdale County,Gas Stations,71.0,"",72.0,4
2020-03-26,,Lauderdale County,Medical,70.0,"",71.0,5
2020-03-26,,Lauderdale County,Outdoors & Recreation,95.0,"",95.0,6
2020-03-26,,Attala County,Shops & Services,95.0,"",96.0,1
2020-03-26,,Attala County,Food,85.0,"",86.0,2
2020-03-26,,Chickasaw County,Shops & Services,97.0,"",98.0,1
2020-03-26,,De Soto County,Shops & Services,76.0,68.0,76.0,1
2020-03-26,,De Soto County,Food,53.0,44.0,53.0,2
2020-03-26,,De Soto County,Professional & Other Places,66.0,54.0,67.0,3
2020-03-26,,De Soto County,Outdoors & Recreation,97.0,113.0,97.0,4
2020-03-26,,De Soto County,Grocery,93.0,79.0,94.0,5
2020-03-26,,De Soto County,Travel & Transport,86.0,"",86.0,6
2020-03-26,,De Soto County,Medical,59.0,"",59.0,7
2020-03-26,,De Soto County,Gas Stations,74.0,"",74.0,8
2020-03-26,,De Soto County,Fast Food Restaurants,68.0,"",69.0,9
2020-03-26,,De Soto County,School,41.0,"",41.0,10
2020-03-26,,De Soto County,Residences,95.0,"",96.0,11
2020-03-26,,De Soto County,Big Box Stores,73.0,"",74.0,12
2020-03-26,,De Soto County,Hardware Stores,155.0,"",155.0,13
2020-03-26,,De Soto County,Sports,63.0,117.0,60.0,14
2020-03-26,,De Soto County,Discount Stores,89.0,"",90.0,15
2020-03-26,,De Soto County,Office,101.0,"",101.0,16
2020-03-26,,De Soto County,Hotel,70.0,"",71.0,17
2020-03-26,,Winston County,Shops & Services,102.0,"",104.0,1
2020-03-26,,Winston County,Food,117.0,"",119.0,2
2020-03-26,,Neshoba County,Shops & Services,64.0,"",64.0,1
2020-03-26,,Neshoba County,Food,63.0,"",63.0,2
2020-03-26,,Adams County,Shops & Services,66.0,"",67.0,1
2020-03-26,,Adams County,Food,45.0,"",46.0,2
2020-03-26,,Lincoln County,Shops & Services,98.0,72.0,99.0,1
2020-03-26,,Lincoln County,Food,68.0,"",68.0,2
2020-03-26,,Lincoln County,Professional & Other Places,73.0,"",73.0,3
2020-03-26,,Marshall County,Shops & Services,95.0,95.0,95.0,1
2020-03-26,,Marshall County,Travel & Transport,86.0,"",86.0,2
2020-03-26,,Marshall County,Food,90.0,"",91.0,3
2020-03-26,,Marshall County,Gas Stations,106.0,"",107.0,4
2020-03-26,,Yazoo County,Shops & Services,74.0,"",75.0,1
2020-03-26,,Yazoo County,Food,107.0,"",107.0,2
2020-03-26,,Hinds County,Shops & Services,71.0,53.0,72.0,1
2020-03-26,,Hinds County,Food,56.0,36.0,57.0,2
2020-03-26,,Hinds County,Professional & Other Places,54.0,39.0,55.0,3
2020-03-26,,Hinds County,Medical,48.0,33.0,48.0,4
2020-03-26,,Hinds County,Gas Stations,72.0,"",73.0,5
2020-03-26,,Hinds County,Outdoors & Recreation,86.0,"",87.0,6
2020-03-26,,Hinds County,Fast Food Restaurants,73.0,"",74.0,7
2020-03-26,,Hinds County,Arts & Entertainment,61.0,"",60.0,8
2020-03-26,,Hinds County,Colleges & Universities,38.0,"",38.0,9
2020-03-26,,Hinds County,Grocery,73.0,"",73.0,10
2020-03-26,,Hinds County,School,54.0,"",54.0,11
2020-03-26,,Hinds County,Nightlife Spots,79.0,"",80.0,12
2020-03-26,,Hinds County,Residences,116.0,"",118.0,13
2020-03-26,,Hinds County,Travel & Transport,65.0,"",64.0,14
2020-03-26,,Hinds County,Sports,71.0,"",72.0,15
2020-03-26,,Hinds County,Spiritual Center,50.0,"",51.0,16
2020-03-26,,Hinds County,Discount Stores,72.0,"",72.0,17
2020-03-26,,Lamar County,Shops & Services,70.0,73.0,70.0,1
2020-03-26,,Lamar County,Food,50.0,53.0,50.0,2
