2020-03-01,Illinois,Will County,Drug Store,107.0,124.0,107.0,14
2020-03-01,Illinois,Will County,Residences,106.0,"",106.0,15
2020-03-01,Illinois,Will County,Fitness Center,65.0,"",64.0,16
2020-03-01,Illinois,Will County,Medical,53.0,"",53.0,17
2020-03-01,Illinois,Will County,Travel & Transport,26.0,"",26.0,18
2020-03-01,Illinois,Will County,Alcohol,101.0,"",101.0,19
2020-03-01,Illinois,Will County,Office,92.0,"",92.0,20
2020-03-01,Illinois,Will County,Discount Stores,98.0,"",99.0,21
2020-03-01,Illinois,Will County,Convenience Store,111.0,"",110.0,22
2020-03-01,Illinois,Will County,Hotel,71.0,"",72.0,23
2020-03-01,Illinois,Will County,Government,51.0,"",51.0,24
2020-03-01,Illinois,Will County,Banks,125.0,"",126.0,25
2020-03-01,Illinois,Will County,Colleges & Universities,99.0,"",98.0,26
2020-03-01,Illinois,DuPage County,Shops & Services,31.0,27.0,31.0,1
2020-03-01,Illinois,DuPage County,Food,46.0,43.0,46.0,2
2020-03-01,Illinois,DuPage County,Grocery,99.0,98.0,99.0,3
2020-03-01,Illinois,DuPage County,Outdoors & Recreation,42.0,39.0,42.0,4
2020-03-01,Illinois,DuPage County,Nightlife Spots,43.0,38.0,43.0,5
2020-03-01,Illinois,DuPage County,Gas Stations,107.0,117.0,107.0,6
2020-03-01,Illinois,DuPage County,Arts & Entertainment,48.0,46.0,48.0,7
2020-03-01,Illinois,DuPage County,Fast Food Restaurants,109.0,98.0,110.0,8
2020-03-01,Illinois,DuPage County,Big Box Stores,102.0,109.0,102.0,9
2020-03-01,Illinois,DuPage County,Professional & Other Places,17.0,11.0,17.0,10
2020-03-01,Illinois,DuPage County,Residences,104.0,89.0,104.0,11
2020-03-01,Illinois,DuPage County,School,53.0,52.0,54.0,12
2020-03-01,Illinois,DuPage County,Sports,36.0,37.0,36.0,13
2020-03-01,Illinois,DuPage County,Fitness Center,53.0,45.0,54.0,14
2020-03-01,Illinois,DuPage County,Drug Store,96.0,102.0,96.0,15
2020-03-01,Illinois,DuPage County,Hotel,86.0,"",86.0,16
2020-03-01,Illinois,DuPage County,Hardware Stores,115.0,122.0,114.0,17
2020-03-01,Illinois,DuPage County,Medical,55.0,43.0,56.0,18
2020-03-01,Illinois,DuPage County,Colleges & Universities,96.0,"",96.0,19
2020-03-01,Illinois,DuPage County,Banks,96.0,"",96.0,20
2020-03-01,Illinois,DuPage County,Discount Stores,116.0,"",117.0,21
2020-03-01,Illinois,DuPage County,Office,97.0,"",98.0,22
2020-03-01,Illinois,DuPage County,Convenience Store,99.0,"",99.0,23
2020-03-01,Illinois,DuPage County,Alcohol,104.0,"",105.0,24
2020-03-01,Illinois,DuPage County,Travel & Transport,15.0,"",15.0,25
2020-03-01,Illinois,DuPage County,Government,63.0,"",62.0,26
2020-03-01,Illinois,Winnebago County,Food,46.0,46.0,47.0,1
2020-03-01,Illinois,Winnebago County,Shops & Services,75.0,62.0,76.0,2
2020-03-01,Illinois,Winnebago County,Nightlife Spots,45.0,55.0,45.0,3
2020-03-01,Illinois,Winnebago County,Grocery,95.0,97.0,95.0,4
2020-03-01,Illinois,Winnebago County,Fast Food Restaurants,111.0,105.0,112.0,5
2020-03-01,Illinois,Winnebago County,Big Box Stores,104.0,120.0,104.0,6
2020-03-01,Illinois,Winnebago County,Gas Stations,106.0,92.0,106.0,7
2020-03-01,Illinois,Winnebago County,Outdoors & Recreation,138.0,166.0,137.0,8
2020-03-01,Illinois,Winnebago County,Arts & Entertainment,63.0,"",63.0,9
