2020-03-11,,Livingston County,Food,107.0,"",107.0,2
2020-03-11,,Livingston County,Professional & Other Places,138.0,"",136.0,3
2020-03-11,,Madison County,Shops & Services,100.0,"",100.0,1
2020-03-11,,Madison County,Food,94.0,"",96.0,2
2020-03-11,,McDonald County,Shops & Services,132.0,146.0,132.0,1
2020-03-11,,McDonald County,Food,130.0,"",130.0,2
2020-03-12,,Polk County,Shops & Services,121.0,105.0,121.0,1
2020-03-12,,Polk County,Food,130.0,113.0,131.0,2
2020-03-12,,Polk County,Professional & Other Places,112.0,"",113.0,3
2020-03-12,,Polk County,School,93.0,"",93.0,4
2020-03-12,,Ripley County,Shops & Services,132.0,"",133.0,1
2020-03-12,,Stone County,Shops & Services,151.0,144.0,151.0,1
2020-03-12,,Stone County,Food,113.0,116.0,113.0,2
2020-03-12,,Stone County,Outdoors & Recreation,133.0,183.0,131.0,3
2020-03-12,,Stone County,Arts & Entertainment,194.0,"",196.0,4
2020-03-12,,Stone County,Professional & Other Places,132.0,"",133.0,4
2020-03-12,,Stone County,Hotel,191.0,"",196.0,5
2020-03-12,,Macon County,Shops & Services,107.0,"",106.0,1
2020-03-12,,Macon County,Food,105.0,"",105.0,2
2020-03-12,,Nodaway County,Shops & Services,113.0,133.0,112.0,1
2020-03-12,,Nodaway County,Food,96.0,"",97.0,2
2020-03-12,,Lafayette County,Food,141.0,"",142.0,1
2020-03-12,,Lafayette County,Shops & Services,118.0,"",119.0,2
2020-03-12,,Lafayette County,Professional & Other Places,100.0,"",101.0,3
2020-03-12,,Lafayette County,Gas Stations,114.0,"",114.0,4
2020-03-12,,Scott County,Shops & Services,127.0,161.0,126.0,1
2020-03-12,,Scott County,Food,111.0,94.0,111.0,2
2020-03-12,,Scott County,Professional & Other Places,100.0,"",100.0,3
2020-03-12,,Dunklin County,Shops & Services,94.0,80.0,95.0,1
2020-03-12,,Dunklin County,Food,84.0,"",85.0,2
2020-03-12,,Dunklin County,Professional & Other Places,77.0,"",78.0,3
2020-03-12,,Livingston County,Shops & Services,117.0,"",117.0,1
2020-03-12,,Livingston County,Food,105.0,"",104.0,2
2020-03-12,,Livingston County,Professional & Other Places,147.0,"",147.0,3
2020-03-12,,Lawrence County,Shops & Services,130.0,115.0,131.0,1
2020-03-12,,Lawrence County,Food,127.0,"",129.0,2
2020-03-12,,Lawrence County,Professional & Other Places,116.0,"",117.0,3
2020-03-12,,Lawrence County,School,119.0,"",119.0,4
2020-03-12,,Gasconade County,Shops & Services,131.0,"",132.0,1
2020-03-12,,Gasconade County,Food,147.0,"",148.0,2
2020-03-12,,Barry County,Shops & Services,115.0,102.0,115.0,1
2020-03-12,,Barry County,Food,115.0,"",116.0,2
2020-03-12,,Barry County,Professional & Other Places,116.0,"",116.0,3
2020-03-12,,Barry County,Outdoors & Recreation,162.0,"",162.0,4
2020-03-12,,Barry County,School,116.0,"",117.0,5
2020-03-12,,Perry County,Shops & Services,137.0,"",138.0,1
2020-03-12,,Perry County,Professional & Other Places,110.0,"",111.0,2
2020-03-12,,Perry County,Food,92.0,"",92.0,3
2020-03-12,,Taney County,Shops & Services,146.0,125.0,147.0,1
2020-03-12,,Taney County,Food,141.0,127.0,143.0,2
2020-03-12,,Taney County,Hotel,173.0,143.0,175.0,3
2020-03-12,,Taney County,Arts & Entertainment,310.0,286.0,311.0,4
2020-03-12,,Taney County,Outdoors & Recreation,172.0,120.0,175.0,5
2020-03-12,,Taney County,Travel & Transport,181.0,148.0,183.0,6
2020-03-12,,Taney County,Professional & Other Places,113.0,159.0,111.0,7
2020-03-12,,Taney County,Big Box Stores,139.0,"",140.0,8
2020-03-12,,Taney County,Nightlife Spots,129.0,"",132.0,9
2020-03-12,,Taney County,Medical,115.0,171.0,112.0,10
2020-03-12,,Taney County,Fast Food Restaurants,127.0,"",125.0,11
2020-03-12,,Taney County,School,99.0,"",99.0,12
2020-03-12,,Taney County,Gas Stations,136.0,"",134.0,13
2020-03-12,,Taney County,Grocery,153.0,"",153.0,13
2020-03-12,,Saint Francois County,Shops & Services,117.0,108.0,117.0,1
2020-03-12,,Saint Francois County,Food,122.0,103.0,123.0,2
2020-03-12,,Saint Francois County,Professional & Other Places,109.0,93.0,110.0,3
2020-03-12,,Saint Francois County,Outdoors & Recreation,149.0,"",149.0,4
2020-03-12,,Saint Francois County,School,122.0,"",123.0,5
2020-03-12,,Saint Francois County,Medical,90.0,"",89.0,6
2020-03-12,,Saint Francois County,Big Box Stores,112.0,"",112.0,7
2020-03-12,,Saint Francois County,Gas Stations,111.0,"",111.0,8
2020-03-12,,Saint Francois County,Fast Food Restaurants,126.0,"",126.0,9
2020-03-12,,Saint Francois County,Colleges & Universities,119.0,"",117.0,10
2020-03-12,,Saint Francois County,Grocery,153.0,"",153.0,11
2020-03-12,,Saint Francois County,Government,136.0,"",135.0,12
2020-03-12,,Stoddard County,Shops & Services,108.0,88.0,109.0,1
2020-03-12,,Stoddard County,Food,123.0,"",123.0,2
2020-03-12,,Stoddard County,Professional & Other Places,103.0,"",102.0,3
2020-03-12,,Platte County,Shops & Services,109.0,119.0,109.0,1
2020-03-12,,Platte County,Food,108.0,119.0,107.0,2
2020-03-12,,Platte County,Airport,84.0,84.0,84.0,3
2020-03-12,,Platte County,Travel & Transport,83.0,94.0,83.0,4
2020-03-12,,Platte County,Professional & Other Places,100.0,96.0,100.0,5
2020-03-12,,Platte County,Outdoors & Recreation,103.0,"",104.0,6
2020-03-12,,Platte County,Nightlife Spots,80.0,"",79.0,7
2020-03-12,,Platte County,School,142.0,"",141.0,7
2020-03-12,,Platte County,Residences,104.0,"",104.0,8
2020-03-12,,Platte County,Grocery,129.0,166.0,127.0,9
2020-03-12,,Platte County,Arts & Entertainment,115.0,"",115.0,10
2020-03-12,,Platte County,Medical,89.0,97.0,89.0,11
2020-03-12,,Platte County,Fast Food Restaurants,118.0,"",119.0,12
2020-03-12,,Platte County,Drug Store,122.0,"",121.0,13
2020-03-12,,Platte County,Big Box Stores,144.0,"",144.0,14
2020-03-12,,Platte County,Gas Stations,103.0,"",103.0,15
2020-03-12,,Platte County,Hotel,109.0,"",110.0,16
2020-03-12,,Platte County,Convenience Store,102.0,"",103.0,17
2020-03-12,,Platte County,Colleges & Universities,107.0,"",106.0,18
2020-03-12,,Buchanan County,Shops & Services,101.0,102.0,101.0,1
2020-03-12,,Buchanan County,Food,108.0,103.0,109.0,2
2020-03-12,,Buchanan County,Professional & Other Places,100.0,91.0,100.0,3
2020-03-12,,Buchanan County,Medical,96.0,96.0,96.0,4
2020-03-12,,Buchanan County,Gas Stations,125.0,"",124.0,5
2020-03-12,,Buchanan County,Nightlife Spots,114.0,"",115.0,6
2020-03-12,,Buchanan County,Fast Food Restaurants,105.0,"",106.0,7
2020-03-12,,Buchanan County,Colleges & Universities,67.0,"",67.0,8
2020-03-12,,Buchanan County,School,88.0,"",87.0,9
2020-03-12,,Buchanan County,Outdoors & Recreation,115.0,"",116.0,10
2020-03-12,,Buchanan County,Big Box Stores,114.0,"",112.0,10
2020-03-12,,Buchanan County,Arts & Entertainment,76.0,"",75.0,11
2020-03-12,,Buchanan County,Grocery,103.0,"",105.0,12
2020-03-12,,Henry County,Shops & Services,151.0,135.0,151.0,1
2020-03-12,,Henry County,Food,126.0,"",127.0,2
2020-03-12,,Henry County,Outdoors & Recreation,146.0,"",148.0,3
2020-03-12,,Henry County,Professional & Other Places,133.0,"",134.0,4
2020-03-12,,Lewis County,Food,201.0,"",202.0,1
2020-03-12,,Cole County,Shops & Services,114.0,114.0,114.0,1
2020-03-12,,Cole County,Food,112.0,102.0,113.0,2
2020-03-12,,Cole County,Professional & Other Places,109.0,97.0,109.0,3
2020-03-12,,Cole County,Medical,97.0,98.0,97.0,4
2020-03-12,,Cole County,Outdoors & Recreation,122.0,102.0,123.0,5
2020-03-12,,Cole County,School,122.0,"",121.0,6
2020-03-12,,Cole County,Fast Food Restaurants,128.0,"",128.0,7
2020-03-12,,Cole County,Government,107.0,"",107.0,8
2020-03-12,,Cole County,Gas Stations,112.0,"",112.0,9
2020-03-12,,Cole County,Grocery,123.0,"",122.0,10
2020-03-12,,Cole County,Nightlife Spots,90.0,"",90.0,11
2020-03-12,,Cole County,Big Box Stores,98.0,"",98.0,12
2020-03-12,,Dallas County,Food,150.0,"",149.0,1
2020-03-12,,Dallas County,Shops & Services,117.0,"",117.0,2
2020-03-12,,Cooper County,Food,111.0,"",109.0,1
2020-03-12,,Cooper County,Shops & Services,112.0,"",112.0,2
2020-03-12,,Jasper County,Shops & Services,107.0,112.0,107.0,1
2020-03-12,,Jasper County,Food,111.0,112.0,111.0,2
2020-03-12,,Jasper County,Professional & Other Places,105.0,103.0,105.0,3
2020-03-12,,Jasper County,School,119.0,"",119.0,4
2020-03-12,,Jasper County,Outdoors & Recreation,138.0,124.0,138.0,5
2020-03-12,,Jasper County,Colleges & Universities,129.0,"",129.0,6
2020-03-12,,Jasper County,Big Box Stores,112.0,125.0,112.0,7
2020-03-12,,Jasper County,Fast Food Restaurants,111.0,"",110.0,8
2020-03-12,,Jasper County,Arts & Entertainment,127.0,"",127.0,8
2020-03-12,,Jasper County,Gas Stations,115.0,"",115.0,9
2020-03-12,,Jasper County,Medical,112.0,"",113.0,10
2020-03-12,,Jasper County,Nightlife Spots,91.0,"",91.0,11
2020-03-12,,Jasper County,Grocery,110.0,"",109.0,12
2020-03-12,,Jasper County,Office,115.0,"",114.0,13
2020-03-12,,Jasper County,Residences,123.0,"",124.0,14
2020-03-12,,Jasper County,Hardware Stores,142.0,"",143.0,15
2020-03-12,,Jasper County,Sports,130.0,"",130.0,16
2020-03-12,,Jasper County,Convenience Store,142.0,"",141.0,17
2020-03-12,,Sainte Genevieve County,Food,101.0,"",101.0,1
2020-03-12,,Sainte Genevieve County,Shops & Services,99.0,"",100.0,2
2020-03-12,,Sainte Genevieve County,Outdoors & Recreation,109.0,"",110.0,3
2020-03-12,,Sainte Genevieve County,Professional & Other Places,87.0,"",87.0,4
2020-03-12,,Pemiscot County,Shops & Services,108.0,"",108.0,1
2020-03-12,,Pemiscot County,Food,110.0,"",112.0,2
2020-03-12,,Pemiscot County,Professional & Other Places,105.0,"",106.0,3
2020-03-12,,Pemiscot County,Gas Stations,112.0,"",112.0,4
2020-03-12,,Callaway County,Food,119.0,132.0,118.0,1
2020-03-12,,Callaway County,Shops & Services,93.0,117.0,92.0,2
2020-03-12,,Callaway County,Professional & Other Places,109.0,"",109.0,3
2020-03-12,,Callaway County,Outdoors & Recreation,101.0,"",101.0,4
2020-03-12,,Callaway County,Gas Stations,87.0,"",86.0,5
2020-03-12,,Callaway County,School,117.0,"",116.0,6
2020-03-12,,Callaway County,Colleges & Universities,113.0,"",113.0,7
2020-03-12,,Crawford County,Shops & Services,113.0,132.0,112.0,1
2020-03-12,,Crawford County,Food,101.0,"",100.0,2
2020-03-12,,Crawford County,Professional & Other Places,129.0,"",130.0,3
2020-03-12,,Jefferson County,Shops & Services,117.0,114.0,117.0,1
2020-03-12,,Jefferson County,Food,107.0,93.0,107.0,2
2020-03-12,,Jefferson County,Professional & Other Places,103.0,103.0,103.0,3
2020-03-12,,Jefferson County,School,105.0,90.0,105.0,4
2020-03-12,,Jefferson County,Outdoors & Recreation,106.0,110.0,106.0,5
2020-03-12,,Jefferson County,Nightlife Spots,116.0,"",117.0,6
2020-03-12,,Jefferson County,Big Box Stores,121.0,130.0,120.0,7
2020-03-12,,Jefferson County,Gas Stations,119.0,128.0,118.0,8
2020-03-12,,Jefferson County,Fast Food Restaurants,112.0,"",113.0,9
2020-03-12,,Jefferson County,Medical,102.0,88.0,102.0,10
2020-03-12,,Jefferson County,Grocery,149.0,131.0,150.0,11
2020-03-12,,Jefferson County,Convenience Store,111.0,"",111.0,12
2020-03-12,,Jefferson County,Colleges & Universities,87.0,"",87.0,13
2020-03-12,,Jefferson County,Travel & Transport,109.0,"",111.0,14
2020-03-12,,Jefferson County,Residences,127.0,"",127.0,15
2020-03-12,,Jefferson County,Fitness Center,87.0,"",89.0,16
2020-03-12,,Jefferson County,Arts & Entertainment,85.0,"",85.0,17
2020-03-12,,Jefferson County,Sports,88.0,"",89.0,18
2020-03-12,,Jefferson County,Spiritual Center,112.0,"",112.0,19
2020-03-12,,Jefferson County,Government,102.0,"",101.0,20
2020-03-12,,Jefferson County,Hardware Stores,105.0,"",105.0,21
2020-03-12,,Jefferson County,Discount Stores,136.0,"",136.0,22
2020-03-12,,Jefferson County,Drug Store,94.0,"",93.0,23
2020-03-12,,Morgan County,Shops & Services,129.0,149.0,128.0,1
2020-03-12,,Morgan County,Food,120.0,"",119.0,2
2020-03-12,,Morgan County,Outdoors & Recreation,193.0,"",189.0,3
2020-03-12,,Dent County,Shops & Services,116.0,"",116.0,1
2020-03-12,,Clay County,Shops & Services,115.0,105.0,115.0,1
2020-03-12,,Clay County,Food,105.0,82.0,106.0,2
2020-03-12,,Clay County,Professional & Other Places,102.0,98.0,102.0,3
2020-03-12,,Clay County,Outdoors & Recreation,109.0,90.0,109.0,4
2020-03-12,,Clay County,Medical,98.0,100.0,98.0,5
2020-03-12,,Clay County,School,108.0,121.0,108.0,6
2020-03-12,,Clay County,Nightlife Spots,104.0,87.0,105.0,7
2020-03-12,,Clay County,Grocery,121.0,115.0,122.0,8
2020-03-12,,Clay County,Arts & Entertainment,97.0,74.0,98.0,9
2020-03-12,,Clay County,Residences,105.0,79.0,106.0,10
2020-03-12,,Clay County,Fast Food Restaurants,112.0,"",113.0,11
2020-03-12,,Clay County,Big Box Stores,130.0,107.0,131.0,12
2020-03-12,,Clay County,Convenience Store,106.0,"",106.0,13
2020-03-12,,Clay County,Sports,96.0,"",98.0,14
2020-03-12,,Clay County,Gas Stations,115.0,"",116.0,15
2020-03-12,,Clay County,Fitness Center,90.0,"",91.0,16
2020-03-12,,Clay County,Travel & Transport,93.0,"",94.0,17
2020-03-12,,Clay County,Office,106.0,"",105.0,18
2020-03-12,,Clay County,Colleges & Universities,88.0,"",88.0,19
2020-03-12,,Clay County,Spiritual Center,108.0,"",108.0,20
2020-03-12,,Clay County,Discount Stores,162.0,"",163.0,21
2020-03-12,,Clay County,Hotel,114.0,"",116.0,22
2020-03-12,,Clay County,Hardware Stores,99.0,"",100.0,23
2020-03-12,,Clay County,Drug Store,113.0,"",112.0,24
2020-03-12,,Warren County,Shops & Services,120.0,95.0,121.0,1
2020-03-12,,Warren County,Food,122.0,"",121.0,2
2020-03-12,,Warren County,Professional & Other Places,121.0,"",121.0,3
2020-03-12,,Warren County,Outdoors & Recreation,133.0,"",132.0,4
2020-03-12,,Warren County,Gas Stations,106.0,"",106.0,5
2020-03-12,,Warren County,School,128.0,"",127.0,6
2020-03-12,,Christian County,Shops & Services,120.0,134.0,120.0,1
2020-03-12,,Christian County,Food,115.0,106.0,116.0,2
2020-03-12,,Christian County,Professional & Other Places,100.0,116.0,100.0,3
2020-03-12,,Christian County,School,105.0,"",105.0,4
2020-03-12,,Christian County,Outdoors & Recreation,116.0,"",117.0,5
2020-03-12,,Christian County,Gas Stations,107.0,"",106.0,6
2020-03-12,,Christian County,Big Box Stores,123.0,"",123.0,7
2020-03-12,,Christian County,Medical,131.0,"",129.0,8
2020-03-12,,Christian County,Fast Food Restaurants,128.0,"",128.0,9
2020-03-12,,Laclede County,Shops & Services,119.0,118.0,120.0,1
2020-03-12,,Laclede County,Food,121.0,130.0,120.0,2
2020-03-12,,Laclede County,Professional & Other Places,120.0,"",122.0,3
2020-03-12,,Laclede County,School,133.0,"",132.0,4
2020-03-12,,Laclede County,Gas Stations,131.0,"",132.0,5
2020-03-12,,Laclede County,Outdoors & Recreation,104.0,"",105.0,6
2020-03-12,,Moniteau County,Food,146.0,"",148.0,1
2020-03-12,,Moniteau County,Shops & Services,126.0,"",126.0,2
2020-03-12,,Adair County,Shops & Services,121.0,162.0,120.0,1
2020-03-12,,Adair County,Food,120.0,141.0,119.0,2
2020-03-12,,Barton County,Food,116.0,"",113.0,1
2020-03-12,,Barton County,Shops & Services,111.0,"",111.0,2
2020-03-12,,Jackson County,Shops & Services,115.0,105.0,116.0,1
2020-03-12,,Jackson County,Food,110.0,96.0,111.0,2
2020-03-12,,Jackson County,Professional & Other Places,99.0,88.0,99.0,3
2020-03-12,,Jackson County,Outdoors & Recreation,114.0,115.0,114.0,4
2020-03-12,,Jackson County,Nightlife Spots,121.0,119.0,121.0,5
2020-03-12,,Jackson County,Medical,95.0,81.0,95.0,6
2020-03-12,,Jackson County,School,122.0,108.0,122.0,7
2020-03-12,,Jackson County,Arts & Entertainment,120.0,93.0,121.0,8
2020-03-12,,Jackson County,Grocery,135.0,131.0,135.0,9
2020-03-12,,Jackson County,Colleges & Universities,88.0,74.0,88.0,10
2020-03-12,,Jackson County,Fast Food Restaurants,114.0,102.0,114.0,11
2020-03-12,,Jackson County,Travel & Transport,90.0,70.0,91.0,12
2020-03-12,,Jackson County,Residences,106.0,99.0,106.0,13
2020-03-12,,Jackson County,Convenience Store,109.0,96.0,110.0,14
2020-03-12,,Jackson County,Big Box Stores,134.0,140.0,133.0,15
2020-03-12,,Jackson County,Office,92.0,93.0,91.0,16
2020-03-12,,Jackson County,Gas Stations,107.0,118.0,107.0,17
2020-03-12,,Jackson County,Sports,109.0,93.0,110.0,18
2020-03-12,,Jackson County,Fitness Center,102.0,89.0,103.0,19
2020-03-12,,Jackson County,Government,86.0,80.0,86.0,20
2020-03-12,,Jackson County,Hotel,113.0,97.0,113.0,21
2020-03-12,,Jackson County,Drug Store,130.0,121.0,131.0,22
2020-03-12,,Jackson County,Spiritual Center,97.0,93.0,97.0,23
2020-03-12,,Jackson County,Hardware Stores,133.0,116.0,134.0,24
2020-03-12,,Jackson County,Discount Stores,131.0,"",131.0,25
2020-03-12,,Jackson County,Banks,89.0,"",89.0,26
2020-03-12,,Jackson County,Alcohol,127.0,"",128.0,27
2020-03-12,,Clinton County,Shops & Services,159.0,"",160.0,1
2020-03-12,,Clinton County,Food,129.0,"",131.0,2
2020-03-12,,Clinton County,School,130.0,"",130.0,3
2020-03-12,,Saline County,Food,121.0,"",121.0,1
2020-03-12,,Saline County,Shops & Services,123.0,"",124.0,2
2020-03-12,,Saline County,Professional & Other Places,97.0,"",98.0,3
2020-03-12,,DeKalb County,Shops & Services,110.0,"",111.0,1
2020-03-12,,DeKalb County,Food,115.0,"",117.0,2
2020-03-12,,Saint Charles County,Shops & Services,107.0,96.0,108.0,1
2020-03-12,,Saint Charles County,Food,97.0,88.0,97.0,2
2020-03-12,,Saint Charles County,Professional & Other Places,92.0,97.0,92.0,3
2020-03-12,,Saint Charles County,Outdoors & Recreation,104.0,111.0,104.0,4
2020-03-12,,Saint Charles County,Nightlife Spots,102.0,103.0,102.0,5
2020-03-12,,Saint Charles County,Medical,91.0,96.0,91.0,6
2020-03-12,,Saint Charles County,School,84.0,99.0,84.0,7
2020-03-12,,Saint Charles County,Grocery,121.0,122.0,121.0,8
2020-03-12,,Saint Charles County,Residences,121.0,168.0,119.0,9
2020-03-12,,Saint Charles County,Colleges & Universities,77.0,89.0,76.0,10
2020-03-12,,Saint Charles County,Fast Food Restaurants,100.0,93.0,101.0,11
2020-03-12,,Saint Charles County,Big Box Stores,113.0,137.0,113.0,12
2020-03-12,,Saint Charles County,Arts & Entertainment,96.0,105.0,95.0,13
2020-03-12,,Saint Charles County,Sports,95.0,88.0,95.0,14
2020-03-12,,Saint Charles County,Gas Stations,93.0,93.0,93.0,15
2020-03-12,,Saint Charles County,Convenience Store,102.0,102.0,103.0,16
2020-03-12,,Saint Charles County,Fitness Center,92.0,89.0,92.0,17
2020-03-12,,Saint Charles County,Travel & Transport,68.0,"",68.0,18
2020-03-12,,Saint Charles County,Drug Store,113.0,"",115.0,19
2020-03-12,,Saint Charles County,Hardware Stores,105.0,"",107.0,20
2020-03-12,,Saint Charles County,Office,82.0,"",83.0,21
2020-03-12,,Saint Charles County,Government,103.0,"",104.0,22
2020-03-12,,Saint Charles County,Hotel,113.0,"",114.0,23
2020-03-12,,Saint Charles County,Spiritual Center,76.0,"",76.0,24
2020-03-12,,Webster County,Shops & Services,132.0,113.0,133.0,1
2020-03-12,,Webster County,Food,99.0,"",99.0,2
2020-03-12,,Webster County,Professional & Other Places,125.0,"",126.0,3
2020-03-12,,Webster County,School,151.0,"",151.0,4
2020-03-12,,Butler County,Shops & Services,123.0,104.0,123.0,1
2020-03-12,,Butler County,Food,101.0,112.0,100.0,2
2020-03-12,,Butler County,Professional & Other Places,105.0,"",106.0,3
2020-03-12,,Butler County,Grocery,156.0,"",158.0,4
2020-03-12,,Butler County,Medical,106.0,"",108.0,5
2020-03-12,,Butler County,Outdoors & Recreation,123.0,"",124.0,6
2020-03-12,,Butler County,Fast Food Restaurants,100.0,"",100.0,7
2020-03-12,,Marion County,Shops & Services,124.0,137.0,123.0,1
2020-03-12,,Marion County,Food,119.0,107.0,119.0,2
2020-03-12,,Marion County,Gas Stations,121.0,"",121.0,3
2020-03-12,,Marion County,Professional & Other Places,108.0,"",107.0,4
2020-03-12,,Marion County,Travel & Transport,128.0,"",127.0,5
2020-03-12,,Benton County,Shops & Services,133.0,157.0,131.0,1
2020-03-12,,Benton County,Food,141.0,"",142.0,2
2020-03-12,,Hickory County,Shops & Services,145.0,"",145.0,1
2020-03-12,,Ray County,Food,108.0,"",108.0,1
2020-03-12,,Saint Louis County,Shops & Services,106.0,101.0,106.0,1
2020-03-12,,Saint Louis County,Food,99.0,88.0,100.0,2
2020-03-12,,Saint Louis County,Professional & Other Places,91.0,85.0,92.0,3
2020-03-12,,Saint Louis County,Outdoors & Recreation,96.0,81.0,96.0,4
2020-03-12,,Saint Louis County,Medical,88.0,83.0,88.0,5
2020-03-12,,Saint Louis County,Nightlife Spots,105.0,97.0,106.0,6
2020-03-12,,Saint Louis County,School,95.0,80.0,95.0,7
2020-03-12,,Saint Louis County,Travel & Transport,76.0,70.0,76.0,8
2020-03-12,,Saint Louis County,Grocery,116.0,106.0,116.0,9
2020-03-12,,Saint Louis County,Airport,68.0,55.0,69.0,10
2020-03-12,,Saint Louis County,Office,87.0,87.0,87.0,11
2020-03-12,,Saint Louis County,Fast Food Restaurants,105.0,100.0,106.0,12
2020-03-12,,Saint Louis County,Colleges & Universities,65.0,80.0,65.0,13
2020-03-12,,Saint Louis County,Arts & Entertainment,90.0,83.0,91.0,14
2020-03-12,,Saint Louis County,Sports,91.0,71.0,92.0,15
2020-03-12,,Saint Louis County,Gas Stations,102.0,88.0,102.0,16
2020-03-12,,Saint Louis County,Big Box Stores,123.0,106.0,124.0,17
2020-03-12,,Saint Louis County,Fitness Center,84.0,72.0,84.0,18
2020-03-12,,Saint Louis County,Residences,94.0,88.0,94.0,19
2020-03-12,,Saint Louis County,Convenience Store,97.0,115.0,97.0,20
2020-03-12,,Saint Louis County,Drug Store,114.0,142.0,112.0,21
2020-03-12,,Saint Louis County,Spiritual Center,93.0,88.0,94.0,22
2020-03-12,,Saint Louis County,Government,91.0,75.0,92.0,23
2020-03-12,,Saint Louis County,Hotel,97.0,104.0,97.0,24
2020-03-12,,Saint Louis County,Hardware Stores,106.0,96.0,107.0,25
2020-03-12,,Saint Louis County,Discount Stores,99.0,"",99.0,26
2020-03-12,,Saint Louis County,Banks,95.0,124.0,94.0,27
2020-03-12,,Saint Louis County,Alcohol,114.0,"",114.0,28
2020-03-12,,Vernon County,Shops & Services,111.0,148.0,110.0,1
2020-03-12,,Vernon County,Food,85.0,"",86.0,2
2020-03-12,,Pulaski County,Shops & Services,116.0,110.0,116.0,1
2020-03-12,,Pulaski County,Food,101.0,79.0,102.0,2
2020-03-12,,Pulaski County,Professional & Other Places,81.0,"",81.0,3
2020-03-12,,Pulaski County,Outdoors & Recreation,115.0,"",114.0,4
2020-03-12,,Pulaski County,Hotel,167.0,"",167.0,5
2020-03-12,,Pulaski County,Travel & Transport,162.0,"",163.0,6
2020-03-12,,Pulaski County,Arts & Entertainment,134.0,"",134.0,7
2020-03-12,,Pulaski County,Colleges & Universities,102.0,"",103.0,8
2020-03-12,,Pulaski County,School,56.0,"",56.0,9
2020-03-12,,Pulaski County,Government,101.0,"",101.0,10
2020-03-12,,St. Louis,Food,97.0,85.0,98.0,1
2020-03-12,,St. Louis,Shops & Services,100.0,88.0,100.0,2
2020-03-12,,St. Louis,Professional & Other Places,92.0,84.0,93.0,3
2020-03-12,,St. Louis,Nightlife Spots,94.0,91.0,94.0,4
2020-03-12,,St. Louis,Medical,88.0,78.0,88.0,5
2020-03-12,,St. Louis,Outdoors & Recreation,96.0,88.0,96.0,6
2020-03-12,,St. Louis,Arts & Entertainment,85.0,73.0,86.0,7
2020-03-12,,St. Louis,Travel & Transport,78.0,74.0,78.0,8
2020-03-12,,St. Louis,Colleges & Universities,53.0,"",53.0,9
2020-03-12,,St. Louis,Government,92.0,84.0,92.0,10
2020-03-12,,St. Louis,School,98.0,"",98.0,11
2020-03-12,,St. Louis,Residences,96.0,105.0,95.0,12
2020-03-12,,St. Louis,Office,82.0,"",82.0,13
2020-03-12,,St. Louis,Grocery,112.0,"",113.0,14
2020-03-12,,St. Louis,Gas Stations,103.0,"",103.0,15
2020-03-12,,St. Louis,Fast Food Restaurants,122.0,"",123.0,16
2020-03-12,,St. Louis,Convenience Store,104.0,"",104.0,17
2020-03-12,,St. Louis,Fitness Center,84.0,"",84.0,18
2020-03-12,,St. Louis,Hotel,79.0,"",79.0,19
2020-03-12,,St. Louis,Spiritual Center,99.0,"",100.0,20
2020-03-12,,St. Louis,Sports,80.0,"",81.0,21
2020-03-12,,St. Louis,Bus,98.0,"",98.0,22
2020-03-12,,St. Louis,Drug Store,93.0,"",93.0,23
2020-03-12,,Camden County,Shops & Services,120.0,111.0,121.0,1
2020-03-12,,Camden County,Food,129.0,139.0,128.0,2
2020-03-12,,Camden County,Outdoors & Recreation,161.0,189.0,159.0,3
2020-03-12,,Camden County,Hotel,192.0,264.0,188.0,4
2020-03-12,,Camden County,Professional & Other Places,111.0,124.0,111.0,5
2020-03-12,,Camden County,Nightlife Spots,168.0,254.0,165.0,6
2020-03-12,,Camden County,Travel & Transport,176.0,208.0,175.0,7
2020-03-12,,Camden County,Big Box Stores,104.0,"",102.0,8
2020-03-12,,Cass County,Shops & Services,119.0,124.0,119.0,1
2020-03-12,,Cass County,Food,111.0,115.0,111.0,2
2020-03-12,,Cass County,Professional & Other Places,107.0,96.0,107.0,3
2020-03-12,,Cass County,School,115.0,"",116.0,4
2020-03-12,,Cass County,Outdoors & Recreation,127.0,125.0,127.0,5
2020-03-12,,Cass County,Grocery,133.0,146.0,133.0,6
2020-03-12,,Cass County,Sports,134.0,"",132.0,7
2020-03-12,,Cass County,Fast Food Restaurants,141.0,"",141.0,8
2020-03-12,,Cass County,Nightlife Spots,141.0,"",142.0,9
2020-03-12,,Cass County,Big Box Stores,127.0,"",124.0,10
2020-03-12,,Cass County,Gas Stations,121.0,"",121.0,11
2020-03-12,,Cass County,Convenience Store,116.0,"",114.0,12
2020-03-12,,Harrison County,Shops & Services,128.0,"",128.0,1
2020-03-12,,Harrison County,Food,102.0,"",101.0,2
2020-03-12,,Madison County,Food,109.0,"",109.0,1
2020-03-12,,Madison County,Shops & Services,85.0,"",86.0,2
2020-03-12,,McDonald County,Shops & Services,127.0,158.0,125.0,1
2020-03-12,,McDonald County,Food,106.0,"",106.0,2
2020-03-12,,Pike County,Shops & Services,116.0,"",117.0,1
2020-03-12,,Pike County,Food,153.0,"",153.0,2
2020-03-12,,Cedar County,Shops & Services,118.0,"",119.0,1
2020-03-12,,Cedar County,Food,132.0,"",132.0,2
2020-03-12,,Texas County,Shops & Services,111.0,"",110.0,1
2020-03-12,,Texas County,Food,115.0,"",115.0,2
