2020-03-04,,Minnehaha County,4bf58dd8d48988d10a951735,Banks,117.0,"",118.0,20
2020-03-04,,Minnehaha County,4bf58dd8d48988d112951735,Hardware Stores,119.0,"",120.0,21
2020-03-04,,Minnehaha County,4bf58dd8d48988d124941735,Offices,91.0,"",92.0,22
2020-03-04,,Minnehaha County,4bf58dd8d48988d175941735,Gyms or Fitness Centers,88.0,"",88.0,23
2020-03-04,,Minnehaha County,4bf58dd8d48988d163941735,Parks,130.0,"",130.0,24
2020-03-04,,Minnehaha County,4bf58dd8d48988d1ca941735,Pizza Places,104.0,"",104.0,25
2020-03-04,,Minnehaha County,4e67e38e036454776db1fb3a,Residences,119.0,"",118.0,26
2020-03-04,,Minnehaha County,4bf58dd8d48988d124951735,Automotive Shops,122.0,"",123.0,27
2020-03-05,,Brown County,4d4b7105d754a06378d81259,Shops & Services,110.0,93.0,110.0,1
2020-03-05,,Brown County,4d4b7105d754a06375d81259,Professional & Other Places,108.0,"",109.0,2
2020-03-05,,Brown County,4d4b7105d754a06374d81259,Food,103.0,"",103.0,3
2020-03-05,,Lincoln County,4d4b7105d754a06378d81259,Shops & Services,103.0,107.0,102.0,1
2020-03-05,,Lincoln County,4d4b7105d754a06375d81259,Professional & Other Places,102.0,"",102.0,2
2020-03-05,,Lincoln County,4d4b7105d754a06374d81259,Food,96.0,"",96.0,3
2020-03-05,,Lincoln County,4d4b7105d754a06377d81259,Outdoors & Recreation,98.0,"",99.0,4
2020-03-05,,Lincoln County,4bf58dd8d48988d104941735,Medical Centers,112.0,"",112.0,5
2020-03-05,,Hughes County,4d4b7105d754a06378d81259,Shops & Services,94.0,"",94.0,1
2020-03-05,,Hughes County,4d4b7105d754a06374d81259,Food,119.0,"",120.0,2
2020-03-05,,Hughes County,4d4b7105d754a06375d81259,Professional & Other Places,93.0,"",94.0,3
2020-03-05,,Codington County,4d4b7105d754a06378d81259,Shops & Services,101.0,"",102.0,1
2020-03-05,,Codington County,4d4b7105d754a06374d81259,Food,105.0,"",106.0,2
2020-03-05,,Codington County,4d4b7105d754a06375d81259,Professional & Other Places,109.0,"",110.0,3
2020-03-05,,Codington County,4d4b7105d754a06376d81259,Nightlife Spots,78.0,"",79.0,4
2020-03-05,,Brookings County,4d4b7105d754a06378d81259,Shops & Services,113.0,158.0,112.0,1
2020-03-05,,Brookings County,4d4b7105d754a06374d81259,Food,117.0,"",117.0,2
2020-03-05,,Brookings County,4d4b7105d754a06372d81259,Colleges & Universities,106.0,"",107.0,3
2020-03-05,,Brookings County,4d4b7105d754a06375d81259,Professional & Other Places,103.0,"",102.0,4
2020-03-05,,Brookings County,4bf58dd8d48988d1f9941735,Food & Drink Shops,117.0,"",115.0,5
2020-03-05,,Minnehaha County,4d4b7105d754a06378d81259,Shops & Services,103.0,100.0,103.0,1
2020-03-05,,Minnehaha County,4d4b7105d754a06375d81259,Professional & Other Places,104.0,104.0,104.0,2
2020-03-05,,Minnehaha County,4d4b7105d754a06374d81259,Food,105.0,106.0,105.0,3
2020-03-05,,Minnehaha County,4d4b7105d754a06377d81259,Outdoors & Recreation,113.0,125.0,112.0,4
2020-03-05,,Minnehaha County,4d4b7105d754a06376d81259,Nightlife Spots,105.0,"",105.0,5
2020-03-05,,Minnehaha County,4bf58dd8d48988d1f9941735,Food & Drink Shops,101.0,91.0,102.0,6
2020-03-05,,Minnehaha County,4bf58dd8d48988d116941735,Bars,107.0,"",107.0,7
2020-03-05,,Minnehaha County,4bf58dd8d48988d113951735,Gas Stations,96.0,"",96.0,8
2020-03-05,,Minnehaha County,4bf58dd8d48988d104941735,Medical Centers,98.0,98.0,98.0,9
2020-03-05,,Minnehaha County,4bf58dd8d48988d13b941735,Schools,103.0,"",103.0,10
2020-03-05,,Minnehaha County,4d4b7105d754a06379d81259,Travel & Transport,104.0,"",104.0,11
2020-03-05,,Minnehaha County,4bf58dd8d48988d118951735,Grocery Stores,105.0,97.0,105.0,11
2020-03-05,,Minnehaha County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,104.0,137.0,102.0,12
2020-03-05,,Minnehaha County,4bf58dd8d48988d16e941735,Fast Food Restaurants,116.0,"",115.0,13
2020-03-05,,Minnehaha County,4f4528bc4b90abdf24c9de85,Athletics & Sports,106.0,"",106.0,14
2020-03-05,,Minnehaha County,4bf58dd8d48988d1fa931735,Hotels,100.0,"",100.0,15
2020-03-05,,Minnehaha County,4d4b7104d754a06370d81259,Arts & Entertainment,79.0,"",79.0,16
2020-03-05,,Minnehaha County,4bf58dd8d48988d131941735,Spiritual Centers,103.0,"",103.0,17
2020-03-05,,Minnehaha County,4bf58dd8d48988d175941735,Gyms or Fitness Centers,105.0,"",105.0,17
2020-03-05,,Minnehaha County,4bf58dd8d48988d14e941735,American Restaurants,118.0,"",118.0,18
2020-03-05,,Minnehaha County,4bf58dd8d48988d1fd941735,Shopping Malls,101.0,"",101.0,19
2020-03-05,,Minnehaha County,4bf58dd8d48988d124941735,Offices,100.0,"",100.0,20
2020-03-05,,Minnehaha County,4bf58dd8d48988d10a951735,Banks,114.0,"",115.0,21
2020-03-05,,Minnehaha County,4bf58dd8d48988d1ca941735,Pizza Places,95.0,"",95.0,22
2020-03-05,,Minnehaha County,4bf58dd8d48988d163941735,Parks,120.0,"",120.0,23
2020-03-05,,Minnehaha County,4bf58dd8d48988d112951735,Hardware Stores,108.0,"",109.0,24
2020-03-05,,Minnehaha County,4bf58dd8d48988d124951735,Automotive Shops,127.0,"",128.0,25
2020-03-05,,Meade County,4d4b7105d754a06378d81259,Shops & Services,108.0,"",109.0,1
2020-03-05,,Lawrence County,4d4b7105d754a06378d81259,Shops & Services,90.0,"",91.0,1
2020-03-05,,Lawrence County,4d4b7105d754a06374d81259,Food,100.0,"",101.0,2
2020-03-05,,Union County,4d4b7105d754a06375d81259,Professional & Other Places,95.0,"",96.0,1
2020-03-05,,Davison County,4d4b7105d754a06378d81259,Shops & Services,101.0,110.0,100.0,1
2020-03-05,,Davison County,4d4b7105d754a06374d81259,Food,115.0,"",114.0,2
2020-03-05,,Davison County,4d4b7105d754a06375d81259,Professional & Other Places,100.0,"",99.0,3
2020-03-05,,Yankton County,4d4b7105d754a06378d81259,Shops & Services,111.0,"",111.0,1
2020-03-05,,Yankton County,4d4b7105d754a06374d81259,Food,111.0,"",110.0,2
2020-03-05,,Yankton County,4d4b7105d754a06375d81259,Professional & Other Places,108.0,"",109.0,3
2020-03-05,,Pennington County,4d4b7105d754a06378d81259,Shops & Services,111.0,103.0,111.0,1
2020-03-05,,Pennington County,4d4b7105d754a06375d81259,Professional & Other Places,103.0,105.0,103.0,2
2020-03-05,,Pennington County,4d4b7105d754a06374d81259,Food,106.0,111.0,106.0,3
2020-03-05,,Pennington County,4bf58dd8d48988d104941735,Medical Centers,127.0,145.0,126.0,4
2020-03-05,,Pennington County,4d4b7105d754a06377d81259,Outdoors & Recreation,119.0,"",119.0,5
2020-03-05,,Pennington County,4bf58dd8d48988d113951735,Gas Stations,104.0,"",105.0,6
2020-03-05,,Pennington County,4bf58dd8d48988d16e941735,Fast Food Restaurants,125.0,"",125.0,7
2020-03-05,,Pennington County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,110.0,"",111.0,8
2020-03-05,,Pennington County,4d4b7105d754a06379d81259,Travel & Transport,81.0,"",82.0,9
2020-03-05,,Pennington County,4d4b7105d754a06376d81259,Nightlife Spots,95.0,"",96.0,10
2020-03-05,,Pennington County,4bf58dd8d48988d13b941735,Schools,103.0,"",103.0,11
2020-03-05,,Pennington County,4bf58dd8d48988d1fa931735,Hotels,83.0,"",83.0,12
2020-03-05,,Pennington County,4bf58dd8d48988d1fd941735,Shopping Malls,94.0,"",94.0,13
2020-03-05,,Pennington County,4bf58dd8d48988d1f9941735,Food & Drink Shops,81.0,"",81.0,14
2020-03-05,,Beadle County,4d4b7105d754a06378d81259,Shops & Services,109.0,"",110.0,1
2020-03-05,,Beadle County,4d4b7105d754a06375d81259,Professional & Other Places,118.0,"",119.0,2
2020-03-05,,Clay County,4d4b7105d754a06378d81259,Shops & Services,104.0,"",103.0,1
2020-03-06,,Brookings County,4d4b7105d754a06378d81259,Shops & Services,121.0,"",122.0,1
2020-03-06,,Brookings County,4d4b7105d754a06374d81259,Food,108.0,"",107.0,2
2020-03-06,,Brookings County,4d4b7105d754a06372d81259,Colleges & Universities,97.0,"",97.0,3
2020-03-06,,Brookings County,4d4b7105d754a06375d81259,Professional & Other Places,98.0,"",98.0,4
2020-03-06,,Brookings County,4bf58dd8d48988d1f9941735,Food & Drink Shops,106.0,"",107.0,5
2020-03-06,,Brookings County,4d4b7105d754a06376d81259,Nightlife Spots,139.0,"",138.0,6
2020-03-06,,Brookings County,4bf58dd8d48988d118951735,Grocery Stores,104.0,"",105.0,7
2020-03-06,,Hughes County,4d4b7105d754a06378d81259,Shops & Services,103.0,"",103.0,1
2020-03-06,,Hughes County,4d4b7105d754a06374d81259,Food,97.0,"",96.0,2
2020-03-06,,Meade County,4d4b7105d754a06378d81259,Shops & Services,92.0,"",93.0,1
2020-03-06,,Meade County,4d4b7105d754a06374d81259,Food,134.0,"",135.0,2
2020-03-06,,Meade County,4d4b7105d754a06377d81259,Outdoors & Recreation,132.0,"",133.0,3
2020-03-06,,Lawrence County,4d4b7105d754a06378d81259,Shops & Services,100.0,88.0,101.0,1
2020-03-06,,Lawrence County,4d4b7105d754a06374d81259,Food,126.0,"",127.0,2
2020-03-06,,Lawrence County,4d4b7105d754a06379d81259,Travel & Transport,100.0,"",101.0,3
2020-03-06,,Lawrence County,4d4b7105d754a06377d81259,Outdoors & Recreation,93.0,"",93.0,4
2020-03-06,,Lawrence County,4bf58dd8d48988d1fa931735,Hotels,108.0,"",108.0,5
2020-03-06,,Lawrence County,4d4b7105d754a06375d81259,Professional & Other Places,128.0,"",127.0,6
2020-03-06,,Davison County,4d4b7105d754a06378d81259,Shops & Services,101.0,110.0,101.0,1
2020-03-06,,Davison County,4d4b7105d754a06374d81259,Food,107.0,"",107.0,2
2020-03-06,,Davison County,4d4b7105d754a06375d81259,Professional & Other Places,97.0,"",98.0,3
2020-03-06,,Beadle County,4d4b7105d754a06378d81259,Shops & Services,114.0,"",114.0,1
2020-03-06,,Beadle County,4d4b7105d754a06375d81259,Professional & Other Places,109.0,"",109.0,2
2020-03-06,,Minnehaha County,4d4b7105d754a06378d81259,Shops & Services,103.0,102.0,104.0,1
2020-03-06,,Minnehaha County,4d4b7105d754a06374d81259,Food,99.0,92.0,100.0,2
2020-03-06,,Minnehaha County,4d4b7105d754a06375d81259,Professional & Other Places,103.0,90.0,103.0,3
2020-03-06,,Minnehaha County,4d4b7105d754a06376d81259,Nightlife Spots,103.0,118.0,102.0,4
2020-03-06,,Minnehaha County,4d4b7105d754a06377d81259,Outdoors & Recreation,100.0,107.0,100.0,5
2020-03-06,,Minnehaha County,4bf58dd8d48988d1f9941735,Food & Drink Shops,99.0,91.0,99.0,6
2020-03-06,,Minnehaha County,4bf58dd8d48988d113951735,Gas Stations,104.0,99.0,104.0,7
2020-03-06,,Minnehaha County,4bf58dd8d48988d116941735,Bars,100.0,"",100.0,8
2020-03-06,,Minnehaha County,4bf58dd8d48988d118951735,Grocery Stores,100.0,86.0,100.0,9
2020-03-06,,Minnehaha County,4bf58dd8d48988d104941735,Medical Centers,98.0,85.0,98.0,10
2020-03-06,,Minnehaha County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,103.0,105.0,103.0,11
2020-03-06,,Minnehaha County,4bf58dd8d48988d13b941735,Schools,108.0,"",108.0,11
2020-03-06,,Minnehaha County,4bf58dd8d48988d16e941735,Fast Food Restaurants,112.0,"",112.0,12
2020-03-06,,Minnehaha County,4d4b7105d754a06379d81259,Travel & Transport,86.0,"",86.0,13
2020-03-06,,Minnehaha County,4f4528bc4b90abdf24c9de85,Athletics & Sports,101.0,"",101.0,14
2020-03-06,,Minnehaha County,4d4b7104d754a06370d81259,Arts & Entertainment,76.0,"",75.0,15
2020-03-06,,Minnehaha County,4bf58dd8d48988d1fd941735,Shopping Malls,94.0,"",93.0,16
2020-03-06,,Minnehaha County,4bf58dd8d48988d14e941735,American Restaurants,98.0,"",98.0,17
2020-03-06,,Minnehaha County,4bf58dd8d48988d10a951735,Banks,113.0,"",112.0,18
2020-03-06,,Minnehaha County,4bf58dd8d48988d1fa931735,Hotels,82.0,"",82.0,19
2020-03-06,,Minnehaha County,4bf58dd8d48988d124941735,Offices,103.0,"",103.0,20
2020-03-06,,Minnehaha County,4bf58dd8d48988d131941735,Spiritual Centers,102.0,"",104.0,21
2020-03-06,,Minnehaha County,4bf58dd8d48988d175941735,Gyms or Fitness Centers,97.0,"",96.0,22
2020-03-06,,Minnehaha County,4bf58dd8d48988d1ca941735,Pizza Places,110.0,"",111.0,23
2020-03-06,,Minnehaha County,4bf58dd8d48988d124951735,Automotive Shops,136.0,"",138.0,23
2020-03-06,,Minnehaha County,4bf58dd8d48988d112951735,Hardware Stores,106.0,"",104.0,24
2020-03-06,,Minnehaha County,4bf58dd8d48988d1e0931735,Coffee Shops,109.0,"",108.0,25
2020-03-06,,Minnehaha County,4bf58dd8d48988d163941735,Parks,101.0,"",102.0,25
2020-03-06,,Minnehaha County,4e67e38e036454776db1fb3a,Residences,144.0,"",145.0,26
2020-03-06,,Union County,4d4b7105d754a06378d81259,Shops & Services,132.0,"",132.0,1
2020-03-06,,Union County,4d4b7105d754a06374d81259,Food,122.0,"",122.0,2
2020-03-06,,Union County,4d4b7105d754a06375d81259,Professional & Other Places,108.0,"",108.0,3
2020-03-06,,Pennington County,4d4b7105d754a06378d81259,Shops & Services,100.0,93.0,100.0,1
2020-03-06,,Pennington County,4d4b7105d754a06374d81259,Food,104.0,83.0,105.0,2
2020-03-06,,Pennington County,4d4b7105d754a06375d81259,Professional & Other Places,92.0,92.0,92.0,3
2020-03-06,,Pennington County,4d4b7105d754a06377d81259,Outdoors & Recreation,115.0,119.0,114.0,4
2020-03-06,,Pennington County,4bf58dd8d48988d113951735,Gas Stations,96.0,"",97.0,5
2020-03-06,,Pennington County,4d4b7105d754a06379d81259,Travel & Transport,77.0,"",78.0,6
2020-03-06,,Pennington County,4bf58dd8d48988d16e941735,Fast Food Restaurants,106.0,"",107.0,7
2020-03-06,,Pennington County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,92.0,"",91.0,8
2020-03-06,,Pennington County,4bf58dd8d48988d104941735,Medical Centers,104.0,103.0,104.0,9
2020-03-06,,Pennington County,4d4b7105d754a06376d81259,Nightlife Spots,92.0,"",93.0,10
2020-03-06,,Pennington County,4bf58dd8d48988d1fd941735,Shopping Malls,97.0,131.0,96.0,11
2020-03-06,,Pennington County,4bf58dd8d48988d1fa931735,Hotels,80.0,"",81.0,12
2020-03-06,,Pennington County,4bf58dd8d48988d13b941735,Schools,87.0,"",88.0,13
2020-03-06,,Pennington County,4bf58dd8d48988d1f9941735,Food & Drink Shops,90.0,"",89.0,14
2020-03-06,,Pennington County,4bf58dd8d48988d14e941735,American Restaurants,103.0,"",103.0,15
2020-03-06,,Pennington County,4bf58dd8d48988d116941735,Bars,92.0,"",92.0,16
2020-03-06,,Pennington County,4bf58dd8d48988d124951735,Automotive Shops,153.0,"",153.0,17
2020-03-06,,Pennington County,4bf58dd8d48988d118951735,Grocery Stores,97.0,"",96.0,18
2020-03-06,,Yankton County,4d4b7105d754a06378d81259,Shops & Services,90.0,112.0,89.0,1
2020-03-06,,Yankton County,4d4b7105d754a06374d81259,Food,94.0,"",93.0,2
2020-03-06,,Lincoln County,4d4b7105d754a06378d81259,Shops & Services,101.0,105.0,100.0,1
2020-03-06,,Lincoln County,4d4b7105d754a06375d81259,Professional & Other Places,108.0,"",108.0,2
2020-03-06,,Lincoln County,4d4b7105d754a06374d81259,Food,104.0,"",104.0,3
2020-03-06,,Lincoln County,4d4b7105d754a06377d81259,Outdoors & Recreation,137.0,"",136.0,4
2020-03-06,,Lincoln County,4d4b7105d754a06376d81259,Nightlife Spots,117.0,"",116.0,5
2020-03-06,,Lincoln County,4bf58dd8d48988d1f9941735,Food & Drink Shops,99.0,"",100.0,6
2020-03-06,,Codington County,4d4b7105d754a06378d81259,Shops & Services,99.0,125.0,98.0,1
2020-03-06,,Codington County,4d4b7105d754a06374d81259,Food,102.0,"",103.0,2
2020-03-06,,Codington County,4d4b7105d754a06375d81259,Professional & Other Places,94.0,"",93.0,3
2020-03-06,,Codington County,4d4b7105d754a06376d81259,Nightlife Spots,87.0,"",88.0,4
2020-03-06,,Codington County,4bf58dd8d48988d116941735,Bars,91.0,"",91.0,5
2020-03-06,,Brown County,4d4b7105d754a06378d81259,Shops & Services,106.0,101.0,106.0,1
2020-03-06,,Brown County,4d4b7105d754a06374d81259,Food,108.0,"",107.0,2
2020-03-06,,Brown County,4d4b7105d754a06375d81259,Professional & Other Places,103.0,"",103.0,3
2020-03-07,,Davison County,4d4b7105d754a06378d81259,Shops & Services,99.0,"",100.0,1
2020-03-07,,Davison County,4d4b7105d754a06374d81259,Food,98.0,"",98.0,2
2020-03-07,,Meade County,4d4b7105d754a06378d81259,Shops & Services,113.0,"",113.0,1
2020-03-07,,Lawrence County,4d4b7105d754a06374d81259,Food,108.0,"",109.0,1
2020-03-07,,Lawrence County,4d4b7105d754a06378d81259,Shops & Services,86.0,"",86.0,2
2020-03-07,,Lawrence County,4d4b7105d754a06379d81259,Travel & Transport,97.0,"",95.0,3
2020-03-07,,Lawrence County,4bf58dd8d48988d1fa931735,Hotels,101.0,"",99.0,4
2020-03-07,,Lawrence County,4d4b7104d754a06370d81259,Arts & Entertainment,107.0,"",106.0,5
2020-03-07,,Lawrence County,4d4b7105d754a06376d81259,Nightlife Spots,88.0,"",87.0,6
2020-03-07,,Lawrence County,4d4b7105d754a06377d81259,Outdoors & Recreation,79.0,"",79.0,6
2020-03-07,,Codington County,4d4b7105d754a06378d81259,Shops & Services,101.0,"",101.0,1
2020-03-07,,Codington County,4d4b7105d754a06374d81259,Food,115.0,"",116.0,2
2020-03-07,,Codington County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,109.0,"",110.0,3
2020-03-07,,Codington County,4d4b7105d754a06376d81259,Nightlife Spots,82.0,"",82.0,4
2020-03-07,,Codington County,4bf58dd8d48988d116941735,Bars,90.0,"",90.0,5
2020-03-07,,Minnehaha County,4d4b7105d754a06378d81259,Shops & Services,97.0,96.0,97.0,1
2020-03-07,,Minnehaha County,4d4b7105d754a06374d81259,Food,98.0,84.0,99.0,2
2020-03-07,,Minnehaha County,4d4b7105d754a06375d81259,Professional & Other Places,115.0,119.0,115.0,3
2020-03-07,,Minnehaha County,4d4b7105d754a06377d81259,Outdoors & Recreation,126.0,103.0,126.0,4
2020-03-07,,Minnehaha County,4d4b7105d754a06376d81259,Nightlife Spots,108.0,94.0,108.0,5
2020-03-07,,Minnehaha County,4bf58dd8d48988d116941735,Bars,109.0,"",109.0,6
2020-03-07,,Minnehaha County,4bf58dd8d48988d1f9941735,Food & Drink Shops,95.0,95.0,95.0,7
2020-03-07,,Minnehaha County,4bf58dd8d48988d113951735,Gas Stations,113.0,120.0,113.0,8
2020-03-07,,Minnehaha County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,90.0,"",90.0,9
2020-03-07,,Minnehaha County,4bf58dd8d48988d118951735,Grocery Stores,92.0,103.0,92.0,10
2020-03-07,,Minnehaha County,4d4b7104d754a06370d81259,Arts & Entertainment,112.0,123.0,112.0,11
2020-03-07,,Minnehaha County,4bf58dd8d48988d1fd941735,Shopping Malls,93.0,"",94.0,12
2020-03-07,,Minnehaha County,4d4b7105d754a06379d81259,Travel & Transport,100.0,"",100.0,13
2020-03-07,,Minnehaha County,4bf58dd8d48988d16e941735,Fast Food Restaurants,105.0,"",106.0,14
2020-03-07,,Minnehaha County,4f4528bc4b90abdf24c9de85,Athletics & Sports,99.0,"",100.0,15
2020-03-07,,Minnehaha County,4bf58dd8d48988d14e941735,American Restaurants,101.0,"",101.0,16
2020-03-07,,Minnehaha County,4bf58dd8d48988d1fa931735,Hotels,103.0,"",103.0,17
2020-03-07,,Minnehaha County,4bf58dd8d48988d163941735,Parks,189.0,"",190.0,18
2020-03-07,,Minnehaha County,4bf58dd8d48988d112951735,Hardware Stores,113.0,"",112.0,19
2020-03-07,,Minnehaha County,4bf58dd8d48988d13b941735,Schools,138.0,"",138.0,20
2020-03-07,,Minnehaha County,4bf58dd8d48988d131941735,Spiritual Centers,122.0,"",122.0,21
2020-03-07,,Minnehaha County,52e816a6bcbc57f1066b7a54,Warehouse Stores,95.0,"",95.0,22
2020-03-07,,Minnehaha County,4bf58dd8d48988d1e0931735,Coffee Shops,115.0,"",115.0,23
2020-03-07,,Minnehaha County,4bf58dd8d48988d104941735,Medical Centers,86.0,"",86.0,24
2020-03-07,,Minnehaha County,4bf58dd8d48988d1ca941735,Pizza Places,105.0,"",105.0,25
2020-03-07,,Minnehaha County,4bf58dd8d48988d1f1931735,General Entertainment,155.0,"",154.0,25
2020-03-07,,Minnehaha County,4bf58dd8d48988d142941735,Asian Restaurants,96.0,"",96.0,26
2020-03-07,,Minnehaha County,4bf58dd8d48988d175941735,Gyms or Fitness Centers,95.0,"",95.0,26
2020-03-07,,Minnehaha County,4bf58dd8d48988d103951735,Clothing Stores,91.0,"",92.0,27
2020-03-07,,Minnehaha County,4bf58dd8d48988d1c1941735,Mexican Restaurants,87.0,"",86.0,28
2020-03-07,,Minnehaha County,4bf58dd8d48988d118941735,Dive Bars,140.0,"",140.0,28
2020-03-07,,Minnehaha County,4bf58dd8d48988d124951735,Automotive Shops,123.0,"",123.0,29
2020-03-07,,Minnehaha County,4bf58dd8d48988d1f8941735,Furniture / Home Stores,107.0,"",106.0,29
2020-03-07,,Brown County,4d4b7105d754a06378d81259,Shops & Services,94.0,108.0,94.0,1
2020-03-07,,Brown County,4d4b7105d754a06374d81259,Food,96.0,"",96.0,2
2020-03-07,,Brown County,4d4b7105d754a06375d81259,Professional & Other Places,82.0,"",82.0,3
2020-03-07,,Brown County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,86.0,"",86.0,4
2020-03-07,,Brown County,4d4b7105d754a06376d81259,Nightlife Spots,119.0,"",118.0,5
2020-03-07,,Brookings County,4d4b7105d754a06378d81259,Shops & Services,86.0,"",86.0,1
2020-03-07,,Brookings County,4d4b7105d754a06374d81259,Food,91.0,"",91.0,2
2020-03-07,,Brookings County,4d4b7105d754a06375d81259,Professional & Other Places,108.0,"",107.0,3
2020-03-07,,Brookings County,4d4b7105d754a06376d81259,Nightlife Spots,77.0,"",76.0,4
2020-03-07,,Brookings County,4bf58dd8d48988d1f9941735,Food & Drink Shops,73.0,"",73.0,5
2020-03-07,,Beadle County,4d4b7105d754a06378d81259,Shops & Services,117.0,"",117.0,1
2020-03-07,,Beadle County,4d4b7105d754a06375d81259,Professional & Other Places,159.0,"",159.0,2
2020-03-07,,Beadle County,4d4b7105d754a06374d81259,Food,124.0,"",126.0,3
2020-03-07,,Lincoln County,4d4b7105d754a06378d81259,Shops & Services,103.0,104.0,103.0,1
2020-03-07,,Lincoln County,4d4b7105d754a06374d81259,Food,109.0,"",109.0,2
2020-03-07,,Lincoln County,4d4b7105d754a06375d81259,Professional & Other Places,107.0,"",107.0,3
2020-03-07,,Lincoln County,4bf58dd8d48988d1f9941735,Food & Drink Shops,99.0,"",99.0,4
2020-03-07,,Lincoln County,4d4b7105d754a06376d81259,Nightlife Spots,98.0,"",99.0,5
2020-03-07,,Lincoln County,4d4b7105d754a06377d81259,Outdoors & Recreation,120.0,"",118.0,6
2020-03-07,,Lincoln County,4bf58dd8d48988d118951735,Grocery Stores,99.0,"",99.0,7
2020-03-07,,Lincoln County,4bf58dd8d48988d116941735,Bars,100.0,"",100.0,8
2020-03-07,,Pennington County,4d4b7105d754a06378d81259,Shops & Services,105.0,91.0,106.0,1
2020-03-07,,Pennington County,4d4b7105d754a06374d81259,Food,98.0,93.0,98.0,2
2020-03-07,,Pennington County,4d4b7105d754a06375d81259,Professional & Other Places,98.0,90.0,98.0,3
2020-03-07,,Pennington County,4d4b7105d754a06377d81259,Outdoors & Recreation,145.0,"",146.0,4
2020-03-07,,Pennington County,4d4b7105d754a06379d81259,Travel & Transport,93.0,"",93.0,5
2020-03-07,,Pennington County,4bf58dd8d48988d113951735,Gas Stations,119.0,"",120.0,6
2020-03-07,,Pennington County,4bf58dd8d48988d1fd941735,Shopping Malls,106.0,"",106.0,7
2020-03-07,,Pennington County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,100.0,"",101.0,7
2020-03-07,,Pennington County,4d4b7105d754a06376d81259,Nightlife Spots,106.0,"",107.0,8
2020-03-07,,Pennington County,4bf58dd8d48988d1fa931735,Hotels,88.0,"",88.0,9
2020-03-07,,Pennington County,4bf58dd8d48988d16e941735,Fast Food Restaurants,99.0,"",99.0,10
2020-03-07,,Pennington County,4bf58dd8d48988d1f9941735,Food & Drink Shops,104.0,"",103.0,11
2020-03-07,,Pennington County,4bf58dd8d48988d116941735,Bars,96.0,"",97.0,12
2020-03-07,,Pennington County,4bf58dd8d48988d14e941735,American Restaurants,91.0,"",92.0,13
2020-03-07,,Pennington County,4d4b7104d754a06370d81259,Arts & Entertainment,82.0,"",82.0,14
2020-03-07,,Pennington County,4bf58dd8d48988d118951735,Grocery Stores,99.0,"",100.0,15
2020-03-07,,Pennington County,4bf58dd8d48988d104941735,Medical Centers,126.0,"",129.0,16
2020-03-07,,Pennington County,4bf58dd8d48988d13b941735,Schools,98.0,"",97.0,16
2020-03-07,,Pennington County,4bf58dd8d48988d163941735,Parks,172.0,"",173.0,17
2020-03-07,,Pennington County,4bf58dd8d48988d112951735,Hardware Stores,97.0,"",99.0,17
2020-03-07,,Yankton County,4d4b7105d754a06378d81259,Shops & Services,105.0,"",105.0,1
2020-03-07,,Yankton County,4d4b7105d754a06374d81259,Food,95.0,"",95.0,2
2020-03-07,,Yankton County,4d4b7105d754a06377d81259,Outdoors & Recreation,107.0,"",108.0,3
2020-03-07,,Union County,4d4b7105d754a06378d81259,Shops & Services,123.0,"",124.0,1
2020-03-07,,Hughes County,4d4b7105d754a06378d81259,Shops & Services,109.0,"",109.0,1
2020-03-07,,Hughes County,4d4b7105d754a06374d81259,Food,129.0,"",128.0,2
2020-03-08,,Hughes County,4d4b7105d754a06378d81259,Shops & Services,107.0,"",107.0,1
2020-03-08,,Hughes County,4d4b7105d754a06374d81259,Food,122.0,"",122.0,2
2020-03-08,,Clay County,4d4b7105d754a06378d81259,Shops & Services,111.0,"",111.0,1
2020-03-08,,Meade County,4d4b7105d754a06378d81259,Shops & Services,80.0,"",81.0,1
2020-03-08,,Brown County,4d4b7105d754a06378d81259,Shops & Services,111.0,"",112.0,1
2020-03-08,,Brown County,4d4b7105d754a06374d81259,Food,95.0,"",95.0,2
2020-03-08,,Brown County,4d4b7105d754a06375d81259,Professional & Other Places,92.0,"",92.0,3
2020-03-08,,Lincoln County,4d4b7105d754a06378d81259,Shops & Services,108.0,"",108.0,1
2020-03-08,,Lincoln County,4d4b7105d754a06374d81259,Food,124.0,"",124.0,2
2020-03-08,,Lincoln County,4d4b7105d754a06375d81259,Professional & Other Places,111.0,"",111.0,3
2020-03-08,,Lincoln County,4bf58dd8d48988d1f9941735,Food & Drink Shops,102.0,"",103.0,4
2020-03-08,,Lincoln County,4d4b7105d754a06376d81259,Nightlife Spots,104.0,"",104.0,5
2020-03-08,,Lincoln County,4bf58dd8d48988d118951735,Grocery Stores,105.0,"",105.0,6
2020-03-08,,Lincoln County,4d4b7105d754a06377d81259,Outdoors & Recreation,108.0,"",109.0,7
2020-03-08,,Lincoln County,4bf58dd8d48988d116941735,Bars,100.0,"",101.0,8
