2020-03-21,,Grafton County,Grocery,79.0,"",79.0,4
2020-03-21,,Grafton County,Medical,75.0,"",78.0,5
2020-03-21,,Grafton County,Professional & Other Places,44.0,"",45.0,6
2020-03-21,,Grafton County,Big Box Stores,85.0,"",84.0,7
2020-03-21,,Hillsborough County,Shops & Services,63.0,62.0,63.0,1
2020-03-21,,Hillsborough County,Food,44.0,43.0,44.0,2
2020-03-21,,Hillsborough County,Outdoors & Recreation,88.0,82.0,88.0,3
2020-03-21,,Hillsborough County,Professional & Other Places,65.0,64.0,65.0,4
2020-03-21,,Hillsborough County,Grocery,94.0,80.0,94.0,5
2020-03-21,,Hillsborough County,Nightlife Spots,42.0,49.0,42.0,6
2020-03-21,,Hillsborough County,Medical,71.0,111.0,70.0,7
2020-03-21,,Hillsborough County,Sports,56.0,"",56.0,8
2020-03-21,,Hillsborough County,Gas Stations,75.0,"",75.0,9
2020-03-21,,Hillsborough County,Arts & Entertainment,33.0,"",32.0,10
2020-03-21,,Hillsborough County,Big Box Stores,72.0,"",72.0,11
2020-03-21,,Hillsborough County,Residences,82.0,"",82.0,12
2020-03-21,,Hillsborough County,Hardware Stores,109.0,"",110.0,13
2020-03-21,,Hillsborough County,School,58.0,"",59.0,14
2020-03-21,,Hillsborough County,Fast Food Restaurants,71.0,"",72.0,15
2020-03-21,,Hillsborough County,Convenience Store,77.0,"",78.0,16
2020-03-21,,Hillsborough County,Drug Store,92.0,"",92.0,17
2020-03-21,,Hillsborough County,Fitness Center,37.0,"",37.0,18
2020-03-21,,Hillsborough County,Travel & Transport,41.0,"",40.0,19
2020-03-21,,Coös County,Shops & Services,76.0,81.0,76.0,1
2020-03-21,,Coös County,Food,38.0,"",38.0,2
2020-03-21,,Coös County,Outdoors & Recreation,47.0,"",47.0,3
2020-03-21,,Coös County,Nightlife Spots,68.0,"",67.0,4
2020-03-21,,Merrimack County,Shops & Services,75.0,67.0,75.0,1
2020-03-21,,Merrimack County,Food,52.0,59.0,52.0,2
2020-03-21,,Merrimack County,Outdoors & Recreation,66.0,72.0,66.0,3
2020-03-21,,Merrimack County,Grocery,100.0,99.0,100.0,4
2020-03-21,,Merrimack County,Professional & Other Places,60.0,"",60.0,5
2020-03-21,,Merrimack County,Big Box Stores,81.0,"",82.0,6
2020-03-21,,Merrimack County,Gas Stations,77.0,"",76.0,7
2020-03-21,,Merrimack County,Travel & Transport,41.0,"",40.0,8
2020-03-21,,Merrimack County,Hardware Stores,122.0,"",122.0,9
2020-03-21,,Merrimack County,Nightlife Spots,32.0,"",31.0,10
2020-03-21,,Merrimack County,Medical,71.0,"",72.0,11
2020-03-21,,Merrimack County,Arts & Entertainment,38.0,"",39.0,11
2020-03-21,,Merrimack County,Convenience Store,64.0,"",64.0,12
2020-03-22,,Hillsborough County,Shops & Services,55.0,55.0,55.0,1
2020-03-22,,Hillsborough County,Food,40.0,43.0,40.0,2
2020-03-22,,Hillsborough County,Outdoors & Recreation,77.0,82.0,77.0,3
2020-03-22,,Hillsborough County,Grocery,70.0,68.0,70.0,4
2020-03-22,,Hillsborough County,Professional & Other Places,55.0,62.0,55.0,5
2020-03-22,,Hillsborough County,Nightlife Spots,36.0,"",37.0,6
2020-03-22,,Hillsborough County,Arts & Entertainment,40.0,"",40.0,7
2020-03-22,,Hillsborough County,Sports,64.0,"",64.0,8
2020-03-22,,Hillsborough County,Medical,73.0,203.0,68.0,9
2020-03-22,,Hillsborough County,Big Box Stores,69.0,"",69.0,10
2020-03-22,,Hillsborough County,School,62.0,"",62.0,11
2020-03-22,,Hillsborough County,Residences,70.0,"",69.0,12
2020-03-22,,Hillsborough County,Gas Stations,66.0,"",66.0,13
2020-03-22,,Hillsborough County,Hardware Stores,100.0,"",99.0,14
2020-03-22,,Hillsborough County,Convenience Store,69.0,"",69.0,15
2020-03-22,,Hillsborough County,Drug Store,84.0,"",86.0,16
2020-03-22,,Hillsborough County,Fast Food Restaurants,61.0,"",61.0,17
2020-03-22,,Hillsborough County,Fitness Center,36.0,"",36.0,18
2020-03-22,,Cheshire County,Shops & Services,80.0,54.0,81.0,1
2020-03-22,,Cheshire County,Outdoors & Recreation,107.0,"",107.0,2
2020-03-22,,Cheshire County,Food,57.0,"",58.0,3
2020-03-22,,Cheshire County,Nightlife Spots,59.0,"",60.0,4
2020-03-22,,Cheshire County,Grocery,75.0,"",75.0,5
2020-03-22,,Cheshire County,Big Box Stores,95.0,"",96.0,6
2020-03-22,,Cheshire County,Professional & Other Places,71.0,"",74.0,7
2020-03-22,,Merrimack County,Shops & Services,69.0,66.0,69.0,1
2020-03-22,,Merrimack County,Food,56.0,49.0,57.0,2
2020-03-22,,Merrimack County,Outdoors & Recreation,65.0,58.0,66.0,3
2020-03-22,,Merrimack County,Grocery,76.0,"",76.0,4
2020-03-22,,Merrimack County,Professional & Other Places,60.0,"",61.0,5
2020-03-22,,Merrimack County,Big Box Stores,80.0,"",81.0,6
2020-03-22,,Strafford County,Shops & Services,70.0,59.0,70.0,1
2020-03-22,,Strafford County,Food,47.0,36.0,47.0,2
2020-03-22,,Strafford County,Outdoors & Recreation,79.0,94.0,78.0,3
2020-03-22,,Strafford County,Grocery,72.0,"",73.0,4
2020-03-22,,Strafford County,Professional & Other Places,53.0,"",53.0,5
2020-03-22,,Strafford County,Big Box Stores,80.0,"",80.0,6
2020-03-22,,Strafford County,Gas Stations,91.0,"",92.0,7
2020-03-22,,Strafford County,Nightlife Spots,34.0,"",34.0,8
2020-03-22,,Coös County,Food,42.0,"",42.0,1
2020-03-22,,Coös County,Shops & Services,65.0,"",66.0,2
2020-03-22,,Coös County,Outdoors & Recreation,45.0,"",44.0,3
2020-03-22,,Carroll County,Shops & Services,45.0,46.0,45.0,1
2020-03-22,,Carroll County,Outdoors & Recreation,52.0,58.0,52.0,2
2020-03-22,,Carroll County,Food,25.0,"",26.0,3
2020-03-22,,Rockingham County,Shops & Services,63.0,60.0,64.0,1
2020-03-22,,Rockingham County,Food,43.0,43.0,43.0,2
2020-03-22,,Rockingham County,Outdoors & Recreation,88.0,79.0,88.0,3
2020-03-22,,Rockingham County,Grocery,77.0,70.0,77.0,4
2020-03-22,,Rockingham County,Professional & Other Places,59.0,52.0,59.0,5
2020-03-22,,Rockingham County,Big Box Stores,88.0,73.0,88.0,6
2020-03-22,,Rockingham County,Nightlife Spots,36.0,"",36.0,7
2020-03-22,,Rockingham County,Hardware Stores,115.0,112.0,115.0,8
2020-03-22,,Rockingham County,Arts & Entertainment,45.0,62.0,44.0,9
2020-03-22,,Rockingham County,Gas Stations,76.0,112.0,74.0,10
2020-03-22,,Rockingham County,Sports,42.0,"",43.0,11
2020-03-22,,Rockingham County,Beach,139.0,"",139.0,12
2020-03-22,,Rockingham County,Travel & Transport,47.0,"",47.0,13
2020-03-22,,Rockingham County,Drug Store,72.0,"",74.0,14
2020-03-22,,Rockingham County,Convenience Store,82.0,"",83.0,15
2020-03-22,,Rockingham County,Medical,51.0,"",52.0,16
2020-03-22,,Rockingham County,Residences,55.0,"",54.0,17
2020-03-22,,Rockingham County,School,56.0,"",55.0,18
2020-03-22,,Rockingham County,Fast Food Restaurants,58.0,"",58.0,19
2020-03-22,,Sullivan County,Shops & Services,82.0,85.0,82.0,1
2020-03-22,,Sullivan County,Food,58.0,"",59.0,2
2020-03-22,,Sullivan County,Outdoors & Recreation,82.0,"",82.0,3
2020-03-22,,Grafton County,Shops & Services,55.0,69.0,54.0,1
2020-03-22,,Grafton County,Food,33.0,41.0,33.0,2
2020-03-22,,Grafton County,Outdoors & Recreation,31.0,33.0,31.0,3
2020-03-22,,Belknap County,Shops & Services,60.0,55.0,60.0,1
2020-03-22,,Belknap County,Food,38.0,42.0,38.0,2
2020-03-22,,Belknap County,Outdoors & Recreation,42.0,60.0,41.0,3
2020-03-22,,Belknap County,Professional & Other Places,49.0,"",50.0,4
2020-03-22,,Belknap County,Grocery,66.0,"",66.0,5
2020-03-23,,Strafford County,Shops & Services,80.0,78.0,80.0,1
2020-03-23,,Strafford County,Food,55.0,53.0,55.0,2
2020-03-23,,Strafford County,Professional & Other Places,54.0,57.0,54.0,3
2020-03-23,,Strafford County,Outdoors & Recreation,68.0,90.0,67.0,4
2020-03-23,,Strafford County,Grocery,98.0,120.0,97.0,5
2020-03-23,,Strafford County,Medical,55.0,"",55.0,6
2020-03-23,,Strafford County,Big Box Stores,98.0,"",98.0,7
2020-03-23,,Strafford County,Gas Stations,80.0,"",80.0,8
2020-03-23,,Strafford County,Nightlife Spots,51.0,"",51.0,9
2020-03-23,,Strafford County,Colleges & Universities,20.0,"",19.0,10
2020-03-23,,Merrimack County,Shops & Services,69.0,62.0,69.0,1
2020-03-23,,Merrimack County,Food,58.0,54.0,58.0,2
2020-03-23,,Merrimack County,Professional & Other Places,57.0,52.0,57.0,3
2020-03-23,,Merrimack County,Outdoors & Recreation,62.0,60.0,62.0,4
2020-03-23,,Merrimack County,Grocery,91.0,101.0,90.0,5
2020-03-23,,Merrimack County,Medical,41.0,"",41.0,6
2020-03-23,,Merrimack County,Big Box Stores,76.0,"",77.0,7
2020-03-23,,Merrimack County,Gas Stations,62.0,"",62.0,8
2020-03-23,,Merrimack County,Nightlife Spots,46.0,"",44.0,9
2020-03-23,,Merrimack County,Travel & Transport,50.0,"",51.0,10
2020-03-23,,Merrimack County,School,42.0,"",41.0,11
2020-03-23,,Hillsborough County,Shops & Services,68.0,66.0,68.0,1
2020-03-23,,Hillsborough County,Food,51.0,63.0,50.0,2
2020-03-23,,Hillsborough County,Professional & Other Places,55.0,60.0,55.0,3
2020-03-23,,Hillsborough County,Outdoors & Recreation,73.0,88.0,72.0,4
2020-03-23,,Hillsborough County,Medical,53.0,73.0,52.0,5
2020-03-23,,Hillsborough County,Grocery,96.0,102.0,96.0,6
2020-03-23,,Hillsborough County,Nightlife Spots,57.0,71.0,56.0,7
2020-03-23,,Hillsborough County,Arts & Entertainment,42.0,62.0,41.0,8
2020-03-23,,Hillsborough County,Gas Stations,71.0,"",71.0,9
2020-03-23,,Hillsborough County,School,42.0,70.0,41.0,10
2020-03-23,,Hillsborough County,Sports,49.0,"",49.0,11
2020-03-23,,Hillsborough County,Residences,76.0,"",75.0,12
2020-03-23,,Hillsborough County,Convenience Store,76.0,"",76.0,13
2020-03-23,,Hillsborough County,Big Box Stores,76.0,"",77.0,14
2020-03-23,,Hillsborough County,Office,58.0,"",58.0,15
2020-03-23,,Hillsborough County,Hardware Stores,93.0,"",94.0,16
2020-03-23,,Hillsborough County,Fitness Center,32.0,"",32.0,17
2020-03-23,,Hillsborough County,Drug Store,82.0,"",83.0,18
2020-03-23,,Hillsborough County,Travel & Transport,52.0,"",52.0,19
2020-03-23,,Hillsborough County,Fast Food Restaurants,59.0,"",60.0,20
2020-03-23,,Hillsborough County,Government,62.0,"",61.0,21
2020-03-23,,Hillsborough County,Colleges & Universities,32.0,"",32.0,22
2020-03-23,,Grafton County,Shops & Services,72.0,64.0,72.0,1
2020-03-23,,Grafton County,Food,43.0,54.0,43.0,2
2020-03-23,,Grafton County,Medical,50.0,26.0,52.0,3
2020-03-23,,Grafton County,Professional & Other Places,51.0,42.0,52.0,4
2020-03-23,,Grafton County,Outdoors & Recreation,44.0,59.0,43.0,5
2020-03-23,,Grafton County,Grocery,97.0,95.0,98.0,6
2020-03-23,,Grafton County,Hotel,47.0,"",47.0,7
2020-03-23,,Grafton County,Colleges & Universities,20.0,"",19.0,8
2020-03-23,,Carroll County,Shops & Services,52.0,50.0,52.0,1
2020-03-23,,Carroll County,Food,47.0,49.0,47.0,2
2020-03-23,,Carroll County,Outdoors & Recreation,49.0,51.0,49.0,3
2020-03-23,,Carroll County,Professional & Other Places,65.0,"",65.0,4
2020-03-23,,Cheshire County,Shops & Services,74.0,55.0,75.0,1
2020-03-23,,Cheshire County,Food,56.0,"",56.0,2
2020-03-23,,Cheshire County,Outdoors & Recreation,79.0,73.0,79.0,3
2020-03-23,,Cheshire County,Professional & Other Places,55.0,"",57.0,4
2020-03-23,,Cheshire County,Nightlife Spots,66.0,"",67.0,5
2020-03-23,,Cheshire County,Grocery,99.0,"",100.0,6
2020-03-23,,Belknap County,Shops & Services,76.0,58.0,77.0,1
2020-03-23,,Belknap County,Outdoors & Recreation,68.0,71.0,68.0,2
2020-03-23,,Belknap County,Food,48.0,38.0,48.0,3
2020-03-23,,Belknap County,Professional & Other Places,55.0,"",55.0,4
2020-03-23,,Belknap County,Grocery,92.0,"",95.0,5
2020-03-23,,Coös County,Shops & Services,84.0,64.0,85.0,1
2020-03-23,,Coös County,Food,61.0,65.0,61.0,2
2020-03-23,,Sullivan County,Shops & Services,89.0,111.0,87.0,1
2020-03-23,,Sullivan County,Food,67.0,77.0,67.0,2
2020-03-23,,Rockingham County,Shops & Services,75.0,71.0,75.0,1
2020-03-23,,Rockingham County,Food,53.0,53.0,53.0,2
2020-03-23,,Rockingham County,Professional & Other Places,60.0,64.0,60.0,3
2020-03-23,,Rockingham County,Outdoors & Recreation,67.0,57.0,68.0,4
2020-03-23,,Rockingham County,Grocery,103.0,103.0,104.0,5
2020-03-23,,Rockingham County,Medical,53.0,55.0,53.0,6
2020-03-23,,Rockingham County,Nightlife Spots,60.0,76.0,59.0,7
2020-03-23,,Rockingham County,Gas Stations,85.0,72.0,85.0,8
2020-03-23,,Rockingham County,Big Box Stores,85.0,"",87.0,9
2020-03-23,,Rockingham County,Sports,49.0,43.0,50.0,10
2020-03-23,,Rockingham County,Travel & Transport,52.0,61.0,51.0,11
2020-03-23,,Rockingham County,Hardware Stores,96.0,77.0,97.0,12
2020-03-23,,Rockingham County,Arts & Entertainment,53.0,70.0,52.0,13
2020-03-23,,Rockingham County,Fitness Center,44.0,"",44.0,14
2020-03-23,,Rockingham County,Residences,79.0,"",79.0,15
2020-03-23,,Rockingham County,Drug Store,89.0,"",91.0,16
2020-03-23,,Rockingham County,School,33.0,"",32.0,17
2020-03-23,,Rockingham County,Government,56.0,"",57.0,18
2020-03-23,,Rockingham County,Convenience Store,59.0,"",58.0,19
2020-03-24,,Rockingham County,Shops & Services,66.0,55.0,67.0,1
2020-03-24,,Rockingham County,Food,51.0,42.0,51.0,2
2020-03-24,,Rockingham County,Professional & Other Places,47.0,36.0,47.0,3
2020-03-24,,Rockingham County,Outdoors & Recreation,72.0,62.0,73.0,4
2020-03-24,,Rockingham County,Grocery,89.0,81.0,89.0,5
2020-03-24,,Rockingham County,Medical,49.0,36.0,50.0,6
2020-03-24,,Rockingham County,Big Box Stores,89.0,"",91.0,7
2020-03-24,,Rockingham County,Nightlife Spots,51.0,79.0,50.0,8
2020-03-24,,Rockingham County,Travel & Transport,54.0,63.0,54.0,9
2020-03-24,,Rockingham County,Gas Stations,73.0,75.0,73.0,10
2020-03-24,,Rockingham County,Sports,41.0,"",42.0,11
2020-03-24,,Rockingham County,Arts & Entertainment,54.0,70.0,53.0,12
2020-03-24,,Rockingham County,Hardware Stores,71.0,"",73.0,13
2020-03-24,,Rockingham County,Residences,72.0,"",73.0,14
2020-03-24,,Rockingham County,Drug Store,76.0,"",77.0,15
2020-03-24,,Rockingham County,School,21.0,"",21.0,16
2020-03-24,,Rockingham County,Government,52.0,"",53.0,17
2020-03-24,,Rockingham County,Convenience Store,76.0,"",76.0,18
2020-03-24,,Rockingham County,Fitness Center,31.0,"",31.0,19
2020-03-24,,Rockingham County,Beach,127.0,"",128.0,20
2020-03-24,,Grafton County,Shops & Services,59.0,43.0,60.0,1
2020-03-24,,Grafton County,Food,33.0,30.0,33.0,2
2020-03-24,,Grafton County,Medical,49.0,28.0,51.0,3
2020-03-24,,Grafton County,Professional & Other Places,45.0,35.0,46.0,4
2020-03-24,,Grafton County,Outdoors & Recreation,52.0,48.0,52.0,5
2020-03-24,,Coös County,Shops & Services,74.0,52.0,75.0,1
2020-03-24,,Coös County,Food,54.0,50.0,54.0,2
2020-03-24,,Cheshire County,Shops & Services,74.0,40.0,76.0,1
2020-03-24,,Cheshire County,Food,51.0,"",52.0,2
2020-03-24,,Cheshire County,Outdoors & Recreation,74.0,"",75.0,3
2020-03-24,,Cheshire County,Nightlife Spots,60.0,"",62.0,4
2020-03-24,,Cheshire County,Professional & Other Places,36.0,"",37.0,5
2020-03-24,,Cheshire County,Grocery,104.0,"",106.0,6
2020-03-24,,Hillsborough County,Shops & Services,59.0,49.0,59.0,1
2020-03-24,,Hillsborough County,Food,48.0,43.0,48.0,2
2020-03-24,,Hillsborough County,Professional & Other Places,48.0,45.0,48.0,3
2020-03-24,,Hillsborough County,Outdoors & Recreation,68.0,66.0,68.0,4
2020-03-24,,Hillsborough County,Medical,46.0,43.0,46.0,5
2020-03-24,,Hillsborough County,Nightlife Spots,62.0,67.0,62.0,6
2020-03-24,,Hillsborough County,Grocery,73.0,71.0,73.0,7
2020-03-24,,Hillsborough County,Arts & Entertainment,52.0,58.0,52.0,8
2020-03-24,,Hillsborough County,Residences,85.0,"",85.0,9
2020-03-24,,Hillsborough County,Sports,51.0,"",52.0,10
2020-03-24,,Hillsborough County,School,26.0,28.0,26.0,11
2020-03-24,,Hillsborough County,Gas Stations,61.0,"",61.0,12
2020-03-24,,Hillsborough County,Fitness Center,44.0,"",45.0,13
2020-03-24,,Hillsborough County,Convenience Store,72.0,"",73.0,14
2020-03-24,,Hillsborough County,Big Box Stores,76.0,"",76.0,15
2020-03-24,,Hillsborough County,Office,51.0,"",51.0,16
2020-03-24,,Hillsborough County,Government,73.0,"",74.0,17
2020-03-24,,Hillsborough County,Travel & Transport,50.0,"",50.0,18
2020-03-24,,Hillsborough County,Fast Food Restaurants,57.0,"",57.0,19
2020-03-24,,Hillsborough County,Hardware Stores,74.0,"",75.0,20
2020-03-24,,Hillsborough County,Drug Store,60.0,"",60.0,21
2020-03-24,,Belknap County,Shops & Services,74.0,53.0,75.0,1
2020-03-24,,Belknap County,Food,52.0,36.0,53.0,2
2020-03-24,,Belknap County,Outdoors & Recreation,74.0,61.0,75.0,3
2020-03-24,,Belknap County,Professional & Other Places,55.0,"",56.0,4
2020-03-24,,Carroll County,Shops & Services,64.0,64.0,64.0,1
2020-03-24,,Carroll County,Food,47.0,41.0,48.0,2
2020-03-24,,Carroll County,Outdoors & Recreation,57.0,72.0,57.0,3
2020-03-24,,Sullivan County,Shops & Services,68.0,54.0,69.0,1
2020-03-24,,Sullivan County,Food,61.0,"",62.0,2
2020-03-24,,Strafford County,Shops & Services,71.0,55.0,72.0,1
2020-03-24,,Strafford County,Food,51.0,47.0,51.0,2
2020-03-24,,Strafford County,Professional & Other Places,48.0,42.0,49.0,3
2020-03-24,,Strafford County,Outdoors & Recreation,67.0,73.0,66.0,4
2020-03-24,,Strafford County,Medical,60.0,"",61.0,5
2020-03-24,,Strafford County,Grocery,73.0,"",75.0,6
2020-03-24,,Strafford County,Big Box Stores,89.0,"",89.0,7
2020-03-24,,Strafford County,Nightlife Spots,45.0,"",45.0,8
2020-03-24,,Strafford County,Gas Stations,67.0,"",68.0,9
2020-03-24,,Merrimack County,Shops & Services,70.0,51.0,71.0,1
2020-03-24,,Merrimack County,Food,61.0,58.0,61.0,2
2020-03-24,,Merrimack County,Professional & Other Places,45.0,39.0,45.0,3
2020-03-24,,Merrimack County,Outdoors & Recreation,60.0,66.0,60.0,4
2020-03-24,,Merrimack County,Grocery,87.0,"",89.0,5
2020-03-24,,Merrimack County,Medical,39.0,"",40.0,6
2020-03-24,,Merrimack County,Travel & Transport,58.0,"",60.0,7
2020-03-24,,Merrimack County,Government,40.0,"",41.0,8
2020-03-24,,Merrimack County,Nightlife Spots,42.0,"",43.0,9
2020-03-24,,Merrimack County,Big Box Stores,76.0,"",76.0,10
2020-03-24,,Merrimack County,Gas Stations,59.0,"",59.0,11
2020-03-25,,Belknap County,Shops & Services,75.0,79.0,75.0,1
2020-03-25,,Belknap County,Food,56.0,47.0,57.0,2
2020-03-25,,Belknap County,Outdoors & Recreation,61.0,80.0,60.0,3
2020-03-25,,Belknap County,Professional & Other Places,62.0,72.0,61.0,4
2020-03-25,,Belknap County,Medical,89.0,"",90.0,5
2020-03-25,,Sullivan County,Shops & Services,90.0,80.0,90.0,1
2020-03-25,,Sullivan County,Food,64.0,67.0,64.0,2
2020-03-25,,Cheshire County,Shops & Services,69.0,48.0,70.0,1
2020-03-25,,Cheshire County,Food,46.0,"",46.0,2
2020-03-25,,Cheshire County,Outdoors & Recreation,65.0,"",67.0,3
2020-03-25,,Cheshire County,Professional & Other Places,52.0,"",53.0,4
2020-03-25,,Cheshire County,Nightlife Spots,64.0,"",65.0,5
2020-03-25,,Cheshire County,Grocery,82.0,"",83.0,6
2020-03-25,,Coös County,Shops & Services,82.0,86.0,82.0,1
2020-03-25,,Coös County,Food,43.0,47.0,43.0,2
2020-03-25,,Rockingham County,Shops & Services,63.0,51.0,64.0,1
2020-03-25,,Rockingham County,Food,45.0,40.0,46.0,2
2020-03-25,,Rockingham County,Professional & Other Places,49.0,41.0,49.0,3
2020-03-25,,Rockingham County,Outdoors & Recreation,61.0,65.0,61.0,4
2020-03-25,,Rockingham County,Grocery,87.0,65.0,89.0,5
2020-03-25,,Rockingham County,Medical,47.0,37.0,48.0,6
2020-03-25,,Rockingham County,Nightlife Spots,47.0,54.0,47.0,7
2020-03-25,,Rockingham County,Big Box Stores,80.0,60.0,81.0,8
2020-03-25,,Rockingham County,Sports,39.0,45.0,39.0,9
2020-03-25,,Rockingham County,Gas Stations,66.0,"",66.0,10
2020-03-25,,Rockingham County,Travel & Transport,40.0,"",40.0,11
2020-03-25,,Rockingham County,Hardware Stores,90.0,81.0,91.0,12
2020-03-25,,Rockingham County,Arts & Entertainment,50.0,"",51.0,13
2020-03-25,,Rockingham County,School,31.0,"",30.0,14
2020-03-25,,Rockingham County,Drug Store,77.0,"",79.0,15
2020-03-25,,Rockingham County,Fitness Center,32.0,"",32.0,16
2020-03-25,,Rockingham County,Government,54.0,"",54.0,17
2020-03-25,,Rockingham County,Residences,59.0,"",59.0,18
2020-03-25,,Rockingham County,Convenience Store,60.0,"",60.0,19
2020-03-25,,Rockingham County,Beach,97.0,"",98.0,20
2020-03-25,,Merrimack County,Shops & Services,66.0,57.0,67.0,1
2020-03-25,,Merrimack County,Food,54.0,38.0,54.0,2
2020-03-25,,Merrimack County,Professional & Other Places,47.0,43.0,47.0,3
2020-03-25,,Merrimack County,Outdoors & Recreation,53.0,55.0,53.0,4
2020-03-25,,Merrimack County,Grocery,89.0,78.0,90.0,5
2020-03-25,,Merrimack County,Medical,41.0,43.0,41.0,6
2020-03-25,,Merrimack County,Nightlife Spots,39.0,"",40.0,7
2020-03-25,,Merrimack County,School,40.0,"",39.0,7
2020-03-25,,Merrimack County,Big Box Stores,72.0,"",72.0,8
2020-03-25,,Merrimack County,Gas Stations,55.0,"",56.0,9
2020-03-25,,Hillsborough County,Shops & Services,58.0,58.0,58.0,1
2020-03-25,,Hillsborough County,Food,46.0,44.0,46.0,2
2020-03-25,,Hillsborough County,Professional & Other Places,48.0,52.0,48.0,3
2020-03-25,,Hillsborough County,Outdoors & Recreation,58.0,61.0,58.0,4
2020-03-25,,Hillsborough County,Medical,45.0,60.0,44.0,5
2020-03-25,,Hillsborough County,Grocery,77.0,83.0,76.0,6
2020-03-25,,Hillsborough County,Nightlife Spots,52.0,74.0,51.0,7
2020-03-25,,Hillsborough County,Residences,82.0,121.0,81.0,8
2020-03-25,,Hillsborough County,Sports,46.0,56.0,45.0,8
2020-03-25,,Hillsborough County,Arts & Entertainment,40.0,"",40.0,9
2020-03-25,,Hillsborough County,School,31.0,"",31.0,10
2020-03-25,,Hillsborough County,Gas Stations,58.0,"",58.0,11
2020-03-25,,Hillsborough County,Big Box Stores,74.0,"",74.0,12
2020-03-25,,Hillsborough County,Convenience Store,66.0,"",67.0,12
2020-03-25,,Hillsborough County,Fast Food Restaurants,67.0,"",67.0,13
2020-03-25,,Hillsborough County,Fitness Center,30.0,"",30.0,14
2020-03-25,,Hillsborough County,Drug Store,77.0,"",76.0,15
2020-03-25,,Hillsborough County,Hardware Stores,78.0,"",80.0,16
2020-03-25,,Hillsborough County,Government,64.0,"",64.0,17
2020-03-25,,Hillsborough County,Office,41.0,"",41.0,17
2020-03-25,,Hillsborough County,Colleges & Universities,29.0,"",29.0,18
2020-03-25,,Hillsborough County,Travel & Transport,40.0,"",40.0,19
2020-03-25,,Carroll County,Shops & Services,58.0,64.0,58.0,1
2020-03-25,,Carroll County,Outdoors & Recreation,64.0,69.0,64.0,2
2020-03-25,,Carroll County,Food,37.0,34.0,38.0,3
2020-03-25,,Carroll County,Professional & Other Places,53.0,"",52.0,4
2020-03-25,,Grafton County,Shops & Services,64.0,59.0,64.0,1
2020-03-25,,Grafton County,Food,40.0,48.0,39.0,2
2020-03-25,,Grafton County,Medical,46.0,"",47.0,3
2020-03-25,,Grafton County,Professional & Other Places,40.0,"",41.0,4
2020-03-25,,Grafton County,Outdoors & Recreation,41.0,45.0,41.0,5
2020-03-25,,Grafton County,Colleges & Universities,30.0,"",29.0,6
2020-03-25,,Grafton County,Grocery,76.0,"",77.0,7
2020-03-25,,Grafton County,Hotel,48.0,"",48.0,8
2020-03-25,,Strafford County,Shops & Services,74.0,67.0,74.0,1
2020-03-25,,Strafford County,Food,52.0,39.0,53.0,2
2020-03-25,,Strafford County,Professional & Other Places,46.0,45.0,46.0,3
2020-03-25,,Strafford County,Outdoors & Recreation,75.0,103.0,74.0,4
2020-03-25,,Strafford County,Grocery,84.0,"",86.0,5
2020-03-25,,Strafford County,Medical,41.0,"",41.0,6
2020-03-25,,Strafford County,Big Box Stores,87.0,"",87.0,7
2020-03-25,,Strafford County,Gas Stations,78.0,"",78.0,8
2020-03-25,,Strafford County,Nightlife Spots,47.0,"",47.0,9
2020-03-25,,Strafford County,Travel & Transport,77.0,"",76.0,10
2020-03-26,,Carroll County,Shops & Services,70.0,58.0,71.0,1
2020-03-26,,Carroll County,Food,61.0,42.0,62.0,2
2020-03-26,,Carroll County,Outdoors & Recreation,92.0,79.0,92.0,3
2020-03-26,,Sullivan County,Shops & Services,93.0,75.0,94.0,1
2020-03-26,,Sullivan County,Food,69.0,"",70.0,2
2020-03-26,,Sullivan County,Outdoors & Recreation,73.0,"",75.0,3
2020-03-26,,Strafford County,Shops & Services,93.0,90.0,93.0,1
2020-03-26,,Strafford County,Food,67.0,44.0,68.0,2
2020-03-26,,Strafford County,Professional & Other Places,60.0,62.0,60.0,3
2020-03-26,,Strafford County,Outdoors & Recreation,92.0,108.0,91.0,4
2020-03-26,,Strafford County,Grocery,108.0,"",109.0,5
2020-03-26,,Strafford County,Medical,56.0,"",56.0,6
2020-03-26,,Strafford County,Nightlife Spots,55.0,"",56.0,7
2020-03-26,,Strafford County,Big Box Stores,95.0,"",95.0,8
2020-03-26,,Strafford County,Gas Stations,79.0,"",79.0,9
2020-03-26,,Strafford County,Travel & Transport,82.0,"",83.0,10
2020-03-26,,Coös County,Shops & Services,94.0,105.0,93.0,1
2020-03-26,,Coös County,Food,60.0,69.0,60.0,2
2020-03-26,,Merrimack County,Shops & Services,85.0,82.0,85.0,1
2020-03-26,,Merrimack County,Food,64.0,64.0,64.0,2
2020-03-26,,Merrimack County,Professional & Other Places,58.0,62.0,58.0,3
2020-03-26,,Merrimack County,Outdoors & Recreation,76.0,81.0,76.0,4
2020-03-26,,Merrimack County,Grocery,105.0,103.0,105.0,5
2020-03-26,,Merrimack County,Medical,45.0,60.0,45.0,6
2020-03-26,,Merrimack County,Travel & Transport,59.0,"",59.0,7
2020-03-26,,Merrimack County,Big Box Stores,83.0,"",84.0,8
2020-03-26,,Merrimack County,School,64.0,"",64.0,9
2020-03-26,,Merrimack County,Gas Stations,67.0,"",67.0,10
