2020-03-01,Minnesota,Goodhue County,Outdoors & Recreation,110.0,"",110.0,5
2020-03-01,Minnesota,Wabasha County,Food,141.0,"",142.0,1
2020-03-01,Minnesota,Hennepin County,Food,103.0,102.0,103.0,1
2020-03-01,Minnesota,Hennepin County,Shops & Services,109.0,106.0,109.0,2
2020-03-01,Minnesota,Hennepin County,Airport,100.0,104.0,100.0,3
2020-03-01,Minnesota,Hennepin County,Outdoors & Recreation,101.0,99.0,101.0,4
2020-03-01,Minnesota,Hennepin County,Nightlife Spots,104.0,96.0,105.0,5
2020-03-01,Minnesota,Hennepin County,Grocery,96.0,97.0,96.0,6
2020-03-01,Minnesota,Hennepin County,Arts & Entertainment,95.0,91.0,95.0,7
2020-03-01,Minnesota,Hennepin County,Professional & Other Places,121.0,110.0,121.0,8
2020-03-01,Minnesota,Hennepin County,Gas Stations,102.0,112.0,102.0,9
2020-03-01,Minnesota,Hennepin County,Big Box Stores,104.0,111.0,104.0,10
2020-03-01,Minnesota,Hennepin County,Fast Food Restaurants,107.0,118.0,107.0,11
2020-03-01,Minnesota,Hennepin County,Residences,98.0,78.0,99.0,12
2020-03-01,Minnesota,Hennepin County,Hotel,88.0,82.0,88.0,13
2020-03-01,Minnesota,Hennepin County,Fitness Center,101.0,107.0,101.0,14
2020-03-01,Minnesota,Hennepin County,School,101.0,105.0,101.0,15
2020-03-01,Minnesota,Hennepin County,Sports,92.0,86.0,92.0,16
2020-03-01,Minnesota,Hennepin County,Colleges & Universities,101.0,118.0,100.0,17
2020-03-01,Minnesota,Hennepin County,Office,99.0,130.0,98.0,18
2020-03-01,Minnesota,Hennepin County,Medical,89.0,91.0,89.0,19
2020-03-01,Minnesota,Hennepin County,Hardware Stores,103.0,83.0,103.0,20
2020-03-01,Minnesota,Hennepin County,Alcohol,98.0,"",98.0,21
2020-03-01,Minnesota,Hennepin County,Drug Store,97.0,97.0,97.0,22
2020-03-01,Minnesota,Hennepin County,Travel & Transport,105.0,"",105.0,23
2020-03-01,Minnesota,Hennepin County,Bus,103.0,"",103.0,24
2020-03-01,Minnesota,Hennepin County,Light Rail Stations,89.0,"",90.0,25
2020-03-01,Minnesota,Hennepin County,Convenience Store,96.0,"",96.0,26
2020-03-01,Minnesota,Hennepin County,Discount Stores,106.0,"",106.0,27
2020-03-01,Minnesota,Hennepin County,Government,81.0,"",80.0,28
2020-03-01,Minnesota,Hennepin County,Banks,110.0,"",109.0,29
2020-03-01,Minnesota,Kandiyohi County,Food,100.0,"",100.0,1
2020-03-01,Minnesota,Kandiyohi County,Big Box Stores,99.0,"",99.0,2
2020-03-01,Minnesota,Carver County,Food,105.0,"",105.0,1
2020-03-01,Minnesota,Carver County,Outdoors & Recreation,102.0,"",102.0,2
2020-03-01,Minnesota,Carver County,Nightlife Spots,130.0,"",130.0,3
2020-03-01,Minnesota,Carver County,Shops & Services,107.0,"",107.0,4
2020-03-01,Minnesota,Carver County,Grocery,86.0,"",85.0,5
2020-03-01,Minnesota,Carver County,Fast Food Restaurants,138.0,"",139.0,6
2020-03-01,Minnesota,Carver County,Big Box Stores,89.0,"",88.0,7
2020-03-01,Minnesota,Carver County,School,120.0,"",119.0,8
2020-03-01,Minnesota,Carver County,Gas Stations,108.0,"",108.0,9
2020-03-01,Minnesota,Carver County,Arts & Entertainment,121.0,"",120.0,10
2020-03-02,Minnesota,Rice County,Food,101.0,"",101.0,1
2020-03-02,Minnesota,Rice County,Shops & Services,100.0,"",100.0,2
2020-03-02,Minnesota,Rice County,School,105.0,"",104.0,3
2020-03-02,Minnesota,Rice County,Outdoors & Recreation,100.0,"",100.0,4
2020-03-02,Minnesota,Rice County,Colleges & Universities,101.0,"",101.0,5
2020-03-02,Minnesota,Rice County,Professional & Other Places,95.0,"",94.0,6
2020-03-02,Minnesota,Rice County,Grocery,106.0,"",107.0,7
2020-03-02,Minnesota,Rice County,Nightlife Spots,95.0,"",94.0,8
2020-03-02,Minnesota,Rice County,Convenience Store,90.0,"",90.0,9
2020-03-02,Minnesota,Pennington County,Professional & Other Places,130.0,"",130.0,1
2020-03-02,Minnesota,Kandiyohi County,Food,99.0,"",98.0,1
2020-03-02,Minnesota,Kandiyohi County,Shops & Services,96.0,"",96.0,2
2020-03-02,Minnesota,Steele County,Shops & Services,104.0,"",105.0,1
2020-03-02,Minnesota,Steele County,Food,105.0,"",106.0,2
2020-03-02,Minnesota,Steele County,Convenience Store,101.0,"",102.0,3
2020-03-02,Minnesota,Steele County,School,105.0,"",104.0,4
2020-03-02,Minnesota,Crow Wing County,Shops & Services,111.0,105.0,112.0,1
2020-03-02,Minnesota,Crow Wing County,Food,110.0,92.0,111.0,2
2020-03-02,Minnesota,Crow Wing County,Grocery,106.0,105.0,106.0,3
2020-03-02,Minnesota,Crow Wing County,Outdoors & Recreation,86.0,"",86.0,4
2020-03-02,Minnesota,Crow Wing County,Gas Stations,94.0,"",94.0,5
2020-03-02,Minnesota,Crow Wing County,Nightlife Spots,98.0,"",99.0,6
2020-03-02,Minnesota,Crow Wing County,Medical,101.0,"",99.0,7
2020-03-02,Minnesota,Scott County,Shops & Services,111.0,105.0,111.0,1
2020-03-02,Minnesota,Scott County,Food,96.0,109.0,96.0,2
2020-03-02,Minnesota,Scott County,Arts & Entertainment,128.0,135.0,128.0,3
2020-03-02,Minnesota,Scott County,School,121.0,"",122.0,4
2020-03-02,Minnesota,Scott County,Outdoors & Recreation,103.0,"",102.0,5
2020-03-02,Minnesota,Scott County,Grocery,96.0,"",96.0,6
2020-03-02,Minnesota,Scott County,Professional & Other Places,135.0,"",133.0,7
2020-03-02,Minnesota,Scott County,Nightlife Spots,96.0,"",97.0,8
2020-03-02,Minnesota,Scott County,Fast Food Restaurants,114.0,"",115.0,9
2020-03-02,Minnesota,Scott County,Gas Stations,97.0,"",97.0,10
2020-03-02,Minnesota,Scott County,Medical,100.0,"",100.0,11
2020-03-02,Minnesota,Scott County,Convenience Store,104.0,"",104.0,12
2020-03-02,Minnesota,Scott County,Big Box Stores,102.0,"",103.0,13
2020-03-02,Minnesota,Scott County,Fitness Center,93.0,"",93.0,14
2020-03-02,Minnesota,Scott County,Office,96.0,"",96.0,15
2020-03-02,Minnesota,Olmsted County,Food,118.0,107.0,118.0,1
2020-03-02,Minnesota,Olmsted County,Shops & Services,102.0,98.0,102.0,2
