2020-03-25,,Santa Cruz County,Shops & Services,52.0,38.0,53.0,1
2020-03-25,,Santa Cruz County,Professional & Other Places,51.0,"",52.0,2
2020-03-25,,Santa Cruz County,Food,40.0,29.0,41.0,3
2020-03-25,,Greenlee County,Outdoors & Recreation,122.0,"",123.0,1
2020-03-25,,Pima County,Shops & Services,62.0,53.0,62.0,1
2020-03-25,,Pima County,Food,50.0,39.0,51.0,2
2020-03-25,,Pima County,Professional & Other Places,51.0,48.0,51.0,3
2020-03-25,,Pima County,Outdoors & Recreation,80.0,78.0,80.0,4
2020-03-25,,Pima County,Grocery,70.0,62.0,71.0,5
2020-03-25,,Pima County,Medical,50.0,42.0,51.0,6
2020-03-25,,Pima County,Residences,81.0,83.0,81.0,7
2020-03-25,,Pima County,Nightlife Spots,49.0,53.0,49.0,8
2020-03-25,,Pima County,Travel & Transport,50.0,46.0,50.0,9
2020-03-25,,Pima County,Convenience Store,65.0,62.0,65.0,10
2020-03-25,,Pima County,School,35.0,47.0,35.0,11
2020-03-25,,Pima County,Sports,61.0,68.0,60.0,12
2020-03-25,,Pima County,Arts & Entertainment,39.0,39.0,39.0,13
2020-03-25,,Pima County,Big Box Stores,77.0,68.0,78.0,14
2020-03-25,,Pima County,Fast Food Restaurants,55.0,46.0,56.0,15
2020-03-25,,Pima County,Colleges & Universities,25.0,25.0,25.0,16
2020-03-25,,Pima County,Gas Stations,71.0,51.0,73.0,17
2020-03-25,,Pima County,Government,55.0,57.0,55.0,18
2020-03-25,,Pima County,Hardware Stores,83.0,57.0,86.0,19
2020-03-25,,Pima County,Hotel,48.0,46.0,49.0,20
2020-03-25,,Pima County,Office,59.0,47.0,59.0,21
2020-03-25,,Pima County,Drug Store,72.0,48.0,74.0,22
2020-03-25,,Pima County,Fitness Center,38.0,46.0,38.0,23
2020-03-25,,Pima County,Spiritual Center,55.0,47.0,55.0,24
2020-03-25,,Pima County,Discount Stores,65.0,"",66.0,25
2020-03-25,,Pima County,Airport,37.0,"",38.0,26
2020-03-25,,Pima County,Banks,49.0,"",50.0,27
2020-03-25,,Pima County,Bus,59.0,"",59.0,28
2020-03-25,,Apache County,Shops & Services,91.0,"",91.0,1
2020-03-25,,Apache County,Food,71.0,"",71.0,2
2020-03-25,,Apache County,Professional & Other Places,62.0,"",62.0,3
2020-03-25,,Apache County,Outdoors & Recreation,74.0,"",76.0,4
2020-03-25,,Graham County,Shops & Services,78.0,"",80.0,1
2020-03-25,,Graham County,Food,57.0,"",57.0,2
2020-03-26,,Yavapai County,Shops & Services,66.0,64.0,66.0,1
2020-03-26,,Yavapai County,Food,49.0,43.0,50.0,2
2020-03-26,,Yavapai County,Outdoors & Recreation,74.0,58.0,76.0,3
2020-03-26,,Yavapai County,Professional & Other Places,66.0,62.0,67.0,4
2020-03-26,,Yavapai County,Travel & Transport,55.0,48.0,56.0,5
2020-03-26,,Yavapai County,Medical,78.0,83.0,78.0,6
2020-03-26,,Yavapai County,Grocery,74.0,89.0,72.0,7
2020-03-26,,Yavapai County,Gas Stations,65.0,65.0,65.0,8
2020-03-26,,Yavapai County,Nightlife Spots,65.0,42.0,67.0,9
2020-03-26,,Yavapai County,Sports,65.0,61.0,66.0,10
2020-03-26,,Yavapai County,Arts & Entertainment,48.0,49.0,48.0,11
2020-03-26,,Yavapai County,Hotel,43.0,35.0,44.0,12
2020-03-26,,Yavapai County,Residences,83.0,96.0,81.0,12
2020-03-26,,Yavapai County,Big Box Stores,80.0,68.0,82.0,13
2020-03-26,,Yavapai County,Fast Food Restaurants,59.0,52.0,60.0,14
2020-03-26,,Yavapai County,School,50.0,"",51.0,15
2020-03-26,,Yavapai County,Hardware Stores,72.0,62.0,74.0,16
2020-03-26,,Santa Cruz County,Shops & Services,61.0,38.0,63.0,1
2020-03-26,,Santa Cruz County,Food,50.0,32.0,51.0,2
2020-03-26,,Santa Cruz County,Professional & Other Places,50.0,"",52.0,3
2020-03-26,,Coconino County,Shops & Services,66.0,58.0,66.0,1
2020-03-26,,Coconino County,Food,36.0,24.0,37.0,2
2020-03-26,,Coconino County,Outdoors & Recreation,46.0,42.0,46.0,3
2020-03-26,,Coconino County,Travel & Transport,44.0,33.0,44.0,4
2020-03-26,,Coconino County,Professional & Other Places,45.0,32.0,46.0,5
2020-03-26,,Coconino County,Gas Stations,66.0,"",67.0,6
2020-03-26,,Coconino County,Hotel,41.0,"",42.0,7
2020-03-26,,Coconino County,Grocery,79.0,82.0,79.0,8
2020-03-26,,Coconino County,Medical,55.0,"",57.0,9
2020-03-26,,Coconino County,Colleges & Universities,14.0,"",14.0,10
2020-03-26,,Coconino County,Nightlife Spots,31.0,"",31.0,11
2020-03-26,,Coconino County,Big Box Stores,73.0,"",74.0,12
2020-03-26,,Greenlee County,Outdoors & Recreation,138.0,"",140.0,1
2020-03-26,,Pima County,Shops & Services,63.0,55.0,64.0,1
2020-03-26,,Pima County,Food,48.0,32.0,49.0,2
2020-03-26,,Pima County,Professional & Other Places,52.0,43.0,53.0,3
2020-03-26,,Pima County,Outdoors & Recreation,73.0,60.0,74.0,4
2020-03-26,,Pima County,Medical,56.0,44.0,57.0,5
2020-03-26,,Pima County,Grocery,74.0,69.0,75.0,6
2020-03-26,,Pima County,Residences,81.0,74.0,82.0,7
2020-03-26,,Pima County,Nightlife Spots,44.0,39.0,45.0,8
2020-03-26,,Pima County,Convenience Store,70.0,62.0,71.0,9
2020-03-26,,Pima County,Travel & Transport,46.0,39.0,47.0,10
2020-03-26,,Pima County,Arts & Entertainment,40.0,31.0,41.0,11
2020-03-26,,Pima County,School,40.0,48.0,40.0,12
2020-03-26,,Pima County,Big Box Stores,73.0,78.0,73.0,13
2020-03-26,,Pima County,Sports,54.0,48.0,55.0,14
2020-03-26,,Pima County,Fast Food Restaurants,53.0,39.0,53.0,15
2020-03-26,,Pima County,Colleges & Universities,28.0,51.0,27.0,16
2020-03-26,,Pima County,Gas Stations,71.0,59.0,71.0,17
2020-03-26,,Pima County,Government,56.0,48.0,56.0,18
2020-03-26,,Pima County,Hardware Stores,88.0,70.0,90.0,19
2020-03-26,,Pima County,Office,66.0,62.0,66.0,20
2020-03-26,,Pima County,Hotel,46.0,45.0,47.0,21
2020-03-26,,Pima County,Drug Store,78.0,72.0,79.0,22
2020-03-26,,Pima County,Spiritual Center,53.0,46.0,54.0,23
2020-03-26,,Pima County,Fitness Center,39.0,26.0,40.0,24
2020-03-26,,Pima County,Discount Stores,64.0,"",65.0,25
2020-03-26,,Pima County,Banks,50.0,58.0,49.0,26
2020-03-26,,Pima County,Airport,25.0,"",26.0,27
2020-03-26,,Pima County,Bus,59.0,"",60.0,28
2020-03-26,,Pinal County,Shops & Services,71.0,62.0,72.0,1
2020-03-26,,Pinal County,Food,53.0,45.0,54.0,2
2020-03-26,,Pinal County,Outdoors & Recreation,71.0,59.0,72.0,3
2020-03-26,,Pinal County,Professional & Other Places,61.0,51.0,62.0,4
2020-03-26,,Pinal County,Residences,84.0,67.0,86.0,5
2020-03-26,,Pinal County,Grocery,80.0,76.0,80.0,6
2020-03-26,,Pinal County,Travel & Transport,76.0,63.0,78.0,7
2020-03-26,,Pinal County,Medical,59.0,55.0,59.0,8
2020-03-26,,Pinal County,School,39.0,42.0,39.0,9
2020-03-26,,Pinal County,Nightlife Spots,61.0,44.0,63.0,10
2020-03-26,,Pinal County,Sports,57.0,51.0,58.0,11
2020-03-26,,Pinal County,Convenience Store,67.0,67.0,67.0,12
2020-03-26,,Pinal County,Big Box Stores,61.0,55.0,61.0,12
2020-03-26,,Pinal County,Gas Stations,81.0,74.0,82.0,12
2020-03-26,,Pinal County,Fast Food Restaurants,63.0,67.0,63.0,13
2020-03-26,,Pinal County,Arts & Entertainment,36.0,25.0,37.0,14
2020-03-26,,Pinal County,Government,62.0,"",63.0,15
2020-03-26,,Pinal County,Drug Store,74.0,"",76.0,16
2020-03-26,,Pinal County,Hotel,69.0,48.0,72.0,17
2020-03-26,,Pinal County,Spiritual Center,62.0,"",63.0,18
2020-03-26,,Pinal County,Colleges & Universities,57.0,"",56.0,19
2020-03-26,,Pinal County,Hardware Stores,79.0,"",82.0,20
2020-03-26,,Pinal County,Fitness Center,49.0,"",50.0,21
2020-03-26,,Gila County,Shops & Services,88.0,78.0,89.0,1
2020-03-26,,Gila County,Food,73.0,81.0,73.0,2
2020-03-26,,Gila County,Outdoors & Recreation,95.0,58.0,99.0,3
2020-03-26,,Gila County,Professional & Other Places,77.0,"",79.0,4
2020-03-26,,Gila County,Nightlife Spots,123.0,"",126.0,5
2020-03-26,,Yuma County,Shops & Services,56.0,41.0,58.0,1
2020-03-26,,Yuma County,Food,47.0,23.0,49.0,2
2020-03-26,,Yuma County,Professional & Other Places,52.0,45.0,52.0,3
2020-03-26,,Yuma County,Outdoors & Recreation,50.0,37.0,52.0,4
2020-03-26,,Yuma County,Travel & Transport,60.0,42.0,62.0,5
2020-03-26,,Yuma County,Grocery,74.0,59.0,75.0,6
2020-03-26,,Yuma County,Big Box Stores,58.0,45.0,59.0,7
2020-03-26,,Yuma County,Nightlife Spots,48.0,42.0,49.0,8
2020-03-26,,Yuma County,Medical,56.0,56.0,56.0,9
2020-03-26,,Yuma County,Arts & Entertainment,51.0,39.0,52.0,10
2020-03-26,,Yuma County,Government,68.0,"",69.0,11
2020-03-26,,Yuma County,Gas Stations,44.0,"",45.0,12
2020-03-26,,Yuma County,School,31.0,"",32.0,13
2020-03-26,,Yuma County,Fast Food Restaurants,49.0,"",51.0,14
2020-03-26,,Yuma County,Sports,39.0,40.0,39.0,15
2020-03-26,,Yuma County,Convenience Store,51.0,"",52.0,16
2020-03-26,,Navajo County,Shops & Services,76.0,82.0,75.0,1
2020-03-26,,Navajo County,Food,66.0,69.0,65.0,2
2020-03-26,,Navajo County,Outdoors & Recreation,68.0,55.0,69.0,3
2020-03-26,,Navajo County,Professional & Other Places,62.0,54.0,62.0,4
2020-03-26,,Navajo County,Gas Stations,75.0,128.0,72.0,5
2020-03-26,,Navajo County,Grocery,78.0,"",77.0,6
2020-03-26,,Navajo County,Travel & Transport,65.0,"",66.0,7
2020-03-26,,Graham County,Food,76.0,"",76.0,1
2020-03-26,,Graham County,Shops & Services,82.0,94.0,81.0,2
2020-03-26,,La Paz County,Shops & Services,79.0,63.0,81.0,1
2020-03-26,,La Paz County,Food,62.0,40.0,64.0,2
2020-03-26,,La Paz County,Outdoors & Recreation,75.0,55.0,78.0,3
2020-03-26,,La Paz County,Gas Stations,75.0,67.0,76.0,4
2020-03-26,,La Paz County,Travel & Transport,73.0,68.0,74.0,5
2020-03-26,,La Paz County,Nightlife Spots,86.0,100.0,84.0,6
2020-03-26,,La Paz County,Hotel,149.0,144.0,150.0,7
2020-03-26,,Apache County,Shops & Services,77.0,"",78.0,1
2020-03-26,,Apache County,Professional & Other Places,70.0,"",70.0,2
2020-03-26,,Apache County,Food,53.0,"",54.0,3
2020-03-26,,Apache County,Outdoors & Recreation,67.0,"",67.0,4
2020-03-26,,Mohave County,Shops & Services,76.0,60.0,77.0,1
2020-03-26,,Mohave County,Food,62.0,42.0,64.0,2
2020-03-26,,Mohave County,Outdoors & Recreation,72.0,56.0,73.0,3
2020-03-26,,Mohave County,Professional & Other Places,63.0,43.0,64.0,4
2020-03-26,,Mohave County,Gas Stations,69.0,56.0,70.0,5
2020-03-26,,Mohave County,Nightlife Spots,47.0,33.0,48.0,6
2020-03-26,,Mohave County,Grocery,89.0,72.0,91.0,7
2020-03-26,,Mohave County,Medical,64.0,31.0,68.0,8
2020-03-26,,Mohave County,Travel & Transport,65.0,56.0,66.0,9
2020-03-26,,Mohave County,Big Box Stores,71.0,63.0,72.0,10
2020-03-26,,Mohave County,Sports,72.0,65.0,73.0,11
2020-03-26,,Mohave County,Hotel,64.0,38.0,67.0,12
2020-03-26,,Mohave County,Fast Food Restaurants,65.0,51.0,66.0,13
2020-03-26,,Mohave County,Drug Store,195.0,123.0,203.0,14
2020-03-26,,Mohave County,Arts & Entertainment,56.0,"",57.0,15
2020-03-26,,Mohave County,School,43.0,"",44.0,16
2020-03-26,,Mohave County,Convenience Store,67.0,"",66.0,17
2020-03-26,,Mohave County,Hardware Stores,71.0,76.0,71.0,18
2020-03-26,,Maricopa County,Shops & Services,63.0,57.0,63.0,1
2020-03-26,,Maricopa County,Food,48.0,38.0,49.0,2
2020-03-26,,Maricopa County,Professional & Other Places,53.0,48.0,53.0,3
2020-03-26,,Maricopa County,Outdoors & Recreation,72.0,62.0,73.0,4
2020-03-26,,Maricopa County,Residences,78.0,67.0,79.0,5
2020-03-26,,Maricopa County,Medical,51.0,44.0,52.0,6
2020-03-26,,Maricopa County,Grocery,77.0,77.0,77.0,7
2020-03-26,,Maricopa County,School,36.0,42.0,36.0,8
2020-03-26,,Maricopa County,Sports,52.0,51.0,52.0,9
2020-03-26,,Maricopa County,Convenience Store,69.0,62.0,70.0,10
2020-03-26,,Maricopa County,Travel & Transport,29.0,24.0,29.0,11
2020-03-26,,Maricopa County,Fast Food Restaurants,65.0,60.0,65.0,12
2020-03-26,,Maricopa County,Big Box Stores,69.0,64.0,69.0,13
2020-03-26,,Maricopa County,Nightlife Spots,36.0,33.0,36.0,14
2020-03-26,,Maricopa County,Arts & Entertainment,31.0,21.0,31.0,15
2020-03-26,,Maricopa County,Office,50.0,53.0,50.0,16
2020-03-26,,Maricopa County,Hardware Stores,93.0,75.0,95.0,17
2020-03-26,,Maricopa County,Drug Store,73.0,65.0,74.0,18
2020-03-26,,Maricopa County,Colleges & Universities,23.0,39.0,23.0,19
2020-03-26,,Maricopa County,Gas Stations,66.0,58.0,66.0,20
2020-03-26,,Maricopa County,Airport,23.0,14.0,23.0,21
2020-03-26,,Maricopa County,Government,55.0,57.0,55.0,22
2020-03-26,,Maricopa County,Hotel,35.0,35.0,35.0,23
2020-03-26,,Maricopa County,Spiritual Center,54.0,53.0,54.0,24
2020-03-26,,Maricopa County,Fitness Center,30.0,27.0,30.0,25
2020-03-26,,Maricopa County,Banks,63.0,63.0,64.0,26
2020-03-26,,Maricopa County,Discount Stores,61.0,56.0,61.0,27
2020-03-26,,Maricopa County,Bus,82.0,84.0,82.0,28
2020-03-26,,Maricopa County,Alcohol,62.0,"",63.0,29
2020-03-26,,Maricopa County,Light Rail Stations,57.0,"",57.0,30
2020-03-26,,Cochise County,Shops & Services,66.0,48.0,67.0,1
2020-03-26,,Cochise County,Food,63.0,47.0,64.0,2
2020-03-26,,Cochise County,Professional & Other Places,63.0,60.0,63.0,3
2020-03-26,,Cochise County,Outdoors & Recreation,82.0,62.0,84.0,4
2020-03-26,,Cochise County,Travel & Transport,71.0,49.0,73.0,5
2020-03-26,,Cochise County,Nightlife Spots,59.0,52.0,60.0,6
2020-03-26,,Cochise County,Medical,69.0,"",70.0,7
2020-03-26,,Cochise County,Big Box Stores,77.0,"",79.0,8
2020-03-26,,Cochise County,Gas Stations,69.0,"",69.0,9
2020-03-26,,Cochise County,Government,77.0,"",78.0,10
2020-03-26,,Cochise County,Fast Food Restaurants,70.0,"",72.0,11
2020-03-26,,Cochise County,Grocery,76.0,"",79.0,12
2020-03-26,,Cochise County,Hotel,60.0,"",63.0,13
2020-03-26,,Cochise County,Hardware Stores,93.0,"",94.0,14
2020-03-27,,Gila County,Shops & Services,75.0,63.0,76.0,1
2020-03-27,,Gila County,Food,67.0,60.0,68.0,2
2020-03-27,,Gila County,Outdoors & Recreation,103.0,69.0,106.0,3
2020-03-27,,Gila County,Professional & Other Places,76.0,"",78.0,4
2020-03-27,,Navajo County,Shops & Services,75.0,68.0,76.0,1
2020-03-27,,Navajo County,Food,61.0,57.0,61.0,2
2020-03-27,,Navajo County,Professional & Other Places,65.0,"",66.0,3
2020-03-27,,Navajo County,Outdoors & Recreation,59.0,59.0,59.0,4
2020-03-27,,Navajo County,Gas Stations,83.0,"",83.0,5
2020-03-27,,Navajo County,Grocery,74.0,"",73.0,6
2020-03-27,,Navajo County,Travel & Transport,61.0,"",62.0,7
2020-03-27,,Navajo County,Medical,78.0,"",80.0,8
2020-03-27,,Navajo County,Hotel,60.0,"",62.0,9
2020-03-27,,Cochise County,Shops & Services,71.0,55.0,72.0,1
2020-03-27,,Cochise County,Food,54.0,51.0,54.0,2
2020-03-27,,Cochise County,Professional & Other Places,54.0,41.0,55.0,3
2020-03-27,,Cochise County,Travel & Transport,79.0,53.0,81.0,4
2020-03-27,,Cochise County,Outdoors & Recreation,60.0,42.0,62.0,5
2020-03-27,,Cochise County,Nightlife Spots,53.0,54.0,53.0,6
2020-03-27,,Cochise County,Big Box Stores,84.0,"",85.0,7
2020-03-27,,Cochise County,Gas Stations,70.0,"",71.0,8
2020-03-27,,Cochise County,Grocery,77.0,"",79.0,9
2020-03-27,,Cochise County,Medical,58.0,"",59.0,10
2020-03-27,,Cochise County,Government,63.0,"",65.0,11
2020-03-27,,Cochise County,Convenience Store,69.0,"",70.0,12
2020-03-27,,La Paz County,Shops & Services,63.0,47.0,64.0,1
2020-03-27,,La Paz County,Food,61.0,49.0,62.0,2
2020-03-27,,La Paz County,Outdoors & Recreation,61.0,49.0,63.0,3
2020-03-27,,La Paz County,Gas Stations,52.0,"",53.0,4
2020-03-27,,La Paz County,Travel & Transport,57.0,68.0,56.0,5
2020-03-27,,Mohave County,Shops & Services,70.0,61.0,71.0,1
2020-03-27,,Mohave County,Food,60.0,42.0,61.0,2
2020-03-27,,Mohave County,Outdoors & Recreation,71.0,64.0,72.0,3
2020-03-27,,Mohave County,Professional & Other Places,64.0,54.0,64.0,4
2020-03-27,,Mohave County,Nightlife Spots,51.0,47.0,52.0,5
2020-03-27,,Mohave County,Gas Stations,63.0,50.0,64.0,6
2020-03-27,,Mohave County,Grocery,77.0,74.0,77.0,7
2020-03-27,,Mohave County,Travel & Transport,62.0,47.0,63.0,8
2020-03-27,,Mohave County,Medical,65.0,67.0,65.0,9
2020-03-27,,Mohave County,Big Box Stores,62.0,57.0,63.0,10
2020-03-27,,Mohave County,Hotel,56.0,"",58.0,11
2020-03-27,,Mohave County,Sports,67.0,55.0,69.0,11
2020-03-27,,Mohave County,Arts & Entertainment,46.0,"",46.0,12
2020-03-27,,Mohave County,Fast Food Restaurants,57.0,"",58.0,13
2020-03-27,,Mohave County,Convenience Store,73.0,"",74.0,14
2020-03-27,,Mohave County,Drug Store,152.0,133.0,154.0,15
2020-03-27,,Mohave County,Hardware Stores,81.0,94.0,80.0,16
2020-03-27,,Mohave County,Discount Stores,95.0,"",96.0,17
2020-03-27,,Mohave County,School,48.0,"",49.0,18
2020-03-27,,Yavapai County,Shops & Services,68.0,63.0,68.0,1
2020-03-27,,Yavapai County,Food,44.0,38.0,45.0,2
2020-03-27,,Yavapai County,Outdoors & Recreation,63.0,54.0,64.0,3
2020-03-27,,Yavapai County,Professional & Other Places,65.0,62.0,66.0,4
2020-03-27,,Yavapai County,Travel & Transport,50.0,47.0,50.0,5
2020-03-27,,Yavapai County,Grocery,77.0,73.0,77.0,6
2020-03-27,,Yavapai County,Medical,73.0,73.0,73.0,7
2020-03-27,,Yavapai County,Gas Stations,61.0,58.0,62.0,8
2020-03-27,,Yavapai County,Nightlife Spots,51.0,36.0,53.0,9
2020-03-27,,Yavapai County,Sports,69.0,51.0,73.0,10
2020-03-27,,Yavapai County,Hotel,44.0,36.0,45.0,11
2020-03-27,,Yavapai County,Residences,88.0,83.0,89.0,12
2020-03-27,,Yavapai County,Big Box Stores,79.0,70.0,80.0,13
2020-03-27,,Yavapai County,Arts & Entertainment,46.0,39.0,47.0,14
2020-03-27,,Yavapai County,Hardware Stores,112.0,117.0,111.0,15
2020-03-27,,Yavapai County,Fast Food Restaurants,48.0,51.0,47.0,16
2020-03-27,,Yuma County,Shops & Services,58.0,44.0,59.0,1
2020-03-27,,Yuma County,Food,47.0,27.0,48.0,2
2020-03-27,,Yuma County,Professional & Other Places,52.0,36.0,52.0,3
2020-03-27,,Yuma County,Outdoors & Recreation,56.0,31.0,59.0,4
2020-03-27,,Yuma County,Nightlife Spots,64.0,48.0,65.0,5
2020-03-27,,Yuma County,Travel & Transport,57.0,37.0,59.0,6
2020-03-27,,Yuma County,Big Box Stores,64.0,37.0,66.0,7
2020-03-27,,Yuma County,Grocery,65.0,63.0,65.0,8
2020-03-27,,Yuma County,Medical,59.0,"",59.0,9
2020-03-27,,Yuma County,Arts & Entertainment,43.0,37.0,43.0,10
2020-03-27,,Yuma County,Gas Stations,48.0,"",48.0,11
2020-03-27,,Yuma County,Government,67.0,"",68.0,12
2020-03-27,,Yuma County,Fast Food Restaurants,54.0,"",55.0,13
2020-03-27,,Yuma County,School,36.0,"",37.0,14
2020-03-27,,Yuma County,Sports,45.0,40.0,46.0,15
2020-03-27,,Yuma County,Convenience Store,56.0,"",57.0,16
2020-03-27,,Maricopa County,Shops & Services,59.0,51.0,60.0,1
2020-03-27,,Maricopa County,Food,46.0,37.0,47.0,2
2020-03-27,,Maricopa County,Professional & Other Places,54.0,50.0,54.0,3
2020-03-27,,Maricopa County,Outdoors & Recreation,68.0,58.0,69.0,4
2020-03-27,,Maricopa County,Residences,76.0,69.0,76.0,5
2020-03-27,,Maricopa County,Grocery,75.0,66.0,75.0,6
2020-03-27,,Maricopa County,Medical,55.0,46.0,55.0,7
2020-03-27,,Maricopa County,School,36.0,45.0,35.0,8
2020-03-27,,Maricopa County,Fast Food Restaurants,65.0,60.0,66.0,9
2020-03-27,,Maricopa County,Sports,52.0,56.0,52.0,10
2020-03-27,,Maricopa County,Convenience Store,67.0,63.0,67.0,11
2020-03-27,,Maricopa County,Travel & Transport,28.0,24.0,28.0,12
2020-03-27,,Maricopa County,Big Box Stores,67.0,65.0,67.0,13
2020-03-27,,Maricopa County,Nightlife Spots,33.0,31.0,34.0,14
2020-03-27,,Maricopa County,Arts & Entertainment,29.0,23.0,30.0,15
2020-03-27,,Maricopa County,Office,53.0,60.0,53.0,16
2020-03-27,,Maricopa County,Gas Stations,65.0,52.0,66.0,17
2020-03-27,,Maricopa County,Drug Store,68.0,67.0,68.0,18
2020-03-27,,Maricopa County,Hardware Stores,87.0,74.0,88.0,19
2020-03-27,,Maricopa County,Airport,21.0,16.0,21.0,20
2020-03-27,,Maricopa County,Colleges & Universities,24.0,29.0,24.0,21
2020-03-27,,Maricopa County,Hotel,34.0,33.0,35.0,22
2020-03-27,,Maricopa County,Government,55.0,46.0,56.0,23
2020-03-27,,Maricopa County,Spiritual Center,59.0,54.0,59.0,24
2020-03-27,,Maricopa County,Fitness Center,31.0,30.0,31.0,25
2020-03-27,,Maricopa County,Banks,62.0,61.0,62.0,26
2020-03-27,,Maricopa County,Discount Stores,63.0,44.0,64.0,27
2020-03-27,,Maricopa County,Bus,85.0,69.0,85.0,28
2020-03-27,,Maricopa County,Alcohol,67.0,53.0,68.0,29
2020-03-27,,Maricopa County,Light Rail Stations,41.0,"",42.0,30
2020-03-27,,Apache County,Shops & Services,78.0,"",78.0,1
2020-03-27,,Apache County,Professional & Other Places,64.0,"",64.0,2
2020-03-27,,Apache County,Food,50.0,"",50.0,3
2020-03-27,,Santa Cruz County,Shops & Services,48.0,23.0,51.0,1
2020-03-27,,Santa Cruz County,Food,35.0,"",38.0,2
2020-03-27,,Santa Cruz County,Professional & Other Places,45.0,"",46.0,3
2020-03-27,,Pima County,Shops & Services,59.0,54.0,59.0,1
2020-03-27,,Pima County,Food,44.0,34.0,44.0,2
2020-03-27,,Pima County,Professional & Other Places,48.0,45.0,49.0,3
2020-03-27,,Pima County,Outdoors & Recreation,65.0,52.0,67.0,4
2020-03-27,,Pima County,Grocery,74.0,67.0,74.0,5
2020-03-27,,Pima County,Medical,52.0,48.0,52.0,6
2020-03-27,,Pima County,Residences,70.0,64.0,71.0,7
2020-03-27,,Pima County,Nightlife Spots,39.0,32.0,39.0,8
2020-03-27,,Pima County,Convenience Store,64.0,48.0,64.0,9
2020-03-27,,Pima County,Travel & Transport,42.0,32.0,42.0,10
2020-03-27,,Pima County,Arts & Entertainment,37.0,27.0,38.0,11
2020-03-27,,Pima County,Big Box Stores,70.0,53.0,72.0,12
2020-03-27,,Pima County,Sports,49.0,38.0,50.0,13
2020-03-27,,Pima County,School,35.0,52.0,35.0,14
2020-03-27,,Pima County,Fast Food Restaurants,54.0,44.0,54.0,15
2020-03-27,,Pima County,Colleges & Universities,26.0,28.0,26.0,16
2020-03-27,,Pima County,Gas Stations,63.0,57.0,64.0,17
2020-03-27,,Pima County,Hardware Stores,82.0,66.0,83.0,18
2020-03-27,,Pima County,Government,51.0,39.0,51.0,19
2020-03-27,,Pima County,Drug Store,68.0,69.0,68.0,20
2020-03-27,,Pima County,Hotel,39.0,31.0,40.0,21
2020-03-27,,Pima County,Office,56.0,"",57.0,22
2020-03-27,,Pima County,Fitness Center,36.0,26.0,36.0,23
2020-03-27,,Pima County,Spiritual Center,46.0,44.0,46.0,24
2020-03-27,,Pima County,Discount Stores,62.0,"",63.0,25
2020-03-27,,Pima County,Banks,51.0,39.0,52.0,26
2020-03-27,,Pima County,Airport,25.0,"",25.0,27
2020-03-27,,Graham County,Food,83.0,"",85.0,1
2020-03-27,,Graham County,Shops & Services,78.0,"",78.0,2
2020-03-27,,Pinal County,Shops & Services,65.0,51.0,66.0,1
2020-03-27,,Pinal County,Food,54.0,39.0,55.0,2
2020-03-27,,Pinal County,Outdoors & Recreation,76.0,49.0,78.0,3
2020-03-27,,Pinal County,Professional & Other Places,58.0,49.0,58.0,4
2020-03-27,,Pinal County,Residences,76.0,71.0,77.0,5
2020-03-27,,Pinal County,Grocery,69.0,50.0,70.0,6
2020-03-27,,Pinal County,Travel & Transport,67.0,48.0,70.0,7
2020-03-27,,Pinal County,Big Box Stores,69.0,69.0,69.0,8
2020-03-27,,Pinal County,School,39.0,38.0,39.0,9
2020-03-27,,Pinal County,Medical,58.0,62.0,58.0,10
2020-03-27,,Pinal County,Sports,57.0,36.0,60.0,11
2020-03-27,,Pinal County,Convenience Store,65.0,46.0,66.0,12
2020-03-27,,Pinal County,Nightlife Spots,50.0,35.0,52.0,13
2020-03-27,,Pinal County,Fast Food Restaurants,52.0,40.0,53.0,14
2020-03-27,,Pinal County,Gas Stations,64.0,"",66.0,15
2020-03-27,,Pinal County,Arts & Entertainment,42.0,22.0,44.0,16
2020-03-27,,Pinal County,Government,72.0,98.0,71.0,17
2020-03-27,,Pinal County,Drug Store,79.0,61.0,81.0,18
2020-03-27,,Pinal County,Spiritual Center,67.0,"",67.0,19
2020-03-27,,Pinal County,Hotel,71.0,"",73.0,20
2020-03-27,,Coconino County,Shops & Services,57.0,74.0,55.0,1
2020-03-27,,Coconino County,Food,33.0,30.0,33.0,2
2020-03-27,,Coconino County,Outdoors & Recreation,37.0,37.0,37.0,3
2020-03-27,,Coconino County,Travel & Transport,36.0,"",37.0,4
2020-03-27,,Coconino County,Professional & Other Places,48.0,54.0,47.0,5
2020-03-27,,Coconino County,Gas Stations,62.0,71.0,61.0,6
2020-03-27,,Coconino County,Hotel,32.0,"",33.0,7
2020-03-27,,Coconino County,Grocery,70.0,89.0,69.0,8
2020-03-27,,Coconino County,Big Box Stores,70.0,"",68.0,9
2020-03-27,,Coconino County,Fast Food Restaurants,55.0,"",54.0,10
2020-03-27,,Coconino County,Nightlife Spots,29.0,"",29.0,11
2020-03-27,,Coconino County,Medical,49.0,"",48.0,11
2020-03-27,,Greenlee County,Outdoors & Recreation,139.0,"",141.0,1
2020-03-28,,Gila County,Shops & Services,95.0,72.0,97.0,1
2020-03-28,,Gila County,Food,67.0,62.0,67.0,2
2020-03-28,,Gila County,Outdoors & Recreation,135.0,117.0,137.0,3
2020-03-28,,Gila County,Professional & Other Places,73.0,"",75.0,4
2020-03-28,,La Paz County,Shops & Services,55.0,38.0,56.0,1
