2020-03-03,,Scotts Bluff County,Professional & Other Places,116.0,"",117.0,3
2020-03-03,,Scotts Bluff County,School,103.0,"",104.0,4
2020-03-03,,Scotts Bluff County,Nightlife Spots,149.0,"",150.0,5
2020-03-03,,Scotts Bluff County,Medical,115.0,"",115.0,6
2020-03-03,,Scotts Bluff County,Outdoors & Recreation,114.0,"",114.0,7
2020-03-03,,Otoe County,Shops & Services,108.0,"",108.0,1
2020-03-03,,Otoe County,Professional & Other Places,104.0,"",104.0,2
2020-03-03,,Otoe County,Food,91.0,"",92.0,3
2020-03-03,,Adams County,Food,121.0,141.0,121.0,1
2020-03-03,,Adams County,Shops & Services,109.0,115.0,109.0,2
2020-03-03,,Adams County,Professional & Other Places,105.0,"",104.0,3
2020-03-03,,Wayne County,Colleges & Universities,77.0,"",77.0,1
2020-03-03,,Wayne County,Food,122.0,"",122.0,2
2020-03-03,,Wayne County,Shops & Services,100.0,"",100.0,3
2020-03-03,,Hall County,Shops & Services,103.0,94.0,103.0,1
2020-03-03,,Hall County,Food,99.0,83.0,99.0,2
2020-03-03,,Hall County,Professional & Other Places,85.0,80.0,85.0,3
2020-03-03,,Hall County,School,79.0,"",79.0,4
2020-03-03,,Hall County,Outdoors & Recreation,99.0,"",99.0,5
2020-03-03,,Hall County,Medical,88.0,106.0,87.0,6
2020-03-03,,Hall County,Nightlife Spots,83.0,"",84.0,7
2020-03-03,,Hall County,Gas Stations,92.0,"",91.0,8
2020-03-03,,Hall County,Fast Food Restaurants,107.0,"",108.0,9
2020-03-03,,Hall County,Sports,135.0,"",135.0,10
2020-03-03,,Buffalo County,Shops & Services,105.0,90.0,105.0,1
2020-03-03,,Buffalo County,Food,110.0,89.0,111.0,2
2020-03-03,,Buffalo County,Professional & Other Places,101.0,"",101.0,3
2020-03-03,,Buffalo County,Nightlife Spots,115.0,"",115.0,4
2020-03-03,,Buffalo County,Colleges & Universities,108.0,"",109.0,5
2020-03-03,,Buffalo County,Medical,96.0,"",95.0,6
2020-03-03,,Buffalo County,Outdoors & Recreation,84.0,"",84.0,7
2020-03-03,,Buffalo County,School,95.0,"",95.0,8
2020-03-03,,Madison County,Shops & Services,95.0,113.0,95.0,1
2020-03-03,,Madison County,Food,88.0,100.0,88.0,2
2020-03-03,,Madison County,Professional & Other Places,83.0,"",84.0,3
2020-03-03,,Madison County,Medical,78.0,"",79.0,4
2020-03-03,,Madison County,School,69.0,"",69.0,5
2020-03-03,,Jefferson County,Shops & Services,130.0,"",131.0,1
2020-03-03,,Brown County,Shops & Services,138.0,"",135.0,1
2020-03-03,,Douglas County,Shops & Services,111.0,111.0,111.0,1
2020-03-03,,Douglas County,Food,109.0,107.0,109.0,2
2020-03-03,,Douglas County,Professional & Other Places,104.0,95.0,104.0,3
2020-03-03,,Douglas County,Nightlife Spots,107.0,95.0,107.0,4
2020-03-03,,Douglas County,School,103.0,98.0,104.0,5
2020-03-03,,Douglas County,Medical,97.0,88.0,98.0,6
2020-03-03,,Douglas County,Outdoors & Recreation,113.0,121.0,113.0,7
2020-03-03,,Douglas County,Residences,117.0,127.0,117.0,8
2020-03-03,,Douglas County,Colleges & Universities,93.0,91.0,93.0,9
2020-03-03,,Douglas County,Arts & Entertainment,118.0,105.0,118.0,10
2020-03-03,,Douglas County,Grocery,114.0,118.0,114.0,11
2020-03-03,,Douglas County,Sports,116.0,149.0,115.0,12
2020-03-03,,Douglas County,Travel & Transport,76.0,69.0,77.0,13
2020-03-03,,Douglas County,Office,106.0,99.0,106.0,14
2020-03-03,,Douglas County,Fitness Center,103.0,111.0,102.0,15
2020-03-03,,Douglas County,Fast Food Restaurants,107.0,92.0,108.0,16
2020-03-03,,Douglas County,Big Box Stores,107.0,108.0,107.0,17
2020-03-03,,Douglas County,Airport,107.0,114.0,106.0,18
2020-03-03,,Douglas County,Gas Stations,114.0,105.0,114.0,19
2020-03-03,,Douglas County,Convenience Store,100.0,103.0,100.0,20
2020-03-03,,Douglas County,Spiritual Center,110.0,107.0,111.0,21
2020-03-03,,Douglas County,Drug Store,110.0,110.0,110.0,22
2020-03-03,,Douglas County,Hotel,121.0,"",122.0,23
2020-03-03,,Douglas County,Hardware Stores,120.0,99.0,121.0,24
2020-03-03,,Douglas County,Government,96.0,"",96.0,25
2020-03-03,,Douglas County,Banks,110.0,98.0,110.0,26
2020-03-03,,Douglas County,Discount Stores,110.0,"",110.0,27
2020-03-03,,Douglas County,Alcohol,119.0,"",118.0,28
2020-03-03,,Douglas County,Bus,143.0,"",143.0,29
2020-03-03,,Lancaster County,Shops & Services,102.0,94.0,102.0,1
2020-03-03,,Lancaster County,Food,107.0,96.0,108.0,2
2020-03-03,,Lancaster County,Professional & Other Places,98.0,91.0,98.0,3
2020-03-03,,Lancaster County,Colleges & Universities,90.0,59.0,90.0,4
2020-03-03,,Lancaster County,Outdoors & Recreation,116.0,101.0,117.0,5
2020-03-03,,Lancaster County,Nightlife Spots,105.0,99.0,105.0,6
2020-03-03,,Lancaster County,School,98.0,79.0,98.0,7
2020-03-03,,Lancaster County,Medical,92.0,83.0,92.0,8
2020-03-03,,Lancaster County,Arts & Entertainment,115.0,86.0,116.0,9
2020-03-03,,Lancaster County,Grocery,97.0,79.0,98.0,10
2020-03-03,,Lancaster County,Residences,138.0,106.0,140.0,11
2020-03-03,,Lancaster County,Sports,106.0,98.0,107.0,12
2020-03-03,,Lancaster County,Fast Food Restaurants,107.0,92.0,108.0,13
2020-03-03,,Lancaster County,Travel & Transport,56.0,49.0,56.0,14
2020-03-03,,Lancaster County,Office,87.0,116.0,86.0,15
2020-03-03,,Lancaster County,Fitness Center,105.0,84.0,106.0,16
2020-03-03,,Lancaster County,Big Box Stores,104.0,133.0,103.0,17
2020-03-03,,Lancaster County,Gas Stations,100.0,"",100.0,18
2020-03-03,,Lancaster County,Spiritual Center,104.0,"",105.0,19
2020-03-03,,Lancaster County,Convenience Store,99.0,"",99.0,20
2020-03-03,,Lancaster County,Government,90.0,"",90.0,21
2020-03-03,,Lancaster County,Hotel,100.0,"",101.0,22
2020-03-03,,Lancaster County,Hardware Stores,87.0,"",89.0,23
2020-03-03,,Lancaster County,Drug Store,106.0,"",104.0,24
2020-03-03,,Keith County,Shops & Services,101.0,"",101.0,1
2020-03-03,,Keith County,Food,120.0,"",118.0,2
2020-03-03,,Keith County,Outdoors & Recreation,141.0,"",141.0,3
2020-03-03,,Box Butte County,Shops & Services,150.0,"",152.0,1
2020-03-03,,Cheyenne County,Food,77.0,"",77.0,1
2020-03-03,,Cheyenne County,Shops & Services,109.0,"",106.0,2
2020-03-03,,Colfax County,Food,105.0,"",105.0,1
2020-03-03,,Cass County,Shops & Services,120.0,"",120.0,1
2020-03-03,,Cass County,Professional & Other Places,158.0,"",159.0,2
2020-03-03,,Cass County,Nightlife Spots,122.0,"",123.0,3
2020-03-03,,Cass County,Outdoors & Recreation,106.0,"",107.0,4
2020-03-03,,Cass County,School,125.0,"",126.0,5
2020-03-03,,Cuming County,Food,90.0,"",91.0,1
2020-03-03,,Saline County,Food,102.0,"",103.0,1
2020-03-03,,Saline County,Colleges & Universities,109.0,"",111.0,2
2020-03-03,,Antelope County,Shops & Services,81.0,"",81.0,1
2020-03-03,,Dakota County,Shops & Services,101.0,98.0,101.0,1
2020-03-03,,Dakota County,Food,116.0,"",117.0,2
2020-03-03,,Dakota County,Professional & Other Places,90.0,"",90.0,3
2020-03-03,,Lincoln County,Shops & Services,125.0,110.0,126.0,1
2020-03-03,,Lincoln County,Food,99.0,79.0,100.0,2
2020-03-03,,Lincoln County,Professional & Other Places,111.0,100.0,111.0,3
2020-03-03,,Lincoln County,School,110.0,"",111.0,4
2020-03-03,,Lincoln County,Arts & Entertainment,112.0,"",113.0,5
2020-03-03,,Lincoln County,Travel & Transport,92.0,"",90.0,6
2020-03-03,,Lincoln County,Outdoors & Recreation,108.0,"",106.0,7
2020-03-03,,Lincoln County,Nightlife Spots,90.0,"",89.0,8
2020-03-03,,Lincoln County,Grocery,119.0,"",120.0,9
2020-03-03,,Lincoln County,Medical,108.0,"",112.0,10
2020-03-04,,Wayne County,Colleges & Universities,76.0,"",76.0,1
2020-03-04,,Wayne County,Shops & Services,128.0,"",128.0,2
2020-03-04,,Wayne County,Food,102.0,"",103.0,3
2020-03-04,,Madison County,Shops & Services,98.0,107.0,98.0,1
2020-03-04,,Madison County,Food,97.0,107.0,97.0,2
2020-03-04,,Madison County,Professional & Other Places,93.0,78.0,94.0,3
2020-03-04,,Madison County,Colleges & Universities,167.0,"",168.0,4
2020-03-04,,Madison County,Nightlife Spots,119.0,"",120.0,5
2020-03-04,,Madison County,Outdoors & Recreation,123.0,"",123.0,6
2020-03-04,,Madison County,School,85.0,"",84.0,7
2020-03-04,,Madison County,Medical,74.0,"",75.0,8
2020-03-04,,Cheyenne County,Food,85.0,"",85.0,1
2020-03-04,,Cheyenne County,Shops & Services,109.0,"",107.0,2
2020-03-04,,Otoe County,Shops & Services,113.0,194.0,111.0,1
2020-03-04,,Otoe County,Food,122.0,"",122.0,2
2020-03-04,,Otoe County,Professional & Other Places,99.0,"",100.0,3
2020-03-04,,Dodge County,Shops & Services,108.0,92.0,109.0,1
2020-03-04,,Dodge County,Food,115.0,108.0,115.0,2
2020-03-04,,Dodge County,Professional & Other Places,103.0,98.0,104.0,3
2020-03-04,,Dodge County,Outdoors & Recreation,104.0,"",104.0,4
2020-03-04,,Dodge County,Nightlife Spots,94.0,"",94.0,5
2020-03-04,,Dodge County,Medical,90.0,"",92.0,6
2020-03-04,,Dodge County,School,71.0,"",70.0,7
2020-03-04,,Lincoln County,Shops & Services,107.0,122.0,106.0,1
2020-03-04,,Lincoln County,Food,122.0,109.0,123.0,2
2020-03-04,,Lincoln County,Professional & Other Places,115.0,84.0,117.0,3
2020-03-04,,Lincoln County,School,127.0,"",129.0,4
2020-03-04,,Lincoln County,Nightlife Spots,96.0,"",96.0,5
2020-03-04,,Lincoln County,Arts & Entertainment,100.0,"",97.0,6
2020-03-04,,Lincoln County,Travel & Transport,97.0,"",97.0,7
2020-03-04,,Lincoln County,Medical,95.0,96.0,95.0,8
2020-03-04,,Lincoln County,Grocery,117.0,"",117.0,9
2020-03-04,,Lincoln County,Outdoors & Recreation,101.0,192.0,97.0,10
2020-03-04,,Lincoln County,Fast Food Restaurants,129.0,"",129.0,11
2020-03-04,,Seward County,Colleges & Universities,127.0,"",124.0,1
2020-03-04,,Seward County,Food,92.0,"",93.0,2
2020-03-04,,Platte County,Shops & Services,109.0,111.0,109.0,1
2020-03-04,,Platte County,Food,107.0,93.0,107.0,2
2020-03-04,,Platte County,Professional & Other Places,93.0,"",93.0,3
2020-03-04,,Platte County,School,100.0,"",102.0,4
2020-03-04,,Platte County,Nightlife Spots,119.0,"",117.0,5
2020-03-04,,Platte County,Gas Stations,94.0,"",94.0,6
2020-03-04,,Platte County,Medical,95.0,"",96.0,7
2020-03-04,,Saunders County,Professional & Other Places,89.0,"",89.0,1
2020-03-04,,Saunders County,Outdoors & Recreation,129.0,"",128.0,2
2020-03-04,,Saunders County,Food,128.0,"",128.0,3
2020-03-04,,Saunders County,Nightlife Spots,154.0,"",148.0,4
2020-03-04,,Saunders County,School,124.0,"",123.0,5
2020-03-04,,Saunders County,Shops & Services,94.0,"",92.0,6
2020-03-04,,Scotts Bluff County,Food,116.0,104.0,117.0,1
2020-03-04,,Scotts Bluff County,Shops & Services,107.0,111.0,107.0,2
2020-03-04,,Scotts Bluff County,Professional & Other Places,108.0,"",108.0,3
2020-03-04,,Scotts Bluff County,School,85.0,"",85.0,4
2020-03-04,,Scotts Bluff County,Nightlife Spots,104.0,"",104.0,5
2020-03-04,,Scotts Bluff County,Medical,144.0,"",143.0,6
2020-03-04,,Nemaha County,Food,145.0,"",142.0,1
2020-03-04,,Hall County,Shops & Services,113.0,132.0,113.0,1
2020-03-04,,Hall County,Food,104.0,128.0,103.0,2
2020-03-04,,Hall County,Professional & Other Places,95.0,75.0,96.0,3
2020-03-04,,Hall County,School,104.0,"",105.0,4
2020-03-04,,Hall County,Nightlife Spots,101.0,"",101.0,5
2020-03-04,,Hall County,Outdoors & Recreation,129.0,"",129.0,6
2020-03-04,,Hall County,Gas Stations,111.0,"",111.0,7
2020-03-04,,Hall County,Medical,98.0,"",100.0,8
2020-03-04,,Hall County,Big Box Stores,128.0,"",127.0,9
2020-03-04,,Hall County,Fast Food Restaurants,100.0,"",100.0,10
2020-03-04,,Custer County,Food,131.0,"",132.0,1
2020-03-04,,Custer County,Shops & Services,122.0,"",122.0,2
2020-03-04,,Colfax County,Food,105.0,"",109.0,1
2020-03-04,,Box Butte County,Shops & Services,126.0,"",125.0,1
2020-03-04,,Buffalo County,Shops & Services,106.0,87.0,107.0,1
2020-03-04,,Buffalo County,Food,95.0,97.0,95.0,2
2020-03-04,,Buffalo County,Professional & Other Places,95.0,"",96.0,3
2020-03-04,,Buffalo County,Nightlife Spots,116.0,"",116.0,4
2020-03-04,,Buffalo County,Outdoors & Recreation,113.0,"",114.0,5
2020-03-04,,Buffalo County,Colleges & Universities,89.0,"",89.0,6
2020-03-04,,Buffalo County,Medical,118.0,"",120.0,7
2020-03-04,,Buffalo County,Gas Stations,116.0,"",116.0,8
2020-03-04,,Buffalo County,School,106.0,"",106.0,9
2020-03-04,,Adams County,Shops & Services,115.0,136.0,115.0,1
2020-03-04,,Adams County,Food,111.0,74.0,113.0,2
2020-03-04,,Adams County,Professional & Other Places,109.0,"",109.0,3
2020-03-04,,Adams County,Colleges & Universities,175.0,"",176.0,4
2020-03-04,,Adams County,Nightlife Spots,133.0,"",131.0,5
2020-03-04,,Dakota County,Shops & Services,94.0,"",95.0,1
2020-03-04,,Dakota County,Professional & Other Places,107.0,"",106.0,2
2020-03-04,,Dakota County,Food,116.0,"",116.0,3
2020-03-04,,Cuming County,Food,133.0,"",135.0,1
2020-03-04,,Cuming County,Shops & Services,109.0,"",109.0,2
2020-03-04,,Keith County,Food,131.0,"",130.0,1
2020-03-04,,Keith County,Shops & Services,104.0,"",104.0,2
2020-03-04,,Dawes County,Shops & Services,119.0,"",119.0,1
2020-03-04,,Dawes County,Food,111.0,"",111.0,2
2020-03-04,,Sarpy County,Shops & Services,111.0,128.0,110.0,1
2020-03-04,,Sarpy County,Professional & Other Places,108.0,115.0,107.0,2
2020-03-04,,Sarpy County,Food,110.0,109.0,110.0,3
2020-03-04,,Sarpy County,Outdoors & Recreation,119.0,142.0,118.0,4
2020-03-04,,Sarpy County,School,99.0,90.0,99.0,5
2020-03-04,,Sarpy County,Nightlife Spots,101.0,105.0,101.0,6
2020-03-04,,Sarpy County,Residences,111.0,110.0,111.0,7
2020-03-04,,Sarpy County,Medical,117.0,108.0,117.0,8
2020-03-04,,Sarpy County,Sports,115.0,147.0,114.0,9
2020-03-04,,Sarpy County,Arts & Entertainment,118.0,141.0,118.0,10
2020-03-04,,Sarpy County,Fast Food Restaurants,115.0,122.0,115.0,11
2020-03-04,,Sarpy County,Big Box Stores,115.0,134.0,115.0,12
2020-03-04,,Sarpy County,Convenience Store,113.0,"",112.0,13
2020-03-04,,Sarpy County,Grocery,107.0,126.0,106.0,14
2020-03-04,,Sarpy County,Office,111.0,"",110.0,15
2020-03-04,,Sarpy County,Fitness Center,116.0,"",115.0,16
2020-03-04,,Sarpy County,Government,112.0,"",110.0,17
2020-03-04,,Sarpy County,Travel & Transport,70.0,"",70.0,18
2020-03-04,,Sarpy County,Hotel,103.0,"",102.0,19
2020-03-04,,Sarpy County,Gas Stations,105.0,"",103.0,20
2020-03-04,,Sarpy County,Spiritual Center,109.0,"",108.0,21
2020-03-04,,Sarpy County,Hardware Stores,139.0,"",136.0,22
2020-03-04,,Sarpy County,Drug Store,120.0,"",119.0,23
2020-03-04,,Cass County,Shops & Services,109.0,174.0,107.0,1
2020-03-04,,Cass County,Outdoors & Recreation,149.0,"",150.0,2
2020-03-04,,Cass County,Professional & Other Places,113.0,"",113.0,3
2020-03-04,,Cass County,Food,140.0,"",138.0,4
2020-03-04,,Cass County,Nightlife Spots,114.0,"",113.0,5
2020-03-04,,Cass County,School,129.0,"",130.0,6
2020-03-04,,Saline County,Food,109.0,"",111.0,1
2020-03-04,,Brown County,Shops & Services,125.0,"",125.0,1
2020-03-04,,Gage County,Shops & Services,117.0,129.0,116.0,1
2020-03-04,,Gage County,Professional & Other Places,128.0,"",128.0,2
2020-03-04,,Gage County,Food,109.0,165.0,107.0,3
2020-03-04,,Gage County,School,149.0,"",149.0,4
2020-03-04,,Antelope County,Shops & Services,87.0,"",88.0,1
2020-03-04,,Washington County,Professional & Other Places,96.0,"",96.0,1
2020-03-04,,Washington County,Shops & Services,100.0,"",99.0,2
2020-03-04,,Washington County,Outdoors & Recreation,138.0,"",137.0,3
2020-03-04,,Washington County,Food,107.0,"",106.0,4
2020-03-04,,Washington County,Nightlife Spots,95.0,"",95.0,5
2020-03-04,,Red Willow County,Food,107.0,"",107.0,1
2020-03-04,,Red Willow County,Shops & Services,97.0,"",94.0,2
2020-03-04,,Lancaster County,Shops & Services,109.0,115.0,108.0,1
2020-03-04,,Lancaster County,Food,106.0,106.0,106.0,2
2020-03-04,,Lancaster County,Professional & Other Places,103.0,113.0,102.0,3
2020-03-04,,Lancaster County,Colleges & Universities,95.0,116.0,95.0,4
2020-03-04,,Lancaster County,Nightlife Spots,117.0,119.0,117.0,5
2020-03-04,,Lancaster County,Outdoors & Recreation,121.0,119.0,121.0,6
2020-03-04,,Lancaster County,Medical,115.0,108.0,115.0,7
2020-03-04,,Lancaster County,School,105.0,103.0,105.0,8
2020-03-04,,Lancaster County,Arts & Entertainment,132.0,109.0,133.0,9
2020-03-04,,Lancaster County,Grocery,107.0,93.0,108.0,10
2020-03-04,,Lancaster County,Sports,123.0,152.0,122.0,11
2020-03-04,,Lancaster County,Fast Food Restaurants,97.0,109.0,97.0,12
2020-03-04,,Lancaster County,Travel & Transport,61.0,80.0,60.0,13
2020-03-04,,Lancaster County,Residences,118.0,112.0,118.0,14
2020-03-04,,Lancaster County,Office,98.0,"",98.0,15
2020-03-04,,Lancaster County,Big Box Stores,116.0,150.0,115.0,16
2020-03-04,,Lancaster County,Fitness Center,109.0,117.0,109.0,17
2020-03-04,,Lancaster County,Gas Stations,105.0,104.0,105.0,18
2020-03-04,,Lancaster County,Spiritual Center,103.0,112.0,103.0,19
2020-03-04,,Lancaster County,Convenience Store,105.0,"",106.0,20
2020-03-04,,Lancaster County,Government,90.0,"",91.0,21
2020-03-04,,Lancaster County,Hardware Stores,115.0,145.0,114.0,22
2020-03-04,,Lancaster County,Hotel,91.0,"",90.0,23
2020-03-04,,Lancaster County,Drug Store,109.0,"",111.0,24
2020-03-04,,Lancaster County,Banks,132.0,"",132.0,25
2020-03-04,,Douglas County,Shops & Services,109.0,108.0,109.0,1
2020-03-04,,Douglas County,Food,105.0,103.0,105.0,2
2020-03-04,,Douglas County,Professional & Other Places,108.0,116.0,108.0,3
2020-03-04,,Douglas County,Nightlife Spots,111.0,124.0,111.0,4
2020-03-04,,Douglas County,Medical,105.0,92.0,106.0,5
2020-03-04,,Douglas County,Outdoors & Recreation,123.0,112.0,123.0,6
2020-03-04,,Douglas County,School,107.0,125.0,107.0,7
2020-03-04,,Douglas County,Arts & Entertainment,127.0,138.0,127.0,8
2020-03-04,,Douglas County,Residences,118.0,124.0,118.0,9
2020-03-04,,Douglas County,Colleges & Universities,98.0,97.0,98.0,10
2020-03-04,,Douglas County,Grocery,108.0,107.0,108.0,11
2020-03-04,,Douglas County,Office,121.0,171.0,119.0,12
2020-03-04,,Douglas County,Sports,108.0,106.0,108.0,13
2020-03-04,,Douglas County,Travel & Transport,71.0,61.0,72.0,14
2020-03-04,,Douglas County,Fitness Center,104.0,89.0,105.0,15
2020-03-04,,Douglas County,Fast Food Restaurants,107.0,89.0,108.0,16
2020-03-04,,Douglas County,Gas Stations,114.0,125.0,114.0,17
2020-03-04,,Douglas County,Convenience Store,110.0,89.0,111.0,18
2020-03-04,,Douglas County,Big Box Stores,104.0,105.0,104.0,19
2020-03-04,,Douglas County,Airport,101.0,76.0,102.0,20
2020-03-04,,Douglas County,Spiritual Center,105.0,106.0,105.0,21
2020-03-04,,Douglas County,Drug Store,112.0,95.0,113.0,22
2020-03-04,,Douglas County,Hotel,100.0,"",101.0,23
2020-03-04,,Douglas County,Hardware Stores,108.0,124.0,107.0,24
2020-03-04,,Douglas County,Government,102.0,"",102.0,25
2020-03-04,,Douglas County,Banks,110.0,"",110.0,26
2020-03-04,,Douglas County,Discount Stores,114.0,"",114.0,27
2020-03-04,,Douglas County,Alcohol,99.0,"",100.0,28
2020-03-04,,Douglas County,Bus,120.0,"",119.0,29
2020-03-04,,Hamilton County,Food,96.0,"",96.0,1
2020-03-04,,Holt County,Shops & Services,103.0,"",104.0,1
2020-03-04,,York County,Shops & Services,99.0,125.0,98.0,1
2020-03-04,,York County,Food,93.0,156.0,90.0,2
2020-03-04,,York County,Professional & Other Places,81.0,"",81.0,3
2020-03-04,,Dawson County,Food,120.0,121.0,120.0,1
2020-03-04,,Dawson County,Shops & Services,113.0,111.0,113.0,2
2020-03-04,,Dawson County,Professional & Other Places,112.0,"",113.0,3
2020-03-04,,Dawson County,School,110.0,"",110.0,4
2020-03-05,,Dawson County,Shops & Services,118.0,111.0,118.0,1
2020-03-05,,Dawson County,Food,106.0,105.0,106.0,2
2020-03-05,,Dawson County,Professional & Other Places,103.0,"",103.0,3
2020-03-05,,Dawson County,School,108.0,"",108.0,4
2020-03-05,,Merrick County,Food,155.0,"",152.0,1
2020-03-05,,Saunders County,Outdoors & Recreation,153.0,"",152.0,1
2020-03-05,,Saunders County,Professional & Other Places,96.0,"",96.0,2
2020-03-05,,Saunders County,Nightlife Spots,151.0,"",150.0,3
2020-03-05,,Saunders County,Food,100.0,"",100.0,4
2020-03-05,,Saunders County,Shops & Services,98.0,"",97.0,5
2020-03-05,,Washington County,Professional & Other Places,124.0,"",124.0,1
2020-03-05,,Washington County,Shops & Services,101.0,"",102.0,2
2020-03-05,,Washington County,Outdoors & Recreation,140.0,"",139.0,3
2020-03-05,,Washington County,Food,99.0,"",97.0,4
2020-03-05,,Washington County,Nightlife Spots,110.0,"",109.0,5
2020-03-05,,Dawes County,Shops & Services,100.0,"",102.0,1
2020-03-05,,Dawes County,Food,92.0,"",92.0,2
2020-03-05,,Brown County,Shops & Services,151.0,"",152.0,1
2020-03-05,,Sarpy County,Shops & Services,111.0,113.0,111.0,1
2020-03-05,,Sarpy County,Professional & Other Places,104.0,101.0,104.0,2
2020-03-05,,Sarpy County,Food,103.0,103.0,103.0,3
2020-03-05,,Sarpy County,School,98.0,91.0,98.0,4
2020-03-05,,Sarpy County,Outdoors & Recreation,106.0,113.0,106.0,5
2020-03-05,,Sarpy County,Nightlife Spots,119.0,136.0,119.0,6
2020-03-05,,Sarpy County,Residences,126.0,102.0,126.0,7
2020-03-05,,Sarpy County,Medical,107.0,109.0,107.0,8
2020-03-05,,Sarpy County,Sports,114.0,105.0,114.0,9
