2020-03-01,Tennessee,Rutherford County,4bf58dd8d48988d124951735,Automotive Shops,102.0,"",101.0,13
2020-03-01,Tennessee,Rutherford County,4bf58dd8d48988d1e0931735,Coffee Shops,112.0,"",113.0,14
2020-03-01,Tennessee,Rutherford County,4bf58dd8d48988d1f6941735,Department Stores,108.0,"",109.0,15
2020-03-01,Tennessee,Rutherford County,4d4ae6fc7a7b7dea34424761,Fried Chicken Joints,134.0,"",133.0,15
2020-03-01,Tennessee,Rutherford County,4bf58dd8d48988d1fa931735,Hotels,91.0,"",90.0,16
2020-03-01,Tennessee,Rutherford County,4d954b0ea243a5684a65b473,Convenience Stores,121.0,"",122.0,17
2020-03-01,Tennessee,Rutherford County,4bf58dd8d48988d1fd941735,Shopping Malls,110.0,"",110.0,18
2020-03-01,Tennessee,Rutherford County,4bf58dd8d48988d11d941735,Sports Bars,128.0,"",127.0,19
2020-03-01,Tennessee,Rutherford County,4bf58dd8d48988d10f951735,Pharmacies,86.0,"",87.0,20
2020-03-01,Tennessee,Wilson County,4bf58dd8d48988d113951735,Gas Stations,98.0,"",99.0,1
2020-03-01,Tennessee,Wilson County,4bf58dd8d48988d16e941735,Fast Food Restaurants,103.0,"",103.0,2
2020-03-01,Tennessee,Wilson County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,94.0,"",94.0,3
2020-03-01,Tennessee,Wilson County,52f2ab2ebcbc57f1066b8b46,Supermarkets,109.0,"",108.0,4
2020-03-01,Tennessee,Wilson County,52dea92d3cf9994f4e043dbb,Discount Stores,111.0,"",111.0,5
2020-03-01,Tennessee,Wilson County,4bf58dd8d48988d118951735,Grocery Stores,77.0,"",77.0,6
2020-03-01,Tennessee,Wilson County,4bf58dd8d48988d14e941735,American Restaurants,113.0,"",112.0,7
2020-03-01,Tennessee,Wilson County,4bf58dd8d48988d112951735,Hardware Stores,117.0,"",117.0,7
2020-03-01,Tennessee,Wilson County,4bf58dd8d48988d1fd941735,Shopping Malls,101.0,"",101.0,8
2020-03-01,Tennessee,Putnam County,4bf58dd8d48988d113951735,Gas Stations,96.0,"",95.0,1
2020-03-01,Tennessee,Putnam County,4bf58dd8d48988d16e941735,Fast Food Restaurants,97.0,"",97.0,2
2020-03-01,Tennessee,Putnam County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,87.0,"",87.0,3
2020-03-01,Tennessee,Fayette County,4bf58dd8d48988d113951735,Gas Stations,114.0,"",114.0,1
2020-03-01,Tennessee,Sullivan County,4bf58dd8d48988d1fd941735,Shopping Malls,132.0,"",134.0,1
2020-03-01,Tennessee,Sullivan County,4bf58dd8d48988d16e941735,Fast Food Restaurants,119.0,"",119.0,2
