2020-03-22,,Rutland County,Food,36.0,51.0,36.0,2
2020-03-22,,Rutland County,Outdoors & Recreation,16.0,"",15.0,3
2020-03-22,,Rutland County,Professional & Other Places,84.0,"",82.0,4
2020-03-22,,Chittenden County,Shops & Services,48.0,46.0,48.0,1
2020-03-22,,Chittenden County,Outdoors & Recreation,62.0,63.0,62.0,2
2020-03-22,,Chittenden County,Food,28.0,35.0,28.0,3
2020-03-22,,Chittenden County,Grocery,66.0,"",67.0,4
2020-03-22,,Chittenden County,Professional & Other Places,45.0,"",44.0,5
2020-03-22,,Windsor County,Shops & Services,51.0,50.0,51.0,1
2020-03-22,,Windsor County,Food,29.0,"",28.0,2
2020-03-22,,Windsor County,Outdoors & Recreation,26.0,41.0,26.0,3
2020-03-22,,Caledonia County,Shops & Services,78.0,"",79.0,1
2020-03-22,,Washington County,Shops & Services,54.0,45.0,55.0,1
2020-03-22,,Washington County,Food,36.0,"",37.0,2
2020-03-22,,Washington County,Outdoors & Recreation,21.0,"",21.0,3
2020-03-22,,Orleans County,Shops & Services,59.0,"",60.0,1
2020-03-22,,Lamoille County,Shops & Services,52.0,88.0,50.0,1
2020-03-22,,Franklin County,Shops & Services,64.0,61.0,64.0,1
2020-03-22,,Addison County,Shops & Services,71.0,"",70.0,1
2020-03-22,,Windham County,Shops & Services,59.0,74.0,59.0,1
2020-03-22,,Windham County,Food,30.0,"",30.0,2
2020-03-22,,Windham County,Outdoors & Recreation,13.0,"",13.0,3
2020-03-23,,Franklin County,Shops & Services,75.0,84.0,75.0,1
2020-03-23,,Orleans County,Shops & Services,66.0,39.0,69.0,1
2020-03-23,,Bennington County,Shops & Services,66.0,55.0,66.0,1
2020-03-23,,Bennington County,Food,46.0,"",45.0,2
2020-03-23,,Washington County,Shops & Services,77.0,73.0,77.0,1
2020-03-23,,Washington County,Professional & Other Places,52.0,64.0,51.0,2
2020-03-23,,Washington County,Food,39.0,"",39.0,3
2020-03-23,,Lamoille County,Shops & Services,64.0,76.0,63.0,1
2020-03-23,,Windsor County,Shops & Services,66.0,51.0,67.0,1
2020-03-23,,Windsor County,Food,49.0,42.0,50.0,2
2020-03-23,,Windsor County,Outdoors & Recreation,36.0,"",36.0,3
2020-03-23,,Rutland County,Shops & Services,62.0,56.0,63.0,1
2020-03-23,,Rutland County,Food,38.0,36.0,38.0,2
2020-03-23,,Rutland County,Professional & Other Places,54.0,"",56.0,3
2020-03-23,,Rutland County,Outdoors & Recreation,22.0,"",22.0,4
2020-03-23,,Chittenden County,Shops & Services,53.0,45.0,54.0,1
2020-03-23,,Chittenden County,Food,42.0,43.0,42.0,2
2020-03-23,,Chittenden County,Professional & Other Places,50.0,45.0,51.0,3
2020-03-23,,Chittenden County,Outdoors & Recreation,60.0,59.0,60.0,4
2020-03-23,,Chittenden County,Medical,41.0,33.0,42.0,5
2020-03-23,,Chittenden County,Colleges & Universities,23.0,"",23.0,6
2020-03-23,,Chittenden County,Grocery,72.0,"",73.0,7
2020-03-23,,Chittenden County,Nightlife Spots,55.0,"",55.0,8
2020-03-23,,Caledonia County,Shops & Services,95.0,82.0,96.0,1
2020-03-23,,Windham County,Shops & Services,58.0,55.0,58.0,1
2020-03-23,,Windham County,Food,47.0,59.0,46.0,2
2020-03-23,,Windham County,Outdoors & Recreation,23.0,"",23.0,3
2020-03-23,,Addison County,Shops & Services,91.0,63.0,93.0,1
2020-03-24,,Caledonia County,Shops & Services,76.0,82.0,76.0,1
2020-03-24,,Windham County,Shops & Services,53.0,43.0,54.0,1
2020-03-24,,Windham County,Food,43.0,"",43.0,2
2020-03-24,,Windham County,Outdoors & Recreation,41.0,"",41.0,3
2020-03-24,,Bennington County,Shops & Services,63.0,54.0,63.0,1
2020-03-24,,Bennington County,Food,42.0,"",43.0,2
2020-03-24,,Addison County,Shops & Services,91.0,69.0,93.0,1
2020-03-24,,Rutland County,Shops & Services,74.0,63.0,75.0,1
2020-03-24,,Rutland County,Food,41.0,41.0,41.0,2
2020-03-24,,Rutland County,Professional & Other Places,44.0,"",45.0,3
2020-03-24,,Rutland County,Outdoors & Recreation,32.0,49.0,31.0,4
2020-03-24,,Windsor County,Shops & Services,43.0,37.0,44.0,1
2020-03-24,,Windsor County,Food,42.0,"",44.0,2
2020-03-24,,Windsor County,Outdoors & Recreation,51.0,"",52.0,3
2020-03-24,,Windsor County,Professional & Other Places,60.0,"",60.0,4
2020-03-24,,Franklin County,Shops & Services,75.0,76.0,75.0,1
2020-03-24,,Franklin County,Professional & Other Places,67.0,"",66.0,2
2020-03-24,,Orleans County,Shops & Services,71.0,77.0,71.0,1
2020-03-24,,Chittenden County,Shops & Services,55.0,52.0,55.0,1
2020-03-24,,Chittenden County,Food,43.0,30.0,44.0,2
2020-03-24,,Chittenden County,Professional & Other Places,50.0,49.0,50.0,3
2020-03-24,,Chittenden County,Outdoors & Recreation,68.0,64.0,69.0,4
2020-03-24,,Chittenden County,Medical,45.0,43.0,45.0,5
2020-03-24,,Chittenden County,Grocery,78.0,91.0,77.0,6
2020-03-24,,Chittenden County,Colleges & Universities,16.0,"",15.0,7
2020-03-24,,Chittenden County,Nightlife Spots,40.0,"",40.0,8
2020-03-24,,Washington County,Shops & Services,62.0,49.0,62.0,1
2020-03-24,,Washington County,Professional & Other Places,43.0,"",43.0,2
2020-03-24,,Washington County,Food,37.0,"",37.0,3
2020-03-24,,Washington County,Outdoors & Recreation,47.0,"",47.0,4
2020-03-24,,Lamoille County,Shops & Services,58.0,55.0,58.0,1
2020-03-25,,Windsor County,Shops & Services,57.0,47.0,57.0,1
2020-03-25,,Windsor County,Food,44.0,30.0,45.0,2
2020-03-25,,Windsor County,Outdoors & Recreation,38.0,"",39.0,3
2020-03-25,,Windham County,Shops & Services,72.0,64.0,72.0,1
2020-03-25,,Windham County,Food,47.0,"",47.0,2
2020-03-25,,Addison County,Shops & Services,75.0,"",76.0,1
2020-03-25,,Chittenden County,Shops & Services,62.0,55.0,63.0,1
2020-03-25,,Chittenden County,Food,43.0,34.0,43.0,2
2020-03-25,,Chittenden County,Outdoors & Recreation,87.0,107.0,86.0,3
2020-03-25,,Chittenden County,Professional & Other Places,46.0,55.0,46.0,4
2020-03-25,,Chittenden County,Medical,44.0,43.0,45.0,5
2020-03-25,,Chittenden County,Grocery,91.0,70.0,93.0,6
2020-03-25,,Chittenden County,Colleges & Universities,20.0,"",19.0,7
2020-03-25,,Chittenden County,Nightlife Spots,45.0,"",44.0,8
2020-03-25,,Orleans County,Shops & Services,76.0,59.0,77.0,1
2020-03-25,,Washington County,Shops & Services,65.0,68.0,65.0,1
2020-03-25,,Washington County,Professional & Other Places,44.0,57.0,44.0,2
2020-03-25,,Washington County,Food,36.0,50.0,35.0,3
2020-03-25,,Washington County,Outdoors & Recreation,43.0,"",43.0,4
2020-03-25,,Franklin County,Shops & Services,98.0,108.0,98.0,1
2020-03-25,,Franklin County,Food,70.0,"",72.0,2
2020-03-25,,Caledonia County,Shops & Services,82.0,90.0,81.0,1
2020-03-25,,Bennington County,Shops & Services,76.0,63.0,77.0,1
2020-03-25,,Bennington County,Food,47.0,"",48.0,2
2020-03-25,,Lamoille County,Shops & Services,59.0,62.0,59.0,1
2020-03-25,,Rutland County,Shops & Services,78.0,75.0,79.0,1
2020-03-25,,Rutland County,Food,47.0,41.0,47.0,2
2020-03-25,,Rutland County,Professional & Other Places,52.0,"",53.0,3
2020-03-25,,Rutland County,Outdoors & Recreation,36.0,46.0,36.0,4
2020-03-25,,Rutland County,Grocery,107.0,"",107.0,5
2020-03-26,,Washington County,Shops & Services,61.0,76.0,61.0,1
2020-03-26,,Washington County,Professional & Other Places,40.0,"",39.0,2
2020-03-26,,Washington County,Food,35.0,"",35.0,3
2020-03-26,,Washington County,Outdoors & Recreation,42.0,"",41.0,4
2020-03-26,,Windsor County,Shops & Services,55.0,59.0,54.0,1
2020-03-26,,Windsor County,Food,48.0,52.0,47.0,2
2020-03-26,,Windsor County,Outdoors & Recreation,59.0,65.0,59.0,3
2020-03-26,,Chittenden County,Shops & Services,51.0,46.0,52.0,1
2020-03-26,,Chittenden County,Outdoors & Recreation,87.0,118.0,85.0,2
2020-03-26,,Chittenden County,Food,32.0,25.0,32.0,3
2020-03-26,,Chittenden County,Professional & Other Places,41.0,44.0,41.0,4
2020-03-26,,Chittenden County,Medical,50.0,"",50.0,5
2020-03-26,,Chittenden County,Grocery,65.0,60.0,65.0,6
2020-03-26,,Chittenden County,Colleges & Universities,15.0,"",15.0,7
2020-03-26,,Rutland County,Shops & Services,64.0,60.0,65.0,1
2020-03-26,,Rutland County,Food,41.0,"",42.0,2
2020-03-26,,Rutland County,Outdoors & Recreation,36.0,44.0,36.0,3
2020-03-26,,Rutland County,Professional & Other Places,49.0,"",51.0,4
2020-03-26,,Addison County,Shops & Services,71.0,"",72.0,1
2020-03-26,,Lamoille County,Shops & Services,57.0,69.0,57.0,1
2020-03-26,,Bennington County,Shops & Services,70.0,51.0,71.0,1
2020-03-26,,Bennington County,Food,54.0,"",55.0,2
2020-03-26,,Bennington County,Outdoors & Recreation,80.0,"",82.0,3
2020-03-26,,Caledonia County,Shops & Services,46.0,"",46.0,1
2020-03-26,,Windham County,Shops & Services,61.0,75.0,60.0,1
2020-03-26,,Windham County,Food,36.0,"",36.0,2
2020-03-26,,Windham County,Outdoors & Recreation,34.0,"",34.0,3
2020-03-26,,Orleans County,Shops & Services,65.0,51.0,66.0,1
2020-03-26,,Franklin County,Shops & Services,65.0,71.0,64.0,1
2020-03-27,,Windsor County,Shops & Services,47.0,46.0,47.0,1
2020-03-27,,Windsor County,Food,43.0,38.0,44.0,2
2020-03-27,,Windsor County,Outdoors & Recreation,41.0,46.0,41.0,3
2020-03-27,,Windsor County,Professional & Other Places,60.0,"",61.0,4
2020-03-27,,Chittenden County,Shops & Services,53.0,46.0,53.0,1
2020-03-27,,Chittenden County,Outdoors & Recreation,92.0,108.0,91.0,2
2020-03-27,,Chittenden County,Food,33.0,36.0,33.0,3
2020-03-27,,Chittenden County,Professional & Other Places,44.0,41.0,44.0,4
2020-03-27,,Chittenden County,Grocery,74.0,"",75.0,5
2020-03-27,,Chittenden County,Medical,45.0,"",46.0,6
2020-03-27,,Chittenden County,Colleges & Universities,17.0,"",16.0,7
2020-03-27,,Chittenden County,Nightlife Spots,37.0,"",36.0,8
2020-03-27,,Windham County,Shops & Services,52.0,63.0,51.0,1
2020-03-27,,Windham County,Food,35.0,"",35.0,2
2020-03-27,,Windham County,Outdoors & Recreation,24.0,"",24.0,3
2020-03-27,,Orleans County,Shops & Services,60.0,53.0,61.0,1
2020-03-27,,Rutland County,Shops & Services,66.0,50.0,67.0,1
2020-03-27,,Rutland County,Food,46.0,43.0,46.0,2
2020-03-27,,Rutland County,Professional & Other Places,56.0,"",56.0,3
2020-03-27,,Rutland County,Outdoors & Recreation,31.0,"",30.0,4
2020-03-27,,Addison County,Shops & Services,67.0,"",68.0,1
2020-03-27,,Washington County,Shops & Services,56.0,53.0,56.0,1
2020-03-27,,Washington County,Professional & Other Places,50.0,"",50.0,2
2020-03-27,,Washington County,Food,32.0,"",32.0,3
2020-03-27,,Washington County,Outdoors & Recreation,32.0,"",31.0,4
2020-03-27,,Lamoille County,Shops & Services,51.0,54.0,50.0,1
2020-03-27,,Bennington County,Shops & Services,60.0,47.0,61.0,1
2020-03-27,,Bennington County,Food,53.0,"",54.0,2
2020-03-27,,Bennington County,Outdoors & Recreation,75.0,"",77.0,3
2020-03-27,,Caledonia County,Shops & Services,60.0,"",61.0,1
2020-03-27,,Caledonia County,Food,54.0,"",56.0,2
2020-03-27,,Franklin County,Shops & Services,73.0,60.0,74.0,1
2020-03-28,,Chittenden County,Shops & Services,37.0,34.0,37.0,1
2020-03-28,,Chittenden County,Outdoors & Recreation,82.0,102.0,81.0,2
2020-03-28,,Chittenden County,Food,29.0,30.0,29.0,3
2020-03-28,,Chittenden County,Professional & Other Places,39.0,"",40.0,4
2020-03-28,,Chittenden County,Grocery,58.0,"",58.0,5
2020-03-28,,Addison County,Shops & Services,70.0,"",72.0,1
2020-03-28,,Addison County,Outdoors & Recreation,91.0,"",89.0,2
2020-03-28,,Rutland County,Shops & Services,60.0,54.0,61.0,1
2020-03-28,,Rutland County,Food,32.0,"",33.0,2
2020-03-28,,Rutland County,Outdoors & Recreation,15.0,37.0,14.0,3
2020-03-28,,Rutland County,Professional & Other Places,82.0,"",84.0,4
2020-03-28,,Bennington County,Shops & Services,59.0,57.0,59.0,1
2020-03-28,,Bennington County,Food,40.0,"",40.0,2
2020-03-28,,Bennington County,Outdoors & Recreation,54.0,"",54.0,3
2020-03-28,,Windham County,Shops & Services,43.0,"",43.0,1
2020-03-28,,Windham County,Outdoors & Recreation,14.0,"",14.0,2
2020-03-28,,Windham County,Food,24.0,"",24.0,3
2020-03-28,,Lamoille County,Shops & Services,52.0,"",52.0,1
2020-03-28,,Windsor County,Shops & Services,44.0,55.0,43.0,1
2020-03-28,,Windsor County,Food,32.0,30.0,32.0,2
2020-03-28,,Windsor County,Outdoors & Recreation,22.0,32.0,22.0,3
2020-03-28,,Orleans County,Shops & Services,64.0,"",64.0,1
2020-03-28,,Washington County,Shops & Services,47.0,30.0,48.0,1
2020-03-28,,Washington County,Outdoors & Recreation,20.0,"",20.0,2
2020-03-28,,Washington County,Food,25.0,"",26.0,2
2020-03-28,,Franklin County,Shops & Services,69.0,49.0,70.0,1
2020-03-28,,Caledonia County,Shops & Services,66.0,"",67.0,1
2020-03-29,,Windsor County,Shops & Services,31.0,"",31.0,1
2020-03-29,,Bennington County,Shops & Services,45.0,"",46.0,1
2020-03-29,,Rutland County,Shops & Services,39.0,36.0,39.0,1
2020-03-29,,Rutland County,Food,24.0,"",24.0,2
2020-03-29,,Orleans County,Shops & Services,42.0,"",42.0,1
2020-03-29,,Franklin County,Shops & Services,48.0,"",48.0,1
2020-03-29,,Caledonia County,Shops & Services,55.0,"",55.0,1
2020-03-29,,Chittenden County,Shops & Services,28.0,20.0,28.0,1
2020-03-29,,Chittenden County,Food,19.0,"",19.0,2
2020-03-29,,Chittenden County,Outdoors & Recreation,26.0,"",26.0,3
2020-03-29,,Chittenden County,Grocery,38.0,"",39.0,4
2020-03-29,,Washington County,Shops & Services,34.0,"",35.0,1
2020-03-29,,Windham County,Shops & Services,32.0,"",32.0,1
2020-03-30,,Windsor County,Shops & Services,39.0,44.0,39.0,1
2020-03-30,,Windsor County,Food,40.0,37.0,40.0,2
2020-03-30,,Windsor County,Outdoors & Recreation,28.0,"",28.0,3
2020-03-30,,Lamoille County,Shops & Services,46.0,65.0,45.0,1
2020-03-30,,Franklin County,Shops & Services,49.0,45.0,49.0,1
2020-03-30,,Rutland County,Shops & Services,66.0,60.0,67.0,1
2020-03-30,,Rutland County,Food,35.0,"",35.0,2
2020-03-30,,Rutland County,Professional & Other Places,52.0,48.0,52.0,3
2020-03-30,,Washington County,Shops & Services,39.0,32.0,39.0,1
2020-03-30,,Washington County,Professional & Other Places,31.0,"",31.0,2
2020-03-30,,Chittenden County,Shops & Services,44.0,37.0,44.0,1
2020-03-30,,Chittenden County,Food,30.0,27.0,31.0,2
2020-03-30,,Chittenden County,Professional & Other Places,37.0,33.0,38.0,3
2020-03-30,,Chittenden County,Outdoors & Recreation,45.0,51.0,45.0,4
2020-03-30,,Chittenden County,Medical,33.0,"",34.0,5
2020-03-30,,Chittenden County,Grocery,60.0,"",61.0,6
2020-03-30,,Chittenden County,Colleges & Universities,17.0,"",16.0,7
2020-03-30,,Bennington County,Shops & Services,57.0,39.0,58.0,1
2020-03-30,,Bennington County,Food,40.0,"",40.0,2
2020-03-30,,Windham County,Shops & Services,35.0,44.0,34.0,1
2020-03-30,,Windham County,Food,28.0,"",28.0,2
2020-03-30,,Caledonia County,Shops & Services,65.0,"",65.0,1
2020-03-30,,Orleans County,Shops & Services,75.0,52.0,77.0,1
2020-03-30,,Addison County,Shops & Services,57.0,"",59.0,1
2020-03-31,Vermont,Caledonia County,Shops & Services,77.0,67.0,78.0,1
2020-03-31,Vermont,Chittenden County,Shops & Services,50.0,52.0,50.0,1
2020-03-31,Vermont,Chittenden County,Outdoors & Recreation,76.0,73.0,76.0,2
2020-03-31,Vermont,Chittenden County,Food,34.0,26.0,34.0,3
2020-03-31,Vermont,Chittenden County,Professional & Other Places,34.0,40.0,34.0,4
2020-03-31,Vermont,Chittenden County,Colleges & Universities,19.0,"",18.0,5
2020-03-31,Vermont,Chittenden County,Grocery,75.0,"",76.0,6
2020-03-31,Vermont,Chittenden County,Medical,32.0,37.0,31.0,7
2020-03-31,Vermont,Bennington County,Shops & Services,50.0,35.0,52.0,1
2020-03-31,Vermont,Bennington County,Food,45.0,"",45.0,2
2020-03-31,Vermont,Orleans County,Shops & Services,61.0,48.0,63.0,1
2020-03-31,Vermont,Windsor County,Shops & Services,41.0,34.0,42.0,1
2020-03-31,Vermont,Windsor County,Food,36.0,"",37.0,2
2020-03-31,Vermont,Windsor County,Outdoors & Recreation,40.0,60.0,39.0,3
2020-03-31,Vermont,Lamoille County,Shops & Services,45.0,"",45.0,1
2020-03-31,Vermont,Rutland County,Shops & Services,65.0,68.0,65.0,1
2020-03-31,Vermont,Rutland County,Food,41.0,35.0,41.0,2
2020-03-31,Vermont,Rutland County,Professional & Other Places,38.0,"",39.0,3
2020-03-31,Vermont,Franklin County,Shops & Services,62.0,59.0,62.0,1
2020-03-31,Vermont,Windham County,Shops & Services,46.0,52.0,46.0,1
2020-03-31,Vermont,Windham County,Food,39.0,"",39.0,2
2020-03-31,Vermont,Windham County,Outdoors & Recreation,28.0,"",28.0,3
2020-03-31,Vermont,Washington County,Shops & Services,59.0,68.0,59.0,1
2020-03-31,Vermont,Washington County,Professional & Other Places,39.0,"",39.0,2
2020-03-31,Vermont,Washington County,Food,41.0,"",41.0,2
2020-03-31,Vermont,Addison County,Shops & Services,62.0,66.0,61.0,1
