2020-03-06,,Jackson County,4d4b7105d754a06378d81259,Shops & Services,105.0,113.0,104.0,1
2020-03-06,,Jackson County,4d4b7105d754a06374d81259,Food,103.0,"",103.0,2
2020-03-06,,Jackson County,4d4b7105d754a06375d81259,Professional & Other Places,101.0,"",101.0,3
2020-03-06,,Jackson County,4bf58dd8d48988d113951735,Gas Stations,94.0,"",94.0,4
2020-03-06,,Wood County,4d4b7105d754a06378d81259,Shops & Services,96.0,84.0,97.0,1
2020-03-06,,Wood County,4d4b7105d754a06374d81259,Food,99.0,94.0,99.0,2
2020-03-06,,Wood County,4d4b7105d754a06375d81259,Professional & Other Places,97.0,107.0,97.0,3
2020-03-06,,Wood County,4d4b7105d754a06372d81259,Colleges & Universities,97.0,"",96.0,4
2020-03-06,,Wood County,4bf58dd8d48988d16e941735,Fast Food Restaurants,108.0,115.0,108.0,5
2020-03-06,,Wood County,4bf58dd8d48988d113951735,Gas Stations,90.0,"",91.0,6
2020-03-06,,Wood County,4d4b7105d754a06377d81259,Outdoors & Recreation,95.0,81.0,96.0,7
2020-03-06,,Wood County,4d4b7105d754a06376d81259,Nightlife Spots,105.0,90.0,106.0,8
2020-03-06,,Wood County,4bf58dd8d48988d116941735,Bars,104.0,97.0,104.0,9
2020-03-06,,Wood County,4bf58dd8d48988d1f9941735,Food & Drink Shops,87.0,78.0,87.0,10
2020-03-06,,Wood County,4d4b7105d754a06379d81259,Travel & Transport,86.0,"",87.0,11
2020-03-06,,Wood County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,100.0,"",101.0,12
2020-03-06,,Wood County,52f2ab2ebcbc57f1066b8b46,Supermarkets,85.0,"",86.0,13
2020-03-06,,Wood County,4bf58dd8d48988d13b941735,Schools,97.0,"",96.0,14
2020-03-06,,Wood County,4f4528bc4b90abdf24c9de85,Athletics & Sports,94.0,"",94.0,15
2020-03-06,,Wood County,4bf58dd8d48988d104941735,Medical Centers,88.0,"",87.0,16
2020-03-06,,Wood County,4d4b7104d754a06370d81259,Arts & Entertainment,106.0,"",103.0,17
2020-03-06,,Wood County,4bf58dd8d48988d198941735,College Academic Buildings,93.0,"",93.0,18
2020-03-06,,Wood County,4bf58dd8d48988d1ca941735,Pizza Places,100.0,"",101.0,19
2020-03-06,,Wood County,4bf58dd8d48988d13d941735,High Schools,107.0,"",106.0,20
2020-03-06,,Wood County,4bf58dd8d48988d1ae941735,Universities,108.0,"",107.0,21
2020-03-06,,Wood County,4bf58dd8d48988d175941735,Gyms or Fitness Centers,93.0,"",93.0,22
2020-03-06,,Wood County,4bf58dd8d48988d14e941735,American Restaurants,94.0,"",93.0,23
2020-03-06,,Knox County,4d4b7105d754a06378d81259,Shops & Services,96.0,83.0,97.0,1
2020-03-06,,Knox County,4d4b7105d754a06374d81259,Food,113.0,106.0,114.0,2
2020-03-06,,Knox County,4d4b7105d754a06375d81259,Professional & Other Places,100.0,115.0,99.0,3
2020-03-06,,Knox County,4d4b7105d754a06377d81259,Outdoors & Recreation,128.0,"",129.0,4
2020-03-06,,Knox County,4bf58dd8d48988d104941735,Medical Centers,104.0,"",103.0,5
2020-03-06,,Ashland County,4d4b7105d754a06378d81259,Shops & Services,94.0,86.0,94.0,1
2020-03-06,,Ashland County,4d4b7105d754a06374d81259,Food,102.0,121.0,102.0,2
2020-03-06,,Ashland County,4d4b7105d754a06375d81259,Professional & Other Places,104.0,129.0,104.0,3
2020-03-06,,Ashland County,4d4b7105d754a06377d81259,Outdoors & Recreation,96.0,"",97.0,4
2020-03-06,,Ashland County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,94.0,"",94.0,5
2020-03-06,,Ashland County,4bf58dd8d48988d113951735,Gas Stations,101.0,"",101.0,6
2020-03-06,,Ashland County,4d4b7105d754a06372d81259,Colleges & Universities,113.0,"",113.0,6
2020-03-06,,Ashland County,4bf58dd8d48988d13b941735,Schools,115.0,"",114.0,7
2020-03-06,,Butler County,4d4b7105d754a06378d81259,Shops & Services,99.0,99.0,99.0,1
2020-03-06,,Butler County,4d4b7105d754a06374d81259,Food,102.0,89.0,102.0,2
2020-03-06,,Butler County,4d4b7105d754a06375d81259,Professional & Other Places,99.0,99.0,99.0,3
2020-03-06,,Butler County,4bf58dd8d48988d1f9941735,Food & Drink Shops,98.0,103.0,97.0,4
2020-03-06,,Butler County,4d4b7105d754a06377d81259,Outdoors & Recreation,105.0,104.0,105.0,5
2020-03-06,,Butler County,4d4b7105d754a06376d81259,Nightlife Spots,112.0,104.0,113.0,6
2020-03-06,,Butler County,52f2ab2ebcbc57f1066b8b46,Supermarkets,97.0,102.0,97.0,7
2020-03-06,,Butler County,4bf58dd8d48988d113951735,Gas Stations,100.0,89.0,101.0,8
2020-03-06,,Butler County,4bf58dd8d48988d16e941735,Fast Food Restaurants,107.0,96.0,108.0,9
2020-03-06,,Butler County,4bf58dd8d48988d116941735,Bars,114.0,102.0,115.0,10
2020-03-06,,Butler County,4d4b7105d754a06372d81259,Colleges & Universities,94.0,"",93.0,11
2020-03-06,,Butler County,4bf58dd8d48988d104941735,Medical Centers,101.0,104.0,101.0,11
2020-03-06,,Butler County,4bf58dd8d48988d13b941735,Schools,101.0,89.0,101.0,12
2020-03-06,,Butler County,4f4528bc4b90abdf24c9de85,Athletics & Sports,110.0,105.0,110.0,13
2020-03-06,,Butler County,4bf58dd8d48988d14e941735,American Restaurants,87.0,94.0,87.0,14
2020-03-06,,Butler County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,92.0,"",91.0,15
2020-03-06,,Butler County,4bf58dd8d48988d124941735,Offices,103.0,"",103.0,16
2020-03-06,,Butler County,4bf58dd8d48988d1ca941735,Pizza Places,102.0,"",101.0,17
2020-03-06,,Butler County,4bf58dd8d48988d124951735,Automotive Shops,118.0,"",119.0,18
2020-03-06,,Butler County,4e67e38e036454776db1fb3a,Residences,99.0,"",99.0,19
2020-03-06,,Butler County,4bf58dd8d48988d175941735,Gyms or Fitness Centers,107.0,"",107.0,20
2020-03-06,,Butler County,4bf58dd8d48988d126941735,Government Buildings,89.0,"",89.0,20
2020-03-06,,Butler County,4d4b7104d754a06370d81259,Arts & Entertainment,96.0,"",95.0,21
2020-03-06,,Butler County,4bf58dd8d48988d131941735,Spiritual Centers,111.0,130.0,111.0,22
2020-03-06,,Butler County,4d4b7105d754a06379d81259,Travel & Transport,86.0,"",85.0,23
2020-03-06,,Butler County,4f4533804b9074f6e4fb0105,Elementary Schools,99.0,"",100.0,24
2020-03-06,,Butler County,4bf58dd8d48988d1c1941735,Mexican Restaurants,111.0,"",112.0,25
2020-03-06,,Butler County,4bf58dd8d48988d10f951735,Pharmacies,98.0,"",98.0,26
2020-03-06,,Butler County,4bf58dd8d48988d112951735,Hardware Stores,126.0,"",126.0,27
2020-03-06,,Butler County,4bf58dd8d48988d1fd941735,Shopping Malls,82.0,"",83.0,28
2020-03-06,,Butler County,4bf58dd8d48988d142941735,Asian Restaurants,99.0,"",100.0,29
2020-03-06,,Butler County,4bf58dd8d48988d13d941735,High Schools,86.0,"",86.0,30
2020-03-06,,Butler County,4bf58dd8d48988d1c5941735,Sandwich Places,116.0,"",117.0,31
2020-03-06,,Butler County,4d954b0ea243a5684a65b473,Convenience Stores,96.0,"",96.0,32
2020-03-06,,Butler County,4bf58dd8d48988d10a951735,Banks,113.0,"",114.0,33
2020-03-06,,Butler County,4bf58dd8d48988d177941735,Doctor's Offices,95.0,"",93.0,34
2020-03-06,,Butler County,4eb1bea83b7b6f98df247e06,Factories,102.0,"",102.0,35
2020-03-06,,Butler County,4bf58dd8d48988d196941735,Hospitals,91.0,"",92.0,36
2020-03-06,,Butler County,4bf58dd8d48988d1ae941735,Universities,93.0,"",93.0,37
2020-03-06,,Butler County,52dea92d3cf9994f4e043dbb,Discount Stores,93.0,"",93.0,37
2020-03-06,,Butler County,4bf58dd8d48988d1e0931735,Coffee Shops,103.0,"",103.0,38
2020-03-06,,Butler County,4bf58dd8d48988d163941735,Parks,111.0,"",112.0,39
2020-03-06,,Butler County,4bf58dd8d48988d1f6941735,Department Stores,113.0,"",116.0,40
2020-03-06,,Butler County,4f2a210c4b9023bd5841ed28,Housing Developments,106.0,"",106.0,41
2020-03-06,,Butler County,4bf58dd8d48988d198941735,College Academic Buildings,97.0,"",96.0,42
2020-03-06,,Butler County,4d954b06a243a5684965b473,Residential Buildings (Apartments / Condos),93.0,"",94.0,43
2020-03-06,,Butler County,50327c8591d4c4b30a586d5d,Breweries,102.0,"",102.0,44
2020-03-06,,Butler County,4bf58dd8d48988d110951735,Salons / Barbershops,118.0,"",117.0,45
2020-03-06,,Ross County,4d4b7105d754a06378d81259,Shops & Services,95.0,101.0,95.0,1
2020-03-06,,Ross County,4d4b7105d754a06374d81259,Food,103.0,102.0,103.0,2
2020-03-06,,Ross County,4d4b7105d754a06375d81259,Professional & Other Places,101.0,112.0,100.0,3
2020-03-06,,Ross County,4bf58dd8d48988d113951735,Gas Stations,96.0,"",96.0,4
2020-03-06,,Ross County,4d4b7105d754a06377d81259,Outdoors & Recreation,107.0,"",108.0,5
2020-03-06,,Ross County,4bf58dd8d48988d104941735,Medical Centers,99.0,"",100.0,6
2020-03-06,,Ross County,4bf58dd8d48988d16e941735,Fast Food Restaurants,97.0,"",98.0,7
2020-03-06,,Ross County,4bf58dd8d48988d1f9941735,Food & Drink Shops,97.0,"",98.0,8
2020-03-06,,Ross County,4bf58dd8d48988d112951735,Hardware Stores,109.0,"",109.0,9
2020-03-06,,Ross County,4bf58dd8d48988d14e941735,American Restaurants,105.0,"",104.0,10
2020-03-06,,Columbiana County,4d4b7105d754a06378d81259,Shops & Services,110.0,105.0,111.0,1
2020-03-06,,Columbiana County,4d4b7105d754a06374d81259,Food,108.0,106.0,108.0,2
2020-03-06,,Columbiana County,4d4b7105d754a06375d81259,Professional & Other Places,114.0,111.0,114.0,3
2020-03-06,,Columbiana County,4d4b7105d754a06377d81259,Outdoors & Recreation,117.0,107.0,117.0,4
2020-03-06,,Columbiana County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,101.0,"",101.0,5
2020-03-06,,Columbiana County,4bf58dd8d48988d113951735,Gas Stations,115.0,"",116.0,6
2020-03-06,,Columbiana County,4bf58dd8d48988d1f9941735,Food & Drink Shops,97.0,"",97.0,7
2020-03-06,,Columbiana County,4d4b7105d754a06376d81259,Nightlife Spots,116.0,"",115.0,8
2020-03-06,,Columbiana County,4bf58dd8d48988d16e941735,Fast Food Restaurants,104.0,"",103.0,9
2020-03-06,,Columbiana County,4bf58dd8d48988d14e941735,American Restaurants,115.0,"",117.0,10
2020-03-06,,Columbiana County,4bf58dd8d48988d13b941735,Schools,119.0,"",120.0,10
2020-03-06,,Columbiana County,4bf58dd8d48988d104941735,Medical Centers,104.0,"",104.0,11
2020-03-06,,Columbiana County,4bf58dd8d48988d116941735,Bars,113.0,"",112.0,12
2020-03-06,,Columbiana County,4f4528bc4b90abdf24c9de85,Athletics & Sports,121.0,"",122.0,13
2020-03-06,,Columbiana County,4d954b0ea243a5684a65b473,Convenience Stores,131.0,"",133.0,14
2020-03-06,,Columbiana County,4d4b7104d754a06370d81259,Arts & Entertainment,155.0,"",156.0,14
2020-03-06,,Allen County,4d4b7105d754a06378d81259,Shops & Services,95.0,88.0,96.0,1
2020-03-06,,Allen County,4d4b7105d754a06375d81259,Professional & Other Places,99.0,90.0,99.0,2
2020-03-06,,Allen County,4d4b7105d754a06374d81259,Food,102.0,84.0,102.0,3
2020-03-06,,Allen County,4bf58dd8d48988d113951735,Gas Stations,106.0,"",106.0,4
2020-03-06,,Allen County,4d4b7105d754a06376d81259,Nightlife Spots,113.0,"",112.0,5
2020-03-06,,Allen County,4bf58dd8d48988d16e941735,Fast Food Restaurants,108.0,"",108.0,6
2020-03-06,,Allen County,4bf58dd8d48988d1f9941735,Food & Drink Shops,101.0,"",101.0,7
2020-03-06,,Allen County,4bf58dd8d48988d104941735,Medical Centers,84.0,"",84.0,8
2020-03-06,,Allen County,4bf58dd8d48988d116941735,Bars,110.0,"",110.0,9
2020-03-06,,Allen County,4d4b7105d754a06377d81259,Outdoors & Recreation,104.0,"",104.0,10
2020-03-06,,Allen County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,87.0,"",86.0,10
2020-03-06,,Allen County,4bf58dd8d48988d1ca941735,Pizza Places,103.0,"",103.0,11
2020-03-06,,Allen County,4bf58dd8d48988d13b941735,Schools,103.0,"",104.0,12
2020-03-06,,Allen County,4d4b7104d754a06370d81259,Arts & Entertainment,94.0,"",94.0,13
2020-03-06,,Allen County,4eb1bea83b7b6f98df247e06,Factories,94.0,"",94.0,14
2020-03-06,,Allen County,4bf58dd8d48988d196941735,Hospitals,82.0,"",82.0,15
2020-03-06,,Allen County,4bf58dd8d48988d14e941735,American Restaurants,109.0,"",110.0,16
2020-03-06,,Allen County,4bf58dd8d48988d118951735,Grocery Stores,107.0,"",106.0,17
2020-03-06,,Allen County,4d4b7105d754a06372d81259,Colleges & Universities,103.0,"",104.0,18
2020-03-06,,Allen County,4bf58dd8d48988d112951735,Hardware Stores,106.0,"",107.0,19
2020-03-06,,Allen County,4bf58dd8d48988d131941735,Spiritual Centers,120.0,"",119.0,20
2020-03-06,,Allen County,4f4528bc4b90abdf24c9de85,Athletics & Sports,115.0,"",116.0,21
2020-03-06,,Allen County,4bf58dd8d48988d16c941735,Burger Joints,110.0,"",111.0,22
2020-03-06,,Perry County,4d4b7105d754a06378d81259,Shops & Services,116.0,"",116.0,1
2020-03-06,,Perry County,4d4b7105d754a06374d81259,Food,117.0,"",117.0,2
2020-03-06,,Perry County,4d4b7105d754a06375d81259,Professional & Other Places,119.0,"",120.0,3
2020-03-06,,Ashtabula County,4d4b7105d754a06378d81259,Shops & Services,111.0,111.0,111.0,1
2020-03-06,,Ashtabula County,4d4b7105d754a06374d81259,Food,122.0,133.0,122.0,2
2020-03-06,,Ashtabula County,4d4b7105d754a06375d81259,Professional & Other Places,118.0,120.0,118.0,3
2020-03-06,,Ashtabula County,4bf58dd8d48988d113951735,Gas Stations,100.0,"",101.0,4
2020-03-06,,Ashtabula County,4d4b7105d754a06377d81259,Outdoors & Recreation,97.0,"",98.0,5
2020-03-06,,Ashtabula County,4bf58dd8d48988d16e941735,Fast Food Restaurants,127.0,"",126.0,6
2020-03-06,,Ashtabula County,4bf58dd8d48988d13b941735,Schools,175.0,"",175.0,7
2020-03-06,,Ashtabula County,4bf58dd8d48988d1f9941735,Food & Drink Shops,112.0,"",112.0,8
2020-03-06,,Ashtabula County,4d954b0ea243a5684a65b473,Convenience Stores,113.0,"",113.0,9
2020-03-06,,Ashtabula County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,110.0,"",109.0,10
2020-03-06,,Ashtabula County,52dea92d3cf9994f4e043dbb,Discount Stores,107.0,"",107.0,11
2020-03-06,,Mahoning County,4d4b7105d754a06378d81259,Shops & Services,91.0,90.0,91.0,1
2020-03-06,,Mahoning County,4d4b7105d754a06374d81259,Food,99.0,97.0,99.0,2
2020-03-06,,Mahoning County,4d4b7105d754a06375d81259,Professional & Other Places,97.0,96.0,97.0,3
2020-03-06,,Mahoning County,4d4b7105d754a06377d81259,Outdoors & Recreation,115.0,100.0,116.0,4
2020-03-06,,Mahoning County,4bf58dd8d48988d113951735,Gas Stations,93.0,94.0,93.0,5
2020-03-06,,Mahoning County,4bf58dd8d48988d1f9941735,Food & Drink Shops,94.0,82.0,95.0,6
2020-03-06,,Mahoning County,4d4b7105d754a06376d81259,Nightlife Spots,97.0,106.0,97.0,7
2020-03-06,,Mahoning County,4bf58dd8d48988d104941735,Medical Centers,89.0,89.0,89.0,8
2020-03-06,,Mahoning County,4bf58dd8d48988d16e941735,Fast Food Restaurants,102.0,96.0,103.0,9
2020-03-06,,Mahoning County,4bf58dd8d48988d116941735,Bars,97.0,105.0,96.0,10
2020-03-06,,Mahoning County,4bf58dd8d48988d13b941735,Schools,105.0,"",105.0,11
2020-03-06,,Mahoning County,4d4b7105d754a06379d81259,Travel & Transport,106.0,"",105.0,12
2020-03-06,,Mahoning County,4bf58dd8d48988d118951735,Grocery Stores,100.0,93.0,100.0,13
2020-03-06,,Mahoning County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,92.0,"",92.0,14
2020-03-06,,Mahoning County,4f4528bc4b90abdf24c9de85,Athletics & Sports,120.0,"",120.0,15
2020-03-06,,Mahoning County,4d4b7104d754a06370d81259,Arts & Entertainment,100.0,"",100.0,16
2020-03-06,,Mahoning County,4d4b7105d754a06372d81259,Colleges & Universities,79.0,"",78.0,17
2020-03-06,,Mahoning County,4bf58dd8d48988d131941735,Spiritual Centers,106.0,"",107.0,18
2020-03-06,,Mahoning County,4bf58dd8d48988d14e941735,American Restaurants,95.0,76.0,96.0,19
2020-03-06,,Mahoning County,4bf58dd8d48988d13d941735,High Schools,98.0,"",97.0,20
2020-03-06,,Mahoning County,4bf58dd8d48988d177941735,Doctor's Offices,99.0,"",98.0,21
2020-03-06,,Mahoning County,52dea92d3cf9994f4e043dbb,Discount Stores,81.0,"",82.0,22
2020-03-06,,Mahoning County,4bf58dd8d48988d10f951735,Pharmacies,91.0,"",91.0,23
2020-03-06,,Mahoning County,52f2ab2ebcbc57f1066b8b46,Supermarkets,90.0,"",91.0,24
2020-03-06,,Mahoning County,4bf58dd8d48988d10a951735,Banks,105.0,"",105.0,25
2020-03-06,,Mahoning County,4bf58dd8d48988d196941735,Hospitals,83.0,"",83.0,26
2020-03-06,,Mahoning County,4bf58dd8d48988d112951735,Hardware Stores,81.0,"",80.0,27
2020-03-06,,Mahoning County,4bf58dd8d48988d1ca941735,Pizza Places,100.0,"",100.0,28
2020-03-06,,Mahoning County,4e67e38e036454776db1fb3a,Residences,100.0,"",100.0,29
2020-03-06,,Mahoning County,4bf58dd8d48988d110941735,Italian Restaurants,96.0,"",96.0,30
2020-03-06,,Mahoning County,4bf58dd8d48988d175941735,Gyms or Fitness Centers,103.0,"",103.0,31
2020-03-06,,Carroll County,4d4b7105d754a06378d81259,Shops & Services,113.0,121.0,113.0,1
2020-03-06,,Summit County,4d4b7105d754a06378d81259,Shops & Services,96.0,93.0,96.0,1
2020-03-06,,Summit County,4d4b7105d754a06375d81259,Professional & Other Places,99.0,105.0,99.0,2
2020-03-06,,Summit County,4d4b7105d754a06374d81259,Food,102.0,96.0,102.0,3
2020-03-06,,Summit County,4bf58dd8d48988d1f9941735,Food & Drink Shops,98.0,104.0,98.0,4
2020-03-06,,Summit County,4d4b7105d754a06377d81259,Outdoors & Recreation,95.0,90.0,95.0,5
2020-03-06,,Summit County,4d4b7105d754a06376d81259,Nightlife Spots,106.0,98.0,106.0,6
2020-03-06,,Summit County,4bf58dd8d48988d104941735,Medical Centers,93.0,105.0,93.0,7
2020-03-06,,Summit County,4bf58dd8d48988d116941735,Bars,107.0,103.0,107.0,8
2020-03-06,,Summit County,4bf58dd8d48988d16e941735,Fast Food Restaurants,101.0,94.0,101.0,9
2020-03-06,,Summit County,4bf58dd8d48988d113951735,Gas Stations,97.0,88.0,97.0,10
2020-03-06,,Summit County,4bf58dd8d48988d13b941735,Schools,109.0,87.0,109.0,11
2020-03-06,,Summit County,4bf58dd8d48988d118951735,Grocery Stores,100.0,113.0,99.0,12
2020-03-06,,Summit County,52f2ab2ebcbc57f1066b8b46,Supermarkets,95.0,92.0,95.0,13
2020-03-06,,Summit County,4d4b7104d754a06370d81259,Arts & Entertainment,107.0,102.0,107.0,14
2020-03-06,,Summit County,4f4528bc4b90abdf24c9de85,Athletics & Sports,97.0,87.0,98.0,15
2020-03-06,,Summit County,4d954b0ea243a5684a65b473,Convenience Stores,106.0,94.0,106.0,16
2020-03-06,,Summit County,4bf58dd8d48988d14e941735,American Restaurants,105.0,94.0,105.0,17
2020-03-06,,Summit County,4d4b7105d754a06379d81259,Travel & Transport,85.0,74.0,86.0,18
2020-03-06,,Summit County,4d4b7105d754a06372d81259,Colleges & Universities,138.0,139.0,138.0,19
2020-03-06,,Summit County,4bf58dd8d48988d124941735,Offices,94.0,94.0,94.0,20
2020-03-06,,Summit County,4bf58dd8d48988d131941735,Spiritual Centers,106.0,121.0,106.0,21
2020-03-06,,Summit County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,83.0,78.0,83.0,22
2020-03-06,,Summit County,4e67e38e036454776db1fb3a,Residences,104.0,87.0,105.0,23
2020-03-06,,Summit County,4bf58dd8d48988d1fd941735,Shopping Malls,103.0,111.0,103.0,24
2020-03-06,,Summit County,4bf58dd8d48988d10f951735,Pharmacies,93.0,79.0,93.0,25
2020-03-06,,Summit County,4bf58dd8d48988d124951735,Automotive Shops,110.0,104.0,110.0,25
2020-03-06,,Summit County,4bf58dd8d48988d175941735,Gyms or Fitness Centers,89.0,72.0,90.0,26
2020-03-06,,Summit County,4bf58dd8d48988d1c1941735,Mexican Restaurants,99.0,"",99.0,27
2020-03-06,,Summit County,4bf58dd8d48988d13d941735,High Schools,99.0,"",100.0,28
2020-03-06,,Summit County,4bf58dd8d48988d1ca941735,Pizza Places,120.0,"",120.0,29
2020-03-06,,Summit County,4bf58dd8d48988d10a951735,Banks,105.0,94.0,105.0,30
2020-03-06,,Summit County,4bf58dd8d48988d177941735,Doctor's Offices,97.0,105.0,97.0,31
2020-03-06,,Summit County,4f4533804b9074f6e4fb0105,Elementary Schools,123.0,"",123.0,32
2020-03-06,,Summit County,4bf58dd8d48988d126941735,Government Buildings,108.0,"",107.0,33
2020-03-06,,Summit County,4d954b06a243a5684965b473,Residential Buildings (Apartments / Condos),111.0,"",111.0,34
2020-03-06,,Summit County,4bf58dd8d48988d112951735,Hardware Stores,98.0,95.0,98.0,34
2020-03-06,,Summit County,4bf58dd8d48988d1e0931735,Coffee Shops,111.0,"",112.0,35
2020-03-06,,Summit County,52dea92d3cf9994f4e043dbb,Discount Stores,86.0,"",87.0,36
2020-03-06,,Summit County,4bf58dd8d48988d196941735,Hospitals,95.0,"",95.0,37
2020-03-06,,Summit County,4bf58dd8d48988d163941735,Parks,103.0,"",103.0,38
2020-03-06,,Summit County,4bf58dd8d48988d11d941735,Sports Bars,114.0,"",114.0,39
2020-03-06,,Summit County,4bf58dd8d48988d1c5941735,Sandwich Places,105.0,"",105.0,40
2020-03-06,,Summit County,4bf58dd8d48988d1fa931735,Hotels,121.0,"",122.0,40
2020-03-06,,Summit County,4bf58dd8d48988d1f6941735,Department Stores,110.0,"",112.0,41
2020-03-06,,Summit County,4bf58dd8d48988d142941735,Asian Restaurants,102.0,"",102.0,42
2020-03-06,,Summit County,4bf58dd8d48988d110941735,Italian Restaurants,92.0,"",93.0,43
2020-03-06,,Summit County,4bf58dd8d48988d148941735,Donut Shops,110.0,"",109.0,44
2020-03-06,,Summit County,4bf58dd8d48988d1ae941735,Universities,157.0,"",156.0,45
2020-03-06,,Summit County,50327c8591d4c4b30a586d5d,Breweries,103.0,"",104.0,46
2020-03-06,,Summit County,4bf58dd8d48988d110951735,Salons / Barbershops,84.0,"",83.0,47
2020-03-06,,Summit County,4bf58dd8d48988d172941735,Post Offices,104.0,"",104.0,48
2020-03-06,,Summit County,52e816a6bcbc57f1066b7a54,Warehouse Stores,92.0,"",94.0,49
2020-03-06,,Summit County,4bf58dd8d48988d143941735,Breakfast Spots,124.0,"",127.0,50
2020-03-06,,Summit County,4bf58dd8d48988d1ed931735,Airports,102.0,"",102.0,51
2020-03-06,,Summit County,4bf58dd8d48988d171941735,Event Spaces,116.0,"",115.0,51
2020-03-06,,Summit County,4bf58dd8d48988d103951735,Clothing Stores,108.0,"",108.0,52
2020-03-06,,Summit County,4eb1c1623b7b52c0e1adc2ec,Auto Dealerships,92.0,"",91.0,52
2020-03-06,,Summit County,4bf58dd8d48988d16a941735,Bakeries,100.0,"",101.0,53
2020-03-06,,Summit County,4eb1bea83b7b6f98df247e06,Factories,94.0,"",94.0,53
2020-03-06,,Athens County,4d4b7105d754a06378d81259,Shops & Services,100.0,90.0,101.0,1
2020-03-06,,Athens County,4d4b7105d754a06372d81259,Colleges & Universities,91.0,"",91.0,2
2020-03-06,,Athens County,4d4b7105d754a06374d81259,Food,99.0,"",100.0,3
2020-03-06,,Athens County,4d4b7105d754a06375d81259,Professional & Other Places,113.0,"",113.0,4
2020-03-06,,Athens County,4bf58dd8d48988d1aa941735,College Quads,95.0,"",95.0,5
2020-03-06,,Athens County,4bf58dd8d48988d1ae941735,Universities,106.0,"",105.0,6
2020-03-06,,Athens County,4bf58dd8d48988d113951735,Gas Stations,102.0,"",102.0,7
2020-03-06,,Athens County,4bf58dd8d48988d1f9941735,Food & Drink Shops,97.0,"",97.0,8
2020-03-06,,Fayette County,4d4b7105d754a06378d81259,Shops & Services,92.0,79.0,92.0,1
2020-03-06,,Fayette County,4d4b7105d754a06374d81259,Food,111.0,104.0,112.0,2
2020-03-06,,Fayette County,4d4b7105d754a06375d81259,Professional & Other Places,96.0,"",97.0,3
2020-03-06,,Fayette County,4bf58dd8d48988d113951735,Gas Stations,84.0,"",84.0,4
2020-03-06,,Fayette County,4bf58dd8d48988d16e941735,Fast Food Restaurants,91.0,"",92.0,5
2020-03-06,,Lorain County,4d4b7105d754a06378d81259,Shops & Services,97.0,102.0,97.0,1
2020-03-06,,Lorain County,4d4b7105d754a06374d81259,Food,100.0,94.0,100.0,2
2020-03-06,,Lorain County,4d4b7105d754a06375d81259,Professional & Other Places,96.0,95.0,96.0,3
2020-03-06,,Lorain County,4d4b7105d754a06377d81259,Outdoors & Recreation,95.0,75.0,96.0,4
2020-03-06,,Lorain County,4bf58dd8d48988d1f9941735,Food & Drink Shops,102.0,88.0,102.0,5
2020-03-06,,Lorain County,4d4b7105d754a06376d81259,Nightlife Spots,103.0,103.0,103.0,6
2020-03-06,,Lorain County,4bf58dd8d48988d113951735,Gas Stations,105.0,97.0,106.0,7
2020-03-06,,Lorain County,4bf58dd8d48988d116941735,Bars,104.0,105.0,104.0,8
2020-03-06,,Lorain County,4bf58dd8d48988d16e941735,Fast Food Restaurants,101.0,102.0,101.0,9
2020-03-06,,Lorain County,4bf58dd8d48988d13b941735,Schools,96.0,99.0,96.0,10
2020-03-06,,Lorain County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,105.0,122.0,104.0,11
2020-03-06,,Lorain County,4bf58dd8d48988d104941735,Medical Centers,99.0,114.0,99.0,12
2020-03-06,,Lorain County,4bf58dd8d48988d118951735,Grocery Stores,105.0,102.0,105.0,13
2020-03-06,,Lorain County,4f4528bc4b90abdf24c9de85,Athletics & Sports,98.0,95.0,98.0,14
2020-03-06,,Lorain County,4d4b7105d754a06379d81259,Travel & Transport,99.0,"",98.0,15
2020-03-06,,Lorain County,4bf58dd8d48988d13d941735,High Schools,95.0,"",95.0,16
2020-03-06,,Lorain County,4bf58dd8d48988d10f951735,Pharmacies,86.0,105.0,85.0,17
2020-03-06,,Lorain County,4d4b7105d754a06372d81259,Colleges & Universities,95.0,"",95.0,18
2020-03-06,,Lorain County,4bf58dd8d48988d14e941735,American Restaurants,94.0,"",95.0,19
2020-03-06,,Lorain County,52f2ab2ebcbc57f1066b8b46,Supermarkets,92.0,"",93.0,20
2020-03-06,,Lorain County,4bf58dd8d48988d131941735,Spiritual Centers,90.0,"",90.0,21
2020-03-06,,Lorain County,4bf58dd8d48988d175941735,Gyms or Fitness Centers,102.0,"",103.0,22
2020-03-06,,Lorain County,4d954b0ea243a5684a65b473,Convenience Stores,93.0,"",93.0,23
2020-03-06,,Lorain County,52dea92d3cf9994f4e043dbb,Discount Stores,81.0,"",81.0,24
2020-03-06,,Lorain County,4d4b7104d754a06370d81259,Arts & Entertainment,109.0,"",110.0,24
2020-03-06,,Lorain County,4e67e38e036454776db1fb3a,Residences,84.0,"",84.0,25
