2020-03-04,,Montgomery County,4d4b7105d754a06378d81259,Shops & Services,114.0,116.0,114.0,1
2020-03-04,,Montgomery County,4d4b7105d754a06374d81259,Food,120.0,117.0,120.0,2
2020-03-04,,Montgomery County,4d4b7105d754a06375d81259,Professional & Other Places,123.0,"",123.0,3
2020-03-04,,Montgomery County,4bf58dd8d48988d16e941735,Fast Food Restaurants,151.0,"",152.0,4
2020-03-04,,Douglas County,4d4b7105d754a06378d81259,Shops & Services,118.0,147.0,117.0,1
2020-03-04,,Douglas County,4d4b7105d754a06375d81259,Professional & Other Places,116.0,111.0,116.0,2
2020-03-04,,Douglas County,4d4b7105d754a06372d81259,Colleges & Universities,113.0,177.0,112.0,3
2020-03-04,,Douglas County,4d4b7105d754a06374d81259,Food,127.0,115.0,127.0,4
2020-03-04,,Douglas County,4d4b7105d754a06377d81259,Outdoors & Recreation,113.0,106.0,113.0,5
2020-03-04,,Douglas County,4bf58dd8d48988d1ae941735,Universities,119.0,"",118.0,6
2020-03-04,,Douglas County,4bf58dd8d48988d1f9941735,Food & Drink Shops,99.0,"",99.0,7
2020-03-04,,Douglas County,4bf58dd8d48988d13b941735,Schools,112.0,"",112.0,8
2020-03-04,,Douglas County,4bf58dd8d48988d16e941735,Fast Food Restaurants,140.0,"",140.0,9
2020-03-04,,Douglas County,4bf58dd8d48988d118951735,Grocery Stores,99.0,"",99.0,10
2020-03-04,,Douglas County,4bf58dd8d48988d104941735,Medical Centers,106.0,"",105.0,11
2020-03-04,,Douglas County,4d4b7105d754a06376d81259,Nightlife Spots,130.0,"",129.0,12
2020-03-04,,Douglas County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,111.0,"",109.0,13
2020-03-04,,Douglas County,4f4528bc4b90abdf24c9de85,Athletics & Sports,109.0,"",109.0,13
2020-03-04,,Douglas County,4d4b7105d754a06379d81259,Travel & Transport,107.0,"",108.0,14
2020-03-04,,Douglas County,4bf58dd8d48988d198941735,College Academic Buildings,101.0,"",100.0,15
2020-03-04,,Douglas County,4e67e38e036454776db1fb3a,Residences,115.0,"",115.0,16
2020-03-04,,Pratt County,4d4b7105d754a06378d81259,Shops & Services,95.0,"",95.0,1
2020-03-04,,Wyandotte County,4d4b7105d754a06378d81259,Shops & Services,108.0,103.0,108.0,1
2020-03-04,,Wyandotte County,4d4b7105d754a06375d81259,Professional & Other Places,106.0,93.0,106.0,2
2020-03-04,,Wyandotte County,4d4b7105d754a06374d81259,Food,108.0,99.0,109.0,3
2020-03-04,,Wyandotte County,4d4b7105d754a06377d81259,Outdoors & Recreation,124.0,"",124.0,4
2020-03-04,,Wyandotte County,4bf58dd8d48988d104941735,Medical Centers,115.0,"",116.0,5
2020-03-04,,Wyandotte County,4bf58dd8d48988d1f9941735,Food & Drink Shops,102.0,"",102.0,6
2020-03-04,,Wyandotte County,4bf58dd8d48988d13b941735,Schools,99.0,"",99.0,7
2020-03-04,,Wyandotte County,4bf58dd8d48988d16e941735,Fast Food Restaurants,101.0,"",101.0,8
2020-03-04,,Wyandotte County,4bf58dd8d48988d118951735,Grocery Stores,101.0,"",101.0,9
2020-03-04,,Wyandotte County,4d4b7104d754a06370d81259,Arts & Entertainment,113.0,"",112.0,10
2020-03-04,,Wyandotte County,4d4b7105d754a06379d81259,Travel & Transport,63.0,"",62.0,11
2020-03-04,,Wyandotte County,4bf58dd8d48988d124941735,Offices,114.0,"",115.0,12
2020-03-04,,Wyandotte County,4d954b0ea243a5684a65b473,Convenience Stores,100.0,"",100.0,13
2020-03-04,,Wyandotte County,4bf58dd8d48988d113951735,Gas Stations,94.0,"",94.0,14
2020-03-04,,Wyandotte County,4d4b7105d754a06372d81259,Colleges & Universities,91.0,"",92.0,15
2020-03-04,,Wyandotte County,4bf58dd8d48988d131941735,Spiritual Centers,127.0,"",129.0,16
2020-03-04,,Wyandotte County,4bf58dd8d48988d1c1941735,Mexican Restaurants,102.0,"",103.0,17
2020-03-04,,Wyandotte County,4bf58dd8d48988d1fd941735,Shopping Malls,134.0,"",135.0,18
2020-03-04,,Wyandotte County,4bf58dd8d48988d196941735,Hospitals,122.0,"",124.0,19
2020-03-04,,Wyandotte County,4d4b7105d754a06376d81259,Nightlife Spots,132.0,"",132.0,20
2020-03-04,,Wyandotte County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,97.0,"",97.0,21
2020-03-04,,Wyandotte County,4bf58dd8d48988d10f951735,Pharmacies,108.0,"",108.0,22
2020-03-04,,Wyandotte County,4e67e38e036454776db1fb3a,Residences,130.0,"",130.0,23
2020-03-04,,Brown County,4d4b7105d754a06378d81259,Shops & Services,113.0,"",112.0,1
2020-03-04,,Sedgwick County,4d4b7105d754a06378d81259,Shops & Services,107.0,112.0,107.0,1
2020-03-04,,Sedgwick County,4d4b7105d754a06375d81259,Professional & Other Places,102.0,109.0,101.0,2
2020-03-04,,Sedgwick County,4d4b7105d754a06374d81259,Food,113.0,121.0,112.0,3
2020-03-04,,Sedgwick County,4d4b7105d754a06377d81259,Outdoors & Recreation,114.0,133.0,113.0,4
2020-03-04,,Sedgwick County,4bf58dd8d48988d1f9941735,Food & Drink Shops,101.0,103.0,101.0,5
2020-03-04,,Sedgwick County,4bf58dd8d48988d13b941735,Schools,100.0,100.0,100.0,6
2020-03-04,,Sedgwick County,4bf58dd8d48988d104941735,Medical Centers,110.0,107.0,111.0,7
2020-03-04,,Sedgwick County,4bf58dd8d48988d16e941735,Fast Food Restaurants,116.0,129.0,116.0,8
2020-03-04,,Sedgwick County,4bf58dd8d48988d118951735,Grocery Stores,98.0,100.0,98.0,9
2020-03-04,,Sedgwick County,4d954b0ea243a5684a65b473,Convenience Stores,108.0,114.0,108.0,10
2020-03-04,,Sedgwick County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,113.0,113.0,113.0,11
2020-03-04,,Sedgwick County,4d4b7105d754a06379d81259,Travel & Transport,87.0,109.0,87.0,12
2020-03-04,,Sedgwick County,4f4528bc4b90abdf24c9de85,Athletics & Sports,115.0,129.0,114.0,13
2020-03-04,,Sedgwick County,4d4b7105d754a06372d81259,Colleges & Universities,101.0,"",100.0,14
2020-03-04,,Sedgwick County,4bf58dd8d48988d124941735,Offices,104.0,108.0,104.0,15
2020-03-04,,Sedgwick County,4d4b7105d754a06376d81259,Nightlife Spots,100.0,93.0,100.0,16
2020-03-04,,Sedgwick County,4bf58dd8d48988d1c1941735,Mexican Restaurants,119.0,120.0,119.0,17
2020-03-04,,Sedgwick County,4bf58dd8d48988d131941735,Spiritual Centers,102.0,107.0,102.0,18
2020-03-04,,Sedgwick County,4bf58dd8d48988d116941735,Bars,107.0,103.0,107.0,19
2020-03-04,,Sedgwick County,4bf58dd8d48988d175941735,Gyms or Fitness Centers,109.0,116.0,109.0,20
2020-03-04,,Sedgwick County,4e67e38e036454776db1fb3a,Residences,116.0,131.0,116.0,21
2020-03-04,,Sedgwick County,4f4533804b9074f6e4fb0105,Elementary Schools,91.0,"",91.0,22
2020-03-04,,Sedgwick County,4bf58dd8d48988d13d941735,High Schools,110.0,"",109.0,23
2020-03-04,,Sedgwick County,4bf58dd8d48988d112951735,Hardware Stores,108.0,117.0,108.0,24
2020-03-04,,Sedgwick County,4d4b7104d754a06370d81259,Arts & Entertainment,107.0,102.0,107.0,25
2020-03-04,,Sedgwick County,4bf58dd8d48988d113951735,Gas Stations,105.0,"",105.0,26
2020-03-04,,Sedgwick County,4bf58dd8d48988d142941735,Asian Restaurants,128.0,202.0,126.0,27
2020-03-04,,Sedgwick County,4bf58dd8d48988d1fa931735,Hotels,105.0,125.0,104.0,28
2020-03-04,,Sedgwick County,4bf58dd8d48988d176941735,Gyms,109.0,120.0,108.0,29
2020-03-04,,Sedgwick County,4bf58dd8d48988d10f951735,Pharmacies,113.0,"",114.0,30
2020-03-04,,Sedgwick County,4bf58dd8d48988d177941735,Doctor's Offices,103.0,112.0,103.0,31
2020-03-04,,Sedgwick County,4eb1bea83b7b6f98df247e06,Factories,87.0,"",87.0,32
2020-03-04,,Sedgwick County,4bf58dd8d48988d163941735,Parks,124.0,135.0,124.0,33
2020-03-04,,Sedgwick County,4bf58dd8d48988d14e941735,American Restaurants,122.0,156.0,120.0,34
2020-03-04,,Sedgwick County,4f4533814b9074f6e4fb0106,Middle Schools,104.0,"",104.0,35
2020-03-04,,Sedgwick County,4bf58dd8d48988d1ed931735,Airports,113.0,"",114.0,36
2020-03-04,,Sedgwick County,52dea92d3cf9994f4e043dbb,Discount Stores,115.0,"",115.0,37
2020-03-04,,Sedgwick County,4bf58dd8d48988d1ca941735,Pizza Places,107.0,"",107.0,37
2020-03-04,,Sedgwick County,4bf58dd8d48988d124951735,Automotive Shops,103.0,"",104.0,38
2020-03-04,,Sedgwick County,4bf58dd8d48988d196941735,Hospitals,113.0,"",115.0,39
2020-03-04,,Sedgwick County,4d954b06a243a5684965b473,Residential Buildings (Apartments / Condos),106.0,"",105.0,40
2020-03-04,,Sedgwick County,4bf58dd8d48988d1e0931735,Coffee Shops,93.0,"",93.0,41
2020-03-04,,Sedgwick County,4bf58dd8d48988d126941735,Government Buildings,111.0,"",109.0,42
2020-03-04,,Sedgwick County,4bf58dd8d48988d1c5941735,Sandwich Places,133.0,"",133.0,43
2020-03-04,,Sedgwick County,4bf58dd8d48988d198941735,College Academic Buildings,108.0,"",108.0,44
2020-03-04,,Sedgwick County,4bf58dd8d48988d1ae941735,Universities,97.0,"",97.0,45
2020-03-04,,Sedgwick County,4bf58dd8d48988d10a951735,Banks,111.0,"",111.0,46
2020-03-04,,Sedgwick County,4bf58dd8d48988d186941735,Liquor Stores,104.0,"",104.0,47
2020-03-04,,Sedgwick County,4d4ae6fc7a7b7dea34424761,Fried Chicken Joints,127.0,"",128.0,48
2020-03-04,,Sedgwick County,4bf58dd8d48988d172941735,Post Offices,109.0,"",108.0,49
2020-03-04,,Sedgwick County,4f2a210c4b9023bd5841ed28,Housing Developments,126.0,"",126.0,50
2020-03-04,,Sedgwick County,4bf58dd8d48988d103951735,Clothing Stores,130.0,"",133.0,51
2020-03-04,,Sedgwick County,52e816a6bcbc57f1066b7a54,Warehouse Stores,117.0,"",116.0,52
2020-03-04,,Sedgwick County,4bf58dd8d48988d110951735,Salons / Barbershops,109.0,"",110.0,52
2020-03-04,,Sedgwick County,4bf58dd8d48988d1fd941735,Shopping Malls,93.0,"",93.0,53
2020-03-04,,Sedgwick County,4bf58dd8d48988d1f6941735,Department Stores,105.0,"",105.0,54
2020-03-04,,Sedgwick County,4bf58dd8d48988d16c941735,Burger Joints,90.0,"",89.0,55
2020-03-04,,Sedgwick County,4bf58dd8d48988d1e6941735,Golf Courses,138.0,"",136.0,55
2020-03-04,,Sedgwick County,4bf58dd8d48988d1d0941735,Dessert Shops,135.0,"",136.0,56
2020-03-04,,Reno County,4d4b7105d754a06378d81259,Shops & Services,93.0,77.0,93.0,1
2020-03-04,,Reno County,4d4b7105d754a06375d81259,Professional & Other Places,86.0,96.0,86.0,2
2020-03-04,,Reno County,4d4b7105d754a06374d81259,Food,103.0,83.0,103.0,3
2020-03-04,,Reno County,4bf58dd8d48988d13b941735,Schools,97.0,"",96.0,4
2020-03-04,,Reno County,4bf58dd8d48988d1f9941735,Food & Drink Shops,87.0,"",86.0,5
2020-03-04,,Reno County,4d4b7105d754a06377d81259,Outdoors & Recreation,128.0,"",127.0,6
2020-03-04,,Reno County,4d954b0ea243a5684a65b473,Convenience Stores,103.0,"",104.0,7
2020-03-04,,Reno County,4bf58dd8d48988d16e941735,Fast Food Restaurants,102.0,"",103.0,8
2020-03-05,,Wyandotte County,4d4b7105d754a06378d81259,Shops & Services,111.0,96.0,112.0,1
2020-03-05,,Wyandotte County,4d4b7105d754a06375d81259,Professional & Other Places,110.0,112.0,110.0,2
2020-03-05,,Wyandotte County,4d4b7105d754a06374d81259,Food,117.0,106.0,117.0,3
2020-03-05,,Wyandotte County,4d4b7105d754a06377d81259,Outdoors & Recreation,125.0,132.0,125.0,4
2020-03-05,,Wyandotte County,4bf58dd8d48988d13b941735,Schools,122.0,"",123.0,5
2020-03-05,,Wyandotte County,4bf58dd8d48988d16e941735,Fast Food Restaurants,113.0,"",113.0,6
2020-03-05,,Wyandotte County,4bf58dd8d48988d1f9941735,Food & Drink Shops,117.0,"",118.0,7
2020-03-05,,Wyandotte County,4bf58dd8d48988d104941735,Medical Centers,115.0,"",115.0,8
2020-03-05,,Wyandotte County,4d4b7104d754a06370d81259,Arts & Entertainment,127.0,"",127.0,9
2020-03-05,,Wyandotte County,4bf58dd8d48988d118951735,Grocery Stores,124.0,"",125.0,10
2020-03-05,,Wyandotte County,4d4b7105d754a06379d81259,Travel & Transport,74.0,"",75.0,11
2020-03-05,,Wyandotte County,4d4b7105d754a06372d81259,Colleges & Universities,105.0,"",105.0,12
2020-03-05,,Wyandotte County,4bf58dd8d48988d113951735,Gas Stations,106.0,"",106.0,13
2020-03-05,,Wyandotte County,4bf58dd8d48988d124941735,Offices,103.0,"",103.0,14
2020-03-05,,Wyandotte County,4d954b0ea243a5684a65b473,Convenience Stores,100.0,"",100.0,15
2020-03-05,,Wyandotte County,4bf58dd8d48988d1c1941735,Mexican Restaurants,123.0,"",123.0,16
2020-03-05,,Wyandotte County,4bf58dd8d48988d1fd941735,Shopping Malls,129.0,"",129.0,17
2020-03-05,,Wyandotte County,4d4b7105d754a06376d81259,Nightlife Spots,132.0,"",132.0,18
2020-03-05,,Wyandotte County,4f4533804b9074f6e4fb0105,Elementary Schools,112.0,"",112.0,19
2020-03-05,,Wyandotte County,4bf58dd8d48988d131941735,Spiritual Centers,110.0,"",111.0,20
2020-03-05,,Wyandotte County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,100.0,"",101.0,21
2020-03-05,,Wyandotte County,4bf58dd8d48988d196941735,Hospitals,117.0,"",118.0,22
2020-03-05,,Finney County,4d4b7105d754a06378d81259,Shops & Services,92.0,100.0,92.0,1
2020-03-05,,Finney County,4d4b7105d754a06374d81259,Food,96.0,"",96.0,2
2020-03-05,,Finney County,4d4b7105d754a06375d81259,Professional & Other Places,117.0,"",118.0,3
2020-03-05,,Sedgwick County,4d4b7105d754a06378d81259,Shops & Services,111.0,118.0,111.0,1
2020-03-05,,Sedgwick County,4d4b7105d754a06375d81259,Professional & Other Places,103.0,103.0,103.0,2
2020-03-05,,Sedgwick County,4d4b7105d754a06374d81259,Food,109.0,105.0,109.0,3
2020-03-05,,Sedgwick County,4d4b7105d754a06377d81259,Outdoors & Recreation,109.0,100.0,109.0,4
2020-03-05,,Sedgwick County,4bf58dd8d48988d1f9941735,Food & Drink Shops,105.0,111.0,105.0,5
2020-03-05,,Sedgwick County,4bf58dd8d48988d13b941735,Schools,107.0,93.0,107.0,6
2020-03-05,,Sedgwick County,4bf58dd8d48988d104941735,Medical Centers,104.0,104.0,104.0,7
2020-03-05,,Sedgwick County,4bf58dd8d48988d16e941735,Fast Food Restaurants,108.0,91.0,109.0,8
2020-03-05,,Sedgwick County,4bf58dd8d48988d118951735,Grocery Stores,107.0,113.0,107.0,9
2020-03-05,,Sedgwick County,4d954b0ea243a5684a65b473,Convenience Stores,118.0,115.0,118.0,10
2020-03-05,,Sedgwick County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,108.0,105.0,109.0,11
2020-03-05,,Sedgwick County,4d4b7105d754a06379d81259,Travel & Transport,83.0,101.0,82.0,12
2020-03-05,,Sedgwick County,4f4528bc4b90abdf24c9de85,Athletics & Sports,108.0,109.0,108.0,13
2020-03-05,,Sedgwick County,4d4b7105d754a06372d81259,Colleges & Universities,91.0,"",92.0,14
2020-03-05,,Sedgwick County,4d4b7105d754a06376d81259,Nightlife Spots,102.0,92.0,102.0,15
2020-03-05,,Sedgwick County,4bf58dd8d48988d124941735,Offices,98.0,103.0,98.0,16
2020-03-05,,Sedgwick County,4bf58dd8d48988d131941735,Spiritual Centers,102.0,107.0,102.0,17
2020-03-05,,Sedgwick County,4bf58dd8d48988d116941735,Bars,106.0,"",106.0,18
2020-03-05,,Sedgwick County,4bf58dd8d48988d1c1941735,Mexican Restaurants,110.0,141.0,109.0,19
2020-03-05,,Sedgwick County,4f4533804b9074f6e4fb0105,Elementary Schools,102.0,"",102.0,20
2020-03-05,,Sedgwick County,4e67e38e036454776db1fb3a,Residences,117.0,142.0,117.0,21
2020-03-05,,Sedgwick County,4d4b7104d754a06370d81259,Arts & Entertainment,113.0,110.0,113.0,22
2020-03-05,,Sedgwick County,4bf58dd8d48988d175941735,Gyms or Fitness Centers,104.0,98.0,104.0,23
2020-03-05,,Sedgwick County,4bf58dd8d48988d112951735,Hardware Stores,130.0,166.0,128.0,24
2020-03-05,,Sedgwick County,4bf58dd8d48988d13d941735,High Schools,119.0,"",119.0,25
2020-03-05,,Sedgwick County,4bf58dd8d48988d1fa931735,Hotels,117.0,"",119.0,26
2020-03-05,,Sedgwick County,4bf58dd8d48988d113951735,Gas Stations,101.0,"",101.0,27
2020-03-05,,Sedgwick County,4bf58dd8d48988d142941735,Asian Restaurants,119.0,"",119.0,28
2020-03-05,,Sedgwick County,4eb1bea83b7b6f98df247e06,Factories,92.0,"",92.0,29
2020-03-05,,Sedgwick County,4bf58dd8d48988d177941735,Doctor's Offices,97.0,108.0,96.0,30
2020-03-05,,Sedgwick County,4bf58dd8d48988d10f951735,Pharmacies,101.0,116.0,100.0,31
2020-03-05,,Sedgwick County,4bf58dd8d48988d176941735,Gyms,101.0,"",101.0,32
2020-03-05,,Sedgwick County,4bf58dd8d48988d1e0931735,Coffee Shops,114.0,"",115.0,33
2020-03-05,,Sedgwick County,4bf58dd8d48988d14e941735,American Restaurants,103.0,98.0,103.0,34
2020-03-05,,Sedgwick County,4f4533814b9074f6e4fb0106,Middle Schools,106.0,"",106.0,35
2020-03-05,,Sedgwick County,4bf58dd8d48988d163941735,Parks,108.0,131.0,107.0,36
2020-03-05,,Sedgwick County,52dea92d3cf9994f4e043dbb,Discount Stores,113.0,"",112.0,37
2020-03-05,,Sedgwick County,4bf58dd8d48988d124951735,Automotive Shops,111.0,"",111.0,37
2020-03-05,,Sedgwick County,4d954b06a243a5684965b473,Residential Buildings (Apartments / Condos),118.0,"",117.0,38
2020-03-05,,Sedgwick County,4bf58dd8d48988d126941735,Government Buildings,123.0,"",123.0,39
2020-03-05,,Sedgwick County,4bf58dd8d48988d1ca941735,Pizza Places,94.0,"",94.0,40
2020-03-05,,Sedgwick County,4bf58dd8d48988d1ed931735,Airports,94.0,221.0,91.0,41
2020-03-05,,Sedgwick County,4bf58dd8d48988d1c5941735,Sandwich Places,129.0,"",130.0,42
2020-03-05,,Sedgwick County,4bf58dd8d48988d1ae941735,Universities,87.0,"",89.0,43
2020-03-05,,Sedgwick County,4bf58dd8d48988d196941735,Hospitals,100.0,"",99.0,44
2020-03-05,,Sedgwick County,4bf58dd8d48988d186941735,Liquor Stores,104.0,"",103.0,45
2020-03-05,,Sedgwick County,4bf58dd8d48988d10a951735,Banks,111.0,"",111.0,46
2020-03-05,,Sedgwick County,4bf58dd8d48988d198941735,College Academic Buildings,95.0,"",95.0,47
2020-03-05,,Sedgwick County,4bf58dd8d48988d1fd941735,Shopping Malls,106.0,"",105.0,48
2020-03-05,,Sedgwick County,52e816a6bcbc57f1066b7a54,Warehouse Stores,130.0,"",132.0,48
2020-03-05,,Sedgwick County,4bf58dd8d48988d1f6941735,Department Stores,116.0,"",115.0,49
2020-03-05,,Sedgwick County,4bf58dd8d48988d110951735,Salons / Barbershops,108.0,"",106.0,50
2020-03-05,,Sedgwick County,4bf58dd8d48988d16c941735,Burger Joints,99.0,"",100.0,51
2020-03-05,,Sedgwick County,4bf58dd8d48988d172941735,Post Offices,103.0,"",103.0,51
2020-03-05,,Sedgwick County,4f2a210c4b9023bd5841ed28,Housing Developments,108.0,"",108.0,52
2020-03-05,,Sedgwick County,4bf58dd8d48988d103951735,Clothing Stores,112.0,"",111.0,52
2020-03-05,,Sedgwick County,4d4ae6fc7a7b7dea34424761,Fried Chicken Joints,109.0,"",109.0,53
2020-03-05,,Sedgwick County,4bf58dd8d48988d1d0941735,Dessert Shops,145.0,"",146.0,54
2020-03-05,,Sedgwick County,4bf58dd8d48988d1ff941735,Miscellaneous Shops,125.0,"",124.0,55
2020-03-05,,Sedgwick County,4bf58dd8d48988d145941735,Chinese Restaurants,126.0,"",126.0,56
2020-03-05,,Labette County,4d4b7105d754a06378d81259,Shops & Services,96.0,"",96.0,1
2020-03-05,,Labette County,4d4b7105d754a06375d81259,Professional & Other Places,104.0,"",103.0,2
2020-03-05,,Leavenworth County,4d4b7105d754a06378d81259,Shops & Services,119.0,119.0,119.0,1
2020-03-05,,Leavenworth County,4d4b7105d754a06375d81259,Professional & Other Places,123.0,123.0,123.0,2
2020-03-05,,Leavenworth County,4d4b7105d754a06374d81259,Food,106.0,99.0,106.0,3
2020-03-05,,Leavenworth County,4d4b7105d754a06377d81259,Outdoors & Recreation,109.0,"",110.0,4
2020-03-05,,Leavenworth County,4bf58dd8d48988d13b941735,Schools,128.0,"",128.0,5
2020-03-05,,Leavenworth County,4bf58dd8d48988d113951735,Gas Stations,135.0,"",136.0,6
2020-03-05,,Dickinson County,4d4b7105d754a06378d81259,Shops & Services,115.0,"",115.0,1
2020-03-05,,Dickinson County,4d4b7105d754a06375d81259,Professional & Other Places,135.0,"",135.0,2
2020-03-05,,Dickinson County,4d4b7105d754a06374d81259,Food,111.0,"",111.0,3
2020-03-05,,Montgomery County,4d4b7105d754a06378d81259,Shops & Services,108.0,89.0,109.0,1
2020-03-05,,Montgomery County,4d4b7105d754a06374d81259,Food,121.0,"",121.0,2
2020-03-05,,Montgomery County,4d4b7105d754a06375d81259,Professional & Other Places,120.0,"",120.0,3
2020-03-05,,Montgomery County,4bf58dd8d48988d16e941735,Fast Food Restaurants,125.0,"",125.0,4
2020-03-05,,Montgomery County,4bf58dd8d48988d113951735,Gas Stations,124.0,"",126.0,5
2020-03-05,,Thomas County,4d4b7105d754a06378d81259,Shops & Services,115.0,"",117.0,1
2020-03-05,,Ford County,4d4b7105d754a06378d81259,Shops & Services,94.0,"",93.0,1
2020-03-05,,Ford County,4d4b7105d754a06374d81259,Food,106.0,"",106.0,2
2020-03-05,,Ford County,4d4b7105d754a06375d81259,Professional & Other Places,96.0,"",95.0,3
2020-03-05,,Douglas County,4d4b7105d754a06378d81259,Shops & Services,105.0,110.0,104.0,1
2020-03-05,,Douglas County,4d4b7105d754a06372d81259,Colleges & Universities,138.0,228.0,137.0,2
2020-03-05,,Douglas County,4d4b7105d754a06375d81259,Professional & Other Places,103.0,92.0,104.0,3
2020-03-05,,Douglas County,4d4b7105d754a06374d81259,Food,115.0,114.0,115.0,4
2020-03-05,,Douglas County,4bf58dd8d48988d1ae941735,Universities,166.0,"",165.0,5
2020-03-05,,Douglas County,4d4b7105d754a06377d81259,Outdoors & Recreation,108.0,"",109.0,6
2020-03-05,,Douglas County,4bf58dd8d48988d1f9941735,Food & Drink Shops,105.0,123.0,104.0,7
2020-03-05,,Douglas County,4bf58dd8d48988d16e941735,Fast Food Restaurants,116.0,"",117.0,8
2020-03-05,,Douglas County,4bf58dd8d48988d13b941735,Schools,122.0,"",123.0,9
2020-03-05,,Douglas County,4bf58dd8d48988d118951735,Grocery Stores,101.0,"",99.0,10
2020-03-05,,Douglas County,4bf58dd8d48988d1b4941735,College Stadiums,559.0,"",554.0,11
2020-03-05,,Douglas County,4bf58dd8d48988d104941735,Medical Centers,82.0,"",82.0,12
2020-03-05,,Douglas County,4e67e38e036454776db1fb3a,Residences,129.0,"",128.0,13
2020-03-05,,Douglas County,4d4b7105d754a06376d81259,Nightlife Spots,102.0,"",102.0,14
2020-03-05,,Douglas County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,102.0,"",101.0,15
2020-03-05,,Douglas County,4f4528bc4b90abdf24c9de85,Athletics & Sports,119.0,"",120.0,16
2020-03-05,,Douglas County,4d4b7104d754a06370d81259,Arts & Entertainment,215.0,"",214.0,17
2020-03-05,,Sumner County,4d4b7105d754a06374d81259,Food,111.0,"",109.0,1
2020-03-05,,Sumner County,4d4b7105d754a06378d81259,Shops & Services,104.0,"",103.0,2
2020-03-05,,Sumner County,4d4b7104d754a06370d81259,Arts & Entertainment,117.0,"",117.0,3
2020-03-05,,Riley County,4d4b7105d754a06372d81259,Colleges & Universities,97.0,"",97.0,1
2020-03-05,,Riley County,4d4b7105d754a06378d81259,Shops & Services,110.0,111.0,110.0,2
2020-03-05,,Riley County,4d4b7105d754a06375d81259,Professional & Other Places,95.0,109.0,95.0,3
2020-03-05,,Riley County,4d4b7105d754a06374d81259,Food,115.0,"",116.0,4
2020-03-05,,Riley County,4bf58dd8d48988d1ae941735,Universities,98.0,"",98.0,5
2020-03-05,,Riley County,4bf58dd8d48988d198941735,College Academic Buildings,93.0,"",93.0,6
2020-03-05,,Riley County,4d4b7105d754a06377d81259,Outdoors & Recreation,110.0,"",110.0,7
2020-03-05,,Riley County,4bf58dd8d48988d16e941735,Fast Food Restaurants,126.0,"",127.0,8
2020-03-05,,Riley County,4bf58dd8d48988d126941735,Government Buildings,121.0,"",121.0,9
2020-03-05,,Barton County,4d4b7105d754a06378d81259,Shops & Services,118.0,129.0,118.0,1
2020-03-05,,Barton County,4d4b7105d754a06375d81259,Professional & Other Places,113.0,"",113.0,2
2020-03-05,,Barton County,4d4b7105d754a06374d81259,Food,112.0,"",111.0,2
2020-03-05,,Barton County,4bf58dd8d48988d1f9941735,Food & Drink Shops,112.0,"",112.0,3
2020-03-05,,Barton County,4bf58dd8d48988d118951735,Grocery Stores,111.0,"",110.0,4
2020-03-05,,Cowley County,4d4b7105d754a06378d81259,Shops & Services,105.0,136.0,103.0,1
2020-03-05,,Cowley County,4d4b7105d754a06374d81259,Food,115.0,155.0,113.0,2
2020-03-05,,Cowley County,4d4b7105d754a06375d81259,Professional & Other Places,96.0,108.0,95.0,3
2020-03-05,,Marshall County,4d4b7105d754a06378d81259,Shops & Services,156.0,"",156.0,1
2020-03-05,,Marshall County,4d4b7105d754a06375d81259,Professional & Other Places,133.0,"",134.0,2
2020-03-05,,Harvey County,4d4b7105d754a06378d81259,Shops & Services,103.0,"",104.0,1
2020-03-05,,Harvey County,4d4b7105d754a06375d81259,Professional & Other Places,99.0,"",99.0,2
2020-03-05,,Harvey County,4d4b7105d754a06374d81259,Food,111.0,"",111.0,3
2020-03-05,,McPherson County,4d4b7105d754a06378d81259,Shops & Services,113.0,"",113.0,1
2020-03-05,,McPherson County,4d4b7105d754a06375d81259,Professional & Other Places,102.0,"",103.0,2
2020-03-05,,McPherson County,4d4b7105d754a06374d81259,Food,114.0,"",115.0,3
2020-03-05,,Johnson County,4d4b7105d754a06378d81259,Shops & Services,101.0,106.0,101.0,1
2020-03-05,,Johnson County,4d4b7105d754a06375d81259,Professional & Other Places,104.0,107.0,104.0,2
2020-03-05,,Johnson County,4d4b7105d754a06374d81259,Food,104.0,101.0,104.0,3
2020-03-05,,Johnson County,4d4b7105d754a06377d81259,Outdoors & Recreation,113.0,114.0,113.0,4
2020-03-05,,Johnson County,4bf58dd8d48988d1f9941735,Food & Drink Shops,103.0,113.0,103.0,5
2020-03-05,,Johnson County,4bf58dd8d48988d104941735,Medical Centers,109.0,119.0,108.0,6
2020-03-05,,Johnson County,4bf58dd8d48988d13b941735,Schools,110.0,120.0,109.0,7
2020-03-05,,Johnson County,4bf58dd8d48988d118951735,Grocery Stores,105.0,113.0,105.0,8
2020-03-05,,Johnson County,4bf58dd8d48988d16e941735,Fast Food Restaurants,109.0,89.0,110.0,9
2020-03-05,,Johnson County,4f4528bc4b90abdf24c9de85,Athletics & Sports,107.0,97.0,108.0,10
