2020-03-01,Tennessee,Rutherford County,Big Box Stores,99.0,101.0,99.0,4
2020-03-01,Tennessee,Rutherford County,Fast Food Restaurants,109.0,101.0,110.0,5
2020-03-01,Tennessee,Rutherford County,Gas Stations,109.0,"",110.0,6
2020-03-01,Tennessee,Rutherford County,Outdoors & Recreation,42.0,"",42.0,7
2020-03-01,Tennessee,Rutherford County,Residences,119.0,"",119.0,8
2020-03-01,Tennessee,Rutherford County,Nightlife Spots,71.0,"",71.0,9
2020-03-01,Tennessee,Rutherford County,Arts & Entertainment,107.0,"",107.0,10
2020-03-01,Tennessee,Rutherford County,Colleges & Universities,76.0,"",75.0,11
2020-03-01,Tennessee,Rutherford County,Discount Stores,123.0,"",123.0,12
2020-03-01,Tennessee,Rutherford County,School,65.0,"",64.0,13
2020-03-01,Tennessee,Rutherford County,Hardware Stores,127.0,158.0,125.0,14
2020-03-01,Tennessee,Rutherford County,Professional & Other Places,12.0,"",12.0,15
2020-03-01,Tennessee,Rutherford County,Hotel,92.0,"",91.0,16
2020-03-01,Tennessee,Rutherford County,Convenience Store,120.0,"",121.0,17
2020-03-01,Tennessee,Rutherford County,Medical,64.0,"",64.0,18
2020-03-01,Tennessee,Rutherford County,Fitness Center,67.0,"",67.0,19
2020-03-01,Tennessee,Rutherford County,Drug Store,86.0,"",87.0,20
2020-03-01,Tennessee,Wilson County,Shops & Services,74.0,62.0,75.0,1
2020-03-01,Tennessee,Wilson County,Food,45.0,47.0,45.0,2
2020-03-01,Tennessee,Wilson County,Gas Stations,98.0,"",99.0,3
2020-03-01,Tennessee,Wilson County,Grocery,91.0,"",91.0,4
2020-03-01,Tennessee,Wilson County,Fast Food Restaurants,103.0,"",103.0,5
2020-03-01,Tennessee,Wilson County,Big Box Stores,94.0,"",94.0,6
2020-03-01,Tennessee,Wilson County,Outdoors & Recreation,47.0,"",47.0,7
2020-03-01,Tennessee,Wilson County,School,60.0,"",60.0,8
2020-03-01,Tennessee,Wilson County,Discount Stores,111.0,"",111.0,9
2020-03-01,Tennessee,Wilson County,Hardware Stores,117.0,"",117.0,10
2020-03-01,Tennessee,Henry County,Food,51.0,"",51.0,1
2020-03-01,Tennessee,Dickson County,Food,102.0,"",102.0,1
2020-03-01,Tennessee,Dickson County,Gas Stations,110.0,"",110.0,2
2020-03-01,Tennessee,Dickson County,Fast Food Restaurants,163.0,"",164.0,3
2020-03-01,Tennessee,Dickson County,Shops & Services,63.0,"",64.0,4
2020-03-01,Tennessee,Dickson County,Discount Stores,129.0,"",129.0,5
2020-03-01,Tennessee,Greene County,Food,53.0,"",53.0,1
2020-03-01,Tennessee,Greene County,Gas Stations,104.0,"",105.0,2
2020-03-01,Tennessee,Greene County,Shops & Services,77.0,"",77.0,3
2020-03-01,Tennessee,Greene County,Big Box Stores,131.0,"",131.0,4
2020-03-01,Tennessee,Greene County,Fast Food Restaurants,94.0,"",94.0,5
2020-03-01,Tennessee,Lawrence County,Food,49.0,"",49.0,1
2020-03-01,Tennessee,Davidson County,Food,46.0,46.0,46.0,1
2020-03-01,Tennessee,Davidson County,Shops & Services,30.0,26.0,30.0,2
2020-03-01,Tennessee,Davidson County,Arts & Entertainment,64.0,50.0,64.0,3
2020-03-01,Tennessee,Davidson County,Nightlife Spots,44.0,40.0,44.0,4
2020-03-01,Tennessee,Davidson County,Hotel,94.0,80.0,94.0,5
2020-03-01,Tennessee,Davidson County,Grocery,94.0,87.0,94.0,6
2020-03-01,Tennessee,Davidson County,Airport,66.0,58.0,66.0,7
2020-03-01,Tennessee,Davidson County,Gas Stations,112.0,105.0,113.0,8
