2020-03-03,,Hancock County,4bf58dd8d48988d1f9941735,Food & Drink Shops,123.0,"",123.0,5
2020-03-03,,York County,4d4b7105d754a06378d81259,Shops & Services,115.0,116.0,115.0,1
2020-03-03,,York County,4d4b7105d754a06375d81259,Professional & Other Places,140.0,143.0,140.0,2
2020-03-03,,York County,4d4b7105d754a06374d81259,Food,114.0,104.0,115.0,3
2020-03-03,,York County,4d4b7105d754a06377d81259,Outdoors & Recreation,119.0,121.0,119.0,4
2020-03-03,,York County,4bf58dd8d48988d1f9941735,Food & Drink Shops,113.0,119.0,113.0,5
2020-03-03,,York County,4bf58dd8d48988d13b941735,Schools,178.0,238.0,175.0,6
2020-03-03,,York County,4d4b7105d754a06379d81259,Travel & Transport,108.0,141.0,106.0,6
2020-03-03,,York County,4bf58dd8d48988d113951735,Gas Stations,129.0,"",131.0,7
2020-03-03,,York County,4d4b7105d754a06376d81259,Nightlife Spots,120.0,148.0,118.0,8
2020-03-03,,York County,52f2ab2ebcbc57f1066b8b46,Supermarkets,104.0,117.0,103.0,9
2020-03-03,,York County,4bf58dd8d48988d126941735,Government Buildings,176.0,"",176.0,10
2020-03-03,,York County,4bf58dd8d48988d104941735,Medical Centers,102.0,"",104.0,11
2020-03-03,,York County,4bf58dd8d48988d1fa931735,Hotels,120.0,"",120.0,12
2020-03-03,,York County,4bf58dd8d48988d13d941735,High Schools,175.0,"",170.0,13
2020-03-03,,York County,4d954b0ea243a5684a65b473,Convenience Stores,110.0,"",109.0,14
2020-03-03,,York County,4bf58dd8d48988d148941735,Donut Shops,117.0,"",119.0,15
2020-03-03,,York County,4bf58dd8d48988d14e941735,American Restaurants,142.0,"",143.0,16
2020-03-03,,York County,4bf58dd8d48988d118951735,Grocery Stores,137.0,"",138.0,17
2020-03-03,,York County,4bf58dd8d48988d116941735,Bars,119.0,"",117.0,18
2020-03-03,,York County,4f4528bc4b90abdf24c9de85,Athletics & Sports,109.0,"",111.0,19
2020-03-03,,York County,4bf58dd8d48988d1e2941735,Beaches,152.0,"",155.0,20
2020-03-03,,York County,4e52adeebd41615f56317744,Military Bases,108.0,"",108.0,20
2020-03-03,,Cumberland County,4d4b7105d754a06378d81259,Shops & Services,107.0,107.0,107.0,1
2020-03-03,,Cumberland County,4d4b7105d754a06375d81259,Professional & Other Places,123.0,121.0,123.0,2
2020-03-03,,Cumberland County,4d4b7105d754a06374d81259,Food,113.0,121.0,113.0,3
2020-03-03,,Cumberland County,4d4b7105d754a06377d81259,Outdoors & Recreation,113.0,122.0,112.0,4
2020-03-03,,Cumberland County,4bf58dd8d48988d1f9941735,Food & Drink Shops,94.0,95.0,94.0,5
