2020-03-01,Wisconsin,Barron County,Outdoors & Recreation,103.0,"",104.0,6
2020-03-01,Wisconsin,Oneida County,Nightlife Spots,86.0,"",86.0,1
2020-03-01,Wisconsin,Oneida County,Outdoors & Recreation,107.0,"",106.0,2
2020-03-01,Wisconsin,Oneida County,Food,89.0,"",89.0,3
2020-03-01,Wisconsin,Racine County,Food,110.0,97.0,110.0,1
2020-03-01,Wisconsin,Racine County,Shops & Services,128.0,122.0,128.0,2
2020-03-01,Wisconsin,Racine County,Nightlife Spots,109.0,"",108.0,3
2020-03-01,Wisconsin,Racine County,Grocery,100.0,111.0,100.0,4
2020-03-01,Wisconsin,Racine County,Outdoors & Recreation,108.0,107.0,108.0,5
2020-03-01,Wisconsin,Racine County,Fast Food Restaurants,122.0,"",121.0,6
2020-03-01,Wisconsin,Racine County,Gas Stations,105.0,"",105.0,7
2020-03-01,Wisconsin,Racine County,Big Box Stores,117.0,"",117.0,8
2020-03-01,Wisconsin,Racine County,Convenience Store,116.0,"",115.0,9
2020-03-01,Wisconsin,Racine County,Arts & Entertainment,103.0,"",102.0,10
2020-03-01,Wisconsin,Racine County,School,125.0,"",125.0,11
2020-03-01,Wisconsin,Racine County,Hardware Stores,97.0,"",96.0,12
2020-03-01,Wisconsin,Racine County,Professional & Other Places,121.0,"",122.0,13
2020-03-01,Wisconsin,Washburn County,Nightlife Spots,98.0,"",97.0,1
2020-03-01,Wisconsin,Douglas County,Nightlife Spots,116.0,160.0,115.0,1
2020-03-01,Wisconsin,Douglas County,Food,97.0,"",98.0,2
2020-03-01,Wisconsin,Douglas County,Shops & Services,134.0,"",134.0,3
2020-03-01,Wisconsin,Douglas County,Convenience Store,102.0,"",101.0,4
2020-03-01,Wisconsin,Douglas County,Outdoors & Recreation,117.0,"",114.0,5
2020-03-01,Wisconsin,Green County,Nightlife Spots,108.0,"",109.0,1
2020-03-01,Wisconsin,Green County,Food,112.0,"",110.0,2
2020-03-01,Wisconsin,Adams County,Nightlife Spots,91.0,"",91.0,1
2020-03-01,Wisconsin,Fond du Lac County,Food,104.0,96.0,104.0,1
2020-03-01,Wisconsin,Fond du Lac County,Shops & Services,123.0,"",123.0,2
2020-03-01,Wisconsin,Fond du Lac County,Nightlife Spots,85.0,"",86.0,3
2020-03-01,Wisconsin,Fond du Lac County,Convenience Store,114.0,"",114.0,4
2020-03-01,Wisconsin,Fond du Lac County,Grocery,113.0,"",114.0,5
2020-03-01,Wisconsin,Fond du Lac County,Outdoors & Recreation,108.0,"",108.0,6
2020-03-01,Wisconsin,Fond du Lac County,Fast Food Restaurants,110.0,"",109.0,7
2020-03-01,Wisconsin,Fond du Lac County,Gas Stations,112.0,"",112.0,8
2020-03-01,Wisconsin,Fond du Lac County,Big Box Stores,122.0,"",122.0,9
2020-03-01,Wisconsin,Fond du Lac County,Arts & Entertainment,112.0,"",112.0,10
2020-03-01,Wisconsin,Fond du Lac County,Hardware Stores,107.0,"",107.0,11
2020-03-01,Wisconsin,Fond du Lac County,Drug Store,122.0,"",123.0,12
2020-03-01,Wisconsin,Vilas County,Food,88.0,"",87.0,1
2020-03-01,Wisconsin,Vilas County,Nightlife Spots,63.0,"",63.0,2
2020-03-01,Wisconsin,Dane County,Food,107.0,108.0,107.0,1
2020-03-01,Wisconsin,Dane County,Shops & Services,117.0,118.0,117.0,2
2020-03-01,Wisconsin,Dane County,Nightlife Spots,108.0,106.0,108.0,3
2020-03-01,Wisconsin,Dane County,Grocery,98.0,98.0,98.0,4
2020-03-01,Wisconsin,Dane County,Outdoors & Recreation,101.0,106.0,101.0,5
2020-03-01,Wisconsin,Dane County,Colleges & Universities,98.0,111.0,98.0,6
2020-03-01,Wisconsin,Dane County,Arts & Entertainment,110.0,88.0,111.0,7
2020-03-01,Wisconsin,Dane County,Gas Stations,105.0,94.0,106.0,8
2020-03-01,Wisconsin,Dane County,Professional & Other Places,105.0,103.0,106.0,9
2020-03-01,Wisconsin,Dane County,Fast Food Restaurants,104.0,114.0,103.0,10
2020-03-01,Wisconsin,Dane County,Big Box Stores,107.0,"",107.0,11
2020-03-01,Wisconsin,Dane County,Convenience Store,115.0,117.0,115.0,12
2020-03-01,Wisconsin,Dane County,Residences,102.0,113.0,102.0,13
2020-03-01,Wisconsin,Dane County,Hotel,113.0,"",114.0,14
2020-03-01,Wisconsin,Dane County,School,112.0,"",113.0,15
2020-03-01,Wisconsin,Dane County,Fitness Center,95.0,"",94.0,16
2020-03-01,Wisconsin,Dane County,Hardware Stores,107.0,"",107.0,17
2020-03-01,Wisconsin,Dane County,Medical,105.0,"",104.0,18
2020-03-01,Wisconsin,Dane County,Sports,89.0,"",90.0,19
2020-03-01,Wisconsin,Dane County,Airport,101.0,"",101.0,20
2020-03-01,Wisconsin,Dane County,Office,118.0,"",118.0,21
2020-03-01,Wisconsin,Dane County,Drug Store,92.0,"",92.0,22
