2020-04-01,Georgia,Crisp County,Shops & Services,4fc120ede4b0a06f8e6b8f7e,Crisp County Farmer's Market,1
2020-04-01,Georgia,Crisp County,Shops & Services,57bf14b7498e64ae1c17032f,Heavy Duty Distributors,2
2020-04-01,Georgia,Crisp County,Shops & Services,4d13893312916dcb6ae5de8a,Salt Lick Sausage Co.,3
2020-04-01,Georgia,Crisp County,Shops & Services,50a15b50e4b064bf6e40b76f,Flash Foods,4
2020-04-01,Georgia,Crisp County,Shops & Services,5b8ab33a25fb7b002c7fe705,Myra’s Produce,5
2020-04-01,Georgia,Greene County,Grocery,4bc3be2fabf495212d41c493,Publix,1
2020-04-01,Georgia,Greene County,Grocery,4ba62ab2f964a5207f3839e3,Ingles,2
2020-04-01,Georgia,McDuffie County,Grocery,4ce2e6defd685941641cda4e,Thomson IGA,1
2020-04-01,Georgia,McDuffie County,Grocery,4e1632882271881f204a5c10,Bi-Lo Grocery,2
2020-04-01,Georgia,Tift County,Fast Food Restaurants,4d9ceea983f36ea897eeac94,McDonald's,1
2020-04-01,Georgia,Tift County,Fast Food Restaurants,4b436fe3f964a52030e025e3,McDonald's,2
2020-04-01,Georgia,Tift County,Fast Food Restaurants,4ced8e25e5569eb051c5b55d,Checkers,3
2020-04-01,Georgia,Tift County,Fast Food Restaurants,4d6255ea9be02c0f8162f974,Dairy Queen,4
2020-04-01,Georgia,Troup County,Nightlife Spots,5b50efddda2e00002c5e28e0,Beacon Brewing Co.,1
2020-04-01,Georgia,Wilcox County,Grocery,5dd12974a325c4000701f93b,Piggly Wiggly,1
2020-04-01,Georgia,Early County,Grocery,4cfd48a934c1a093a3924f0e,Harvey's Supermarket,1
2020-04-01,Georgia,Early County,Grocery,5cc9f5e0471d6e002c8bec41,Piggly Wiggly,2
2020-04-01,Georgia,Jenkins County,Grocery,4e0e126ad164fff335a79886,BiLo,1
2020-04-01,Georgia,Lowndes County,Food,4d99fe449079b1f77ed44e0a,Subway,1
2020-04-01,Georgia,Lowndes County,Food,4eb44dbdb8f786e274b5a3ff,Dunkin',2
2020-04-01,Georgia,Lowndes County,Food,4f808d4fe4b007a665671804,Bailey's Butcher Shop,3
2020-04-01,Georgia,Lowndes County,Food,4c6335caedd320a16fedae29,Subway,4
2020-04-01,Georgia,Lowndes County,Food,5750ac3f498eba016bad15c9,Cup Works,5
2020-04-01,Georgia,Lowndes County,Food,4fc94580d4f24895b4467dc8,Starbucks,6
2020-04-01,Georgia,Macon County,Outdoors & Recreation,51a75156498e9038546897cd,Barrington Dairy,1
2020-04-01,Georgia,McDuffie County,Discount Stores,4c586d54cc96c9b6f33b7b2e,Dollar General,1
2020-04-01,Georgia,Toombs County,Discount Stores,51225cd13d7c420f62836248,Dollar General Market,1
2020-04-01,Georgia,Toombs County,Discount Stores,4dd578ddbd41965192d010fd,Dollar General,2
2020-04-01,Georgia,Ware County,Government,4db71223a86e8d2707b89f8e,Ware County Courthouse,1
2020-04-01,Georgia,DeKalb County,Professional & Other Places,4d562dbdcf1b37043ddbba3f,Ups Pleasantdale Road,1
2020-04-01,Georgia,DeKalb County,Professional & Other Places,4f3b7788e4b0ad1bca393ed9,Dart Container Inc,2
2020-04-01,Georgia,DeKalb County,Professional & Other Places,59ac19648a6f1735362998f5,Dekalb County Animal Services,3
2020-04-01,Georgia,DeKalb County,Professional & Other Places,4bd8d2500115c9b6047c7580,US Post Office,4
2020-04-01,Georgia,DeKalb County,Professional & Other Places,4b672947f964a520a63e2be3,US Post Office,5
2020-04-01,Georgia,Decatur County,Hardware Stores,4bd3154bb221c9b6ddc8d8d0,The Home Depot,1
2020-04-01,Georgia,Douglas County,Convenience Store,4b1ee06ef964a520e82024e3,QuikTrip,1
2020-04-01,Georgia,Douglas County,Convenience Store,4b579355f964a520d23828e3,QuikTrip,2
2020-04-01,Georgia,Douglas County,Convenience Store,4f46ca38e4b05259386093cd,quick trip Chapel Hill Rd,3
2020-04-01,Georgia,Forsyth County,Big Box Stores,5a0bd063bd40093c150c4a8b,Walmart Supercenter,1
