2020-04-01,Arizona,Cochise County,Nightlife Spots,5ac6f66025ecca39a151b6f6,Bone Dry Tap House,3
2020-04-01,Arizona,Cochise County,Nightlife Spots,4f7671aee4b0294fd339d964,The Dance,4
2020-04-01,Arizona,Apache County,Food,4bd786fd09ecb713c326477c,Denny's,1
2020-04-01,Arizona,Pinal County,Sports,4b817791f964a5200ca830e3,Robson Ranch Golf Club,1
2020-04-01,Arizona,Pinal County,Sports,4b0586dcf964a520077222e3,Mountain View Golf Club at SaddleBrooke,2
2020-04-01,Arizona,Pinal County,Sports,4b4a270df964a520887c26e3,Golf Club at Johnson Ranch,3
2020-04-01,Arizona,Pinal County,Sports,4b9fe7c4f964a520474937e3,Saddlebrooke Golf,4
2020-04-01,Arizona,Yuma County,Hardware Stores,4bc2426674a9a593f20dd3f6,The Home Depot,1
2020-04-01,Arizona,Yuma County,Hardware Stores,4bec1e8761aca593e7d08500,Lowe's,2
2020-04-01,Arizona,Pinal County,Residences,4ff0b6c2e4b0730ed88dec3a,Caliente Casa del Sol,1
2020-04-01,Arizona,Pinal County,Residences,4b84083af964a5203d1c31e3,"Encanterra®, a Trilogy® Resort Community",2
2020-04-01,Arizona,Pinal County,Residences,50c7a24fe4b0f84429941e3a,Solera Community Centre,3
2020-04-01,Arizona,Pinal County,Residences,51ce2a0c498e6d35933b4a9d,Fulton Homes,4
2020-04-01,Arizona,Pinal County,Residences,5275418611d21762faaaee90,Meridian RV & Mobile Home Park,5
2020-04-01,Arizona,Pinal County,Residences,4fa046b8e4b0b6a5a18b8a99,Johnson Ranch,6
2020-04-01,Arizona,Pinal County,Residences,4f85fed9e4b0b12f93f6b59c,San Tan Heights,7
2020-04-01,Arizona,Pinal County,Residences,4be9dbd0a9900f47b5d91540,Desert Sands Apartments,8
2020-04-01,Arizona,Pinal County,Residences,578d066e498ed21e678db470,Meridian Manor,9
2020-04-01,Arizona,Pinal County,Residences,51698ae7e4b0b07eae45715f,Taylor Ranch,10
2020-04-01,Arizona,Pinal County,Residences,4ddff786ae60c015c0a3fe83,Saddlebrooke Ranch,11
2020-04-01,Arizona,Pinal County,Residences,52ae13a6498e43146f070b7a,Rancho El Dorado,12
2020-04-01,Arizona,Yuma County,Drug Store,4b874056f964a5209eb831e3,Walgreens,1
2020-04-01,Arizona,Santa Cruz County,School,4e9ef64cb8f7dc8c490670fc,Lourdes Catholic School,1
2020-04-01,Arizona,Pima County,Travel & Transport,50a2bd11e4b070229a44db0e,Four Corners Picture Rocks,1
2020-04-01,Arizona,Pima County,Travel & Transport,4c353e2566e40f47bcfdca8b,"Vail, AZ",2
2020-04-01,Arizona,Pima County,Travel & Transport,4eade8af775bad292f9f5330,South Side,3
2020-04-01,Arizona,Pima County,Travel & Transport,4d67026a7579224bad75fb99,Rincon Country West RV Resort,4
2020-04-01,Arizona,Pima County,Travel & Transport,512bdd4ae4b01d5819b47187,Justin's Diamond J RV Park,5
2020-04-01,Arizona,Pima County,Travel & Transport,51a8f765498e6b825a7b99d5,Port of Tucson,6
2020-04-01,Arizona,Pima County,Travel & Transport,4eb892050aaf1abee0a32970,Tucson / Lazydays KOA Resort,7
2020-04-01,Arizona,Pima County,Travel & Transport,4d961a62daec224bc7de0e3e,Rincon County East RV Resort,8
2020-04-01,Arizona,Pima County,Travel & Transport,50081b11e4b09eefeb3d368e,Pima / Cochise County Line,9
2020-04-01,Arizona,Maricopa County,Nightlife Spots,4bad4127f964a520833e3be3,Mother's Bar & Grill,1
2020-04-01,Arizona,Maricopa County,Nightlife Spots,5c6c97170802d4003988f6a4,Pour Wine & Taproom,2
2020-04-01,Arizona,Maricopa County,Nightlife Spots,5946d9a3c97f28424116e4a8,Fry's Wine And Beer Bar,3
2020-04-01,Arizona,Maricopa County,Nightlife Spots,4b0b5afcf964a520bc3023e3,Jimbo's Bar & Grill,4
2020-04-01,Arizona,Maricopa County,Nightlife Spots,4c9460786b35a1437d321bdc,Moose Lodge,5
2020-04-01,Arizona,Maricopa County,Nightlife Spots,51a6b853498e30de515578a8,Elevate Wine Bar (Fry's),6
2020-04-01,Arizona,Maricopa County,Nightlife Spots,50aab0e1e4b014631335d91f,Four Peaks Tasting Room,7
2020-04-01,Arizona,Maricopa County,Nightlife Spots,5c1eb99b7b385f002c144b0a,Lovecraft Alehouse-Bottle Shop-Smoke Kitchen,8
2020-04-01,Arizona,Maricopa County,Nightlife Spots,5cda1498429bfc00258786c8,Fate Brewing Company,9
2020-04-01,Arizona,Maricopa County,Nightlife Spots,581d29ae77259217e0feae9b,Richter Aleworks,10
2020-04-01,Arizona,Maricopa County,Nightlife Spots,4b2da880f964a5201cda24e3,Robert Emmet's Food & Spirits,11
2020-04-01,Arizona,Maricopa County,Nightlife Spots,50a84b66e4b0bb7b5b71b74b,Cortina,12
2020-04-01,Arizona,Maricopa County,Nightlife Spots,54d99568498eaf90b54cdb80,Max's Sports Bar,13
2020-04-01,Arizona,Maricopa County,Nightlife Spots,4c2d93be3a4d0f474f26e486,Nugget,14
2020-04-01,Arizona,Yuma County,Colleges & Universities,4c0d69d27189c928b8f6d6b6,Somerton Library,1
2020-04-01,Arizona,Yuma County,Arts & Entertainment,5a6625e669e77b54ecc9bc74,Gila Mountain RV Recreation Hall,1
2020-04-01,Arizona,Yuma County,Shops & Services,4c63855e4b5176b018651417,Sam's Club,1
2020-04-01,Arizona,Yuma County,Shops & Services,4b12bb93f964a520028d23e3,Arizona Market Place,2
2020-04-01,Arizona,Yuma County,Shops & Services,58cbeeec2603275d9eb7b9b1,Royal-T's Beauty Salon,3
2020-04-01,Arizona,Mohave County,Nightlife Spots,5c27c72d65211f002ccbd415,Mudshark Public House,1
2020-04-01,Arizona,Mohave County,Nightlife Spots,4f9b2016e4b08ea038804808,Hooch's 66 Bar & Grill,2
2020-04-01,Arizona,Mohave County,Nightlife Spots,4c2cfa7f3a4d0f471814e386,Fugs Beer and Wine Joint,3
