2020-04-01,Arkansas,White County,Shops & Services,4e581475b61c5534c28aaaa5,Searcy Humane Society,1
2020-04-01,Arkansas,White County,Shops & Services,54515e42498e08e6e7b9ea15,Super Suds Coin Laudry,2
2020-04-01,Arkansas,White County,Shops & Services,4bed765191380f471ee99f18,Orr GM Superstore,3
2020-04-01,Arkansas,Lonoke County,Big Box Stores,4c41ec67d7fad13a824508da,Walmart Supercenter,1
2020-04-01,Arkansas,Lonoke County,Big Box Stores,4c681e599cedd13affb079a1,Walmart Supercenter,2
2020-04-01,Arkansas,Baxter County,Hardware Stores,4bf40b14ff90c9b680c05428,Lowe's,1
2020-04-01,Arkansas,Baxter County,Hardware Stores,4ce2c1e369136dcb0e6bf1e6,The Home Depot,2
2020-04-01,Arkansas,Drew County,Government,4ced34e90acea35df371e2ae,Drew County Courthouse,1
2020-04-01,Arkansas,Little River County,Grocery,4bf3ba343f86c9b6b065b21c,Walmart Supercenter,1
2020-04-01,Arkansas,Mississippi County,Gas Stations,4bedcab9946c0f471bf0a263,Shell,1
2020-04-01,Arkansas,Mississippi County,Gas Stations,4c7c04c693ef236aae12b70f,Dodge's,2
2020-04-01,Arkansas,Stone County,Big Box Stores,4ba5c81af964a520e12139e3,Walmart Supercenter,1
2020-04-01,Arkansas,Pope County,Hardware Stores,4c901be7160ea093df26d4fc,Lowe's,1
2020-04-01,Arkansas,Pope County,Hardware Stores,4ceaddfef1c6236ab9f56cf0,Leonards Hardware Inc,2
2020-04-01,Arkansas,Pulaski County,Hotel,5a99b77d8c35dc30f4db7831,Days Inn,1
2020-04-01,Arkansas,Pulaski County,Hotel,57862501498e59a105aabf35,Econo Lodge Inn & Suites North Little Rock Near Riverfront,2
2020-04-01,Arkansas,Sebastian County,Sports,4d8a4580bc848cfa3f1cd62b,Janet Huckabee Nature Center,1
2020-04-01,Arkansas,Clark County,Big Box Stores,4b646eacf964a52099b22ae3,Walmart Supercenter,1
2020-04-01,Arkansas,Hot Spring County,Banks,4da6365b93a05db139a2c7f7,Summit Bank,1
2020-04-01,Arkansas,Ouachita County,Fast Food Restaurants,4e170482d4c0c7a8fbb728ba,SONIC Drive In,1
2020-04-01,Arkansas,Crittenden County,Food,4c48d4b91b430f47fef5b4c2,Love's Travel Stop,1
2020-04-01,Arkansas,Crittenden County,Food,4b9d10bef964a5208e8c36e3,Subway,2
2020-04-01,Arkansas,Pike County,Shops & Services,5d9d2140c06a030008bc0e4d,Kings Pawn,1
2020-04-01,Arkansas,Van Buren County,Hardware Stores,591262ee3b83070986248c87,Tractor Supply Co.,1
2020-04-01,Arkansas,Crittenden County,School,4c52ef6799ecc9b646fd8d5b,Avondale Elementary,1
2020-04-01,Arkansas,Hempstead County,Food,4c44d268f799e21ef75faea2,Sheba's Family Restaurant,1
2020-04-01,Arkansas,Hempstead County,Food,4c8ac2f83dc2a1cdfb03b032,KFC,2
2020-04-01,Arkansas,Hot Spring County,Government,4c0fc3b9cd8eb713c8dfef94,Hot Spring County Courthouse,1
2020-04-01,Arkansas,Pulaski County,Sports,4fa70b37e4b0f902089c8613,West Central Complex,1
2020-04-01,Arkansas,Sebastian County,Banks,4e04c43218a877730b784fe0,Bank OZK,1
2020-04-01,Arkansas,Independence County,Colleges & Universities,4c4090453735be9ab50617a4,University Of Arkansas Community College At Batesville,1
2020-04-01,Arkansas,Lee County,Shops & Services,5b325ceceaf49a002b462d21,NAPA Auto Parts - Marianna Parts,1
2020-04-01,Arkansas,Lonoke County,Grocery,54adb7c2498e3cf244eec917,Harps Food Store,1
2020-04-01,Arkansas,Lonoke County,Grocery,55996bd0498e978d456f1814,Walmart Neighborhood Market,2
2020-04-01,Arkansas,Lonoke County,Grocery,4b5b3675f964a52098eb28e3,Kroger,3
2020-04-01,Arkansas,Perry County,Grocery,58fa18be6dcf04109193c596,Harps,1
2020-04-01,Arkansas,Saint Francis County,Fast Food Restaurants,4baea90bf964a52013cc3be3,Burger King,1
2020-04-01,Arkansas,Saline County,Fast Food Restaurants,4b75fa4df964a520c6332ee3,SONIC Drive In,1
2020-04-01,Arkansas,Saline County,Fast Food Restaurants,4bb8f8b17421a5931256c240,SONIC Drive In,2
2020-04-01,Arkansas,Saline County,Fast Food Restaurants,4b8ad6f5f964a520898432e3,SONIC Drive In,3
2020-04-01,Arkansas,Saline County,Fast Food Restaurants,4bc8efba937ca593e5d0a492,McDonald's,4
2020-04-01,Arkansas,Saline County,Fast Food Restaurants,4b677649f964a52074502be3,Chick-fil-A,5
