2020-04-01,Illinois,Peoria County,Fast Food Restaurants,4bcf8d00a8b3a593ec7d625f,McDonald's,4
2020-04-01,Illinois,Peoria County,Fast Food Restaurants,4bb4b64c8786ef3bd58a6533,McDonald's,5
2020-04-01,Illinois,Bureau County,Professional & Other Places,4bcc9cfab6c49c74c30d9491,Walmart Distribution Center,1
2020-04-01,Illinois,Champaign County,Medical,4b8adfa5f964a520948632e3,Carle Foundation Hospital,1
2020-04-01,Illinois,Iroquois County,Grocery,4ba42a1ef964a520248838e3,Berkot's Super Foods,1
2020-04-01,Illinois,Peoria County,School,4fb93987e4b029dcb24db446,Christ Lutheran  School,1
2020-04-01,Illinois,Peoria County,School,4bec1be6415e20a19e14e7bb,Manual High School,2
2020-04-01,Illinois,Peoria County,School,4f6b2161e4b0816c3524cd83,Harrison Primary Community Learning Ctr,3
2020-04-01,Illinois,Sangamon County,Gas Stations,4d2cbe48f728b60cd9e894fd,Casey's General Store,1
2020-04-01,Illinois,Sangamon County,Gas Stations,4ce848560f196dcb3f6744ae,Qik n EZ,2
2020-04-01,Illinois,Sangamon County,Gas Stations,4dcf3137b0fb25f6e3584fcd,Riverton Fast Stop,3
2020-04-01,Illinois,Sangamon County,Gas Stations,4e906af9775bfdaabc517611,Bud's Corner,4
2020-04-01,Illinois,Sangamon County,Gas Stations,4b7ee502f964a5208b0730e3,Qik n EZ,5
2020-04-01,Illinois,Whiteside County,Airport,4c4c9f69f5afa593bdf945d6,Whiteside County Airport (SQI),1
2020-04-01,Illinois,Champaign County,Outdoors & Recreation,4eb408d261af0dda8fb9cd27,Field outside Champaign-Urbana,1
2020-04-01,Illinois,Champaign County,Outdoors & Recreation,4c0aec59340720a1735f8793,Davidson Park,2
2020-04-01,Illinois,Champaign County,Outdoors & Recreation,4c213b897e85c9289730ba21,Toalson Park,3
2020-04-01,Illinois,Christian County,Nightlife Spots,4e24ab20d164e1d5a51139ea,THE OTHER BAR,1
2020-04-01,Illinois,Clark County,Food,4c684ae1f984a593059249f4,Casey's General Store,1
2020-04-01,Illinois,Effingham County,Fast Food Restaurants,4bf1eb2e78cec9289001bb86,Dairy Queen,1
2020-04-01,Illinois,Effingham County,Fast Food Restaurants,4cea77ad9f776ea8b7f46822,McDonald's,2
2020-04-01,Illinois,Effingham County,Fast Food Restaurants,4e7426a1ae60c328508d5c30,McDonald's,3
2020-04-01,Illinois,Effingham County,Fast Food Restaurants,4c111f21ce640f4728093b52,Arby's,4
2020-04-01,Illinois,Marshall County,Food,4c6c08a023c1a1cd496218cf,Casey's General Store,1
2020-04-01,Illinois,Marshall County,Food,4ced3013840a9eb0ebf99f13,Casey's General Store,2
2020-04-01,Illinois,Vermilion County,Grocery,5228bb0811d2f41bdb266bbd,Meijer,1
2020-04-01,Illinois,Vermilion County,Grocery,4dfb62eca8096fbd6be6d86f,ALDI,2
2020-04-01,Illinois,Vermilion County,Grocery,4fd83e3ae4b0f87fa0c34148,County Market Tilton,3
2020-04-01,Illinois,Vermilion County,Grocery,53320e8b11d2edb39f3a914b,Ruler Foods,4
2020-04-01,Illinois,Champaign County,Discount Stores,5844a1e8f776b011a2ed8ac1,Dollar General,1
2020-04-01,Illinois,Coles County,Outdoors & Recreation,5387675e498e624fb33ca278,Mattoon Marketplace,1
2020-04-01,Illinois,Saint Clair County,Residences,4dc4a721ae608779d127dbda,Freeburg Care Center,1
2020-04-01,Illinois,Saint Clair County,School,4cd9d5963c21a143c082e858,Cahokia High School,1
2020-04-01,Illinois,Sangamon County,Travel & Transport,4bb089c7f964a520994a3ce3,Amtrak Springfield Station (SPI),1
2020-04-01,Illinois,Shelby County,Fast Food Restaurants,5afdac9e012358002c07852a,Taco Bell,1
2020-04-01,Illinois,Clinton County,Discount Stores,4dd57f57bd41965192d13521,Dollar General,1
2020-04-01,Illinois,Crawford County,Food,4c6c73f999b9236a1db6e2c9,Yen Ching,1
2020-04-01,Illinois,Lake County,Professional & Other Places,4d4bf41d9bbb721ebc678da0,Recruit Training Command Great Lakes,1
2020-04-01,Illinois,Lake County,Professional & Other Places,4c43ab8dda2176b06797627a,Naval Station Great Lakes,2
2020-04-01,Illinois,Lake County,Professional & Other Places,4fa7e05ce4b0d905275d5dfe,schwans home service,3
2020-04-01,Illinois,Lake County,Professional & Other Places,536a3959498e7b1ddd96c5d9,Flextronics - BG,4
2020-04-01,Illinois,Lake County,Professional & Other Places,591dfd251543c739e424c91b,MDW8,5
2020-04-01,Illinois,Lake County,Professional & Other Places,5886493314f8f4494ff43c5a,Amazon DCH4,6
2020-04-01,Illinois,Lake County,Professional & Other Places,4f0db0dfe4b0129c733df46f,Motorola Mobilty - Experience Center,7
2020-04-01,Illinois,Lake County,Professional & Other Places,4eaff076d3e30d4483ec2a8f,Woodland Foods,8
2020-04-01,Illinois,Sangamon County,Convenience Store,53b21b72498e55bfbfe3fec5,Hy-Vee Gas,1
2020-04-01,Illinois,Sangamon County,Convenience Store,4e7280e6c65bf4cc2d1d1354,Aldi,2
2020-04-01,Illinois,Sangamon County,Convenience Store,4b6c96aff964a520f8442ce3,Circle K,3
2020-04-01,Illinois,Sangamon County,Convenience Store,4c3b6a7af5c0b7137ce88029,Super Pantry Auburn Travel Center,4
2020-04-01,Illinois,Tazewell County,Convenience Store,4bab9af1f964a52060b83ae3,Circle K,1
2020-04-01,Illinois,Tazewell County,Convenience Store,4b929532f964a520a70634e3,Circle K,2
2020-04-01,Illinois,Tazewell County,Convenience Store,5afecd353b4e00002c321222,Casey's General Store,3
2020-04-01,Illinois,Alexander County,Food,511aee37e4b0a0424b189f78,SUBWAY,1
2020-04-01,Illinois,Kankakee County,Sports,4c462d85f88dc928f903af75,Oak Springs Golf Course,1
2020-04-01,Illinois,Macon County,Shops & Services,4f327bc519836c91c7dc388e,A.E. Stanley Manufacturing Company,1
2020-04-01,Illinois,Macon County,Shops & Services,4cfa894fc671721e1e07be18,O  Reilly Auto Parts,2
2020-04-01,Illinois,Macon County,Shops & Services,4b92df25f964a520382334e3,Blain's Farm & Fleet,3
2020-04-01,Illinois,Macon County,Shops & Services,4bae6e40f964a5207fb13be3,Sam's Club,4
2020-04-01,Illinois,Massac County,Drug Store,4c60163e23e303bbe7dc7407,Walgreens,1
2020-04-01,Illinois,Winnebago County,Food,4b5dd376f964a520f86d29e3,Love's Travel Stop,1
2020-04-01,Illinois,Winnebago County,Food,4bec7cfe976ac928c716610b,KFC,2
2020-04-01,Illinois,Winnebago County,Food,4e97213a2c5be852ff35c8bb,Grant Park Tavern,3
2020-04-01,Illinois,Winnebago County,Food,54f1d227498eed5faab65fe4,Portillo's,4
2020-04-01,Illinois,Winnebago County,Food,507b042ce4b021c55252c620,Casey's General Store,5
2020-04-01,Illinois,Winnebago County,Food,51ae3a88498e8af9de2c5584,Chipotle Mexican Grill,6
2020-04-01,Illinois,Winnebago County,Food,4c0806e7a1b32d7fd95e95f0,KFC,7
2020-04-01,Illinois,Winnebago County,Food,4b061543f964a5206be822e3,The Stockholm Inn,8
2020-04-01,Illinois,Winnebago County,Food,523b8125498eb802a3307156,Starbucks,9
2020-04-01,Illinois,Crawford County,Big Box Stores,4c94026ef244b1f7ae2c1e1d,Walmart Supercenter,1
2020-04-01,Illinois,Fulton County,Shops & Services,4ca4e4ff9324236a0470f0b4,Farm King,1
2020-04-01,Illinois,Iroquois County,Food,4ced2e8c840a9eb050d19f13,Casey's General Store,1
2020-04-01,Illinois,Iroquois County,Food,4ced3079840a9eb0e204a013,Casey's General Store,2
2020-04-01,Illinois,McDonough County,Grocery,4b9ec9f7f964a520f90137e3,Hy-Vee,1
2020-04-01,Illinois,McDonough County,Grocery,4d7e61d6ebc154815d19e1a6,ALDI,2
2020-04-01,Illinois,McDonough County,Grocery,4e389175cc3f8cbd14121558,Jackson Street Market,3
2020-04-01,Illinois,McDonough County,Grocery,4e4e34cabd4101d0d7a4c3f9,Casey's General Store,4
2020-04-01,Illinois,Will County,Shops & Services,599255faca18ea65326bb0c6,Walmart Auto Care Centers,1
2020-04-01,Illinois,Will County,Shops & Services,4b3a6572f964a520586625e3,Sam's Club,2
2020-04-01,Illinois,Will County,Shops & Services,4ca240d31ee76dcb201eefdd,Costco,3
2020-04-01,Illinois,Will County,Shops & Services,4f91a5e5e4b0a9b8bd5dfe30,Jewel Osco Garden Center,4
2020-04-01,Illinois,Will County,Shops & Services,58025a88d67cb693d07d7259,Blain's Farm & Fleet,5
2020-04-01,Illinois,Will County,Shops & Services,5237936893cd7978e2d52017,"Lineage Logistics Holdings, LLC",6
2020-04-01,Illinois,Will County,Shops & Services,534b70eb498ef9e62a8f7ad8,Bolingbrook Glass & Mirror,7
2020-04-01,Illinois,Will County,Shops & Services,4ee8d5900aaff80c693e9683,Graybar Electric Supply,8
2020-04-01,Illinois,Will County,Shops & Services,4c44987edd1f2d7f2c1480f9,Ace Of Fades,9
2020-04-01,Illinois,Will County,Shops & Services,4c408098e26920a16ef55ce7,Blue Beacon Truck Wash of Monee IL,10
2020-04-01,Illinois,Will County,Shops & Services,4fe491e4e4b0ef61f516ce68,Peter Rubi Fresh Market,11
2020-04-01,Illinois,Will County,Shops & Services,4df60aa262e1288ed30c372b,FedEx Office Print & Ship Center,12
2020-04-01,Illinois,Will County,Shops & Services,4e80db036d868e52abd877fd,CubeSmart Self Storage,13
2020-04-01,Illinois,Will County,Shops & Services,51323bb7e4b03f2999fc291d,Creative Powder Coatings,14
2020-04-01,Illinois,Fayette County,Government,517ac254e4b0003919c36dee,Weigh Station EB,1
2020-04-01,Illinois,LaSalle County,Grocery,4b561a10f964a520770028e3,Hy-Vee,1
2020-04-01,Illinois,LaSalle County,Grocery,4b5a76d7f964a520bcc628e3,Kroger,2
2020-04-01,Illinois,LaSalle County,Grocery,4bd4c9ef637ba5939279f570,Kroger,3
2020-04-01,Illinois,LaSalle County,Grocery,4b5b8772f964a520f50429e3,ALDI,4
2020-04-01,Illinois,LaSalle County,Grocery,4b5a7729f964a520cfc628e3,Kroger,5
2020-04-01,Illinois,LaSalle County,Grocery,4b5a7762f964a520dbc628e3,Handy Foods,6
2020-04-01,Illinois,LaSalle County,Grocery,4d20c2f45acaa35d0b81ca35,ALDI,7
2020-04-01,Illinois,Champaign County,Hardware Stores,4b6a83b9f964a5205fd72be3,Menards,1
2020-04-01,Illinois,Champaign County,Hardware Stores,4bac02ecf964a520f6dd3ae3,The Home Depot,2
2020-04-01,Illinois,Champaign County,Hardware Stores,4b92ba0df964a520b31534e3,Lowe's,3
2020-04-01,Illinois,Kane County,Office,4daec1bd93a0096fbaa5b7a2,Gusto Packing Company,1
2020-04-01,Illinois,Kane County,Office,4b9edb04f964a5207e0637e3,Unilock,2
2020-04-01,Illinois,Kane County,Office,4c78f72ab085ef3b150a2916,ALDI Corporate Headquarters,3
2020-04-01,Illinois,Pulaski County,Discount Stores,4e80b8838b81aa6f2be37f88,Dollar General,1
2020-04-01,Illinois,Rock Island County,Arts & Entertainment,4b92f918f964a520932b34e3,Highland Park Bowl,1
2020-04-01,Illinois,Franklin County,Fitness Center,56aa28fd498ebe6abb5fa398,CJHS GYM,1
2020-04-01,Illinois,Lake County,Medical,4bcf96e7462cb7137f12d707,Captain James A. Lovell Federal Health Care Center,1
2020-04-01,Illinois,Lake County,Medical,4b65d621f964a52000032be3,Vista Medical Center - East,2
2020-04-01,Illinois,Lake County,Medical,4baa9701f964a5207f773ae3,Cancer Treatment Center Of America,3
2020-04-01,Illinois,Lake County,Medical,59b18e11588e364f7e47918f,Fhcc Neurology,4
2020-04-01,Illinois,Peoria County,Outdoors & Recreation,4b5a07a4f964a520c9a828e3,Wildlife Prairie Park,1
2020-04-01,Illinois,Kendall County,Food,4b54ccfbf964a52011cd27e3,Starbucks,1
2020-04-01,Illinois,Lee County,Hardware Stores,4db1c60cfa8ca4b3ea002b9a,Tractor Supply Co.,1
2020-04-01,Illinois,Lee County,Hardware Stores,4ff1ea0be4b08cbcb8d8cd9c,Amboy Food & Liquor,2
2020-04-01,Illinois,McLean County,Gas Stations,4bc233a7461576b0a20a7d32,Pilot Travel Centers,1
2020-04-01,Illinois,McLean County,Gas Stations,4bf85cf75317a5930cb7ff7e,TravelCenters of America,2
2020-04-01,Illinois,McLean County,Gas Stations,4b92e5e3f964a520552534e3,Thorntons,3
2020-04-01,Illinois,McLean County,Gas Stations,4e64eb4ac65b2dc8a0abfe1f,Dixie Truck Stop - Route 66,4
2020-04-01,Illinois,McLean County,Gas Stations,4b97a22ff964a520bf0c35e3,Qik n EZ,5
2020-04-01,Illinois,McLean County,Gas Stations,4b802901f964a520df5730e3,Huck's Now #360,6
2020-04-01,Illinois,Peoria County,Grocery,5996d05ae679bc4aaf08b600,Walmart Grocery Pickup & Delivery,1
2020-04-01,Illinois,Peoria County,Grocery,4c3d19d44bc9a593a1a9d371,Hy-Vee,2
2020-04-01,Illinois,Peoria County,Grocery,4ba554c2f964a52094fb38e3,Kroger,3
2020-04-01,Illinois,Peoria County,Grocery,4ba982eaf964a5208f2b3ae3,Kroger,4
2020-04-01,Illinois,Peoria County,Grocery,55d8bea2498e0cde4ccfeee5,Hy-Vee,5
2020-04-01,Illinois,Peoria County,Grocery,4bb6add41344b7134af09d04,Kroger,6
2020-04-01,Illinois,Peoria County,Grocery,4b4b5335f964a520899726e3,Kroger,7
2020-04-01,Illinois,Peoria County,Grocery,58252fd4cb54573454e9e21c,Schnucks,8
2020-04-01,Illinois,Peoria County,Grocery,4c1ce1e263750f477d36b767,Kroger,9
2020-04-01,Illinois,Peoria County,Grocery,4bc346074cdfc9b647139721,Schnucks Peoria Pharmacy,10
2020-04-01,Illinois,Peoria County,Grocery,4c30dab8213c2d7f5419335d,Haddad's Super Market,11
2020-04-01,Illinois,Vermilion County,Convenience Store,4ce86d0dfe90a35d10b8420e,Casey's General Store,1
2020-04-01,Illinois,Kane County,Colleges & Universities,5047a1eee4b0b8500a1e4430,StudyRoom C204,1
2020-04-01,Illinois,Shelby County,Outdoors & Recreation,4c0143c094c1c9b670feba5f,Lake Shelbyville,1
2020-04-01,Illinois,Champaign County,Colleges & Universities,4ee544099adf3982004c7238,University of Illinois,1
2020-04-01,Illinois,Champaign County,School,4e308ee7c65bcc8d77560aac,Kenwood Elementary School,1
2020-04-01,Illinois,Champaign County,School,4e67edea45dde0f9e2a349c4,Northview Elementary School,2
2020-04-01,Illinois,Clark County,Travel & Transport,4c3bbefe62f1c9286c009053,Cumberland Road Rest Area,1
2020-04-01,Illinois,Cook County,Medical,4ba0390cf964a520776237e3,John H. Stroger Hospital,1
2020-04-01,Illinois,Cook County,Medical,4b8c0256f964a52029b832e3,Jesse Brown VA Medical Center,2
2020-04-01,Illinois,Cook County,Medical,4a9da9c2f964a520dc3820e3,Northwestern Memorial Hospital,3
2020-04-01,Illinois,Cook County,Medical,4b2a674bf964a52073a824e3,Ingalls Memorial Hospital,4
2020-04-01,Illinois,Cook County,Medical,4afadd1ff964a520211922e3,Loyola University Medical Center,5
2020-04-01,Illinois,Cook County,Medical,4b979ce8f964a520980b35e3,St Bernard Hospital,6
2020-04-01,Illinois,Cook County,Medical,4bed935d9868a5931f9a5d46,Advocate Christ Medical Center,7
2020-04-01,Illinois,Cook County,Medical,4bdb16d763c5c9b6b0472668,Mt. Sinai Hospital,8
2020-04-01,Illinois,Cook County,Medical,4b1819eff964a520efcc23e3,Advocate Lutheran General Hospital,9
2020-04-01,Illinois,Cook County,Medical,4b1d237ff964a5202f0c24e3,Rush University Medical Center,10
2020-04-01,Illinois,Cook County,Medical,4b955d33f964a5209e9e34e3,Duchossois Center for Advanced Medicine,11
2020-04-01,Illinois,Cook County,Medical,4c61d05479d1e21e8faad415,Advocate Children's Hospital,12
2020-04-01,Illinois,Cook County,Medical,4b75bdbff964a52030212ee3,Franciscan St. James Health,13
2020-04-01,Illinois,Cook County,Medical,4f6791e3e4b0cded5f42753b,Cermak Health Services,14
2020-04-01,Illinois,Cook County,Medical,4a81147af964a5209cf61fe3,NorthShore University HealthSystem -- Evanston Hospital,15
2020-04-01,Illinois,Cook County,Medical,4c34e37666e40f478250ca8b,Rush University Professional Office Building,16
2020-04-01,Illinois,Cook County,Medical,4abeddaaf964a520559020e3,Northwestern Memorial Hospital Feinberg Pavillion,17
2020-04-01,Illinois,Cook County,Medical,4b424169f964a5201dd025e3,Alexian Brothers Medical Center,18
2020-04-01,Illinois,Cook County,Medical,4bba847798c7ef3b903c3302,West Suburban Medical Center,19
2020-04-01,Illinois,Cook County,Medical,4b7947f7f964a52014f22ee3,Loyola Gottlieb Memorial Hospital,20
2020-04-01,Illinois,Cook County,Medical,4b0f06a2f964a520505e23e3,St. Alexius Medical Center,21
2020-04-01,Illinois,Cook County,Medical,4e245804628469a574328b22,"Bldg 200, Hines VA Hospital",22
2020-04-01,Illinois,Cook County,Medical,5d07d1c72f88ea00230694dd,Advocate Children’s PCICU,23
2020-04-01,Illinois,Cook County,Medical,4bc86efa8b7c9c74811238cf,Palos Community Hospital,24
2020-04-01,Illinois,Cook County,Medical,4bcba646937ca5933712aa92,Mercy Hospital And Medical Center,25
2020-04-01,Illinois,Cook County,Medical,5c28fac441b6c9002557c266,Advocate Lutheran General Surgical Care 7Th Floor,26
2020-04-01,Illinois,Cook County,Medical,4e9601fff79068de888df84f,Concentra Urgent Care,27
2020-04-01,Illinois,Cook County,Medical,4cbc3456f50e224beea9fdfb,Ann & Robert H. Lurie Children's Hospital of Chicago,28
2020-04-01,Illinois,Cook County,Medical,4bc5c8c96a3e9c74c248f648,Rush Oak Park Hospital,29
2020-04-01,Illinois,Cook County,Medical,5a6abd95829b0c25eabc4fb1,Presence Behavioral Health Procare,30
2020-04-01,Illinois,Cook County,Medical,4b43de48f964a520abec25e3,NCH Northwest Community Hospital,31
2020-04-01,Illinois,Cook County,Medical,4c2a1db697d00f47c77342ea,Roseland Community Hospital,32
2020-04-01,Illinois,Cook County,Medical,4b7aa3abf964a520d0342fe3,"Edward Hines, Jr. Veterans Hospital",33
2020-04-01,Illinois,Cook County,Medical,4b9d355cf964a5209b9936e3,Northwestern Prentice Women's Hospital,34
2020-04-01,Illinois,Cook County,Medical,5da0c1577df984000860ac87,Mount Sinai Hospital Gift Shop,35
2020-04-01,Illinois,Cook County,Medical,4b703478f964a5208a0b2de3,Advocate Trinity Hospital,36
2020-04-01,Illinois,Cook County,Medical,4c62ba0cec94a5933dea29ca,Galter Pavilion - Northwestern Memorial Hospital,37
2020-04-01,Illinois,Cook County,Medical,5bd658efd1a402002cc45766,CCU/Surgical Waiting Room,38
2020-04-01,Illinois,Cook County,Medical,4f4ff9dce4b069311436e744,loyola parking garage,39
2020-04-01,Illinois,Cook County,Medical,4f74d4c5e4b07d85bfa2ad16,Dr.kash & rudeks office,40
2020-04-01,Illinois,Cook County,Medical,4c541c16479fc928fa989192,South Shore Hospital,41
2020-04-01,Illinois,Cook County,Medical,545a512e498e92881a5db47f,Lavin Family Pavilion,42
2020-04-01,Illinois,Cook County,Medical,4bb9eb7e1261d13af5fae998,University of Chicago Medicine,43
2020-04-01,Illinois,Cook County,Medical,4b5f1a94f964a52046a629e3,Little Company of Mary Hospital,44
2020-04-01,Illinois,Cook County,Medical,4cc5ca4bc844721e042af101,Holy Cross Hospital,45
2020-04-01,Illinois,Cook County,Medical,5ac78262bd897e7d06221d05,Dupage Medical Group Lab,46
2020-04-01,Illinois,Cook County,Medical,4b7285b5f964a520187d2de3,Chiro One Wellness Center of Wheeling,47
2020-04-01,Illinois,Cook County,Medical,5063490ee4b0a4b6041093c0,NorthShore Ambulatory Care Center,48
2020-04-01,Illinois,Cook County,Medical,4bd1ecec462cb7135c32db07,Loyola Outpatient Center,49
2020-04-01,Illinois,Cook County,Medical,4e9f7aa95c5c8cb41c660785,MacNeal Hospital,50
2020-04-01,Illinois,Cook County,Medical,4b3bbb40f964a520e27925e3,St. Francis Hospital,51
2020-04-01,Illinois,Cook County,Medical,4b672353f964a520223d2be3,Midwest Orthopaedics at Rush,52
2020-04-01,Illinois,Cook County,Medical,46b083cbf964a5208e491fe3,University of Illinois at Chicago Medical Center,53
2020-04-01,Illinois,Cook County,Medical,4c7bd66a88449eb0b389ab79,Austin Health Center of Cook County CBC Initiative,54
2020-04-01,Illinois,Cook County,Medical,51ed9054498e4ec0b4d4af42,University of Illinois Hospital & Health Sciences System,55
2020-04-01,Illinois,Cook County,Medical,4be6d4522457a593de2aad15,"Presence Saints Mary and Elizabeth Medical Center, St Mary Campus",56
2020-04-01,Illinois,Cook County,Medical,4e1114e83151650b2ef80e09,Provident Hospital of Cook County,57
2020-04-01,Illinois,DeKalb County,Drug Store,4aca906ff964a5205ec220e3,Walgreens,1
2020-04-01,Illinois,DeKalb County,Drug Store,4bca5787b6c49c743a659091,Walgreens,2
2020-04-01,Illinois,Grundy County,Office,4bbabbb7b35776b04c4ccb01,Dresden Nuclear Power Station,1
2020-04-01,Illinois,Grundy County,Office,4c127ed077cea5932128cd60,APL Logistics/Kellogg Co,2
2020-04-01,Illinois,Macoupin County,Medical,4d012e7475d3236af79deef7,Robings Manor Rehab & Health Care,1
2020-04-01,Illinois,Moultrie County,Gas Stations,4e4e34c7bd4101d0d7a4c3a8,Casey's General Store,1
2020-04-01,Illinois,DeKalb County,Professional & Other Places,4def9ab2fa76c1ceac96107a,3M DeKalb Distribution Center (DKC#5),1
2020-04-01,Illinois,DeKalb County,Professional & Other Places,5009cf3ae4b0e95403e6f04e,Ge-no-where,2
2020-04-01,Illinois,DeKalb County,Professional & Other Places,50329099e4b0f8afcb71aff6,Hyvee Wine and Spirits,3
2020-04-01,Illinois,Fulton County,Food,4ced2f59840a9eb0e9e69f13,Casey's General Store,1
2020-04-01,Illinois,Fulton County,Food,4f60d281e4b0b97be63c429b,Dairy Dipper,2
2020-04-01,Illinois,Fulton County,Food,4bcca0dfcc8cd13ad345c1cf,Monical's Pizza,3
2020-04-01,Illinois,Fulton County,Food,58f15e0d35f98340ef29ca5e,Storm Shelter,4
2020-04-01,Illinois,Fulton County,Food,4c94cf98f7cfa1cd140bb715,Casey's General Store,5
2020-04-01,Illinois,Fulton County,Food,4c8eaf82ad70a143ffac8b0f,Italian Express,6
2020-04-01,Illinois,Lake County,Shops & Services,4adb6046f964a5209b2621e3,Costco,1
2020-04-01,Illinois,Lake County,Shops & Services,4af8b60df964a520570f22e3,Sam's Club,2
2020-04-01,Illinois,Lake County,Shops & Services,4a880617f964a520f90420e3,Gurnee Mills,3
2020-04-01,Illinois,Lake County,Shops & Services,5b5e06e91987ec002cd5295c,Costco Photo,4
2020-04-01,Illinois,Lake County,Shops & Services,4ce7342a678aa0936312e1ea,Costco,5
2020-04-01,Illinois,Lake County,Shops & Services,4a83455df964a52098fa1fe3,Sam's Club,6
2020-04-01,Illinois,Lake County,Shops & Services,5640fe79237cf4dc7d20521a,The Clinic Mundelein,7
2020-04-01,Illinois,Lake County,Shops & Services,5b93f9b82f97ec002cb96b48,Costo Optical Center,8
2020-04-01,Illinois,Lake County,Shops & Services,4ba659eaf964a520484939e3,Super Fresh Market,9
2020-04-01,Illinois,Lake County,Shops & Services,5456c740498e699dfee68b5a,Heinen's Grocery Store,10
2020-04-01,Illinois,Lake County,Shops & Services,4e2b014a483bb05f0599846d,"San Jose Auto Service, Inc",11
