2020-04-01,Kansas,Dickinson County,Grocery,4fa90d93e4b0144c6d4e1b24,Barnes Heartland Foods,2
2020-04-01,Kansas,Ford County,Food,5397ba07498e028ac95cbc95,Love's Travel Stop,1
2020-04-01,Kansas,Johnson County,Office,4bc6347d04e8b713029f352d,jcpenney Logistics Center,1
2020-04-01,Kansas,Miami County,Outdoors & Recreation,4c695f8c2af99c74cd3a953e,Park Square,1
2020-04-01,Kansas,Allen County,Grocery,4c0714bd92a4ef3b6b2cb0f1,Walmart Supercenter,1
2020-04-01,Kansas,Barton County,Big Box Stores,4bbbab94afe1b7137e802f4b,Walmart Supercenter,1
2020-04-01,Kansas,Labette County,Gas Stations,4bf58c364d5f20a119a197fe,Stockyard Travel Plaza,1
2020-04-01,Kansas,Labette County,Gas Stations,4c55c6b51b46c9b66e55cfd0,Phillips 66,2
2020-04-01,Kansas,McPherson County,Office,56b8de04498ecb17d71009fb,Pfizer,1
2020-04-01,Kansas,Butler County,Hardware Stores,4e0a4dfd1838af6c4bc5660f,Orscheln Farm & Home,1
