2020-04-01,New Hampshire,Coös County,4bf58dd8d48988d148941735,Donut Shops,4e36d162bd41a0c6fd5edba6,Dunkin',1
2020-04-01,New Hampshire,Carroll County,4d954b0ea243a5684a65b473,Convenience Stores,4c278a08136d20a1091ce761,Circle K,1
2020-04-01,New Hampshire,Sullivan County,4bf58dd8d48988d10f951735,Pharmacies,4d1cdf5ec17ff04d7667ca41,Rite Aid,1
2020-04-01,New Hampshire,Grafton County,4bf58dd8d48988d112951735,Hardware Stores,4b8452fdf964a520bc2e31e3,The Home Depot,1
2020-04-01,New Hampshire,Grafton County,4bf58dd8d48988d112951735,Hardware Stores,4b914436f964a5206dae33e3,Lowe's,2
2020-04-01,New Hampshire,Strafford County,4bf58dd8d48988d186941735,Liquor Stores,5d16646752b6b10023ed325e,Nh Liquor Store - Somersworth/Dover,1
2020-04-01,New Hampshire,Strafford County,4bf58dd8d48988d186941735,Liquor Stores,5a9f06d267e5f2782118feff,Nh State Liquor Store,2
2020-04-01,New Hampshire,Rockingham County,4bf58dd8d48988d1ed931735,Airports,4a844785f964a52029fc1fe3,Manchester-Boston Regional Airport (MHT),1
2020-04-01,New Hampshire,Merrimack County,4bf58dd8d48988d118951735,Grocery Stores,4e7a29b652b1fc6a4b4129a8,Market Basket,1
2020-04-01,New Hampshire,Merrimack County,4bf58dd8d48988d118951735,Grocery Stores,587be2a49e35d3122478785d,Hannaford Supermarket,2
2020-04-01,New Hampshire,Merrimack County,4bf58dd8d48988d118951735,Grocery Stores,4b33b4a6f964a520611d25e3,Shaw's,3
2020-04-01,New Hampshire,Merrimack County,4bf58dd8d48988d118951735,Grocery Stores,4c38a47ddfb0e21e4ee9aea8,Shaw's,4
2020-04-01,New Hampshire,Merrimack County,4bf58dd8d48988d118951735,Grocery Stores,4ba7d797f964a52020b839e3,Market Basket,5
2020-04-01,New Hampshire,Merrimack County,4bf58dd8d48988d118951735,Grocery Stores,4c23c439a852c9289b08e26c,River Hill Market,6
2020-04-01,New Hampshire,Strafford County,4bf58dd8d48988d112951735,Hardware Stores,4bc6385542419521aecb031d,The Home Depot,1
2020-04-01,New Hampshire,Strafford County,4bf58dd8d48988d112951735,Hardware Stores,4bd08ecfb221c9b64aedd3d0,The Home Depot,2
2020-04-01,New Hampshire,Strafford County,4bf58dd8d48988d112951735,Hardware Stores,4bc9e08ccc8cd13af652bccf,Lowe's,3
2020-04-01,New Hampshire,Hillsborough County,4bf58dd8d48988d16d941735,Cafés,5c104211e1791000395e46e8,Pressed Cafe,1
2020-04-01,New Hampshire,Merrimack County,4bf58dd8d48988d112951735,Hardware Stores,4bae64aef964a5206aac3be3,The Home Depot,1
2020-04-01,New Hampshire,Merrimack County,4bf58dd8d48988d112951735,Hardware Stores,4ba3dd68f964a520006838e3,Lowe's,2
2020-04-01,New Hampshire,Merrimack County,4bf58dd8d48988d112951735,Hardware Stores,4bd31dda462cb713ae8ddd07,The Home Depot,3
2020-04-01,New Hampshire,Strafford County,4bf58dd8d48988d161941735,Lakes,4ea41e6ab80355a9826f0730,Sunrise Lake,1
2020-04-01,New Hampshire,Cheshire County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4bec191eca97d13a48b66c77,Market Basket,1
2020-04-01,New Hampshire,Cheshire County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4b43f0f3f964a520a2ee25e3,Hannaford Supermarket,2
2020-04-01,New Hampshire,Cheshire County,52f2ab2ebcbc57f1066b8b46,Supermarkets,55b7f9d8498e80229e8d9004,Hannaford Supermarket,3
2020-04-01,New Hampshire,Rockingham County,4bf58dd8d48988d161941735,Lakes,4df3719de4cda09e6da3086e,Beaver Lake,1
2020-04-01,New Hampshire,Rockingham County,4bf58dd8d48988d161941735,Lakes,4e9b63660cd6de03c4118985,Winding Pond,2
