2020-04-01,Washington,King County,4bf58dd8d48988d1e0941735,Harbors / Marinas,4e0b3ead483bb906b6b00da0,Harbor Island,2
2020-04-01,Washington,Skagit County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4cf40c8bc9af6dcb69b4a97f,Walmart Supercenter,1
2020-04-01,Washington,Snohomish County,4f4531084b9074f6e4fb0101,Recycling Facilities,4b1c41a1f964a5201a0524e3,Pull A Part - Arlington,1
2020-04-01,Washington,Grant County,4bf58dd8d48988d1e4931735,Bowling Alleys,4c9d8b852fb1a14304f3e140,Lake Bowl,1
2020-04-01,Washington,Clark County,4bf58dd8d48988d124951735,Automotive Shops,4ba666e0f964a5208e4e39e3,Pick-n-Pull,1
2020-04-01,Washington,Cowlitz County,4eb1bea83b7b6f98df247e06,Factories,5510ab67498e011b2ab264a5,Northwest hardwoods,1
2020-04-01,Washington,Grays Harbor County,4bf58dd8d48988d1ff941735,Miscellaneous Shops,5186a40f498ef8b3ecf8f427,Bi-Mart,1
2020-04-01,Washington,King County,52c71aaf3cf9994f4e043d17,Marijuana Dispensaries,5796f74d498eb9b6b2701c35,Have A Heart Belltown,1
2020-04-01,Washington,Snohomish County,4bf58dd8d48988d10a951735,Banks,502992d1e4b07084b6615cde,BECU Cash Machine @ Fred Meyer,1
2020-04-01,Washington,Thurston County,4bf58dd8d48988d148941735,Donut Shops,4be6e7442457a593d040ad15,Heavenly Donuts,1
2020-04-01,Washington,Yakima County,4bf58dd8d48988d123951735,Smoke Shops,4c0acb64bbc676b0b2844ad5,Lil' Brown Smoke Shack,1
2020-04-01,Washington,Benton County,52e816a6bcbc57f1066b7a54,Warehouse Stores,4b5a20e8f964a52002af28e3,Costco,1
2020-04-01,Washington,Pierce County,4bf58dd8d48988d172941735,Post Offices,4b1c6ffbf964a520580724e3,US Post Office,1
2020-04-01,Washington,Pierce County,4bf58dd8d48988d172941735,Post Offices,4b64addbf964a520dbc72ae3,US Post Office,2
2020-04-01,Washington,Pierce County,4bf58dd8d48988d172941735,Post Offices,4b5e1e74f964a520b67e29e3,UPS,3
2020-04-01,Washington,Pierce County,4bf58dd8d48988d172941735,Post Offices,4bf1961078cec928fb94ba86,US Post Office,4
2020-04-01,Washington,Snohomish County,4bf58dd8d48988d110951735,Salons / Barbershops,4f0a3d65e4b0945c6cd023aa,Barbershop at Fred Meyer,1
2020-04-01,Washington,Clark County,4bf58dd8d48988d104941735,Medical Centers,4b75cef2f964a52049262ee3,Vancouver VA Medical Center,1
2020-04-01,Washington,Cowlitz County,4bf58dd8d48988d145941735,Chinese Restaurants,4b8f192bf964a520ed4833e3,Panda Express,1
2020-04-01,Washington,Cowlitz County,4bf58dd8d48988d1fd941735,Shopping Malls,4ba67dc9f964a520b75739e3,Three Rivers Mall,1
2020-04-01,Washington,Clark County,4bf58dd8d48988d17c941735,Casinos,58934febe786b25ad39fc1c9,ilani,1
2020-04-01,Washington,Clark County,4bf58dd8d48988d1f6931735,General Travel,4dd9e3302271c5d36d76dc4a,NE 112th Ave & NE Burton Rd & NE 28th St,1
2020-04-01,Washington,Lewis County,4bf58dd8d48988d196941735,Hospitals,4e1f382a62e19e27e2519587,Morton General Hospital,1
2020-04-01,Washington,Benton County,4bf58dd8d48988d118951735,Grocery Stores,5dc60c09b59ddd00089976f4,Walmart Grocery Pickup and Delivery,1
2020-04-01,Washington,Benton County,4bf58dd8d48988d118951735,Grocery Stores,4b673556f964a5207e412be3,Safeway,2
2020-04-01,Washington,Benton County,4bf58dd8d48988d118951735,Grocery Stores,4c3bc3d916cb2d7fb56403a9,Yoke's Fresh Market,3
2020-04-01,Washington,Benton County,4bf58dd8d48988d118951735,Grocery Stores,4b6e1814f964a52006aa2ce3,Albertsons,4
2020-04-01,Washington,Benton County,4bf58dd8d48988d118951735,Grocery Stores,4b9831abf964a5202a3335e3,Yoke's Fresh Market,5
2020-04-01,Washington,Benton County,4bf58dd8d48988d118951735,Grocery Stores,4ba3cf8ef964a520106238e3,Grocery Outlet,6
2020-04-01,Washington,Benton County,4bf58dd8d48988d118951735,Grocery Stores,4bc9c21f511f95215c28aec7,Safeway,7
2020-04-01,Washington,Chelan County,4bf58dd8d48988d112951735,Hardware Stores,4cec6bf613aea1433b02619f,Lowe's,1
2020-04-01,Washington,Chelan County,4bf58dd8d48988d112951735,Hardware Stores,4c4617d537f6d13af9146296,The Home Depot,2
2020-04-01,Washington,Lewis County,57558b36e4b065ecebd306dd,Truck Stops,4e8641c929c2d0a392d7fd45,Love's Travel Stop,1
2020-04-01,Washington,Pierce County,4d954b0ea243a5684a65b473,Convenience Stores,4c012c749a950f474aa608c6,7-Eleven,1
2020-04-01,Washington,Pierce County,4d954b0ea243a5684a65b473,Convenience Stores,4f1a73a8e4b0f67a95b5cf79,Tahoma Market,2
2020-04-01,Washington,Pierce County,4d954b0ea243a5684a65b473,Convenience Stores,53d47ac6498e55e1fb62288f,Tahoma Express,3
2020-04-01,Washington,Pierce County,4d954b0ea243a5684a65b473,Convenience Stores,4cb9ecd27148f04d855dd9ab,ampm,4
2020-04-01,Washington,Pierce County,4d954b0ea243a5684a65b473,Convenience Stores,4e52c81e88775123c0edb297,7-Eleven,5
2020-04-01,Washington,Pierce County,4d954b0ea243a5684a65b473,Convenience Stores,4cd861818f949eb0e52b75ae,7-Eleven,6
2020-04-01,Washington,Pierce County,4d954b0ea243a5684a65b473,Convenience Stores,4d2c816f774f76eb05759533,ampm,7
2020-04-01,Washington,Pierce County,4d954b0ea243a5684a65b473,Convenience Stores,4beac29d6295c9b6c0c88608,Reservation Outpost,8
2020-04-01,Washington,Pierce County,4d954b0ea243a5684a65b473,Convenience Stores,4c6f0c833444370466e61f5f,7-Eleven,9
2020-04-01,Washington,Pierce County,4d954b0ea243a5684a65b473,Convenience Stores,4b77112bf964a520d8792ee3,ampm,10
2020-04-01,Washington,Clallam County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4bf04bfec601a5930d8ac3d1,Walmart Supercenter,1
2020-04-01,Washington,Clallam County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4b8c161af964a52020bd32e3,Walmart Supercenter,2
2020-04-01,Washington,Cowlitz County,4bf58dd8d48988d113951735,Gas Stations,4c352368a0ced13a4c6d196e,Chevron,1
2020-04-01,Washington,Cowlitz County,4bf58dd8d48988d113951735,Gas Stations,4de83711d4c0faa5642a6310,Miller's Market,2
2020-04-01,Washington,Kitsap County,4bf58dd8d48988d112951735,Hardware Stores,4b81f05af964a520a7c430e3,Lowe's,1
2020-04-01,Washington,Kitsap County,4bf58dd8d48988d112951735,Hardware Stores,4b70b665f964a520122b2de3,The Home Depot,2
2020-04-01,Washington,Lewis County,50327c8591d4c4b30a586d5d,Breweries,4bd2438341b9ef3b8acafde5,Dick's Brewing Company,1
2020-04-01,Washington,Lewis County,50327c8591d4c4b30a586d5d,Breweries,51393f0ae4b0cff95554eb93,Flood Valley Brewing,2
2020-04-01,Washington,Skagit County,503287a291d4c4b30a586d65,Financial or Legal Services,540fb8a2498ef5af00eb3299,Jackson Hewitt Tax Service,1
2020-04-01,Washington,Yakima County,4bf58dd8d48988d112951735,Hardware Stores,4c2fb4c1213c2d7f595f315d,The Home Depot,1
2020-04-01,Washington,Yakima County,4bf58dd8d48988d112951735,Hardware Stores,52a4a483498eca5b20f71a0f,Lowe's,2
2020-04-01,Washington,Yakima County,4bf58dd8d48988d112951735,Hardware Stores,4e208f52483b041af1e3a2bf,Helms True Value Hardware,3
2020-04-01,Washington,Yakima County,4bf58dd8d48988d112951735,Hardware Stores,4bb778be941ad13adbb820e3,Steins Ace Hardware Home Center,4
2020-04-01,Washington,Yakima County,4bf58dd8d48988d1a8941735,General Colleges & Universities,4c64264e58810f4785680b1e,West Valley Junior High School,1
