2020-04-01,Kentucky,Henry County,Shops & Services,5659cd00498ed1bb9c80caef,Christmas Cottage,1
2020-04-01,Kentucky,Hopkins County,Professional & Other Places,4f46ed04e4b0e132281f7dd7,IAC,1
2020-04-01,Kentucky,Jessamine County,Shops & Services,4dd2caddc65b47384ce99f21,Sam's Club,1
2020-04-01,Kentucky,Lewis County,Fast Food Restaurants,4c01bac73ab80f4797a890ff,McDonald's,1
2020-04-01,Kentucky,Mason County,Professional & Other Places,4be2e2d8d27a20a1948f905b,EKP Hugh L. Spurlock Station,1
2020-04-01,Kentucky,Mason County,Professional & Other Places,4ee8d27402d5895bd7b459ab,US Post Office,2
2020-04-01,Kentucky,Meade County,Nightlife Spots,4f32bad619836c91c7f42659,Kentucky State Rfle Pstol Association,1
2020-04-01,Kentucky,Meade County,Nightlife Spots,4f9ca662e4b05baf78a09682,The Spot Bar N Grill,2
2020-04-01,Kentucky,Nelson County,Fast Food Restaurants,4c2a8ee8ae6820a1b3891643,Hardee's,1
2020-04-01,Kentucky,Nelson County,Fast Food Restaurants,4d80f67da4e23704e98fbfcc,Dairy Queen,2
2020-04-01,Kentucky,Nelson County,Fast Food Restaurants,4bf822835317a5931f41ff7e,McDonald's,3
2020-04-01,Kentucky,Nelson County,Fast Food Restaurants,4bbe85c4ba9776b08de7fdc8,SONIC Drive In,4
2020-04-01,Kentucky,Nelson County,Fast Food Restaurants,4c10f8a1ce57c92891a982d2,Burger King,5
2020-04-01,Kentucky,Scott County,Arts & Entertainment,4ebaf612f5b935d7f99560d6,Mattress In Middle Of Interstate,1
2020-04-01,Kentucky,Gallatin County,Food,4d94c161b550a093ac098e87,Love's Travel Stop,1
2020-04-01,Kentucky,Knox County,Grocery,4ca4c433b0ff8cfa9a97c25e,Walmart,1
2020-04-01,Kentucky,Knox County,Grocery,4bba2aa798c7ef3ba6c83202,Kroger,2
2020-04-01,Kentucky,Pulaski County,School,4e5eaee1d4c08cf7f5914022,Science Hill Independent School,1
2020-04-01,Kentucky,Whitley County,Big Box Stores,4b784fe2f964a52063c42ee3,Walmart Supercenter,1
2020-04-01,Kentucky,Bell County,Fast Food Restaurants,4cc1c5f042d1b60c1d120c13,McDonald's,1
2020-04-01,Kentucky,Carter County,Food,4b9fe7e3f964a520534937e3,Love's Travel Stop,1
2020-04-01,Kentucky,Laurel County,Professional & Other Places,4d7eb91cb25d6dcbb4a8bf42,Walmart Distribution Center,1
2020-04-01,Kentucky,Laurel County,Professional & Other Places,4e5fb14614953b08f69a44a7,US Post Office,2
2020-04-01,Kentucky,Laurel County,Professional & Other Places,4bbf784f30c99c7438435511,United States Post Office,3
2020-04-01,Kentucky,Pulaski County,Gas Stations,4c1ce602e9c4ef3b65e345aa,East 80 Eastway Marathon,1
2020-04-01,Kentucky,Pulaski County,Gas Stations,4e9365edb8032b150b20ce05,Marathon,2
2020-04-01,Kentucky,Pulaski County,Gas Stations,4c702e34df6b8cfaa678b74d,Kroger Fuel,3
2020-04-01,Kentucky,Pulaski County,Gas Stations,4ca25e3e1f709eb08f32fa94,Speedway,4
2020-04-01,Kentucky,Pulaski County,Gas Stations,55f0b1af498e418f05115647,BP,5
2020-04-01,Kentucky,Pulaski County,Gas Stations,4d04f4469d33a1436b18be78,Kroger Fuel Center,6
2020-04-01,Kentucky,Russell County,Grocery,4bffef80daf9c9b6a4f2faef,Kroger,1
2020-04-01,Kentucky,Boyd County,Professional & Other Places,507f5f79e4b0d17b7092588c,Marathon Petroleum Refinery,1
2020-04-01,Kentucky,Christian County,Medical,4e306414483bb3fdc433e1d7,The Doctor's Pavilion At Jennie Stuart Medical Center,1
2020-04-01,Kentucky,Marshall County,Grocery,4c263fe6a852c9287a43e66c,Food Giant,1
2020-04-01,Kentucky,Marshall County,Grocery,548776ab498e1e200b3912e3,Price Less IGA,2
2020-04-01,Kentucky,Wayne County,Hardware Stores,5316056311d2611f0029ee80,Ace Hardware,1
2020-04-01,Kentucky,Wayne County,Hardware Stores,5644b743498e08c1a10d7b1b,Tractor Supply Co.,2
2020-04-01,Kentucky,Barren County,Medical,50a68115e4b0c753d6cda4bf,T.J. Health Pavilion,1
2020-04-01,Kentucky,Barren County,Medical,5cc0807b83e38000399c3758,Alliance Counseling Associates,2
2020-04-01,Kentucky,Barren County,Medical,4cf7b2de1801a143232cf1d4,NHC Healthcare Glasgow,3
2020-04-01,Kentucky,Barren County,Medical,4b532fd6f964a520889127e3,T.J. Samson Hospital,4
2020-04-01,Kentucky,McCracken County,Food,4c097786009a0f4700d3e7bf,Harned's Drive-In,1
2020-04-01,Kentucky,McCracken County,Food,4e2b5d64e4cd3bc166950120,chongs,2
2020-04-01,Kentucky,Oldham County,Drug Store,4bd733a70b779c7432a504a0,Walgreens,1
2020-04-01,Kentucky,Barren County,Grocery,52f570d7498ea7633c18ea82,Ruler Foods,1
2020-04-01,Kentucky,Barren County,Grocery,4f9c4347e4b0b38d2f7d1a81,Save-A-Lot,2
2020-04-01,Kentucky,Barren County,Grocery,54cfadaa498ed0ce757310cf,Food Lion Grocery Store,3
2020-04-01,Kentucky,Meade County,Gas Stations,4ea34f0e9a527d6517743528,Best Stop BP,1
2020-04-01,Kentucky,Webster County,Food,563a4c6fcd10490635409d92,jerri's,1
2020-04-01,Kentucky,Daviess County,Travel & Transport,50132778e4b06b8dcbb620c0,Stanley Exit,1
2020-04-01,Kentucky,Mercer County,Gas Stations,50b161f1e4b01d0e2bf9988d,Marathon,1
2020-04-01,Kentucky,Christian County,Nightlife Spots,56d33451cd10004231ec3ee5,Hopkinsville Brewing Company,1
2020-04-01,Kentucky,Clinton County,Gas Stations,4c586656744a0f470b30cbcb,Marathon,1
2020-04-01,Kentucky,Owen County,Discount Stores,4fd7b7920e1dbab2f37ffb11,Family Dollar,1
2020-04-01,Kentucky,Bourbon County,Big Box Stores,4c3b7e6e98ff9521dc939a41,Walmart Supercenter,1
2020-04-01,Kentucky,Franklin County,Shops & Services,57c8539f498ea80943c9a960,Chick-fil-A,1
2020-04-01,Kentucky,Franklin County,Shops & Services,51cb5c3c498eb48cf786674f,Joey's Maytag Home Appliance,2
2020-04-01,Kentucky,Hart County,Drug Store,4cb5bc18f6616dcbaa9cd908,Rite Aid,1
2020-04-01,Kentucky,McCreary County,Fast Food Restaurants,4ce3df690eec8cfafbb6a02a,McDonald's,1
2020-04-01,Kentucky,Warren County,Professional & Other Places,519bc9b8498eb2b310d398c7,kobe Aluminium Automotive Products,1
2020-04-01,Kentucky,Warren County,Professional & Other Places,4ddc33fa887775ea9c3c077b,The Sun Products Corp.,2
2020-04-01,Kentucky,Warren County,Professional & Other Places,57fc4123cd1040df843bcad9,Highland Stables,3
2020-04-01,Kentucky,Warren County,Professional & Other Places,4b5f643ff964a520a5b729e3,US Postal Service,4
2020-04-01,Kentucky,Warren County,Professional & Other Places,4d6d423ea6ff721e3b93c120,Bowling Green Metalforming,5
2020-04-01,Kentucky,Warren County,Professional & Other Places,5244837c11d277f9c35d8a97,United livestock producers,6
2020-04-01,Kentucky,Boyle County,Nightlife Spots,5584d985498eef1e7ec0da80,Brian's Homebrew Emporium,1
