2020-04-01,Kentucky,Bourbon County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4ba7e97cf964a5200ebe39e3,McDonald's,2
2020-04-01,Kentucky,Bullitt County,4bf58dd8d48988d14c941735,Wings Joints,56281ed1498e59727c2e8ecf,Buffalo Wings and Rings,1
2020-04-01,Kentucky,Jefferson County,4bf58dd8d48988d112951735,Hardware Stores,4b42324ff964a520b3ce25e3,Lowe's,1
2020-04-01,Kentucky,Jefferson County,4bf58dd8d48988d112951735,Hardware Stores,4b47a566f964a520de3826e3,Lowe's,2
2020-04-01,Kentucky,Jefferson County,4bf58dd8d48988d112951735,Hardware Stores,4b703cb9f964a520350d2de3,Lowe's,3
2020-04-01,Kentucky,Jefferson County,4bf58dd8d48988d112951735,Hardware Stores,4b48d3fff964a520ed5826e3,Lowe's,4
2020-04-01,Kentucky,Jefferson County,4bf58dd8d48988d112951735,Hardware Stores,4b2532cef964a520d26d24e3,The Home Depot,5
2020-04-01,Kentucky,Jefferson County,4bf58dd8d48988d112951735,Hardware Stores,4b521187f964a520536527e3,The Home Depot,6
2020-04-01,Kentucky,Jefferson County,4bf58dd8d48988d112951735,Hardware Stores,4b253dedf964a520926e24e3,Lowe's,7
2020-04-01,Kentucky,Jefferson County,4bf58dd8d48988d112951735,Hardware Stores,4b15c2f1f964a520e2b323e3,The Home Depot,8
2020-04-01,Kentucky,Jefferson County,4bf58dd8d48988d112951735,Hardware Stores,4b54a82ef964a52035c527e3,The Home Depot,9
2020-04-01,Kentucky,Jefferson County,4bf58dd8d48988d112951735,Hardware Stores,4d3ee76a978476eb90a857fc,Ace Hardware,10
2020-04-01,Kentucky,Jefferson County,4bf58dd8d48988d112951735,Hardware Stores,4be61209910020a197f2d314,The Home Depot,11
2020-04-01,Kentucky,Jefferson County,4bf58dd8d48988d112951735,Hardware Stores,5099511121c6faec2e260936,Ferguson HVAC Supply,12
2020-04-01,Kentucky,Shelby County,4bf58dd8d48988d196941735,Hospitals,4db08d4e1e729fcc5640ba01,Jewish Hospital,1
2020-04-01,Kentucky,Christian County,4f2a210c4b9023bd5841ed28,Housing Developments,50a11b19e4b0912bf4609671,great oaks,1
2020-04-01,Kentucky,Gallatin County,4bf58dd8d48988d12b941735,Courthouses,4cc03f3119ceb1f7cbfa27cd,Gallatin County Court House,1
2020-04-01,Kentucky,Jefferson County,4bf58dd8d48988d171941735,Event Spaces,4f26ece7e4b0008744cc9b4f,Louisville Industrial Center,1
2020-04-01,Kentucky,Jefferson County,4bf58dd8d48988d171941735,Event Spaces,4d9311e87ac3a35d626fcd25,Dixie Hwy,2
2020-04-01,Kentucky,Jefferson County,50aaa5234b90af0d42d5de12,Hunting Supplies,50eed4ffe4b06ee9750eac81,Cabela's,1
2020-04-01,Kentucky,Madison County,4bf58dd8d48988d124941735,Offices,4dbe9e61815439392fc13ee6,Lectrodryer,1
2020-04-01,Kentucky,Pulaski County,4bf58dd8d48988d10f951735,Pharmacies,52333b7d498e5d2b2b763a27,Walmart Pharmacy,1
2020-04-01,Kentucky,Pulaski County,4bf58dd8d48988d10f951735,Pharmacies,4c60104323e303bb46d67407,Walgreens,2
2020-04-01,Kentucky,Pulaski County,4bf58dd8d48988d10f951735,Pharmacies,4e1488a2483bfda2e0a6a753,The Medicine Shoppe,3
2020-04-01,Kentucky,Pulaski County,4bf58dd8d48988d15b941735,Farms,52e3fae9498ea2ad93800b32,white road,1
2020-04-01,Kentucky,Scott County,4d954b16a243a5684b65b473,Rest Areas,4ff76d42e4b0fecb25dcb366,Rest Area - Southbound I-75,1
2020-04-01,Kentucky,Spencer County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4bbe1d1c0ec69c7417d95559,McDonald's,1
2020-04-01,Kentucky,Woodford County,4f4533804b9074f6e4fb0105,Elementary Schools,4cddd57e69136dcb30cad1e6,Simmons Elementary,1
2020-04-01,Kentucky,Christian County,4bf58dd8d48988d1f6931735,General Travel,5006b310e4b04b9ead985dd9,"Gracey, Kentucky",1
2020-04-01,Kentucky,Jessamine County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4b6edeaff964a5203ace2ce3,Kroger,1
2020-04-01,Kentucky,Jessamine County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4b79a4f3f964a520ea072fe3,Kroger,2
2020-04-01,Kentucky,Jessamine County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4b6b52fef964a520fb002ce3,Kroger,3
2020-04-01,Kentucky,Madison County,52f2ab2ebcbc57f1066b8b56,ATMs,4e612ed0c65b2dc89f140060,U.S. Bank ATM,1
2020-04-01,Kentucky,Shelby County,4bf58dd8d48988d1f2941735,Sporting Goods Shops,4e9b04efe5fa3f633d65d813,Rural King,1
2020-04-01,Kentucky,Barren County,4eb1bea83b7b6f98df247e06,Factories,4ff345aae4b0f1abb9fa0eca,Nemak - Plant 2,1
2020-04-01,Kentucky,Franklin County,4bf58dd8d48988d163941735,Parks,4c0d13f0b1b676b0acffdf86,Lakeview Park,1
2020-04-01,Kentucky,Hancock County,4eb1bea83b7b6f98df247e06,Factories,4be2b301f07b0f47bfeef543,Domtar Paper,1
2020-04-01,Kentucky,Laurel County,4bf58dd8d48988d172941735,Post Offices,4e5fb14614953b08f69a44a7,US Post Office,1
2020-04-01,Kentucky,Laurel County,4bf58dd8d48988d172941735,Post Offices,4bbf784f30c99c7438435511,United States Post Office,2
2020-04-01,Kentucky,Logan County,4bf58dd8d48988d1c4941735,Restaurants,4c486ec30f5aa593f3228176,Ski Daddys,1
2020-04-01,Kentucky,Logan County,4bf58dd8d48988d1c4941735,Restaurants,5ae12f09ad910e002c10c214,Slappy’z,2
2020-04-01,Kentucky,McCracken County,4bf58dd8d48988d1ff941735,Miscellaneous Shops,543af436498ed0069ddf1107,Rural King,1
2020-04-01,Kentucky,Scott County,4bf58dd8d48988d172941735,Post Offices,517561a5e4b0824399b434d3,US Post Office,1
2020-04-01,Kentucky,Scott County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4b60dc78f964a52037fe29e3,Walmart Supercenter,1
2020-04-01,Kentucky,Spencer County,4bf58dd8d48988d161941735,Lakes,570aa297498e43767b6d7d75,Jake's Pond,1
2020-04-01,Kentucky,Spencer County,4bf58dd8d48988d161941735,Lakes,4bd486ba29eb9c7473c391e1,Taylorsville Lake,2
2020-04-01,Kentucky,Boyle County,4eb1bea83b7b6f98df247e06,Factories,5ac423e035811b5f9ea948b1,LSC Communications,1
2020-04-01,Kentucky,Fayette County,4bf58dd8d48988d118951735,Grocery Stores,4b8ac0f8f964a520be7e32e3,Walmart Neighborhood Market,1
2020-04-01,Kentucky,Fayette County,4bf58dd8d48988d118951735,Grocery Stores,594d3d159e0d544d1049d9fd,Whole Foods Market,2
2020-04-01,Kentucky,Fayette County,4bf58dd8d48988d118951735,Grocery Stores,4bd328499854d13a7103fd4d,ALDI,3
2020-04-01,Kentucky,Fayette County,4bf58dd8d48988d118951735,Grocery Stores,5996d097018cbb2372baa520,Walmart Grocery Pickup and Delivery,4
2020-04-01,Kentucky,Fayette County,4bf58dd8d48988d118951735,Grocery Stores,5cc0ea6a4aa3f8002cfc3a25,Crossroads IGA,5
2020-04-01,Kentucky,Fayette County,4bf58dd8d48988d118951735,Grocery Stores,4bd6308a637ba59367ddf770,Walmart Neighborhood Market,6
2020-04-01,Kentucky,Fayette County,4bf58dd8d48988d118951735,Grocery Stores,4f4515e6af242292cadfca4e,Trader Joe's,7
2020-04-01,Kentucky,Fayette County,4bf58dd8d48988d118951735,Grocery Stores,4c9a77baeaa5a1434878cce4,Save-A-Lot,8
2020-04-01,Kentucky,Fayette County,4bf58dd8d48988d118951735,Grocery Stores,4e42b8788877ff5568b7344d,Save-A-Lot,9
2020-04-01,Kentucky,Fayette County,4bf58dd8d48988d118951735,Grocery Stores,4c169d241b5cef3b4189eec4,Super Mercado Aguascalientes 2,10
2020-04-01,Kentucky,Fayette County,4d4b7105d754a06375d81259,Professional & Other Places,4e736a52fa76812398d65815,Bluegrass,1
2020-04-01,Kentucky,Franklin County,56aa371be4b08b9a8d573550,Food Services,57c8539f498ea80943c9a960,Chick-fil-A,1
2020-04-01,Kentucky,Grayson County,4bf58dd8d48988d196941735,Hospitals,4c3e145b0e0d0f47b90d157f,Twin Lakes Regional Medical Center,1
2020-04-01,Kentucky,Harlan County,4bf58dd8d48988d145941735,Chinese Restaurants,4e00c30e483bd352f71f3d25,Panda Garden,1
2020-04-01,Kentucky,Harlan County,4bf58dd8d48988d1c1941735,Mexican Restaurants,4e5d4963fa76a4cf1491436e,El Charrito,1
2020-04-01,Kentucky,Henry County,4bf58dd8d48988d118951735,Grocery Stores,4c600dc2048b95212ea43178,Campbellsburg Supermarket,1
