2020-04-01,Kansas,Leavenworth County,4bf58dd8d48988d118951735,Grocery Stores,4b969805f964a5202bd734e3,Dillons,2
2020-04-01,Kansas,Leavenworth County,4bf58dd8d48988d118951735,Grocery Stores,4b96fd3af964a52024f234e3,ALDI,3
2020-04-01,Kansas,Leavenworth County,4bf58dd8d48988d118951735,Grocery Stores,4bc744652f94d13a0090117f,Fort Leavenworth Commissary,4
2020-04-01,Kansas,Leavenworth County,4bf58dd8d48988d118951735,Grocery Stores,4c55b6a706901b8d354df44d,B&J country Mart Tonganoxie,5
2020-04-01,Kansas,Leavenworth County,4bf58dd8d48988d118951735,Grocery Stores,5996c1c4b37e2b28da67a9b9,Walmart Grocery Pickup,6
2020-04-01,Kansas,Leavenworth County,4bf58dd8d48988d1ca941735,Pizza Places,4c64a3d5f07e2d7f66fa8f50,Casey's General Store,1
2020-04-01,Kansas,Leavenworth County,4bf58dd8d48988d1ca941735,Pizza Places,4cafbe1dc5e6a1cdcf73cff6,Casey's General Store,2
2020-04-01,Kansas,Neosho County,4bf58dd8d48988d118951735,Grocery Stores,4d23d00ac5f2a1cdc1714ecf,G&W Foods,1
2020-04-01,Kansas,Saline County,4bf58dd8d48988d110941735,Italian Restaurants,4c3d19017d002d7f046daf18,Martinelli's Little Italy,1
2020-04-01,Kansas,Ellis County,4d954af4a243a5684765b473,Veterinarians,4dbf03340cb6f21c126a2bfb,Hays Veterinary Hospital,1
2020-04-01,Kansas,Montgomery County,4bf58dd8d48988d1e6941735,Golf Courses,4bb7c53b314e952106ae479d,Coffeyville Country Club,1
2020-04-01,Kansas,Bourbon County,4bf58dd8d48988d113951735,Gas Stations,4d96600eaf3d236a08ed08c7,Pete's,1
2020-04-01,Kansas,Bourbon County,4bf58dd8d48988d113951735,Gas Stations,4ede85645c5cced9782a5bed,Phillips 66,2
2020-04-01,Kansas,Greenwood County,4bf58dd8d48988d118951735,Grocery Stores,4dd952d945ddced820b50e32,G&W Foods,1
2020-04-01,Kansas,Logan County,4bf58dd8d48988d11d941735,Sports Bars,593e51cdcf72a04ed18e0c23,Buffalo Bill’s Bar & Grill,1
2020-04-01,Kansas,Montgomery County,4bf58dd8d48988d190941735,History Museums,4da31d8b540ea1cd181d8ade,Dalton Defenders Museum,1
