2020-04-01,Colorado,Adams County,4bf58dd8d48988d1e7941735,Playgrounds,5201a2ac498e2e4621703944,King Ranch Park,1
2020-04-01,Colorado,Adams County,4bf58dd8d48988d1e7941735,Playgrounds,53ef6646498e5b95381e3cf2,Margaret Carpenter Park,2
2020-04-01,Colorado,Adams County,4bf58dd8d48988d1e7941735,Playgrounds,4c47a7030f5aa5931ed67e76,Skylake Play Park,3
2020-04-01,Colorado,El Paso County,4bf58dd8d48988d1e5941735,Dog Runs,4b554efaf964a5205ae127e3,Bear Creek Regional Dog Park,1
2020-04-01,Colorado,El Paso County,4bf58dd8d48988d1e5941735,Dog Runs,57792aed498ec3756a7c6617,Eastridge Dog Park,2
2020-04-01,Colorado,El Paso County,4bf58dd8d48988d1f7941735,Flea Markets,4c5d8c137f661b8d62914b1c,Colorado Springs Flea Market,1
2020-04-01,Colorado,Jefferson County,4bf58dd8d48988d1e0931735,Coffee Shops,5b3f6ed19411f2002c46a152,Dutch Bros Coffee,1
2020-04-01,Colorado,Jefferson County,4bf58dd8d48988d1e0931735,Coffee Shops,4b75ea0df964a5206b2e2ee3,Starbucks,2
2020-04-01,Colorado,Jefferson County,4bf58dd8d48988d1e0931735,Coffee Shops,5b74a61b054e29002cc26878,Starbucks,3
2020-04-01,Colorado,Pueblo County,4bf58dd8d48988d174941735,Coworking Spaces,4ece95029adf254454d2bd71,Great Escape,1
2020-04-01,Colorado,Pueblo County,4bf58dd8d48988d174941735,Coworking Spaces,4c17b228fe5a76b036eb0015,INNOTRAC,2
2020-04-01,Colorado,Teller County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4c97e281e34e6dcbd5ff665a,Walmart Supercenter,1
2020-04-01,Colorado,Adams County,4bf58dd8d48988d1e8941735,Baseball Fields,4dfb87283151945d44c8b28e,Commerce City Parks Ballfields,1
2020-04-01,Colorado,Arapahoe County,52e81612bcbc57f1066b7a11,Gun Ranges,4bf558266a31d13a65be962e,Aurora Gun Club,1
2020-04-01,Colorado,El Paso County,4bf58dd8d48988d1c1941735,Mexican Restaurants,4c19687f6a21c9b66a91ca97,El Super Taco,1
2020-04-01,Colorado,El Paso County,4bf58dd8d48988d1c1941735,Mexican Restaurants,4c803c1047cc224b7471719f,3 Margaritas,2
2020-04-01,Colorado,El Paso County,4bf58dd8d48988d1c1941735,Mexican Restaurants,551716e2498ef850f2108525,tlaquepaque,3
2020-04-01,Colorado,El Paso County,4bf58dd8d48988d1c1941735,Mexican Restaurants,4d1bbafe1356224b519109be,La Casita,4
2020-04-01,Colorado,El Paso County,4bf58dd8d48988d1c1941735,Mexican Restaurants,4d6fd6ea0d996dcb1ffcbc8e,La Carneceria,5
2020-04-01,Colorado,El Paso County,50327c8591d4c4b30a586d5d,Breweries,5d4c89d4fbe4b200088ab06e,JAKs Brewery & Taproom Dublin,1
2020-04-01,Colorado,El Paso County,50327c8591d4c4b30a586d5d,Breweries,5d61761bc79f3b00084ddbab,Pikes N Pines,2
2020-04-01,Colorado,El Paso County,50327c8591d4c4b30a586d5d,Breweries,54750b26498e21a5eda35f5d,Storybook Brewing,3
2020-04-01,Colorado,El Paso County,50327c8591d4c4b30a586d5d,Breweries,5a762b4bda70802ddadc0bec,Dueces Wild Brewery,4
2020-04-01,Colorado,El Paso County,50327c8591d4c4b30a586d5d,Breweries,512cfb53e4b01674115e19b8,Red Leg Brewing Company,5
2020-04-01,Colorado,El Paso County,50327c8591d4c4b30a586d5d,Breweries,5a849cb4b9a5a81dc7c07f12,Metric Brewing,6
2020-04-01,Colorado,El Paso County,50327c8591d4c4b30a586d5d,Breweries,56d9f6cf498eb40cec5dfff2,Woodside Brewing Company,7
2020-04-01,Colorado,El Paso County,4bf58dd8d48988d113951735,Gas Stations,5b4e8e1c829b0c002cc2ef39,Pilot Travel Center,1
2020-04-01,Colorado,El Paso County,4bf58dd8d48988d113951735,Gas Stations,5390a64b498ed799b4a61f06,Kum & Go,2
2020-04-01,Colorado,El Paso County,4bf58dd8d48988d113951735,Gas Stations,59b5c41258002c759b0623c2,King Soopers Gas Pumps,3
2020-04-01,Colorado,El Paso County,4bf58dd8d48988d113951735,Gas Stations,50563212e4b0e7ceb78aaa18,Kum & Go,4
2020-04-01,Colorado,El Paso County,4bf58dd8d48988d113951735,Gas Stations,50cd2396e4b0d4bd196f82d5,Kum & Go,5
2020-04-01,Colorado,El Paso County,4bf58dd8d48988d113951735,Gas Stations,5abd62d5f62f2b44780da987,Kum & Go,6
2020-04-01,Colorado,El Paso County,4bf58dd8d48988d113951735,Gas Stations,4bbc9eb08a4fb71304e53b9d,Fuel Bees,7
2020-04-01,Colorado,El Paso County,4bf58dd8d48988d113951735,Gas Stations,4c9ca0399c48236a0a734fee,Loaf N Jug,8
2020-04-01,Colorado,El Paso County,4bf58dd8d48988d113951735,Gas Stations,4be5b7112468c928676d0043,Love's Country Store,9
2020-04-01,Colorado,El Paso County,4bf58dd8d48988d113951735,Gas Stations,5175f608e4b0ca20cebc16d7,Kum & Go,10
2020-04-01,Colorado,El Paso County,4bf58dd8d48988d113951735,Gas Stations,4c2745ef136d20a109ace661,Loaf N Jug,11
2020-04-01,Colorado,El Paso County,4bf58dd8d48988d113951735,Gas Stations,5a2eccc02955132ae5fdf19b,Kum & Go,12
2020-04-01,Colorado,El Paso County,4bf58dd8d48988d113951735,Gas Stations,50b9580be4b0e2255ff6c060,Kum & Go,13
2020-04-01,Colorado,El Paso County,4bf58dd8d48988d113951735,Gas Stations,4c4bad9342b4d13a5dc1fd7e,Loaf N Jug,14
2020-04-01,Colorado,El Paso County,4bf58dd8d48988d113951735,Gas Stations,4ba51463f964a5201cda38e3,Costco Gasoline,15
2020-04-01,Colorado,El Paso County,4bf58dd8d48988d113951735,Gas Stations,4dd18e17d16465f3f93ef485,Loaf N Jug,16
2020-04-01,Colorado,El Paso County,4bf58dd8d48988d113951735,Gas Stations,5447df15498e043786149fc9,Kum & Go,17
2020-04-01,Colorado,El Paso County,4bf58dd8d48988d113951735,Gas Stations,50eb91f9e4b0e0d09dd77946,Kum & Go,18
2020-04-01,Colorado,El Paso County,4bf58dd8d48988d113951735,Gas Stations,5cce42e035d3fc002c2adb1d,Murphy Express 8859,19
2020-04-01,Colorado,El Paso County,4bf58dd8d48988d113951735,Gas Stations,55d276f6498e2ad7319910d9,Sams Club Fuel Station,20
2020-04-01,Colorado,El Paso County,4bf58dd8d48988d113951735,Gas Stations,5058ac2ce4b04bd69f5182ae,Kum & Go,21
2020-04-01,Colorado,El Paso County,4bf58dd8d48988d113951735,Gas Stations,512e27a4e4b02966babdafdc,shell Gas Station,22
2020-04-01,Colorado,El Paso County,4bf58dd8d48988d113951735,Gas Stations,4c017e37716bc9b684f7bb55,Farmcrest Milk Store,23
2020-04-01,Colorado,El Paso County,4bf58dd8d48988d113951735,Gas Stations,528fe4e911d2873e2fc5d7d8,Kum & Go,24
2020-04-01,Colorado,El Paso County,4bf58dd8d48988d113951735,Gas Stations,50784533e4b03bba5fa17a7c,Kum & Go,25
2020-04-01,Colorado,El Paso County,4bf58dd8d48988d113951735,Gas Stations,521fb34d11d259767cd27f9b,Kum & Go,26
2020-04-01,Colorado,El Paso County,4bf58dd8d48988d113951735,Gas Stations,55f34ddb498e8e12957eecb3,Peterson AFB Class VI,27
2020-04-01,Colorado,El Paso County,4bf58dd8d48988d113951735,Gas Stations,58a37ca04f218a1fc6fee167,Kum & Go,28
2020-04-01,Colorado,El Paso County,4bf58dd8d48988d113951735,Gas Stations,4bd74ad0f645c9b6019fa5e0,Shell,29
2020-04-01,Colorado,El Paso County,4bf58dd8d48988d113951735,Gas Stations,4c41df8ccc410f47c9d4ab61,Loaf N Jug,30
2020-04-01,Colorado,El Paso County,4bf58dd8d48988d113951735,Gas Stations,4fabdf02e4b034d5347fb7d2,Kum & Go,31
2020-04-01,Colorado,Weld County,52f2ab2ebcbc57f1066b8b53,RV Parks,506f569be4b0c37bba363340,Greeley RV Park,1
2020-04-01,Colorado,Arapahoe County,4bf58dd8d48988d166941735,Sculpture Gardens,4fdcd74ae4b094b0d155a38c,Giraffe sculpture,1
2020-04-01,Colorado,Cheyenne County,4bf58dd8d48988d14e941735,American Restaurants,50916b4be4b063c6411ba658,Kit Carson Resturant,1
2020-04-01,Colorado,Morgan County,4bf58dd8d48988d176941735,Gyms,4c7b6377bd346dcb4422fbef,The Body Firm,1
2020-04-01,Colorado,Adams County,4bf58dd8d48988d1ca941735,Pizza Places,4d76db8b3b756ea8eefdc942,Little Caesars Pizza,1
2020-04-01,Colorado,Denver County,4bf58dd8d48988d13b941735,Schools,5d685c194d67cb00080142ba,STRIVE Prep – Federal,1
2020-04-01,Colorado,Denver County,4bf58dd8d48988d13b941735,Schools,4c9a0d257421b7132092fb13,Denver Language School,2
2020-04-01,Colorado,Jefferson County,4bf58dd8d48988d146941735,Delis / Bodegas,5a529bf5b04056149964f007,Target Deli,1
2020-04-01,Colorado,La Plata County,4bf58dd8d48988d118951735,Grocery Stores,4b522c76f964a520656d27e3,City Market,1
2020-04-01,Colorado,La Plata County,4bf58dd8d48988d118951735,Grocery Stores,4b4e7414f964a5204aee26e3,City Market,2
2020-04-01,Colorado,Larimer County,4bf58dd8d48988d12d951735,Boats or Ferries,4dd2f7b97d8ba0f1bdf0346d,Terry Lake Boat,1
2020-04-01,Colorado,El Paso County,4bf58dd8d48988d1eb931735,Airport Terminals,4de905061838b9ad8d1d0ced,Butts Army Airfield,1
2020-04-01,Colorado,Douglas County,52e81612bcbc57f1066b7a13,Nature Preserves,53c2e2e9498ee5b3b9cee415,Three Cat Run,1
2020-04-01,Colorado,Otero County,4bf58dd8d48988d118951735,Grocery Stores,4caccbf751399eb088cace03,Safeway,1
2020-04-01,Colorado,Yuma County,4bf58dd8d48988d14e941735,American Restaurants,4bd37974caff9521200ad5f0,4th & Main,1
2020-04-01,Colorado,Arapahoe County,4bf58dd8d48988d1fd941735,Shopping Malls,4e13655262e1d997a6b107b7,Aspen Grove,1
2020-04-01,Colorado,Arapahoe County,4bf58dd8d48988d1fd941735,Shopping Malls,4d2e58df90cb236a66056478,The Gardens At Havana,2
2020-04-01,Colorado,Montrose County,4bf58dd8d48988d119951735,Wine Shops,4e24a8b8149543f78d8fe083,Mountain View Winery,1
2020-04-01,Colorado,Morgan County,4bf58dd8d48988d1cc941735,Steakhouses,4bfc81bad6f2c9b6605d4fc8,Country Steak Out,1
2020-04-01,Colorado,Arapahoe County,4bf58dd8d48988d113951735,Gas Stations,4eb719f32c5b53141b0d2e0e,Sinclair,1
2020-04-01,Colorado,Arapahoe County,4bf58dd8d48988d113951735,Gas Stations,4e667c94fa76f38efab8e766,Costco Gasoline,2
2020-04-01,Colorado,Arapahoe County,4bf58dd8d48988d113951735,Gas Stations,4fca4c4ee4b09ca09f9b0ceb,Costco Tire Center,3
2020-04-01,Colorado,Arapahoe County,4bf58dd8d48988d113951735,Gas Stations,4b745e11f964a5200bd82de3,Shell,4
2020-04-01,Colorado,Arapahoe County,4bf58dd8d48988d113951735,Gas Stations,589b81e4e72ef64c59c3929e,Kings Fuel,5
2020-04-01,Colorado,Arapahoe County,4bf58dd8d48988d113951735,Gas Stations,4c6b03a29669e21ebf13aa51,Costco Gasoline,6
2020-04-01,Colorado,Arapahoe County,4bf58dd8d48988d113951735,Gas Stations,4b9f1658f964a520181337e3,Shell,7
2020-04-01,Colorado,Arapahoe County,4bf58dd8d48988d113951735,Gas Stations,5cbfaff64940bc002c7bdbf6,Maverik,8
2020-04-01,Colorado,Arapahoe County,4bf58dd8d48988d113951735,Gas Stations,4d39d11b687ca35d835c83c4,Safeway gas station,9
2020-04-01,Colorado,Arapahoe County,4bf58dd8d48988d113951735,Gas Stations,565fbcf6498e22bf6132c5e2,king soopers gas station,10
2020-04-01,Colorado,Boulder County,4f2a210c4b9023bd5841ed28,Housing Developments,58695c6603e29a726b3ad701,Luna Bella Apartments,1
2020-04-01,Colorado,Boulder County,4f2a210c4b9023bd5841ed28,Housing Developments,4f541dfae4b0b58939ed8fd2,Pinebrook Hills,2
2020-04-01,Colorado,Logan County,4bf58dd8d48988d118951735,Grocery Stores,4d4f32f3db1b3704a511161f,Sun Mart Foods,1
2020-04-01,Colorado,Pueblo County,4bf58dd8d48988d113951735,Gas Stations,4d30e04a982f224baa67b515,Loaf 'N' Jug,1
2020-04-01,Colorado,Pueblo County,4bf58dd8d48988d113951735,Gas Stations,4b8e780df964a520312433e3,Shell,2
2020-04-01,Colorado,Pueblo County,4bf58dd8d48988d113951735,Gas Stations,4c0882dd009a0f47f552e6bf,Loaf N Jug,3
2020-04-01,Colorado,Pueblo County,4bf58dd8d48988d113951735,Gas Stations,4c88f934ed0aa143419aadf3,Shell,4
2020-04-01,Colorado,Pueblo County,4bf58dd8d48988d113951735,Gas Stations,4becc8f9d6e676b0e28c64d4,Loaf N Jug,5
2020-04-01,Colorado,Pueblo County,4bf58dd8d48988d113951735,Gas Stations,4b97f4a3f964a520052235e3,Loaf N Jug,6
2020-04-01,Colorado,Pueblo County,4bf58dd8d48988d113951735,Gas Stations,4d166d5325cda14335f96fd6,Loaf & Jug,7
2020-04-01,Colorado,Pueblo County,4bf58dd8d48988d113951735,Gas Stations,4fb434d3e4b07f089030cbde,Jrs Country Store,8
2020-04-01,Colorado,Pueblo County,4bf58dd8d48988d113951735,Gas Stations,4c6c8cb9f2846dcb3e6a63e9,Loaf N Jug,9
2020-04-01,Colorado,Pueblo County,4bf58dd8d48988d113951735,Gas Stations,4b87090ff964a520c5ac31e3,Loaf 'N Jug,10
2020-04-01,Colorado,Pueblo County,4bf58dd8d48988d113951735,Gas Stations,4be7459d0e5a9c7466bd8eea,Loaf 'N Jug,11
2020-04-01,Colorado,Pueblo County,4bf58dd8d48988d113951735,Gas Stations,4b51f3f3f964a520365d27e3,Loaf 'N Jug,12
2020-04-01,Colorado,Chaffee County,4bf58dd8d48988d118951735,Grocery Stores,4b75fcb4f964a5207a342ee3,City Market,1
2020-04-01,Colorado,Larimer County,4f04ae1f2fb6e1c99f3db0ba,Car Washes,581fa435d84d39216b8808de,Breeze Thru Car Wash,1
2020-04-01,Colorado,Larimer County,4f4533814b9074f6e4fb0106,Middle Schools,4c9d1552542b224b4c96e69f,Kinard Middle School,1
2020-04-01,Colorado,Prowers County,52e81612bcbc57f1066b7a34,Community Centers,4dc1d8aa1f6ebdce471beacf,Lamar Community Building,1
2020-04-01,Colorado,Weld County,4bf58dd8d48988d176941735,Gyms,59c27f40c9a517735535c49f,CrossFit MHz,1
2020-04-01,Colorado,Adams County,4bf58dd8d48988d167941735,Skate Parks,4e500e908877402b06ccecdf,Northglenn Skate Park,1
2020-04-01,Colorado,Arapahoe County,4bf58dd8d48988d124951735,Automotive Shops,4bf32c166a31d13afd62942e,Bradley's,1
2020-04-01,Colorado,Douglas County,4bf58dd8d48988d177941735,Doctor's Offices,52823c5011d2686bfd560b5b,"KAISER PERMANENTE, LONE TREE",1
2020-04-01,Colorado,Douglas County,4bf58dd8d48988d1f1931735,General Entertainment,4c5f394212e5c928379e1c4c,Crystal Valley Ranch,1
2020-04-01,Colorado,El Paso County,52f2ab2ebcbc57f1066b8b2f,Other Repair Shops,5ac649df3b8307381f83859a,Cellairis Phone Repair(Inside Walmart),1
2020-04-01,Colorado,Montrose County,59d79d6b2e268052fa2a3332,Motorsports Shops,5420a37b498e0fca5ada0a76,Montrose Implement & Motorsports,1
2020-04-01,Colorado,Jefferson County,4bf58dd8d48988d13d941735,High Schools,4ca3e9db750ca0930d441d67,Wheat Ridge High School,1
2020-04-01,Colorado,Larimer County,4bf58dd8d48988d10f951735,Pharmacies,50d0cff3e4b02153a40f571e,Standard Process West,1
2020-04-01,Colorado,Larimer County,4bf58dd8d48988d10f951735,Pharmacies,4f722f5ce4b07e78e2f8f13a,Flower Power Botanicals,2
2020-04-01,Colorado,Larimer County,4bf58dd8d48988d10f951735,Pharmacies,52f0051d498eb88ed6729d82,Natural Alternatives for Health,3
2020-04-01,Colorado,Larimer County,4bf58dd8d48988d159941735,Trails,4db486edf7b121c29f4da215,Poudre River Trail Corridor,1
2020-04-01,Colorado,Larimer County,4bf58dd8d48988d159941735,Trails,50004af9e4b0feba282b7f02,Loveland Recreation Trail,2
2020-04-01,Colorado,Larimer County,4bf58dd8d48988d159941735,Trails,4d6162c2d7206ea8dcb8fff1,Cathy Fromme Prairie Natural Area,3
2020-04-01,Colorado,Larimer County,4bf58dd8d48988d159941735,Trails,4d9e2318cb96a09000f97a63,Bobcat Ridge Natural Area,4
2020-04-01,Colorado,Morgan County,4bf58dd8d48988d12c941735,Fire Stations,51e1dd3b498e3113dfbad048,Wiggins Fire Department,1
2020-04-01,Colorado,Arapahoe County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4ba8d167f964a52058f139e3,Chick-fil-A,1
2020-04-01,Colorado,Arapahoe County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4c3cc8dca97bbe9aa8fdfadd,McDonald's,2
2020-04-01,Colorado,Arapahoe County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4b955825f964a520929d34e3,Del Taco,3
2020-04-01,Colorado,Arapahoe County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4b1b0f16f964a5205df723e3,Chick-fil-A,4
2020-04-01,Colorado,Arapahoe County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4bb3e390f187a593929713f8,Chick-fil-A,5
2020-04-01,Colorado,Arapahoe County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4b9ee100f964a520fc0737e3,SONIC Drive In,6
2020-04-01,Colorado,Arapahoe County,4bf58dd8d48988d16e941735,Fast Food Restaurants,5824eed02db9f34c9d2e08ef,Chick-fil-A,7
2020-04-01,Colorado,Arapahoe County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4bd348a69854d13a9b63fd4d,McDonald's,8
2020-04-01,Colorado,Arapahoe County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4b9bebd6f964a520073636e3,Chick-fil-A,9
2020-04-01,Colorado,Arapahoe County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4b146ff2f964a52025a323e3,McDonald's,10
2020-04-01,Colorado,Arapahoe County,4bf58dd8d48988d16e941735,Fast Food Restaurants,5863f4c34bc2f1753be84333,McDonald's,11
2020-04-01,Colorado,Arapahoe County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4ba52e1cf964a52070e838e3,Del Taco,12
2020-04-01,Colorado,Arapahoe County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4bfc1668e05e0f47a02ccfa8,Arby's,13
2020-04-01,Colorado,Arapahoe County,52e816a6bcbc57f1066b7a54,Warehouse Stores,4a36a786f964a520cc9d1fe3,Costco,1
2020-04-01,Colorado,Arapahoe County,52e816a6bcbc57f1066b7a54,Warehouse Stores,4c61cb5869a1c9b66b2937a4,Sam's Club,2
2020-04-01,Colorado,Arapahoe County,52e816a6bcbc57f1066b7a54,Warehouse Stores,4b3f8f2ef964a52014a925e3,Costco,3
2020-04-01,Colorado,Arapahoe County,52e816a6bcbc57f1066b7a54,Warehouse Stores,4b6f3ff2f964a5200ee72ce3,Sam's Club,4
2020-04-01,Colorado,Phillips County,4f04afc02fb6e1c99f3db0bc,Mobile Phone Shops,4f3ec755e4b0250ce9005f8b,Viaero Wireless,1
2020-04-01,Colorado,Prowers County,4d954b16a243a5684b65b473,Rest Areas,5a5cf317cad1b6418ccec1dc,Pilot Travel Center,1
2020-04-01,Colorado,Pueblo County,4bf58dd8d48988d146941735,Delis / Bodegas,4e46c256c65bd6ffbe962654,Milberger Farms/Pepé's,1
2020-04-01,Colorado,Adams County,52f2ab2ebcbc57f1066b8b1f,Shipping Stores,4c67362a8e9120a1dd4eda64,Navajo Express Headquarters,1
2020-04-01,Colorado,Arapahoe County,5bae9231bedf3950379f89d0,State / Provincial Parks,4b50f75bf964a520f73a27e3,Cherry Creek State Park,1
2020-04-01,Colorado,Larimer County,4bf58dd8d48988d186941735,Liquor Stores,513290eae4b07cce4742d877,Liquor Kabinet,1
2020-04-01,Colorado,Larimer County,4bf58dd8d48988d186941735,Liquor Stores,4b9d2ac8f964a520c49536e3,Super Market Liquors,2
2020-04-01,Colorado,Larimer County,4bf58dd8d48988d186941735,Liquor Stores,4d1bacc309546dcbca1dcb38,World Beverage,3
2020-04-01,Colorado,Larimer County,5032897c91d4c4b30a586d69,Pet Services,50a16d83e4b0191a324b625f,Rover's Ranch,1
2020-04-01,Colorado,Pueblo County,4bf58dd8d48988d1a0941735,College Classrooms,4d5aefcbf116b60c826d2514,Bessemer Academy,1
2020-04-01,Colorado,Pueblo County,4f4533804b9074f6e4fb0105,Elementary Schools,4bc877788b7c9c74de2238cf,Prairie Winds Elementary School,1
2020-04-01,Colorado,Pueblo County,4f4533804b9074f6e4fb0105,Elementary Schools,4f7c9ddce4b07f26b7c710ec,Columbian Elementary,2
2020-04-01,Colorado,Pueblo County,4f4533804b9074f6e4fb0105,Elementary Schools,504faae0e4b0ad2f5ad03e72,North mesa elementary school,3
2020-04-01,Colorado,Pueblo County,4f4533804b9074f6e4fb0105,Elementary Schools,4d95fd16a2c654814e7cb453,Beulah Heights Elementary,4
2020-04-01,Colorado,Weld County,4bf58dd8d48988d16d941735,Cafés,4e069c86b0fbba5eee175992,Prospect Valley,1
2020-04-01,Colorado,Adams County,4eb1bea83b7b6f98df247e06,Factories,4c9118c4ae96a0939f9ea046,Suncor Denver Refinery,1
2020-04-01,Colorado,Adams County,4eb1bea83b7b6f98df247e06,Factories,4d0164cb6289f04d1a8297cc,Smelly Refineries,2
2020-04-01,Colorado,Adams County,4eb1bea83b7b6f98df247e06,Factories,51cadd6d498e5a559781b676,unfi,3
2020-04-01,Colorado,Adams County,4eb1bea83b7b6f98df247e06,Factories,5150a572e4b0fc6171c6ecf7,Niagara Bottling,4
2020-04-01,Colorado,Adams County,4eb1bea83b7b6f98df247e06,Factories,5165bc78e4b03ca3e0cbe859,"Drake-Williams Steel, Inc.",5
2020-04-01,Colorado,Adams County,4eb1bea83b7b6f98df247e06,Factories,50cb7c8ee4b0c28fc0687540,Colorado tortilla,6
2020-04-01,Colorado,Douglas County,4bf58dd8d48988d113951735,Gas Stations,4dcf13ddae603b786d40b401,Costco Gasoline,1
2020-04-01,Colorado,Douglas County,4bf58dd8d48988d113951735,Gas Stations,564e6985498ee959789884c4,King Soopers Gas Station,2
2020-04-01,Colorado,Douglas County,4bf58dd8d48988d113951735,Gas Stations,4c4a07cf46240f471e7242f1,Safeway Gas Station,3
2020-04-01,Colorado,Douglas County,4bf58dd8d48988d113951735,Gas Stations,4c4cc40e4237be9a32fbde12,Conoco,4
2020-04-01,Colorado,Douglas County,4bf58dd8d48988d113951735,Gas Stations,5914f5c61b0ea52ea837b9e7,King Soopers Fuel Center,5
2020-04-01,Colorado,Montezuma County,4d954b16a243a5684b65b473,Rest Areas,4ba92825f964a52017103ae3,Ute Mountain Travel Center,1
2020-04-01,Colorado,Otero County,4bf58dd8d48988d113951735,Gas Stations,4bc499b22a89ef3bcb80f688,Loaf 'N Jug,1
2020-04-01,Colorado,Otero County,4bf58dd8d48988d113951735,Gas Stations,4dd7e2e1e4cd37c893b681e5,Loaf N Jug,2
2020-04-01,Colorado,Otero County,4bf58dd8d48988d113951735,Gas Stations,4c485363c047be9a18613379,Loaf N Jug,3
2020-04-01,Colorado,Adams County,4bf58dd8d48988d1ed931735,Airports,482d61baf964a520d64f1fe3,Denver International Airport (DEN),1
2020-04-01,Colorado,Adams County,4bf58dd8d48988d1f2941735,Sporting Goods Shops,50a41521e4b06949a0208c76,Cabela's,1
2020-04-01,Colorado,Boulder County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4aa59359f964a520db4820e3,Safeway,1
2020-04-01,Colorado,El Paso County,56aa371be4b08b9a8d573526,Urgent Care Centers,4fbfb6aee4b0ea04147ee616,Matthews-Vu Medical Group (Woodmen),1
2020-04-01,Colorado,Montezuma County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4c44c225f97fbe9a48a0bb30,Walmart Supercenter,1
2020-04-01,Colorado,Adams County,4bf58dd8d48988d197941735,College Administrative Buildings,4b6cd351f964a5203b572ce3,Adams 12 Five Star Schools,1
2020-04-01,Colorado,Adams County,5454144b498ec1f095bff2f2,Construction & Landscaping,4efdd88c6c25c5ce7f57cb15,Titan Machinery,1
2020-04-01,Colorado,Elbert County,4e52d2d203646f7c19daa8ae,Animal Shelters,4e85d993f5b918d5d3b202c0,The Gabriel Foundation,1
2020-04-01,Colorado,Elbert County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4c683759d9c7c9b659d2c31a,Walmart Supercenter,1
2020-04-01,Colorado,Arapahoe County,4bf58dd8d48988d126941735,Government Buildings,4b8bf6def964a5201cb532e3,Buckley AFB,1
2020-04-01,Colorado,Denver County,4bf58dd8d48988d196941735,Hospitals,4af44db8f964a52029f121e3,Saint Joseph Hospital,1
