2020-04-01,New York,Bronx County,Fast Food Restaurants,4d6d5cb221acf04d93f04e3a,McDonald's,13
2020-04-01,New York,Bronx County,Fast Food Restaurants,4ba236c3f964a5204be437e3,McDonald's,14
2020-04-01,New York,Bronx County,Fast Food Restaurants,4d8214d046fd6ea8594a6b02,McDonald's,15
2020-04-01,New York,Erie County,Convenience Store,4bda48dec79cc92828697ee9,Mandela Market,1
2020-04-01,New York,Erie County,Convenience Store,4ba5644ff964a5208b0239e3,7-Eleven,2
2020-04-01,New York,Erie County,Convenience Store,4c810defd8086dcb3ff86852,7-Eleven,3
2020-04-01,New York,Fulton County,Big Box Stores,51eeda0c498e20f287f22d57,Walmart Supercenter,1
2020-04-01,New York,Sullivan County,Convenience Store,4ab66e58f964a520107720e3,Stewart's Shops,1
2020-04-01,New York,Sullivan County,Convenience Store,4c13c102a1010f474c294b18,Stewart's Shops,2
2020-04-01,New York,Cayuga County,Drug Store,4eab33224901584489d8849c,Tops Pharmacy,1
2020-04-01,New York,New York,Medical,4a9d8f44f964a5207e3820e3,The Mount Sinai Hospital,1
2020-04-01,New York,New York,Medical,4a36c1b9f964a520dd9d1fe3,NYU Langone Medical Center,2
2020-04-01,New York,New York,Medical,4a43baaaf964a520b9a61fe3,Bellevue Hospital Center,3
2020-04-01,New York,New York,Medical,4ad635d8f964a520c40521e3,Memorial Sloan Kettering Cancer Center,4
2020-04-01,New York,New York,Medical,4a5bece4f964a52000bc1fe3,New York Presbyterian Hospital Weill Cornell Medical Center,5
2020-04-01,New York,New York,Medical,4bbe05aca8cf76b0b07fb2fd,Milstein Hospital Building,6
2020-04-01,New York,New York,Medical,4af2b0def964a5203fe821e3,Mount Sinai Morningside,7
2020-04-01,New York,New York,Medical,4e1c94ded22dd2c50eea57af,Mount Sinai Guggenheim Pavilion,8
2020-04-01,New York,New York,Medical,4a856435f964a5203afe1fe3,Mount Sinai Beth Israel,9
2020-04-01,New York,New York,Medical,4b918efcf964a52078c533e3,Harlem Hospital Center,10
2020-04-01,New York,New York,Medical,4ac8b592f964a52054bc20e3,New York-Presbyterian Hospital,11
2020-04-01,New York,New York,Medical,4b6f27f1f964a520d4e02ce3,Terence Cardinal Cooke Health Care Center,12
2020-04-01,New York,New York,Medical,4a82ef0af964a52092f91fe3,NewYork-Presbyterian-Lower Manhattan Hospital,13
2020-04-01,New York,New York,Medical,4a4cc69df964a52040ad1fe3,Lenox Hill Hospital,14
2020-04-01,New York,New York,Medical,49f1c450f964a520b6691fe3,Mount Sinai West,15
2020-04-01,New York,New York,Medical,4b5f5f5af964a520abb629e3,Morgan Stanley Children's Hospital,16
2020-04-01,New York,New York,Medical,4adca1e5f964a5201e2e21e3,Metropolitan Hospital Center,17
2020-04-01,New York,New York,Medical,4ecbe09261afbf06d9728daf,Bellevue Hospital Center Speciality Surgery,18
2020-04-01,New York,New York,Medical,51cb0f8a498e3d72ac6c0fe7,Milstein Heart Center,19
2020-04-01,New York,Oswego County,Grocery,4bc4c2e474a9a5930f50d6f6,Aldi,1
2020-04-01,New York,Oswego County,Grocery,4bc2165b461576b0e5ce7c32,Price Chopper,2
2020-04-01,New York,Oswego County,Grocery,4c31c917ed37a5931bcb6a03,Tops Friendly Markets,3
2020-04-01,New York,Oswego County,Grocery,4bc0ae8274a9a593286cd0f6,Price Chopper,4
2020-04-01,New York,Oswego County,Grocery,4d0695249d33a1436e0dc778,Buckingham Market,5
2020-04-01,New York,Oswego County,Grocery,4c16a5e46470a593132757d2,Bosco & Geers,6
2020-04-01,New York,Oswego County,Grocery,5969ff22dd70c52f2dad7b2a,Save-A-Lot,7
2020-04-01,New York,Westchester County,Big Box Stores,4b55fdc6f964a520c0fa27e3,Walmart,1
2020-04-01,New York,Westchester County,Big Box Stores,4add0473f964a520836321e3,Target,2
2020-04-01,New York,Westchester County,Big Box Stores,4a5fe1cbf964a52071c01fe3,Target,3
2020-04-01,New York,Oneida County,Hardware Stores,4bc4dd1074a9a5939777d6f6,The Home Depot,1
2020-04-01,New York,Oneida County,Hardware Stores,4bc1e637461576b002747c32,Lowe's,2
2020-04-01,New York,Oneida County,Hardware Stores,4b76e9c8f964a520e4692ee3,Lowe's,3
2020-04-01,New York,Oneida County,Hardware Stores,4be34a081dd22d7f3c4496bd,Lowe's,4
2020-04-01,New York,Putnam County,Hardware Stores,4b535314f964a5206c9727e3,The Home Depot,1
2020-04-01,New York,Saratoga County,Food,4cead4f1d99f721e289cbd73,SUBWAY,1
2020-04-01,New York,Saratoga County,Food,50007cbae4b0c123dd0e5f78,SUBWAY,2
2020-04-01,New York,Saratoga County,Food,595db29250a6f05c63b60696,Auntie Anne's,3
2020-04-01,New York,Saratoga County,Food,4f915ef2e4b076d2c95a72b8,Global Cafe,4
2020-04-01,New York,Seneca County,Gas Stations,4bbb8a5d51b89c745857862a,Petro Stopping Center,1
2020-04-01,New York,Monroe County,Drug Store,4f1b014fe4b095bc45406d95,Wegmans Pharmacy,1
2020-04-01,New York,Monroe County,Drug Store,527c403511d26be03f84517f,Wegmans Pharmacy,2
