2020-04-01,Idaho,Ada County,4bf58dd8d48988d112951735,Hardware Stores,4b5006ebf964a5206b1b27e3,Lowe's,1
2020-04-01,Idaho,Ada County,4bf58dd8d48988d112951735,Hardware Stores,4bc2350374a9a593fef4d2f6,The Home Depot,2
2020-04-01,Idaho,Ada County,4bf58dd8d48988d112951735,Hardware Stores,4b500792f964a520771b27e3,Lowe's,3
2020-04-01,Idaho,Ada County,4bf58dd8d48988d112951735,Hardware Stores,4bbfdd712a89ef3b8bc7ef88,The Home Depot,4
2020-04-01,Idaho,Ada County,4bf58dd8d48988d112951735,Hardware Stores,4bec60c875b2c9b60e67438d,The Home Depot,5
2020-04-01,Idaho,Ada County,4bf58dd8d48988d112951735,Hardware Stores,52acb9d411d2d7219676b03e,Ridley's Family Market Ace Hardware,6
2020-04-01,Idaho,Ada County,4bf58dd8d48988d112951735,Hardware Stores,4c32780ca0ced13ad03d156e,The Home Depot,7
2020-04-01,Idaho,Ada County,4bf58dd8d48988d112951735,Hardware Stores,4b500755f964a520741b27e3,Lowe's,8
2020-04-01,Idaho,Cassia County,4bf58dd8d48988d118951735,Grocery Stores,4bbfa78f4cdfc9b642a69121,Smith's,1
2020-04-01,Idaho,Jefferson County,4bf58dd8d48988d131941735,Spiritual Centers,4ded69ad81dc59d016f9500e,The Church of Jesus Christ of Latter-day Saints,1
