2020-04-01,New Hampshire,Hillsborough County,Food,5c104211e1791000395e46e8,Pressed Cafe,6
2020-04-01,New Hampshire,Rockingham County,Hardware Stores,4cd49403dfb4a1cdd907545c,The Home Depot,1
2020-04-01,New Hampshire,Rockingham County,Hardware Stores,4b928048f964a520a0fe33e3,The Home Depot,2
2020-04-01,New Hampshire,Rockingham County,Hardware Stores,4b61c2a0f964a52002212ae3,The Home Depot,3
2020-04-01,New Hampshire,Rockingham County,Hardware Stores,4ba29c4bf964a520100938e3,Lowe's,4
2020-04-01,New Hampshire,Rockingham County,Hardware Stores,4b3e6a85f964a520d79c25e3,The Home Depot,5
2020-04-01,New Hampshire,Rockingham County,Hardware Stores,4b9beef2f964a520823736e3,The Home Depot,6
2020-04-01,New Hampshire,Rockingham County,Hardware Stores,4b7747caf964a520688e2ee3,The Home Depot,7
2020-04-01,New Hampshire,Rockingham County,Hardware Stores,4beb3252b3352d7f4c2f56d2,Lowe's,8
2020-04-01,New Hampshire,Rockingham County,Hardware Stores,4f64c21ae4b036e3e842011c,Tractor Supply Co.,9
2020-04-01,New Hampshire,Rockingham County,Hardware Stores,4b93ef1ff964a520ec5a34e3,Lowe's,10
2020-04-01,New Hampshire,Rockingham County,Professional & Other Places,4c0d2c47b1b676b0db2de086,Walmart Distribution Center,1
2020-04-01,New Hampshire,Rockingham County,Professional & Other Places,5a678d96acc5f51ad7358f02,Pratt & Whittney,2
2020-04-01,New Hampshire,Hillsborough County,Outdoors & Recreation,4dac72c16e81162ae802491d,Mine Falls Park,1
2020-04-01,New Hampshire,Grafton County,Hotel,4bf4786e98ac0f47761064a8,The Dowds' Country Inn & Event Center,1
2020-04-01,New Hampshire,Merrimack County,Big Box Stores,4b758468f964a5201a112ee3,Walmart Supercenter,1
2020-04-01,New Hampshire,Merrimack County,Big Box Stores,4b32abf5f964a5207a1125e3,Walmart Supercenter,2
2020-04-01,New Hampshire,Merrimack County,Big Box Stores,4bc76d858b7c9c746b7036cf,Target,3
2020-04-01,New Hampshire,Merrimack County,Big Box Stores,4c1ff021a34cd13a781b7d74,Target,4
2020-04-01,New Hampshire,Hillsborough County,Discount Stores,4eb8398077c897273837e8bf,Dollar General,1
2020-04-01,New Hampshire,Cheshire County,Big Box Stores,4b776281f964a520d6962ee3,Walmart,1
2020-04-01,New Hampshire,Cheshire County,Big Box Stores,4cb7a35c7148f04d58ffc9ab,Walmart Supercenter,2
2020-04-01,New Hampshire,Cheshire County,Big Box Stores,4bbba967afe1b713437d2f4b,Walmart,3
2020-04-01,New Hampshire,Cheshire County,Big Box Stores,4b64d38df964a5200dd32ae3,Target,4
2020-04-01,New Hampshire,Sullivan County,Nightlife Spots,594d8a1ae55d8b3c0b906185,Smith Tavern,1
2020-04-01,New Hampshire,Rockingham County,Residences,53648453498ee5711c3a1e50,Windham,1
2020-04-01,New Hampshire,Sullivan County,Convenience Store,4c4753291262ef3bfa8acc41,Cumberland Farms,1
2020-04-01,New Hampshire,Belknap County,Grocery,4beed6f33686c9b6900a256e,Market Basket,1
2020-04-01,New Hampshire,Belknap County,Grocery,51a23023498eab4b48f740f6,Hannaford Supermarket,2
2020-04-01,New Hampshire,Belknap County,Grocery,55b7f9d8498e80229e8d9037,Hannaford Supermarket,3
2020-04-01,New Hampshire,Belknap County,Grocery,4bf92d26b182c9b6ec7e785a,Hannaford Supermarket,4
2020-04-01,New Hampshire,Belknap County,Grocery,4bca03af937ca59348dfa692,Shaw's,5
2020-04-01,New Hampshire,Rockingham County,Gas Stations,4bdc7dfcc712b71344c363b4,TravelCenters of America,1
2020-04-01,New Hampshire,Rockingham County,Gas Stations,59e8b30a3abcaf334ad3fef9,Irving Oil,2
2020-04-01,New Hampshire,Rockingham County,Gas Stations,4be5a931910020a19c45d314,Irving Stratham,3
2020-04-01,New Hampshire,Rockingham County,Gas Stations,4bbe8e224e7bd13a313c9b7f,Irving,4
2020-04-01,New Hampshire,Rockingham County,Gas Stations,4c006643379020a18b78467f,Circle-K Irving,5
2020-04-01,New Hampshire,Rockingham County,Gas Stations,59e8b40064c8e16a71ddadf0,Irving Oil,6
2020-04-01,New Hampshire,Strafford County,Professional & Other Places,4bc62824424195213faf031d,"Rochester, NH Post Office",1
2020-04-01,New Hampshire,Grafton County,Shops & Services,4c30aacb3896e21ed8d5e590,BJ's Wholesale Club,1
2020-04-01,New Hampshire,Grafton County,Medical,4b881256f964a52092dd31e3,Dartmouth-Hitchcock Medical Center,1
2020-04-01,New Hampshire,Strafford County,Grocery,4dceeba9183899ddfadfad45,Hannaford Supermarket,1
2020-04-01,New Hampshire,Strafford County,Grocery,4bf306f6e5eba59337151e90,Market Basket,2
2020-04-01,New Hampshire,Strafford County,Grocery,4b6f298bf964a52027e12ce3,Hannaford Supermarket,3
2020-04-01,New Hampshire,Strafford County,Grocery,57fabe98cd10bc661a044ae4,Market Basket,4
2020-04-01,New Hampshire,Strafford County,Grocery,4bca57dcb6c49c74ff659091,Market Basket,5
2020-04-01,New Hampshire,Strafford County,Grocery,4bcdd20b8920b713af52a0dc,Hannaford Supermarket,6
2020-04-01,New Hampshire,Strafford County,Grocery,4b43ea05f964a520eeed25e3,Market Basket,7
2020-04-01,New Hampshire,Strafford County,Grocery,4b6debe3f964a520019c2ce3,Hannaford Supermarket,8
2020-04-01,New Hampshire,Strafford County,Grocery,4b6f31d2f964a5207ee32ce3,Shaw's,9
2020-04-01,New Hampshire,Sullivan County,Drug Store,4d1cdf5ec17ff04d7667ca41,Rite Aid,1
2020-04-01,New Hampshire,Belknap County,Shops & Services,4e4a996a483b16676e408d64,UPS,1
2020-04-01,New Hampshire,Belknap County,Shops & Services,4b800467f964a520f74a30e3,BJ's Wholesale Club,2
2020-04-01,New Hampshire,Belknap County,Shops & Services,4e4c437fa809b3dab3a87991,Fedex Freight BNH Office,3
2020-04-01,New Hampshire,Strafford County,Gas Stations,59b74e3c029a552f85d00d1f,Walmart Gas,1
2020-04-01,New Hampshire,Strafford County,Gas Stations,59d4101e4b78c510639f89a1,Cumberland Farms,2
2020-04-01,New Hampshire,Strafford County,Gas Stations,50171ca1245f288635c815a4,Irving Oil,3
2020-04-01,New Hampshire,Strafford County,Shops & Services,51c9e868498e7db1dffdccad,MoneyGram,1
2020-04-01,New Hampshire,Strafford County,Shops & Services,4de130aee4cd846e409bfa16,Elf's Garden Center,2
2020-04-01,New Hampshire,Strafford County,Shops & Services,4c583b8330d82d7f2391db62,VIP Tires & Service,3
2020-04-01,New Hampshire,Hillsborough County,School,4b76df6af964a520f4652ee3,Manchester Memorial High School,1
2020-04-01,New Hampshire,Sullivan County,Grocery,4b82b164f964a520d1de30e3,Market Basket,1
2020-04-01,New Hampshire,Sullivan County,Grocery,4c10122ece57c928004981d2,Hannaford Supermarket,2
2020-04-01,New Hampshire,Sullivan County,Grocery,4e120273483bee47ff36d229,Leo's One-Stop Market,3
2020-04-01,New Hampshire,Cheshire County,Alcohol,4de941bbe4cd1573540bc211,Brewtopia,1
2020-04-01,New Hampshire,Strafford County,Convenience Store,4c4f31b0158eef3b2c2991e2,Cumberland Farms,1
2020-04-01,New Hampshire,Strafford County,Convenience Store,4e275c6d1f6e88a15457959a,Cumberland Farms,2
2020-04-01,New Hampshire,Carroll County,Convenience Store,4c278a08136d20a1091ce761,Circle K,1
2020-04-01,New Hampshire,Coös County,Grocery,5d5f179368764000087228a7,Walmart Grocery Pickup,1
2020-04-01,New Hampshire,Coös County,Grocery,4c520a3e99ecc9b6a7ad415a,Shaw's,2
2020-04-01,New Hampshire,Strafford County,Food,4e36d162bd41a0c6fd5edc1b,Dunkin',1
2020-04-01,New Hampshire,Strafford County,Food,4bb9e5d4935e952198772790,Dunkin',2
2020-04-01,New Hampshire,Strafford County,Food,553c1efe498e32049e6e6e3f,Las Palmas,3
2020-04-01,New Hampshire,Cheshire County,Fast Food Restaurants,4bc8b22f15a7ef3b1baa7bda,McDonald's,1
2020-04-01,New Hampshire,Cheshire County,Fast Food Restaurants,4bc603a4db8fa593989a9b37,Wendy’s,2
2020-04-01,New Hampshire,Coös County,Food,4e36d162bd41a0c6fd5edba6,Dunkin',1
2020-04-01,New Hampshire,Grafton County,Convenience Store,4d98c21cdaec224bee9e503e,Circle K,1
2020-04-01,New Hampshire,Hillsborough County,Convenience Store,5414db91498e7466df761788,Cumberland Farms,1
2020-04-01,New Hampshire,Hillsborough County,Convenience Store,5cf6cc4efb8e59002c83d1bd,Cumberland Farms Convenience,2
