2020-04-01,New Jersey,Camden County,4bf58dd8d48988d1fe931735,Bus Stations,4b2c44d8f964a520f7c424e3,NJT: Walter Rand Transportation Center (Bus & RiverLINE) / PATCO: Broadway,1
2020-04-01,New Jersey,Camden County,4bf58dd8d48988d1fe931735,Bus Stations,4d7e40613e50b1f70a94c7d3,Holt Pier Gloucester City Terminals,2
2020-04-01,New Jersey,Cumberland County,4bf58dd8d48988d146941735,Delis / Bodegas,4cdc3e4a4006a143a487ddb2,Santoris Produce,1
2020-04-01,New Jersey,Cumberland County,4bf58dd8d48988d146941735,Delis / Bodegas,519b6081498e56732435ac1d,XPress Mart,2
2020-04-01,New Jersey,Essex County,4bf58dd8d48988d13b941735,Schools,5ada1fd49b04737444b5a087,Donald M. Payne Sr. School Of Technology,1
2020-04-01,New Jersey,Essex County,4bf58dd8d48988d13b941735,Schools,4e96184f9adf7f572dd4b7e2,Green's School Of Martial Arts,2
2020-04-01,New Jersey,Essex County,4d954b16a243a5684b65b473,Rest Areas,5a8488885c68383659effae3,Pilot Express,1
2020-04-01,New Jersey,Camden County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4caf0919babebfb734c0a1ab,Walmart Supercenter,1
2020-04-01,New Jersey,Camden County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4b4d20cff964a520f8cb26e3,Walmart,2
2020-04-01,New Jersey,Camden County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4b788188f964a520d1d22ee3,Walmart,3
2020-04-01,New Jersey,Camden County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4ba25ddcf964a520bff137e3,Walmart Supercenter,4
2020-04-01,New Jersey,Camden County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4bcb3e6bcc8cd13ac7efbecf,Target,5
2020-04-01,New Jersey,Camden County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4b7092e7f964a520d6222de3,Target,6
2020-04-01,New Jersey,Camden County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4b564564f964a520890828e3,Target,7
2020-04-01,New Jersey,Camden County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,5b51101d4ac28a002c0aab8b,Target,8
2020-04-01,New Jersey,Cape May County,4bf58dd8d48988d13b941735,Schools,4c6faf15fa49a1cd16ada3e3,Woodbine Developmental Center,1
2020-04-01,New Jersey,Hunterdon County,4bf58dd8d48988d11d951735,Butchers,590fa0ae1499463bbc627ff5,Meat Department,1
2020-04-01,New Jersey,Middlesex County,52f2ab2ebcbc57f1066b8b1f,Shipping Stores,4b94fc72f964a520808a34e3,UPS,1
2020-04-01,New Jersey,Middlesex County,52f2ab2ebcbc57f1066b8b1f,Shipping Stores,4bc342b6920eb713be271d2c,FedEx Ship Center,2
2020-04-01,New Jersey,Union County,52dea92d3cf9994f4e043dbb,Discount Stores,51b8ad91498eb3038e7e8b81,Dollar Tree,1
2020-04-01,New Jersey,Gloucester County,4f2a210c4b9023bd5841ed28,Housing Developments,508db421e4b0b69fe942d9ca,Williamstown,1
2020-04-01,New Jersey,Passaic County,4f04af1f2fb6e1c99f3db0bb,Turkish Restaurants,58cf1453951e7d532ba208fd,Pide 28,1
2020-04-01,New Jersey,Atlantic County,4d954b16a243a5684b65b473,Rest Areas,4bccff26511f95217f1ab4c7,Atlantic City Service Area,1
2020-04-01,New Jersey,Mercer County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,57a9d915cd100fa3287ebbce,Walmart Supercenter,1
2020-04-01,New Jersey,Mercer County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4b3ab7e7f964a520446d25e3,Walmart,2
2020-04-01,New Jersey,Mercer County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4b511ac7f964a520af4227e3,Walmart,3
2020-04-01,New Jersey,Mercer County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4b33a3fdf964a520f81b25e3,Target,4
2020-04-01,New Jersey,Mercer County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4b72f226f964a5205e912de3,Walmart,5
2020-04-01,New Jersey,Mercer County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4c6da1a565eda093bd334fd0,Target,6
2020-04-01,New Jersey,Middlesex County,4bf58dd8d48988d1fd941735,Shopping Malls,4c1c2afdb4e62d7fdfb5da93,Mid State Mall,1
2020-04-01,New Jersey,Middlesex County,4bf58dd8d48988d1fd941735,Shopping Malls,4c536248a724e21e3980a3f4,Hadley Center,2
2020-04-01,New Jersey,Salem County,4bf58dd8d48988d10f951735,Pharmacies,4db369e9f7b121c29f370e79,Rite Aid,1
2020-04-01,New Jersey,Salem County,4bf58dd8d48988d110941735,Italian Restaurants,4bcb90d9511f95218cc8b1c7,Di Paolo's Italian Kitchen,1
2020-04-01,New Jersey,Sussex County,4bf58dd8d48988d1e0931735,Coffee Shops,5b93fa75603d2a002ce5eb3a,Quick Check,1
2020-04-01,New Jersey,Bergen County,4bf58dd8d48988d1fd941735,Shopping Malls,4b5175f7f964a520bc4d27e3,Edgewater Commons,1
2020-04-01,New Jersey,Bergen County,4bf58dd8d48988d1fd941735,Shopping Malls,4bbd05d34e069c74813f9ee3,The Outlets at Bergen Town Center,2
2020-04-01,New Jersey,Bergen County,4bf58dd8d48988d1fd941735,Shopping Malls,4a991c59f964a520662d20e3,Paramus Park Mall,3
2020-04-01,New Jersey,Bergen County,4bf58dd8d48988d1fd941735,Shopping Malls,505c94a3e4b0478c09c49639,Closter Plaza,4
2020-04-01,New Jersey,Bergen County,4bf58dd8d48988d1fd941735,Shopping Malls,4a07ac6af964a5208f731fe3,Westfield Garden State Plaza,5
2020-04-01,New Jersey,Cumberland County,4f04b1572fb6e1c99f3db0bf,Storage Facilities,4c52699cb6dabe9a0cb54e13,Lucca cold storage,1
2020-04-01,New Jersey,Hudson County,4bf58dd8d48988d119951735,Wine Shops,4b9ed521f964a520130537e3,Giannone Wine & Liquor Co,1
2020-04-01,New Jersey,Hudson County,4bf58dd8d48988d119951735,Wine Shops,4b23f704f964a520f55d24e3,Super Buy Rite Wines & Liquor,2
2020-04-01,New Jersey,Monmouth County,4d954b06a243a5684965b473,Residential Buildings (Apartments / Condos),5771cefd498ebd4c45d0e4f0,THE KNOB,1
2020-04-01,New Jersey,Salem County,4bf58dd8d48988d113951735,Gas Stations,4bc1ee0a4cdfc9b6d5369521,Pilot Travel Centers,1
2020-04-01,New Jersey,Salem County,4bf58dd8d48988d113951735,Gas Stations,4b7c3df2f964a520cd862fe3,Pilot Travel Centers,2
2020-04-01,New Jersey,Salem County,4bf58dd8d48988d113951735,Gas Stations,4ca7b6df14c33704e994cc3b,Sunoco,3
2020-04-01,New Jersey,Salem County,4bf58dd8d48988d113951735,Gas Stations,4e5b8ce28877c8a76e00353a,Sunoco,4
2020-04-01,New Jersey,Salem County,4bf58dd8d48988d161941735,Lakes,4fc8b91ae4b06803694e2075,Elmer Lake,1
2020-04-01,New Jersey,Somerset County,4bf58dd8d48988d1e0931735,Coffee Shops,54690ed9498ea689c66fd50f,Starbucks,1
2020-04-01,New Jersey,Somerset County,52e816a6bcbc57f1066b7a54,Warehouse Stores,4abe74d8f964a520ba8d20e3,Costco,1
2020-04-01,New Jersey,Somerset County,52e816a6bcbc57f1066b7a54,Warehouse Stores,4b79cf6ff964a52098132fe3,BJ's Wholesale Club,2
