2020-03-12,Louisiana,Gas Stations,107.0,104.0,107.0,3
2020-03-12,Louisiana,Grocery,117.0,114.0,117.0,4
2020-03-12,Louisiana,Fast Food Restaurants,106.0,99.0,106.0,5
2020-03-12,Louisiana,Medical,52.0,44.0,52.0,6
2020-03-12,Louisiana,School,61.0,58.0,61.0,7
2020-03-12,Louisiana,Big Box Stores,112.0,105.0,112.0,8
2020-03-12,Louisiana,Outdoors & Recreation,52.0,50.0,52.0,9
2020-03-12,Louisiana,Professional & Other Places,18.0,16.0,19.0,10
2020-03-12,Louisiana,Nightlife Spots,69.0,59.0,69.0,11
2020-03-12,Louisiana,Arts & Entertainment,60.0,56.0,60.0,12
2020-03-12,Louisiana,Hotel,83.0,75.0,84.0,13
2020-03-12,Louisiana,Colleges & Universities,56.0,60.0,55.0,14
2020-03-12,Louisiana,Discount Stores,116.0,114.0,116.0,15
2020-03-12,Louisiana,Convenience Store,110.0,102.0,110.0,16
2020-03-12,Louisiana,Drug Store,113.0,106.0,113.0,17
2020-03-12,Louisiana,Residences,106.0,97.0,106.0,18
2020-03-12,Louisiana,Hardware Stores,121.0,122.0,121.0,19
2020-03-12,Louisiana,Government,66.0,58.0,66.0,20
2020-03-12,Louisiana,Fitness Center,66.0,61.0,66.0,21
2020-03-12,Louisiana,Office,81.0,84.0,81.0,22
2020-03-12,Louisiana,Travel & Transport,94.0,80.0,95.0,23
2020-03-12,Louisiana,Banks,98.0,94.0,98.0,24
2020-03-12,Louisiana,Sports,44.0,45.0,44.0,25
2020-03-12,Louisiana,Airport,70.0,67.0,70.0,26
2020-03-12,Louisiana,Alcohol,91.0,"",91.0,27
2020-03-12,Louisiana,Bus,95.0,"",95.0,28
2020-03-12,Louisiana,Light Rail Stations,91.0,"",91.0,29
2020-03-13,Louisiana,Food,50.0,43.0,50.0,1
2020-03-13,Louisiana,Shops & Services,33.0,29.0,33.0,2
2020-03-13,Louisiana,Grocery,137.0,123.0,138.0,3
2020-03-13,Louisiana,Gas Stations,111.0,105.0,111.0,4
2020-03-13,Louisiana,Fast Food Restaurants,104.0,98.0,104.0,5
2020-03-13,Louisiana,Big Box Stores,121.0,114.0,121.0,6
2020-03-13,Louisiana,Outdoors & Recreation,51.0,46.0,51.0,7
2020-03-13,Louisiana,Medical,51.0,46.0,52.0,8
2020-03-13,Louisiana,School,57.0,51.0,57.0,9
2020-03-13,Louisiana,Nightlife Spots,67.0,56.0,67.0,10
2020-03-13,Louisiana,Arts & Entertainment,53.0,43.0,53.0,11
2020-03-13,Louisiana,Professional & Other Places,18.0,16.0,18.0,12
2020-03-13,Louisiana,Discount Stores,127.0,120.0,127.0,13
2020-03-13,Louisiana,Hotel,79.0,64.0,79.0,14
2020-03-13,Louisiana,Convenience Store,111.0,98.0,112.0,15
2020-03-13,Louisiana,Drug Store,116.0,116.0,116.0,16
2020-03-13,Louisiana,Colleges & Universities,54.0,59.0,54.0,17
2020-03-13,Louisiana,Residences,107.0,83.0,108.0,18
2020-03-13,Louisiana,Hardware Stores,122.0,103.0,123.0,19
2020-03-13,Louisiana,Government,63.0,54.0,63.0,20
2020-03-13,Louisiana,Banks,99.0,87.0,99.0,21
2020-03-13,Louisiana,Office,86.0,75.0,86.0,22
2020-03-13,Louisiana,Travel & Transport,41.0,40.0,41.0,23
2020-03-13,Louisiana,Fitness Center,62.0,55.0,62.0,24
2020-03-13,Louisiana,Sports,38.0,33.0,38.0,25
2020-03-13,Louisiana,Airport,65.0,51.0,66.0,26
2020-03-13,Louisiana,Alcohol,90.0,"",90.0,27
2020-03-13,Louisiana,Bus,81.0,"",81.0,28
2020-03-13,Louisiana,Beach,116.0,"",117.0,29
2020-03-13,Louisiana,Light Rail Stations,95.0,"",95.0,30
2020-03-14,Louisiana,Food,43.0,38.0,43.0,1
2020-03-14,Louisiana,Shops & Services,28.0,26.0,29.0,2
2020-03-14,Louisiana,Grocery,128.0,120.0,128.0,3
2020-03-14,Louisiana,Gas Stations,101.0,97.0,101.0,4
2020-03-14,Louisiana,Fast Food Restaurants,88.0,84.0,88.0,5
2020-03-14,Louisiana,Big Box Stores,105.0,92.0,105.0,6
2020-03-14,Louisiana,Outdoors & Recreation,46.0,44.0,46.0,7
2020-03-14,Louisiana,Nightlife Spots,54.0,44.0,54.0,8
2020-03-14,Louisiana,Arts & Entertainment,50.0,38.0,51.0,9
2020-03-14,Louisiana,Discount Stores,114.0,103.0,115.0,10
2020-03-14,Louisiana,Hotel,63.0,54.0,63.0,11
2020-03-14,Louisiana,Professional & Other Places,17.0,16.0,17.0,12
2020-03-14,Louisiana,Convenience Store,97.0,93.0,97.0,13
2020-03-14,Louisiana,School,46.0,42.0,46.0,14
2020-03-14,Louisiana,Hardware Stores,124.0,107.0,125.0,15
2020-03-14,Louisiana,Drug Store,110.0,99.0,110.0,16
2020-03-14,Louisiana,Medical,46.0,41.0,47.0,17
2020-03-14,Louisiana,Residences,94.0,76.0,95.0,18
2020-03-14,Louisiana,Travel & Transport,22.0,19.0,22.0,19
2020-03-14,Louisiana,Colleges & Universities,40.0,31.0,40.0,20
2020-03-14,Louisiana,Fitness Center,55.0,52.0,55.0,21
2020-03-14,Louisiana,Sports,34.0,37.0,34.0,22
2020-03-14,Louisiana,Government,53.0,38.0,53.0,23
2020-03-14,Louisiana,Airport,62.0,50.0,62.0,24
2020-03-14,Louisiana,Office,75.0,80.0,75.0,25
2020-03-14,Louisiana,Banks,67.0,54.0,67.0,26
2020-03-14,Louisiana,Alcohol,68.0,"",68.0,27
2020-03-14,Louisiana,Beach,104.0,"",105.0,28
2020-03-14,Louisiana,Bus,68.0,"",69.0,29
2020-03-15,Louisiana,Food,39.0,33.0,39.0,1
2020-03-15,Louisiana,Shops & Services,26.0,22.0,26.0,2
2020-03-15,Louisiana,Grocery,102.0,97.0,102.0,3
2020-03-15,Louisiana,Gas Stations,96.0,85.0,97.0,4
2020-03-15,Louisiana,Outdoors & Recreation,46.0,44.0,46.0,5
2020-03-15,Louisiana,Fast Food Restaurants,82.0,74.0,82.0,6
2020-03-15,Louisiana,Big Box Stores,93.0,84.0,94.0,7
2020-03-15,Louisiana,Nightlife Spots,45.0,35.0,45.0,8
2020-03-15,Louisiana,Arts & Entertainment,39.0,34.0,39.0,9
2020-03-15,Louisiana,Discount Stores,102.0,97.0,103.0,10
2020-03-15,Louisiana,Hotel,53.0,44.0,53.0,11
2020-03-15,Louisiana,School,48.0,40.0,49.0,12
2020-03-15,Louisiana,Convenience Store,92.0,88.0,92.0,13
2020-03-15,Louisiana,Professional & Other Places,14.0,11.0,14.0,14
2020-03-15,Louisiana,Hardware Stores,135.0,124.0,135.0,15
2020-03-15,Louisiana,Drug Store,100.0,109.0,99.0,16
2020-03-15,Louisiana,Residences,84.0,73.0,85.0,17
2020-03-15,Louisiana,Medical,41.0,36.0,41.0,18
