2020-03-16,Nebraska,Professional & Other Places,89.0,77.0,90.0,10
2020-03-16,Nebraska,School,61.0,62.0,61.0,11
2020-03-16,Nebraska,Convenience Store,98.0,94.0,98.0,12
2020-03-16,Nebraska,Office,86.0,83.0,86.0,13
2020-03-16,Nebraska,Residences,95.0,77.0,96.0,14
2020-03-16,Nebraska,Hardware Stores,112.0,97.0,113.0,15
2020-03-16,Nebraska,Arts & Entertainment,88.0,74.0,88.0,16
2020-03-16,Nebraska,Drug Store,120.0,106.0,121.0,17
2020-03-16,Nebraska,Colleges & Universities,48.0,79.0,47.0,18
2020-03-16,Nebraska,Hotel,92.0,101.0,92.0,19
2020-03-16,Nebraska,Fitness Center,72.0,61.0,72.0,20
2020-03-16,Nebraska,Government,101.0,97.0,101.0,21
2020-03-16,Nebraska,Discount Stores,135.0,132.0,135.0,22
2020-03-16,Nebraska,Sports,90.0,75.0,90.0,23
2020-03-16,Nebraska,Banks,117.0,131.0,116.0,24
2020-03-16,Nebraska,Airport,69.0,66.0,69.0,25
2020-03-16,Nebraska,Travel & Transport,92.0,104.0,91.0,26
2020-03-16,Nebraska,Alcohol,117.0,112.0,118.0,27
2020-03-17,Nebraska,Shops & Services,86.0,71.0,86.0,1
2020-03-17,Nebraska,Food,80.0,66.0,81.0,2
2020-03-17,Nebraska,Grocery,124.0,114.0,125.0,3
2020-03-17,Nebraska,Nightlife Spots,95.0,79.0,95.0,4
2020-03-17,Nebraska,Gas Stations,97.0,89.0,97.0,5
2020-03-17,Nebraska,Outdoors & Recreation,108.0,97.0,108.0,6
2020-03-17,Nebraska,Medical,76.0,61.0,76.0,7
2020-03-17,Nebraska,Big Box Stores,105.0,93.0,106.0,8
2020-03-17,Nebraska,Fast Food Restaurants,80.0,63.0,81.0,9
2020-03-17,Nebraska,Professional & Other Places,81.0,72.0,81.0,10
2020-03-17,Nebraska,School,51.0,55.0,50.0,11
2020-03-17,Nebraska,Convenience Store,91.0,85.0,91.0,12
2020-03-17,Nebraska,Residences,102.0,77.0,103.0,13
2020-03-17,Nebraska,Office,78.0,76.0,78.0,14
2020-03-17,Nebraska,Hardware Stores,107.0,84.0,109.0,15
2020-03-17,Nebraska,Arts & Entertainment,76.0,71.0,76.0,16
2020-03-17,Nebraska,Colleges & Universities,44.0,59.0,44.0,17
2020-03-17,Nebraska,Hotel,81.0,74.0,81.0,18
2020-03-17,Nebraska,Drug Store,99.0,74.0,100.0,19
2020-03-17,Nebraska,Government,85.0,81.0,85.0,20
2020-03-17,Nebraska,Sports,100.0,102.0,100.0,21
2020-03-17,Nebraska,Discount Stores,114.0,104.0,114.0,22
2020-03-17,Nebraska,Fitness Center,46.0,41.0,47.0,23
2020-03-17,Nebraska,Banks,89.0,66.0,90.0,24
2020-03-17,Nebraska,Travel & Transport,97.0,95.0,97.0,25
2020-03-17,Nebraska,Airport,66.0,"",66.0,26
2020-03-17,Nebraska,Alcohol,120.0,167.0,118.0,27
2020-03-18,Nebraska,Shops & Services,79.0,67.0,80.0,1
2020-03-18,Nebraska,Food,72.0,63.0,72.0,2
2020-03-18,Nebraska,Grocery,117.0,100.0,118.0,3
2020-03-18,Nebraska,Gas Stations,98.0,89.0,98.0,4
2020-03-18,Nebraska,Nightlife Spots,80.0,74.0,80.0,5
2020-03-18,Nebraska,Outdoors & Recreation,108.0,90.0,109.0,6
2020-03-18,Nebraska,Medical,76.0,57.0,77.0,7
2020-03-18,Nebraska,Fast Food Restaurants,76.0,63.0,77.0,8
2020-03-18,Nebraska,Big Box Stores,96.0,83.0,96.0,9
2020-03-18,Nebraska,Professional & Other Places,77.0,70.0,77.0,10
2020-03-18,Nebraska,Convenience Store,93.0,80.0,94.0,11
2020-03-18,Nebraska,School,46.0,48.0,46.0,12
2020-03-18,Nebraska,Hardware Stores,108.0,95.0,109.0,13
2020-03-18,Nebraska,Residences,88.0,71.0,89.0,14
2020-03-18,Nebraska,Office,72.0,69.0,72.0,15
2020-03-18,Nebraska,Colleges & Universities,44.0,61.0,43.0,16
2020-03-18,Nebraska,Arts & Entertainment,67.0,71.0,67.0,17
2020-03-18,Nebraska,Drug Store,104.0,103.0,104.0,18
2020-03-18,Nebraska,Hotel,71.0,62.0,72.0,19
2020-03-18,Nebraska,Government,74.0,55.0,75.0,20
2020-03-18,Nebraska,Sports,81.0,68.0,82.0,21
2020-03-18,Nebraska,Discount Stores,103.0,93.0,103.0,22
2020-03-18,Nebraska,Banks,87.0,61.0,88.0,23
2020-03-18,Nebraska,Fitness Center,35.0,26.0,35.0,24
2020-03-18,Nebraska,Travel & Transport,105.0,"",105.0,25
2020-03-18,Nebraska,Airport,61.0,64.0,61.0,26
2020-03-18,Nebraska,Alcohol,113.0,"",114.0,27
2020-03-19,Nebraska,Shops & Services,74.0,63.0,74.0,1
2020-03-19,Nebraska,Food,67.0,57.0,68.0,2
2020-03-19,Nebraska,Grocery,114.0,105.0,115.0,3
2020-03-19,Nebraska,Gas Stations,89.0,78.0,89.0,4
2020-03-19,Nebraska,Nightlife Spots,69.0,63.0,70.0,5
2020-03-19,Nebraska,Medical,74.0,70.0,74.0,6
2020-03-19,Nebraska,Big Box Stores,95.0,71.0,95.0,7
2020-03-19,Nebraska,Fast Food Restaurants,76.0,58.0,77.0,8
2020-03-19,Nebraska,Outdoors & Recreation,97.0,89.0,97.0,9
2020-03-19,Nebraska,Professional & Other Places,78.0,64.0,79.0,10
2020-03-19,Nebraska,Convenience Store,87.0,73.0,88.0,11
2020-03-19,Nebraska,School,45.0,51.0,45.0,12
2020-03-19,Nebraska,Hardware Stores,108.0,93.0,108.0,13
2020-03-19,Nebraska,Office,67.0,61.0,67.0,14
2020-03-19,Nebraska,Residences,82.0,69.0,82.0,15
2020-03-19,Nebraska,Arts & Entertainment,69.0,72.0,69.0,16
2020-03-19,Nebraska,Colleges & Universities,42.0,57.0,41.0,17
2020-03-19,Nebraska,Drug Store,93.0,87.0,93.0,18
2020-03-19,Nebraska,Hotel,70.0,60.0,70.0,19
2020-03-19,Nebraska,Government,73.0,62.0,74.0,20
2020-03-19,Nebraska,Sports,79.0,68.0,80.0,21
2020-03-19,Nebraska,Discount Stores,102.0,89.0,102.0,22
2020-03-19,Nebraska,Banks,84.0,72.0,85.0,23
2020-03-19,Nebraska,Travel & Transport,99.0,"",100.0,24
2020-03-19,Nebraska,Fitness Center,34.0,34.0,34.0,25
2020-03-19,Nebraska,Airport,54.0,"",54.0,26
2020-03-19,Nebraska,Alcohol,100.0,"",101.0,27
2020-03-20,Nebraska,Shops & Services,63.0,49.0,63.0,1
2020-03-20,Nebraska,Food,57.0,44.0,58.0,2
2020-03-20,Nebraska,Grocery,101.0,82.0,102.0,3
2020-03-20,Nebraska,Nightlife Spots,60.0,56.0,60.0,4
2020-03-20,Nebraska,Gas Stations,78.0,65.0,78.0,5
2020-03-20,Nebraska,Big Box Stores,83.0,64.0,84.0,6
2020-03-20,Nebraska,Fast Food Restaurants,65.0,54.0,65.0,7
2020-03-20,Nebraska,Outdoors & Recreation,85.0,72.0,85.0,8
2020-03-20,Nebraska,Medical,66.0,52.0,67.0,9
2020-03-20,Nebraska,Convenience Store,79.0,71.0,80.0,10
2020-03-20,Nebraska,Professional & Other Places,66.0,62.0,66.0,11
2020-03-20,Nebraska,School,38.0,44.0,38.0,12
2020-03-20,Nebraska,Hardware Stores,93.0,72.0,94.0,13
2020-03-20,Nebraska,Residences,77.0,68.0,77.0,14
2020-03-20,Nebraska,Office,63.0,56.0,63.0,15
2020-03-20,Nebraska,Drug Store,85.0,70.0,86.0,16
2020-03-20,Nebraska,Arts & Entertainment,58.0,47.0,59.0,17
2020-03-20,Nebraska,Colleges & Universities,38.0,40.0,38.0,18
2020-03-20,Nebraska,Hotel,61.0,52.0,61.0,19
2020-03-20,Nebraska,Discount Stores,89.0,59.0,90.0,20
2020-03-20,Nebraska,Banks,78.0,77.0,78.0,21
2020-03-20,Nebraska,Sports,68.0,55.0,69.0,22
2020-03-20,Nebraska,Government,63.0,55.0,63.0,23
2020-03-20,Nebraska,Fitness Center,37.0,37.0,37.0,24
2020-03-20,Nebraska,Travel & Transport,83.0,"",84.0,25
2020-03-20,Nebraska,Alcohol,92.0,91.0,92.0,26
2020-03-20,Nebraska,Airport,47.0,"",47.0,27
2020-03-21,Nebraska,Shops & Services,49.0,44.0,50.0,1
2020-03-21,Nebraska,Food,49.0,44.0,49.0,2
2020-03-21,Nebraska,Grocery,89.0,81.0,89.0,3
2020-03-21,Nebraska,Big Box Stores,71.0,62.0,72.0,4
2020-03-21,Nebraska,Gas Stations,79.0,73.0,79.0,5
2020-03-21,Nebraska,Nightlife Spots,46.0,45.0,46.0,6
2020-03-21,Nebraska,Outdoors & Recreation,81.0,78.0,81.0,7
2020-03-21,Nebraska,Fast Food Restaurants,59.0,52.0,59.0,8
2020-03-21,Nebraska,Convenience Store,75.0,70.0,75.0,9
2020-03-21,Nebraska,Hardware Stores,93.0,83.0,93.0,10
2020-03-21,Nebraska,School,49.0,48.0,49.0,11
2020-03-21,Nebraska,Professional & Other Places,55.0,50.0,55.0,12
2020-03-21,Nebraska,Residences,72.0,66.0,72.0,13
2020-03-21,Nebraska,Medical,67.0,51.0,67.0,14
2020-03-21,Nebraska,Arts & Entertainment,36.0,40.0,36.0,15
2020-03-21,Nebraska,Drug Store,78.0,75.0,78.0,16
2020-03-21,Nebraska,Discount Stores,86.0,77.0,86.0,17
2020-03-21,Nebraska,Hotel,47.0,45.0,47.0,18
2020-03-21,Nebraska,Sports,64.0,62.0,64.0,19
2020-03-21,Nebraska,Colleges & Universities,41.0,"",41.0,20
2020-03-21,Nebraska,Office,66.0,"",66.0,21
2020-03-21,Nebraska,Banks,73.0,"",73.0,22
2020-03-21,Nebraska,Travel & Transport,89.0,"",89.0,23
2020-03-21,Nebraska,Fitness Center,32.0,"",32.0,24
2020-03-21,Nebraska,Alcohol,79.0,"",80.0,25
2020-03-21,Nebraska,Government,80.0,"",80.0,26
2020-03-21,Nebraska,Airport,45.0,"",46.0,27
2020-03-22,Nebraska,Food,44.0,39.0,44.0,1
2020-03-22,Nebraska,Shops & Services,44.0,40.0,45.0,2
2020-03-22,Nebraska,Grocery,71.0,70.0,71.0,3
2020-03-22,Nebraska,Big Box Stores,64.0,68.0,64.0,4
2020-03-22,Nebraska,Outdoors & Recreation,73.0,77.0,73.0,5
2020-03-22,Nebraska,Nightlife Spots,40.0,41.0,40.0,6
2020-03-22,Nebraska,Gas Stations,69.0,62.0,69.0,7
2020-03-22,Nebraska,Fast Food Restaurants,53.0,45.0,53.0,8
2020-03-22,Nebraska,Convenience Store,63.0,59.0,64.0,9
2020-03-22,Nebraska,School,50.0,46.0,50.0,10
2020-03-22,Nebraska,Hardware Stores,86.0,80.0,86.0,11
2020-03-22,Nebraska,Professional & Other Places,53.0,42.0,53.0,12
2020-03-22,Nebraska,Residences,58.0,46.0,59.0,13
2020-03-22,Nebraska,Drug Store,81.0,86.0,81.0,14
2020-03-22,Nebraska,Medical,62.0,46.0,63.0,15
2020-03-22,Nebraska,Arts & Entertainment,30.0,26.0,30.0,16
2020-03-22,Nebraska,Hotel,48.0,"",48.0,17
2020-03-22,Nebraska,Sports,62.0,53.0,63.0,18
2020-03-22,Nebraska,Discount Stores,79.0,"",79.0,19
2020-03-22,Nebraska,Colleges & Universities,42.0,"",42.0,20
2020-03-22,Nebraska,Office,60.0,"",61.0,21
2020-03-22,Nebraska,Travel & Transport,85.0,"",84.0,22
2020-03-22,Nebraska,Government,81.0,"",81.0,23
2020-03-22,Nebraska,Alcohol,62.0,"",62.0,24
2020-03-22,Nebraska,Banks,73.0,"",73.0,25
2020-03-22,Nebraska,Fitness Center,30.0,"",31.0,26
2020-03-22,Nebraska,Airport,34.0,"",34.0,27
2020-03-23,Nebraska,Shops & Services,67.0,63.0,67.0,1
2020-03-23,Nebraska,Food,63.0,58.0,63.0,2
2020-03-23,Nebraska,Grocery,91.0,86.0,91.0,3
2020-03-23,Nebraska,Gas Stations,88.0,91.0,88.0,4
2020-03-23,Nebraska,Nightlife Spots,73.0,65.0,73.0,5
2020-03-23,Nebraska,Outdoors & Recreation,97.0,97.0,97.0,6
2020-03-23,Nebraska,Medical,66.0,52.0,66.0,7
2020-03-23,Nebraska,Fast Food Restaurants,70.0,63.0,71.0,8
2020-03-23,Nebraska,Professional & Other Places,78.0,72.0,78.0,9
2020-03-23,Nebraska,School,54.0,59.0,54.0,10
2020-03-23,Nebraska,Big Box Stores,77.0,70.0,78.0,11
2020-03-23,Nebraska,Convenience Store,78.0,73.0,79.0,12
2020-03-23,Nebraska,Hardware Stores,100.0,86.0,101.0,13
2020-03-23,Nebraska,Residences,83.0,71.0,84.0,14
2020-03-23,Nebraska,Office,66.0,64.0,66.0,15
2020-03-23,Nebraska,Arts & Entertainment,73.0,65.0,73.0,16
2020-03-23,Nebraska,Colleges & Universities,36.0,56.0,36.0,17
2020-03-23,Nebraska,Hotel,76.0,67.0,76.0,18
2020-03-23,Nebraska,Sports,91.0,86.0,92.0,19
2020-03-23,Nebraska,Drug Store,77.0,69.0,77.0,20
2020-03-23,Nebraska,Government,70.0,65.0,70.0,21
2020-03-23,Nebraska,Discount Stores,96.0,79.0,96.0,22
2020-03-23,Nebraska,Banks,84.0,85.0,84.0,23
2020-03-23,Nebraska,Fitness Center,37.0,33.0,37.0,24
2020-03-23,Nebraska,Travel & Transport,92.0,112.0,91.0,25
2020-03-23,Nebraska,Airport,48.0,"",48.0,26
2020-03-23,Nebraska,Alcohol,90.0,"",90.0,27
2020-03-24,Nebraska,Shops & Services,64.0,55.0,65.0,1
2020-03-24,Nebraska,Food,63.0,52.0,64.0,2
2020-03-24,Nebraska,Outdoors & Recreation,109.0,99.0,110.0,3
2020-03-24,Nebraska,Gas Stations,86.0,82.0,86.0,4
2020-03-24,Nebraska,Grocery,83.0,80.0,83.0,5
2020-03-24,Nebraska,Nightlife Spots,70.0,65.0,70.0,6
2020-03-24,Nebraska,Fast Food Restaurants,69.0,53.0,70.0,7
2020-03-24,Nebraska,Professional & Other Places,71.0,66.0,71.0,8
2020-03-24,Nebraska,Medical,59.0,46.0,60.0,9
2020-03-24,Nebraska,School,44.0,52.0,43.0,10
2020-03-24,Nebraska,Big Box Stores,80.0,75.0,80.0,11
2020-03-24,Nebraska,Convenience Store,82.0,76.0,82.0,12
2020-03-24,Nebraska,Residences,91.0,73.0,92.0,13
2020-03-24,Nebraska,Hardware Stores,99.0,83.0,100.0,14
2020-03-24,Nebraska,Office,58.0,66.0,58.0,15
2020-03-24,Nebraska,Arts & Entertainment,62.0,51.0,62.0,16
2020-03-24,Nebraska,Sports,98.0,104.0,98.0,17
2020-03-24,Nebraska,Colleges & Universities,32.0,73.0,32.0,18
2020-03-24,Nebraska,Hotel,64.0,49.0,64.0,19
2020-03-24,Nebraska,Drug Store,70.0,66.0,70.0,20
2020-03-24,Nebraska,Discount Stores,87.0,89.0,87.0,21
2020-03-24,Nebraska,Government,56.0,51.0,56.0,22
2020-03-24,Nebraska,Banks,74.0,69.0,74.0,23
2020-03-24,Nebraska,Fitness Center,32.0,29.0,32.0,24
2020-03-24,Nebraska,Travel & Transport,85.0,"",85.0,25
2020-03-24,Nebraska,Airport,46.0,"",47.0,26
2020-03-24,Nebraska,Alcohol,88.0,"",88.0,27
2020-03-25,Nebraska,Shops & Services,67.0,58.0,67.0,1
2020-03-25,Nebraska,Food,64.0,54.0,64.0,2
2020-03-25,Nebraska,Outdoors & Recreation,126.0,117.0,127.0,3
2020-03-25,Nebraska,Grocery,88.0,76.0,89.0,4
2020-03-25,Nebraska,Gas Stations,84.0,83.0,84.0,5
2020-03-25,Nebraska,Nightlife Spots,68.0,63.0,69.0,6
2020-03-25,Nebraska,Fast Food Restaurants,74.0,64.0,75.0,7
2020-03-25,Nebraska,Medical,66.0,50.0,67.0,8
2020-03-25,Nebraska,Professional & Other Places,75.0,75.0,75.0,9
2020-03-25,Nebraska,School,46.0,54.0,46.0,10
2020-03-25,Nebraska,Big Box Stores,80.0,68.0,81.0,11
2020-03-25,Nebraska,Convenience Store,88.0,81.0,88.0,12
2020-03-25,Nebraska,Residences,95.0,84.0,95.0,13
2020-03-25,Nebraska,Hardware Stores,104.0,100.0,105.0,14
2020-03-25,Nebraska,Arts & Entertainment,71.0,65.0,71.0,15
2020-03-25,Nebraska,Office,64.0,86.0,63.0,16
2020-03-25,Nebraska,Sports,119.0,134.0,118.0,17
2020-03-25,Nebraska,Colleges & Universities,35.0,65.0,35.0,18
2020-03-25,Nebraska,Hotel,65.0,61.0,65.0,19
2020-03-25,Nebraska,Drug Store,81.0,71.0,81.0,20
2020-03-25,Nebraska,Government,64.0,47.0,64.0,21
2020-03-25,Nebraska,Discount Stores,91.0,75.0,92.0,22
2020-03-25,Nebraska,Banks,81.0,49.0,83.0,23
2020-03-25,Nebraska,Fitness Center,34.0,38.0,34.0,24
2020-03-25,Nebraska,Travel & Transport,87.0,106.0,86.0,25
2020-03-25,Nebraska,Airport,51.0,"",52.0,26
2020-03-25,Nebraska,Alcohol,95.0,"",95.0,27
2020-03-26,Nebraska,Shops & Services,65.0,57.0,66.0,1
2020-03-26,Nebraska,Food,63.0,57.0,63.0,2
2020-03-26,Nebraska,Outdoors & Recreation,118.0,114.0,118.0,3
2020-03-26,Nebraska,Gas Stations,87.0,74.0,87.0,4
2020-03-26,Nebraska,Grocery,85.0,71.0,86.0,5
2020-03-26,Nebraska,Nightlife Spots,67.0,61.0,68.0,6
2020-03-26,Nebraska,Fast Food Restaurants,75.0,64.0,76.0,7
2020-03-26,Nebraska,Professional & Other Places,72.0,61.0,72.0,8
2020-03-26,Nebraska,Big Box Stores,80.0,74.0,81.0,9
2020-03-26,Nebraska,Medical,60.0,49.0,60.0,10
2020-03-26,Nebraska,School,46.0,51.0,46.0,11
2020-03-26,Nebraska,Convenience Store,82.0,73.0,83.0,12
2020-03-26,Nebraska,Hardware Stores,112.0,99.0,112.0,13
2020-03-26,Nebraska,Residences,91.0,86.0,92.0,14
2020-03-26,Nebraska,Office,62.0,60.0,62.0,15
2020-03-26,Nebraska,Arts & Entertainment,70.0,74.0,70.0,16
2020-03-26,Nebraska,Sports,102.0,88.0,103.0,17
2020-03-26,Nebraska,Hotel,68.0,54.0,69.0,18
2020-03-26,Nebraska,Drug Store,80.0,86.0,80.0,19
2020-03-26,Nebraska,Colleges & Universities,32.0,55.0,32.0,20
2020-03-26,Nebraska,Government,71.0,56.0,71.0,21
2020-03-26,Nebraska,Discount Stores,90.0,73.0,90.0,22
2020-03-26,Nebraska,Banks,76.0,69.0,77.0,23
2020-03-26,Nebraska,Fitness Center,35.0,31.0,35.0,24
2020-03-26,Nebraska,Travel & Transport,90.0,"",91.0,25
2020-03-26,Nebraska,Alcohol,87.0,"",88.0,26
2020-03-26,Nebraska,Airport,39.0,"",39.0,27
2020-03-27,Nebraska,Shops & Services,60.0,53.0,60.0,1
2020-03-27,Nebraska,Food,58.0,48.0,59.0,2
2020-03-27,Nebraska,Grocery,88.0,82.0,88.0,3
2020-03-27,Nebraska,Nightlife Spots,61.0,59.0,62.0,4
2020-03-27,Nebraska,Gas Stations,80.0,65.0,80.0,5
2020-03-27,Nebraska,Outdoors & Recreation,104.0,103.0,104.0,6
2020-03-27,Nebraska,Fast Food Restaurants,73.0,62.0,73.0,7
2020-03-27,Nebraska,Big Box Stores,75.0,62.0,75.0,8
2020-03-27,Nebraska,Professional & Other Places,66.0,64.0,66.0,9
2020-03-27,Nebraska,Medical,61.0,49.0,62.0,10
2020-03-27,Nebraska,Convenience Store,76.0,73.0,76.0,11
2020-03-27,Nebraska,School,44.0,47.0,44.0,12
2020-03-27,Nebraska,Hardware Stores,106.0,80.0,107.0,13
2020-03-27,Nebraska,Residences,83.0,66.0,83.0,14
2020-03-27,Nebraska,Arts & Entertainment,59.0,57.0,59.0,15
2020-03-27,Nebraska,Office,60.0,66.0,60.0,16
2020-03-27,Nebraska,Hotel,65.0,50.0,65.0,17
2020-03-27,Nebraska,Drug Store,71.0,65.0,71.0,18
2020-03-27,Nebraska,Colleges & Universities,35.0,45.0,35.0,19
2020-03-27,Nebraska,Sports,84.0,74.0,84.0,20
2020-03-27,Nebraska,Discount Stores,83.0,61.0,84.0,21
2020-03-27,Nebraska,Banks,73.0,68.0,73.0,22
2020-03-27,Nebraska,Government,63.0,54.0,63.0,23
2020-03-27,Nebraska,Travel & Transport,92.0,"",93.0,24
2020-03-27,Nebraska,Fitness Center,34.0,"",34.0,25
2020-03-27,Nebraska,Alcohol,88.0,84.0,88.0,26
2020-03-27,Nebraska,Airport,36.0,"",36.0,27
2020-03-28,Nebraska,Shops & Services,45.0,38.0,45.0,1
2020-03-28,Nebraska,Food,46.0,38.0,47.0,2
2020-03-28,Nebraska,Grocery,82.0,62.0,82.0,3
2020-03-28,Nebraska,Big Box Stores,69.0,55.0,69.0,4
2020-03-28,Nebraska,Nightlife Spots,43.0,38.0,43.0,5
2020-03-28,Nebraska,Gas Stations,68.0,57.0,69.0,6
2020-03-28,Nebraska,Fast Food Restaurants,57.0,49.0,57.0,7
2020-03-28,Nebraska,Outdoors & Recreation,72.0,65.0,72.0,8
2020-03-28,Nebraska,Hardware Stores,102.0,84.0,102.0,9
2020-03-28,Nebraska,Convenience Store,64.0,55.0,64.0,10
2020-03-28,Nebraska,School,44.0,38.0,44.0,11
2020-03-28,Nebraska,Professional & Other Places,50.0,39.0,50.0,12
2020-03-28,Nebraska,Residences,67.0,55.0,68.0,13
2020-03-28,Nebraska,Medical,62.0,54.0,62.0,14
2020-03-28,Nebraska,Arts & Entertainment,36.0,32.0,36.0,15
2020-03-28,Nebraska,Drug Store,71.0,48.0,71.0,16
2020-03-28,Nebraska,Discount Stores,80.0,65.0,80.0,17
2020-03-28,Nebraska,Hotel,42.0,33.0,42.0,18
2020-03-28,Nebraska,Sports,55.0,47.0,55.0,19
2020-03-28,Nebraska,Office,57.0,"",58.0,20
2020-03-28,Nebraska,Banks,75.0,"",75.0,21
2020-03-28,Nebraska,Colleges & Universities,31.0,"",31.0,22
2020-03-28,Nebraska,Alcohol,82.0,85.0,82.0,23
2020-03-28,Nebraska,Fitness Center,29.0,"",29.0,24
2020-03-28,Nebraska,Travel & Transport,83.0,"",84.0,25
2020-03-28,Nebraska,Government,76.0,"",76.0,26
2020-03-28,Nebraska,Airport,31.0,"",31.0,27
2020-03-29,Nebraska,Food,42.0,38.0,42.0,1
2020-03-29,Nebraska,Shops & Services,41.0,42.0,41.0,2
2020-03-29,Nebraska,Outdoors & Recreation,94.0,110.0,94.0,3
2020-03-29,Nebraska,Grocery,57.0,53.0,57.0,4
2020-03-29,Nebraska,Gas Stations,70.0,70.0,70.0,5
2020-03-29,Nebraska,Big Box Stores,56.0,57.0,56.0,6
2020-03-29,Nebraska,Fast Food Restaurants,57.0,55.0,57.0,7
2020-03-29,Nebraska,Nightlife Spots,35.0,46.0,35.0,8
2020-03-29,Nebraska,Convenience Store,65.0,57.0,65.0,9
2020-03-29,Nebraska,School,50.0,52.0,50.0,10
2020-03-29,Nebraska,Hardware Stores,92.0,77.0,93.0,11
2020-03-29,Nebraska,Residences,63.0,66.0,62.0,12
2020-03-29,Nebraska,Professional & Other Places,54.0,58.0,54.0,13
2020-03-29,Nebraska,Arts & Entertainment,38.0,37.0,38.0,14
2020-03-29,Nebraska,Sports,78.0,83.0,78.0,15
2020-03-29,Nebraska,Medical,53.0,58.0,53.0,16
2020-03-29,Nebraska,Drug Store,64.0,84.0,63.0,17
2020-03-29,Nebraska,Hotel,42.0,"",42.0,18
2020-03-29,Nebraska,Discount Stores,69.0,"",70.0,19
2020-03-29,Nebraska,Colleges & Universities,34.0,"",34.0,20
2020-03-29,Nebraska,Office,61.0,"",61.0,21
2020-03-29,Nebraska,Government,83.0,"",83.0,22
2020-03-29,Nebraska,Travel & Transport,80.0,"",80.0,23
2020-03-29,Nebraska,Alcohol,60.0,"",61.0,24
2020-03-29,Nebraska,Banks,76.0,"",76.0,25
2020-03-29,Nebraska,Fitness Center,30.0,"",30.0,26
2020-03-30,Nebraska,Shops & Services,63.0,56.0,63.0,1
2020-03-30,Nebraska,Food,60.0,53.0,60.0,2
2020-03-30,Nebraska,Outdoors & Recreation,114.0,115.0,114.0,3
2020-03-30,Nebraska,Gas Stations,79.0,75.0,79.0,4
2020-03-30,Nebraska,Grocery,73.0,70.0,73.0,5
2020-03-30,Nebraska,Nightlife Spots,67.0,67.0,67.0,6
2020-03-30,Nebraska,Fast Food Restaurants,74.0,58.0,74.0,7
2020-03-30,Nebraska,School,53.0,55.0,53.0,8
2020-03-30,Nebraska,Professional & Other Places,74.0,77.0,74.0,9
2020-03-30,Nebraska,Medical,55.0,49.0,55.0,10
2020-03-30,Nebraska,Convenience Store,77.0,77.0,77.0,11
2020-03-30,Nebraska,Big Box Stores,67.0,61.0,67.0,12
2020-03-30,Nebraska,Hardware Stores,108.0,107.0,108.0,13
2020-03-30,Nebraska,Residences,89.0,87.0,89.0,14
2020-03-30,Nebraska,Arts & Entertainment,71.0,66.0,71.0,15
2020-03-30,Nebraska,Office,57.0,62.0,56.0,16
2020-03-30,Nebraska,Sports,99.0,103.0,99.0,17
2020-03-30,Nebraska,Drug Store,76.0,63.0,76.0,18
2020-03-30,Nebraska,Colleges & Universities,31.0,50.0,31.0,19
2020-03-30,Nebraska,Hotel,66.0,59.0,66.0,20
2020-03-30,Nebraska,Banks,87.0,70.0,88.0,21
2020-03-30,Nebraska,Government,62.0,65.0,62.0,22
2020-03-30,Nebraska,Discount Stores,84.0,84.0,84.0,23
2020-03-30,Nebraska,Fitness Center,37.0,32.0,37.0,24
2020-03-30,Nebraska,Travel & Transport,84.0,"",84.0,25
2020-03-30,Nebraska,Alcohol,86.0,"",86.0,26
2020-03-30,Nebraska,Airport,31.0,"",31.0,27
2020-03-31,Nebraska,Shops & Services,58.0,55.0,58.0,1
2020-03-31,Nebraska,Food,56.0,47.0,57.0,2
2020-03-31,Nebraska,Outdoors & Recreation,108.0,109.0,108.0,3
2020-03-31,Nebraska,Gas Stations,77.0,73.0,77.0,4
2020-03-31,Nebraska,Grocery,72.0,75.0,71.0,5
2020-03-31,Nebraska,Nightlife Spots,61.0,56.0,61.0,6
2020-03-31,Nebraska,Fast Food Restaurants,68.0,56.0,68.0,7
2020-03-31,Nebraska,Professional & Other Places,64.0,62.0,64.0,8
2020-03-31,Nebraska,School,40.0,52.0,40.0,9
2020-03-31,Nebraska,Big Box Stores,71.0,74.0,71.0,10
2020-03-31,Nebraska,Medical,49.0,39.0,50.0,11
2020-03-31,Nebraska,Convenience Store,73.0,64.0,73.0,12
2020-03-31,Nebraska,Hardware Stores,98.0,79.0,99.0,13
2020-03-31,Nebraska,Residences,79.0,72.0,80.0,14
2020-03-31,Nebraska,Office,53.0,55.0,52.0,15
2020-03-31,Nebraska,Arts & Entertainment,61.0,64.0,61.0,16
2020-03-31,Nebraska,Sports,104.0,105.0,104.0,17
2020-03-31,Nebraska,Colleges & Universities,31.0,59.0,30.0,18
2020-03-31,Nebraska,Drug Store,68.0,68.0,68.0,19
2020-03-31,Nebraska,Hotel,53.0,38.0,54.0,20
2020-03-31,Nebraska,Government,57.0,56.0,57.0,21
2020-03-31,Nebraska,Banks,78.0,69.0,78.0,22
2020-03-31,Nebraska,Discount Stores,79.0,64.0,80.0,23
2020-03-31,Nebraska,Fitness Center,29.0,"",29.0,24
2020-03-31,Nebraska,Travel & Transport,74.0,"",74.0,25
2020-03-31,Nebraska,Alcohol,82.0,"",81.0,26
2020-03-31,Nebraska,Airport,36.0,"",36.0,27
2020-04-01,Nebraska,Shops & Services,61.0,54.0,61.0,1
