2020-03-13,California,Convenience Store,94.0,90.0,94.0,18
2020-03-13,California,Airport,69.0,66.0,69.0,19
2020-03-13,California,Residences,89.0,78.0,90.0,20
2020-03-13,California,Hardware Stores,114.0,92.0,116.0,21
2020-03-13,California,Government,89.0,80.0,89.0,22
2020-03-13,California,Banks,98.0,89.0,98.0,23
2020-03-13,California,Discount Stores,119.0,105.0,119.0,24
2020-03-13,California,Travel & Transport,78.0,72.0,79.0,25
2020-03-13,California,Sports,77.0,67.0,78.0,26
2020-03-13,California,Alcohol,98.0,93.0,98.0,27
2020-03-13,California,Beach,73.0,63.0,74.0,28
2020-03-13,California,Bus,80.0,74.0,81.0,29
2020-03-13,California,Light Rail Stations,75.0,66.0,75.0,30
2020-03-13,California,Metro Stations,59.0,74.0,59.0,31
2020-03-13,California,Skiing,79.0,56.0,80.0,32
2020-03-13,California,Spiritual Center,84.0,78.0,84.0,33
2020-03-13,California,Gun Shops,131.0,"",132.0,34
2020-03-14,California,Food,79.0,71.0,79.0,1
2020-03-14,California,Shops & Services,86.0,76.0,86.0,2
2020-03-14,California,Grocery,147.0,126.0,148.0,3
2020-03-14,California,Outdoors & Recreation,68.0,64.0,69.0,4
2020-03-14,California,Gas Stations,89.0,82.0,90.0,5
2020-03-14,California,Fast Food Restaurants,85.0,73.0,85.0,6
2020-03-14,California,Big Box Stores,125.0,104.0,126.0,7
2020-03-14,California,Nightlife Spots,74.0,66.0,74.0,8
2020-03-14,California,Arts & Entertainment,50.0,46.0,50.0,9
2020-03-14,California,Professional & Other Places,70.0,62.0,71.0,10
2020-03-14,California,Drug Store,127.0,112.0,127.0,11
2020-03-14,California,School,65.0,59.0,65.0,12
2020-03-14,California,Medical,80.0,68.0,81.0,13
2020-03-14,California,Hotel,65.0,62.0,65.0,14
2020-03-14,California,Convenience Store,88.0,80.0,88.0,15
2020-03-14,California,Fitness Center,74.0,69.0,75.0,16
2020-03-14,California,Hardware Stores,109.0,90.0,110.0,17
2020-03-14,California,Residences,83.0,73.0,84.0,18
2020-03-14,California,Airport,69.0,57.0,69.0,19
2020-03-14,California,Discount Stores,135.0,119.0,136.0,20
2020-03-14,California,Banks,74.0,69.0,74.0,21
2020-03-14,California,Travel & Transport,68.0,61.0,68.0,22
2020-03-14,California,Colleges & Universities,53.0,45.0,54.0,23
2020-03-14,California,Office,69.0,64.0,69.0,24
2020-03-14,California,Sports,60.0,61.0,60.0,25
2020-03-14,California,Government,78.0,67.0,78.0,26
2020-03-14,California,Alcohol,97.0,87.0,97.0,27
2020-03-14,California,Beach,61.0,58.0,62.0,28
2020-03-14,California,Bus,78.0,70.0,78.0,29
2020-03-14,California,Skiing,58.0,39.0,58.0,30
2020-03-14,California,Light Rail Stations,63.0,46.0,64.0,31
2020-03-14,California,Metro Stations,46.0,39.0,46.0,32
2020-03-14,California,Spiritual Center,70.0,44.0,71.0,33
