2020-03-02,Nebraska,4bf58dd8d48988d1f6941735,Department Stores,99.0,106.0,98.0,55
2020-03-02,Nebraska,50327c8591d4c4b30a586d5d,Breweries,94.0,"",95.0,56
2020-03-02,Nebraska,4bf58dd8d48988d118941735,Dive Bars,119.0,"",119.0,57
2020-03-02,Nebraska,4d4ae6fc7a7b7dea34424761,Fried Chicken Joints,130.0,"",129.0,58
2020-03-02,Nebraska,4bf58dd8d48988d12f941735,Libraries,125.0,"",126.0,59
2020-03-02,Nebraska,4bf58dd8d48988d1f8941735,Furniture / Home Stores,102.0,"",102.0,60
2020-03-02,Nebraska,4bf58dd8d48988d16d941735,Cafés,105.0,151.0,103.0,61
2020-03-02,Nebraska,4bf58dd8d48988d15b941735,Farms,96.0,"",96.0,62
2020-03-02,Nebraska,4bf58dd8d48988d1cc941735,Steakhouses,100.0,"",101.0,63
2020-03-02,Nebraska,4bf58dd8d48988d1ff941735,Miscellaneous Shops,94.0,"",94.0,64
2020-03-02,Nebraska,4bf58dd8d48988d1fb931735,Motels,106.0,"",106.0,65
2020-03-02,Nebraska,5032891291d4c4b30a586d68,Assisted Living,125.0,"",124.0,66
2020-03-02,Nebraska,4c38df4de52ce0d596b336e1,Parking,107.0,"",106.0,67
2020-03-02,Nebraska,4bf58dd8d48988d147941735,Diners,114.0,"",113.0,68
2020-03-02,Nebraska,4bf58dd8d48988d101951735,Thrift / Vintage Stores,102.0,"",104.0,69
2020-03-02,Nebraska,4bf58dd8d48988d174941735,Coworking Spaces,97.0,"",97.0,70
2020-03-02,Nebraska,4bf58dd8d48988d1e8941735,Baseball Fields,99.0,"",99.0,71
2020-03-02,Nebraska,4bf58dd8d48988d1e4931735,Bowling Alleys,104.0,"",104.0,72
2020-03-02,Nebraska,4bf58dd8d48988d1eb931735,Airport Terminals,96.0,"",96.0,73
2020-03-02,Nebraska,4bf58dd8d48988d121941735,Lounges,126.0,"",125.0,74
2020-03-02,Nebraska,4bf58dd8d48988d198941735,College Academic Buildings,92.0,"",91.0,75
2020-03-02,Nebraska,4bf58dd8d48988d1df931735,BBQ Joints,106.0,"",107.0,76
2020-03-02,Nebraska,57558b36e4b065ecebd306dd,Truck Stops,86.0,"",86.0,77
2020-03-02,Nebraska,4bf58dd8d48988d1a2941735,Community Colleges,82.0,"",81.0,78
2020-03-02,Nebraska,4bf58dd8d48988d110941735,Italian Restaurants,94.0,"",94.0,79
2020-03-02,Nebraska,4d954af4a243a5684765b473,Veterinarians,100.0,"",101.0,80
2020-03-02,Nebraska,5032850891d4c4b30a586d62,Credit Unions,130.0,"",129.0,81
2020-03-02,Nebraska,4bf58dd8d48988d143941735,Breakfast Spots,89.0,"",91.0,82
2020-03-02,Nebraska,4bf58dd8d48988d1a8941735,General Colleges & Universities,99.0,"",98.0,83
2020-03-02,Nebraska,4bf58dd8d48988d1e7941735,Playgrounds,105.0,"",105.0,84
2020-03-02,Nebraska,4bf58dd8d48988d15e941735,Pools,93.0,"",93.0,85
2020-03-02,Nebraska,4bf58dd8d48988d1f2941735,Sporting Goods Shops,92.0,"",91.0,86
2020-03-02,Nebraska,4bf58dd8d48988d11b941735,Pubs,98.0,"",98.0,87
2020-03-02,Nebraska,4bf58dd8d48988d17f941735,Movie Theaters,90.0,"",91.0,88
2020-03-02,Nebraska,4e52adeebd41615f56317744,Military Bases,97.0,"",97.0,89
2020-03-02,Nebraska,50328a8e91d4c4b30a586d6c,Non-Profits,96.0,"",96.0,90
2020-03-02,Nebraska,4d4b7105d754a06374d81259,Food,121.0,"",124.0,91
2020-03-02,Nebraska,503287a291d4c4b30a586d65,Financial or Legal Services,103.0,"",103.0,92
2020-03-02,Nebraska,4bf58dd8d48988d142941735,Asian Restaurants,138.0,"",140.0,93
2020-03-02,Nebraska,52e81612bcbc57f1066b7a33,Social Clubs,119.0,"",118.0,94
2020-03-02,Nebraska,4bf58dd8d48988d148941735,Donut Shops,108.0,"",107.0,95
2020-03-02,Nebraska,4f04afc02fb6e1c99f3db0bc,Mobile Phone Shops,128.0,"",129.0,96
2020-03-02,Nebraska,4bf58dd8d48988d127951735,Arts & Crafts Stores,126.0,"",128.0,97
2020-03-02,Nebraska,4bf58dd8d48988d1f1931735,General Entertainment,108.0,"",108.0,98
2020-03-02,Nebraska,4bf58dd8d48988d1c9941735,Ice Cream Shops,117.0,"",117.0,99
2020-03-02,Nebraska,4bf58dd8d48988d159941735,Trails,141.0,"",142.0,100
2020-03-02,Nebraska,4bf58dd8d48988d100951735,Pet Stores,95.0,"",95.0,101
2020-03-02,Nebraska,4bf58dd8d48988d120951735,Food Courts,102.0,"",102.0,102
2020-03-02,Nebraska,4bf58dd8d48988d1a0941735,College Classrooms,92.0,"",92.0,103
2020-03-02,Nebraska,4bf58dd8d48988d122951735,Electronics Stores,83.0,"",83.0,104
2020-03-02,Nebraska,4bf58dd8d48988d189941735,Football Stadiums,122.0,"",122.0,105
2020-03-03,Nebraska,4bf58dd8d48988d16e941735,Fast Food Restaurants,105.0,97.0,105.0,1
2020-03-03,Nebraska,4bf58dd8d48988d113951735,Gas Stations,100.0,98.0,100.0,2
2020-03-03,Nebraska,4bf58dd8d48988d118951735,Grocery Stores,107.0,105.0,107.0,3
2020-03-03,Nebraska,52f2ab2ebcbc57f1066b8b42,Big Box Stores,108.0,113.0,107.0,4
2020-03-03,Nebraska,5744ccdfe4b0c0459246b4dc,Shopping Plazas,106.0,104.0,106.0,5
2020-03-03,Nebraska,4d954b0ea243a5684a65b473,Convenience Stores,99.0,97.0,99.0,6
2020-03-03,Nebraska,4bf58dd8d48988d116941735,Bars,106.0,103.0,106.0,7
2020-03-03,Nebraska,4bf58dd8d48988d13d941735,High Schools,93.0,93.0,93.0,8
2020-03-03,Nebraska,4f4533804b9074f6e4fb0105,Elementary Schools,107.0,96.0,108.0,9
2020-03-03,Nebraska,4bf58dd8d48988d124941735,Offices,101.0,107.0,101.0,10
