2020-03-12,New Mexico,Hardware Stores,111.0,99.0,112.0,20
2020-03-12,New Mexico,Fitness Center,94.0,82.0,94.0,21
2020-03-12,New Mexico,Office,93.0,90.0,93.0,22
2020-03-12,New Mexico,Sports,126.0,113.0,127.0,23
2020-03-12,New Mexico,Banks,110.0,97.0,111.0,24
2020-03-12,New Mexico,Residences,100.0,78.0,101.0,25
2020-03-12,New Mexico,Airport,99.0,82.0,100.0,26
2020-03-12,New Mexico,Skiing,154.0,"",157.0,27
2020-03-12,New Mexico,Alcohol,112.0,"",113.0,28
2020-03-13,New Mexico,Food,102.0,80.0,103.0,1
2020-03-13,New Mexico,Shops & Services,106.0,87.0,107.0,2
2020-03-13,New Mexico,Grocery,162.0,140.0,163.0,3
2020-03-13,New Mexico,Gas Stations,106.0,99.0,106.0,4
2020-03-13,New Mexico,Big Box Stores,135.0,122.0,135.0,5
2020-03-13,New Mexico,Fast Food Restaurants,107.0,88.0,107.0,6
2020-03-13,New Mexico,Outdoors & Recreation,100.0,78.0,102.0,7
2020-03-13,New Mexico,Hotel,107.0,89.0,108.0,8
2020-03-13,New Mexico,Medical,94.0,77.0,94.0,9
2020-03-13,New Mexico,School,76.0,71.0,76.0,10
2020-03-13,New Mexico,Professional & Other Places,99.0,82.0,99.0,11
2020-03-13,New Mexico,Arts & Entertainment,92.0,76.0,93.0,12
2020-03-13,New Mexico,Nightlife Spots,98.0,83.0,99.0,13
2020-03-13,New Mexico,Convenience Store,112.0,98.0,112.0,14
2020-03-13,New Mexico,Drug Store,129.0,113.0,130.0,15
2020-03-13,New Mexico,Discount Stores,129.0,117.0,129.0,16
2020-03-13,New Mexico,Travel & Transport,104.0,103.0,104.0,17
2020-03-13,New Mexico,Colleges & Universities,79.0,61.0,79.0,18
2020-03-13,New Mexico,Hardware Stores,124.0,105.0,125.0,19
2020-03-13,New Mexico,Government,93.0,74.0,94.0,20
2020-03-13,New Mexico,Fitness Center,88.0,72.0,89.0,21
2020-03-13,New Mexico,Office,94.0,70.0,95.0,22
2020-03-13,New Mexico,Banks,92.0,72.0,93.0,23
2020-03-13,New Mexico,Sports,102.0,83.0,103.0,24
2020-03-13,New Mexico,Residences,96.0,84.0,96.0,25
2020-03-13,New Mexico,Airport,92.0,63.0,93.0,26
2020-03-13,New Mexico,Alcohol,145.0,"",145.0,27
2020-03-13,New Mexico,Skiing,96.0,"",98.0,28
2020-03-14,New Mexico,Food,90.0,76.0,91.0,1
2020-03-14,New Mexico,Shops & Services,88.0,86.0,88.0,2
2020-03-14,New Mexico,Gas Stations,106.0,100.0,106.0,3
2020-03-14,New Mexico,Grocery,123.0,108.0,123.0,4
2020-03-14,New Mexico,Big Box Stores,104.0,93.0,105.0,5
2020-03-14,New Mexico,Outdoors & Recreation,106.0,97.0,106.0,6
2020-03-14,New Mexico,Fast Food Restaurants,92.0,91.0,92.0,7
2020-03-14,New Mexico,Hotel,103.0,97.0,103.0,8
2020-03-14,New Mexico,Arts & Entertainment,73.0,62.0,73.0,9
2020-03-14,New Mexico,Nightlife Spots,84.0,75.0,84.0,10
2020-03-14,New Mexico,School,74.0,68.0,75.0,11
2020-03-14,New Mexico,Professional & Other Places,85.0,75.0,86.0,12
2020-03-14,New Mexico,Convenience Store,97.0,83.0,97.0,13
2020-03-14,New Mexico,Hardware Stores,120.0,103.0,121.0,14
2020-03-14,New Mexico,Discount Stores,115.0,105.0,116.0,15
2020-03-14,New Mexico,Medical,88.0,88.0,88.0,16
2020-03-14,New Mexico,Drug Store,114.0,103.0,114.0,17
2020-03-14,New Mexico,Travel & Transport,107.0,114.0,106.0,18
2020-03-14,New Mexico,Fitness Center,81.0,93.0,81.0,19
2020-03-14,New Mexico,Residences,106.0,96.0,106.0,20
2020-03-14,New Mexico,Sports,92.0,106.0,91.0,21
2020-03-14,New Mexico,Colleges & Universities,71.0,61.0,72.0,22
2020-03-14,New Mexico,Government,96.0,93.0,96.0,23
2020-03-14,New Mexico,Office,99.0,"",100.0,24
2020-03-14,New Mexico,Airport,82.0,"",83.0,25
2020-03-14,New Mexico,Banks,75.0,"",75.0,26
2020-03-14,New Mexico,Alcohol,117.0,"",118.0,27
2020-03-14,New Mexico,Skiing,85.0,"",85.0,28
2020-03-15,New Mexico,Food,87.0,70.0,88.0,1
2020-03-15,New Mexico,Shops & Services,86.0,77.0,86.0,2
2020-03-15,New Mexico,Gas Stations,107.0,99.0,108.0,3
2020-03-15,New Mexico,Grocery,101.0,98.0,101.0,4
2020-03-15,New Mexico,Outdoors & Recreation,109.0,100.0,110.0,5
2020-03-15,New Mexico,Big Box Stores,89.0,81.0,89.0,6
2020-03-15,New Mexico,Fast Food Restaurants,95.0,85.0,95.0,7
2020-03-15,New Mexico,Hotel,99.0,94.0,99.0,8
2020-03-15,New Mexico,Arts & Entertainment,74.0,62.0,74.0,9
2020-03-15,New Mexico,Nightlife Spots,87.0,81.0,87.0,10
2020-03-15,New Mexico,School,94.0,85.0,94.0,11
2020-03-15,New Mexico,Convenience Store,98.0,93.0,98.0,12
2020-03-15,New Mexico,Professional & Other Places,92.0,73.0,92.0,13
2020-03-15,New Mexico,Travel & Transport,107.0,94.0,108.0,14
2020-03-15,New Mexico,Hardware Stores,119.0,103.0,119.0,15
2020-03-15,New Mexico,Discount Stores,97.0,105.0,96.0,16
2020-03-15,New Mexico,Medical,95.0,97.0,95.0,17
2020-03-15,New Mexico,Drug Store,107.0,99.0,107.0,18
2020-03-15,New Mexico,Residences,100.0,91.0,100.0,19
2020-03-15,New Mexico,Sports,98.0,97.0,98.0,20
2020-03-15,New Mexico,Fitness Center,74.0,"",74.0,21
2020-03-15,New Mexico,Government,104.0,122.0,104.0,22
2020-03-15,New Mexico,Colleges & Universities,73.0,76.0,73.0,23
2020-03-15,New Mexico,Airport,82.0,"",82.0,24
2020-03-15,New Mexico,Office,96.0,"",96.0,25
2020-03-15,New Mexico,Skiing,99.0,"",100.0,26
2020-03-15,New Mexico,Alcohol,94.0,"",95.0,27
2020-03-15,New Mexico,Banks,72.0,"",73.0,28
2020-03-16,New Mexico,Food,98.0,85.0,98.0,1
2020-03-16,New Mexico,Shops & Services,102.0,83.0,103.0,2
2020-03-16,New Mexico,Gas Stations,114.0,118.0,114.0,3
2020-03-16,New Mexico,Grocery,130.0,117.0,131.0,4
2020-03-16,New Mexico,Outdoors & Recreation,115.0,97.0,116.0,5
2020-03-16,New Mexico,Big Box Stores,106.0,87.0,106.0,6
2020-03-16,New Mexico,Fast Food Restaurants,102.0,95.0,102.0,7
