2020-03-10,Nevada,Residences,103.0,86.0,104.0,16
2020-03-10,Nevada,Fitness Center,89.0,77.0,90.0,17
2020-03-10,Nevada,Office,96.0,80.0,96.0,18
2020-03-10,Nevada,Colleges & Universities,101.0,106.0,100.0,19
2020-03-10,Nevada,Drug Store,100.0,98.0,100.0,20
2020-03-10,Nevada,Travel & Transport,100.0,95.0,100.0,21
2020-03-10,Nevada,Government,106.0,98.0,106.0,22
2020-03-10,Nevada,Sports,101.0,99.0,101.0,23
2020-03-10,Nevada,Hardware Stores,96.0,94.0,96.0,24
2020-03-10,Nevada,Banks,90.0,85.0,90.0,25
2020-03-10,Nevada,Discount Stores,103.0,104.0,103.0,26
2020-03-10,Nevada,Bus,86.0,"",86.0,27
2020-03-10,Nevada,Alcohol,96.0,88.0,97.0,28
2020-03-10,Nevada,Light Rail Stations,244.0,"",247.0,29
2020-03-11,Nevada,Food,97.0,88.0,97.0,1
2020-03-11,Nevada,Arts & Entertainment,97.0,86.0,97.0,2
2020-03-11,Nevada,Shops & Services,97.0,90.0,97.0,3
2020-03-11,Nevada,Professional & Other Places,135.0,117.0,136.0,4
2020-03-11,Nevada,Hotel,105.0,83.0,106.0,5
2020-03-11,Nevada,Nightlife Spots,98.0,85.0,98.0,6
2020-03-11,Nevada,Airport,90.0,81.0,90.0,7
2020-03-11,Nevada,Grocery,103.0,99.0,103.0,8
2020-03-11,Nevada,Outdoors & Recreation,95.0,85.0,95.0,9
2020-03-11,Nevada,Medical,95.0,92.0,95.0,10
2020-03-11,Nevada,Gas Stations,99.0,96.0,99.0,11
2020-03-11,Nevada,School,96.0,87.0,97.0,12
2020-03-11,Nevada,Fast Food Restaurants,93.0,83.0,94.0,13
2020-03-11,Nevada,Convenience Store,93.0,81.0,94.0,14
2020-03-11,Nevada,Big Box Stores,99.0,93.0,100.0,15
2020-03-11,Nevada,Residences,102.0,89.0,103.0,16
2020-03-11,Nevada,Fitness Center,90.0,86.0,90.0,17
2020-03-11,Nevada,Office,93.0,74.0,94.0,18
2020-03-11,Nevada,Drug Store,101.0,95.0,101.0,19
2020-03-11,Nevada,Colleges & Universities,87.0,89.0,87.0,20
2020-03-11,Nevada,Travel & Transport,103.0,94.0,103.0,21
2020-03-11,Nevada,Government,104.0,89.0,105.0,22
2020-03-11,Nevada,Sports,99.0,86.0,100.0,23
2020-03-11,Nevada,Banks,90.0,86.0,90.0,24
2020-03-11,Nevada,Hardware Stores,91.0,88.0,91.0,25
2020-03-11,Nevada,Discount Stores,101.0,82.0,102.0,26
2020-03-11,Nevada,Bus,96.0,"",96.0,27
2020-03-11,Nevada,Alcohol,98.0,109.0,98.0,28
2020-03-11,Nevada,Light Rail Stations,262.0,"",263.0,29
2020-03-12,Nevada,Food,96.0,84.0,96.0,1
2020-03-12,Nevada,Arts & Entertainment,96.0,81.0,96.0,2
2020-03-12,Nevada,Shops & Services,98.0,92.0,98.0,3
2020-03-12,Nevada,Hotel,103.0,83.0,104.0,4
2020-03-12,Nevada,Professional & Other Places,124.0,113.0,125.0,5
2020-03-12,Nevada,Nightlife Spots,101.0,93.0,101.0,6
2020-03-12,Nevada,Airport,88.0,66.0,89.0,7
2020-03-12,Nevada,Grocery,117.0,114.0,117.0,8
2020-03-12,Nevada,Outdoors & Recreation,104.0,98.0,104.0,9
2020-03-12,Nevada,Gas Stations,104.0,104.0,104.0,10
2020-03-12,Nevada,Fast Food Restaurants,98.0,86.0,98.0,11
2020-03-12,Nevada,Medical,95.0,76.0,96.0,12
2020-03-12,Nevada,School,97.0,91.0,97.0,13
2020-03-12,Nevada,Big Box Stores,110.0,110.0,110.0,14
2020-03-12,Nevada,Convenience Store,98.0,94.0,98.0,15
2020-03-12,Nevada,Residences,114.0,109.0,114.0,16
2020-03-12,Nevada,Drug Store,109.0,118.0,108.0,17
2020-03-12,Nevada,Office,96.0,94.0,96.0,18
2020-03-12,Nevada,Fitness Center,88.0,87.0,88.0,19
2020-03-12,Nevada,Travel & Transport,108.0,93.0,109.0,20
2020-03-12,Nevada,Colleges & Universities,86.0,84.0,86.0,21
2020-03-12,Nevada,Government,103.0,101.0,103.0,22
2020-03-12,Nevada,Sports,108.0,98.0,109.0,23
2020-03-12,Nevada,Banks,102.0,81.0,103.0,24
2020-03-12,Nevada,Hardware Stores,105.0,91.0,106.0,25
2020-03-12,Nevada,Discount Stores,112.0,100.0,113.0,26
2020-03-12,Nevada,Alcohol,104.0,92.0,104.0,27
2020-03-12,Nevada,Bus,90.0,"",90.0,28
2020-03-12,Nevada,Light Rail Stations,197.0,"",198.0,29
2020-03-12,Nevada,Skiing,106.0,"",109.0,30
2020-03-13,Nevada,Food,89.0,78.0,90.0,1
2020-03-13,Nevada,Shops & Services,95.0,90.0,95.0,2
2020-03-13,Nevada,Arts & Entertainment,80.0,67.0,81.0,3
2020-03-13,Nevada,Grocery,138.0,133.0,138.0,4
2020-03-13,Nevada,Hotel,89.0,74.0,89.0,5
2020-03-13,Nevada,Professional & Other Places,106.0,91.0,107.0,6
2020-03-13,Nevada,Nightlife Spots,87.0,75.0,88.0,7
2020-03-13,Nevada,Airport,80.0,73.0,80.0,8
2020-03-13,Nevada,Gas Stations,103.0,97.0,104.0,9
2020-03-13,Nevada,Fast Food Restaurants,99.0,86.0,99.0,10
2020-03-13,Nevada,Outdoors & Recreation,83.0,80.0,84.0,11
2020-03-13,Nevada,Medical,92.0,89.0,93.0,12
2020-03-13,Nevada,Big Box Stores,115.0,104.0,116.0,13
2020-03-13,Nevada,School,88.0,78.0,88.0,14
2020-03-13,Nevada,Convenience Store,94.0,83.0,95.0,15
2020-03-13,Nevada,Residences,101.0,91.0,102.0,16
2020-03-13,Nevada,Drug Store,111.0,109.0,111.0,17
2020-03-13,Nevada,Fitness Center,84.0,70.0,85.0,18
2020-03-13,Nevada,Office,90.0,64.0,91.0,19
2020-03-13,Nevada,Travel & Transport,89.0,83.0,89.0,20
2020-03-13,Nevada,Banks,100.0,86.0,100.0,21
2020-03-13,Nevada,Government,93.0,69.0,94.0,22
2020-03-13,Nevada,Colleges & Universities,79.0,82.0,79.0,23
2020-03-13,Nevada,Hardware Stores,113.0,85.0,116.0,24
2020-03-13,Nevada,Discount Stores,113.0,94.0,114.0,25
2020-03-13,Nevada,Sports,89.0,79.0,89.0,26
2020-03-13,Nevada,Alcohol,110.0,105.0,111.0,27
2020-03-13,Nevada,Bus,81.0,"",82.0,28
2020-03-13,Nevada,Light Rail Stations,142.0,"",143.0,29
2020-03-13,Nevada,Skiing,105.0,"",105.0,30
2020-03-14,Nevada,Food,81.0,71.0,81.0,1
2020-03-14,Nevada,Arts & Entertainment,76.0,64.0,76.0,2
2020-03-14,Nevada,Shops & Services,90.0,83.0,90.0,3
2020-03-14,Nevada,Grocery,147.0,129.0,148.0,4
2020-03-14,Nevada,Hotel,77.0,63.0,78.0,5
2020-03-14,Nevada,Nightlife Spots,81.0,72.0,81.0,6
2020-03-14,Nevada,Airport,88.0,79.0,88.0,7
2020-03-14,Nevada,Outdoors & Recreation,84.0,72.0,85.0,8
2020-03-14,Nevada,Professional & Other Places,79.0,70.0,79.0,9
2020-03-14,Nevada,Gas Stations,100.0,96.0,100.0,10
2020-03-14,Nevada,Fast Food Restaurants,90.0,83.0,90.0,11
2020-03-14,Nevada,Big Box Stores,123.0,103.0,124.0,12
2020-03-14,Nevada,Convenience Store,90.0,83.0,90.0,13
2020-03-14,Nevada,Residences,102.0,94.0,102.0,14
2020-03-14,Nevada,Drug Store,122.0,111.0,122.0,15
2020-03-14,Nevada,Medical,91.0,72.0,92.0,16
2020-03-14,Nevada,School,79.0,72.0,79.0,17
2020-03-14,Nevada,Travel & Transport,95.0,91.0,95.0,18
2020-03-14,Nevada,Fitness Center,81.0,64.0,82.0,19
2020-03-14,Nevada,Hardware Stores,121.0,94.0,123.0,20
2020-03-14,Nevada,Discount Stores,140.0,102.0,141.0,21
2020-03-14,Nevada,Sports,80.0,79.0,80.0,22
2020-03-14,Nevada,Banks,74.0,61.0,75.0,23
2020-03-14,Nevada,Government,88.0,76.0,89.0,24
2020-03-14,Nevada,Office,81.0,75.0,81.0,25
2020-03-14,Nevada,Alcohol,105.0,99.0,105.0,26
2020-03-14,Nevada,Colleges & Universities,62.0,"",62.0,27
2020-03-14,Nevada,Bus,95.0,"",95.0,28
2020-03-14,Nevada,Light Rail Stations,96.0,"",97.0,29
2020-03-14,Nevada,Skiing,56.0,"",56.0,30
2020-03-15,Nevada,Food,73.0,64.0,73.0,1
2020-03-15,Nevada,Arts & Entertainment,62.0,53.0,63.0,2
2020-03-15,Nevada,Shops & Services,81.0,74.0,81.0,3
2020-03-15,Nevada,Grocery,120.0,109.0,120.0,4
2020-03-15,Nevada,Nightlife Spots,71.0,60.0,71.0,5
2020-03-15,Nevada,Hotel,62.0,54.0,62.0,6
2020-03-15,Nevada,Airport,76.0,67.0,76.0,7
2020-03-15,Nevada,Outdoors & Recreation,86.0,84.0,86.0,8
2020-03-15,Nevada,Gas Stations,99.0,91.0,99.0,9
2020-03-15,Nevada,Professional & Other Places,71.0,72.0,71.0,10
2020-03-15,Nevada,Big Box Stores,106.0,90.0,107.0,11
2020-03-15,Nevada,Fast Food Restaurants,83.0,79.0,83.0,12
2020-03-15,Nevada,Convenience Store,91.0,75.0,91.0,13
2020-03-15,Nevada,Residences,93.0,89.0,93.0,14
2020-03-15,Nevada,Drug Store,115.0,122.0,115.0,15
2020-03-15,Nevada,Medical,92.0,80.0,93.0,16
2020-03-15,Nevada,Travel & Transport,85.0,69.0,86.0,17
2020-03-15,Nevada,School,81.0,78.0,81.0,18
2020-03-15,Nevada,Discount Stores,115.0,95.0,116.0,19
2020-03-15,Nevada,Fitness Center,79.0,71.0,80.0,20
2020-03-15,Nevada,Hardware Stores,110.0,99.0,111.0,21
2020-03-15,Nevada,Sports,76.0,78.0,76.0,22
2020-03-15,Nevada,Government,85.0,72.0,86.0,23
2020-03-15,Nevada,Office,76.0,70.0,76.0,24
2020-03-15,Nevada,Alcohol,96.0,108.0,95.0,25
