2020-03-07,Massachusetts,Drug Store,99.0,98.0,99.0,14
2020-03-07,Massachusetts,School,98.0,95.0,98.0,15
2020-03-07,Massachusetts,Convenience Store,98.0,101.0,98.0,16
2020-03-07,Massachusetts,Hotel,101.0,105.0,101.0,17
2020-03-07,Massachusetts,Airport,95.0,92.0,95.0,18
2020-03-07,Massachusetts,Hardware Stores,110.0,107.0,111.0,19
2020-03-07,Massachusetts,Sports,99.0,91.0,99.0,20
2020-03-07,Massachusetts,Alcohol,104.0,102.0,104.0,21
2020-03-07,Massachusetts,Residences,98.0,94.0,98.0,22
2020-03-07,Massachusetts,Travel & Transport,100.0,97.0,100.0,23
2020-03-07,Massachusetts,Office,101.0,108.0,101.0,24
2020-03-07,Massachusetts,Banks,85.0,86.0,85.0,25
2020-03-07,Massachusetts,Government,103.0,82.0,104.0,26
2020-03-07,Massachusetts,Metro Stations,87.0,76.0,87.0,27
2020-03-07,Massachusetts,Discount Stores,104.0,92.0,104.0,28
2020-03-07,Massachusetts,Beach,95.0,77.0,97.0,29
2020-03-07,Massachusetts,Bus,102.0,84.0,102.0,30
2020-03-07,Massachusetts,Skiing,74.0,"",74.0,31
2020-03-07,Massachusetts,Spiritual Center,116.0,"",115.0,32
2020-03-08,Massachusetts,Food,104.0,101.0,104.0,1
2020-03-08,Massachusetts,Shops & Services,104.0,95.0,104.0,2
2020-03-08,Massachusetts,Grocery,100.0,92.0,100.0,3
2020-03-08,Massachusetts,Outdoors & Recreation,110.0,103.0,110.0,4
2020-03-08,Massachusetts,Nightlife Spots,103.0,105.0,103.0,5
2020-03-08,Massachusetts,Arts & Entertainment,108.0,100.0,108.0,6
2020-03-08,Massachusetts,Big Box Stores,107.0,92.0,107.0,7
2020-03-08,Massachusetts,Gas Stations,108.0,105.0,108.0,8
2020-03-08,Massachusetts,Professional & Other Places,119.0,113.0,120.0,9
2020-03-08,Massachusetts,Colleges & Universities,84.0,98.0,84.0,10
2020-03-08,Massachusetts,Fast Food Restaurants,110.0,110.0,110.0,11
2020-03-08,Massachusetts,Drug Store,104.0,103.0,104.0,12
2020-03-08,Massachusetts,Airport,101.0,116.0,101.0,13
2020-03-08,Massachusetts,Medical,100.0,85.0,101.0,14
2020-03-08,Massachusetts,Convenience Store,109.0,107.0,109.0,15
2020-03-08,Massachusetts,School,109.0,98.0,110.0,16
2020-03-08,Massachusetts,Fitness Center,96.0,90.0,96.0,17
2020-03-08,Massachusetts,Hotel,106.0,105.0,106.0,18
2020-03-08,Massachusetts,Sports,113.0,107.0,113.0,19
2020-03-08,Massachusetts,Residences,98.0,98.0,98.0,20
2020-03-08,Massachusetts,Hardware Stores,108.0,108.0,108.0,21
2020-03-08,Massachusetts,Alcohol,104.0,91.0,105.0,22
2020-03-08,Massachusetts,Travel & Transport,115.0,116.0,115.0,23
2020-03-08,Massachusetts,Government,110.0,116.0,110.0,24
2020-03-08,Massachusetts,Office,106.0,110.0,106.0,25
2020-03-08,Massachusetts,Beach,108.0,108.0,108.0,26
2020-03-08,Massachusetts,Metro Stations,97.0,76.0,97.0,27
2020-03-08,Massachusetts,Discount Stores,101.0,108.0,101.0,28
2020-03-08,Massachusetts,Banks,86.0,92.0,85.0,29
2020-03-08,Massachusetts,Bus,112.0,113.0,112.0,30
2020-03-08,Massachusetts,Skiing,66.0,"",66.0,31
2020-03-08,Massachusetts,Spiritual Center,108.0,"",108.0,32
2020-03-09,Massachusetts,Food,108.0,103.0,108.0,1
2020-03-09,Massachusetts,Shops & Services,103.0,98.0,103.0,2
