2020-03-11,Ohio,Drug Store,106.0,96.0,107.0,16
2020-03-11,Ohio,Government,66.0,62.0,66.0,17
2020-03-11,Ohio,Residences,86.0,79.0,86.0,18
2020-03-11,Ohio,Hardware Stores,102.0,94.0,103.0,19
2020-03-11,Ohio,Discount Stores,105.0,99.0,106.0,20
2020-03-11,Ohio,Convenience Store,99.0,90.0,100.0,21
2020-03-11,Ohio,Sports,33.0,34.0,33.0,22
2020-03-11,Ohio,Travel & Transport,44.0,44.0,45.0,23
2020-03-11,Ohio,Hotel,83.0,75.0,83.0,24
2020-03-11,Ohio,Banks,99.0,99.0,99.0,25
2020-03-11,Ohio,Airport,59.0,58.0,59.0,26
2020-03-11,Ohio,Alcohol,105.0,114.0,105.0,27
2020-03-11,Ohio,Bus,79.0,77.0,79.0,28
2020-03-11,Ohio,Light Rail Stations,94.0,75.0,95.0,29
2020-03-11,Ohio,Spiritual Center,5.0,5.0,5.0,30
2020-03-11,Ohio,Beach,94.0,118.0,93.0,31
2020-03-12,Ohio,Food,46.0,45.0,46.0,1
2020-03-12,Ohio,Shops & Services,32.0,33.0,32.0,2
2020-03-12,Ohio,Grocery,133.0,131.0,133.0,3
2020-03-12,Ohio,Gas Stations,102.0,104.0,102.0,4
2020-03-12,Ohio,Medical,54.0,52.0,55.0,5
2020-03-12,Ohio,Nightlife Spots,50.0,49.0,50.0,6
2020-03-12,Ohio,Fast Food Restaurants,101.0,102.0,101.0,7
2020-03-12,Ohio,Professional & Other Places,17.0,15.0,17.0,8
2020-03-12,Ohio,School,53.0,52.0,53.0,9
2020-03-12,Ohio,Outdoors & Recreation,49.0,52.0,49.0,10
2020-03-12,Ohio,Big Box Stores,124.0,125.0,124.0,11
2020-03-12,Ohio,Arts & Entertainment,60.0,58.0,60.0,12
2020-03-12,Ohio,Office,81.0,76.0,81.0,13
2020-03-12,Ohio,Drug Store,126.0,123.0,126.0,14
2020-03-12,Ohio,Discount Stores,127.0,125.0,127.0,15
2020-03-12,Ohio,Colleges & Universities,38.0,56.0,38.0,16
2020-03-12,Ohio,Hardware Stores,115.0,109.0,115.0,17
2020-03-12,Ohio,Government,69.0,64.0,69.0,18
2020-03-12,Ohio,Fitness Center,63.0,61.0,63.0,19
2020-03-12,Ohio,Residences,85.0,83.0,85.0,20
2020-03-12,Ohio,Convenience Store,107.0,98.0,107.0,21
2020-03-12,Ohio,Sports,35.0,43.0,35.0,22
2020-03-12,Ohio,Travel & Transport,44.0,40.0,44.0,23
2020-03-12,Ohio,Banks,105.0,120.0,104.0,24
2020-03-12,Ohio,Hotel,81.0,77.0,81.0,25
2020-03-12,Ohio,Airport,54.0,50.0,54.0,26
2020-03-12,Ohio,Alcohol,115.0,98.0,116.0,27
2020-03-12,Ohio,Bus,76.0,85.0,76.0,28
2020-03-12,Ohio,Light Rail Stations,97.0,135.0,96.0,29
2020-03-12,Ohio,Spiritual Center,5.0,5.0,5.0,30
2020-03-12,Ohio,Beach,95.0,119.0,94.0,31
2020-03-13,Ohio,Food,45.0,42.0,45.0,1
2020-03-13,Ohio,Shops & Services,33.0,30.0,33.0,2
2020-03-13,Ohio,Grocery,141.0,136.0,141.0,3
2020-03-13,Ohio,Gas Stations,106.0,105.0,106.0,4
2020-03-13,Ohio,Nightlife Spots,53.0,50.0,53.0,5
2020-03-13,Ohio,Fast Food Restaurants,104.0,104.0,104.0,6
2020-03-13,Ohio,Medical,56.0,51.0,56.0,7
2020-03-13,Ohio,Professional & Other Places,18.0,17.0,18.0,8
2020-03-13,Ohio,Big Box Stores,123.0,118.0,123.0,9
2020-03-13,Ohio,Outdoors & Recreation,50.0,48.0,50.0,10
2020-03-13,Ohio,School,50.0,52.0,50.0,11
2020-03-13,Ohio,Arts & Entertainment,54.0,51.0,54.0,12
2020-03-13,Ohio,Drug Store,127.0,122.0,128.0,13
2020-03-13,Ohio,Office,81.0,75.0,81.0,14
2020-03-13,Ohio,Discount Stores,133.0,130.0,133.0,15
2020-03-13,Ohio,Hardware Stores,127.0,111.0,128.0,16
2020-03-13,Ohio,Residences,86.0,83.0,86.0,17
2020-03-13,Ohio,Convenience Store,108.0,106.0,108.0,18
2020-03-13,Ohio,Government,70.0,62.0,70.0,19
2020-03-13,Ohio,Colleges & Universities,39.0,49.0,39.0,20
2020-03-13,Ohio,Fitness Center,61.0,57.0,61.0,21
2020-03-13,Ohio,Banks,107.0,103.0,107.0,22
2020-03-13,Ohio,Sports,35.0,38.0,35.0,23
2020-03-13,Ohio,Travel & Transport,44.0,43.0,44.0,24
2020-03-13,Ohio,Hotel,75.0,71.0,75.0,25
2020-03-13,Ohio,Airport,50.0,44.0,51.0,26
2020-03-13,Ohio,Alcohol,118.0,110.0,118.0,27
2020-03-13,Ohio,Bus,77.0,73.0,77.0,28
2020-03-13,Ohio,Light Rail Stations,99.0,77.0,100.0,29
2020-03-13,Ohio,Spiritual Center,5.0,5.0,5.0,30
2020-03-13,Ohio,Beach,108.0,"",109.0,31
2020-03-14,Ohio,Food,37.0,33.0,37.0,1
2020-03-14,Ohio,Shops & Services,26.0,23.0,26.0,2
2020-03-14,Ohio,Grocery,115.0,103.0,116.0,3
2020-03-14,Ohio,Nightlife Spots,43.0,39.0,43.0,4
2020-03-14,Ohio,Gas Stations,92.0,84.0,93.0,5
2020-03-14,Ohio,Big Box Stores,99.0,86.0,100.0,6
2020-03-14,Ohio,Fast Food Restaurants,82.0,76.0,82.0,7
2020-03-14,Ohio,Outdoors & Recreation,41.0,39.0,41.0,8
2020-03-14,Ohio,Professional & Other Places,17.0,15.0,17.0,9
2020-03-14,Ohio,Hardware Stores,109.0,93.0,110.0,10
