2020-03-12,Mississippi,Convenience Store,107.0,89.0,108.0,13
2020-03-12,Mississippi,Hotel,100.0,89.0,100.0,14
2020-03-12,Mississippi,Government,95.0,90.0,95.0,15
2020-03-12,Mississippi,Colleges & Universities,57.0,87.0,57.0,16
2020-03-12,Mississippi,Hardware Stores,118.0,119.0,118.0,17
2020-03-12,Mississippi,Drug Store,106.0,103.0,106.0,18
2020-03-12,Mississippi,Travel & Transport,111.0,102.0,111.0,19
2020-03-12,Mississippi,Nightlife Spots,115.0,92.0,115.0,20
2020-03-12,Mississippi,Banks,110.0,98.0,111.0,21
2020-03-12,Mississippi,Residences,108.0,93.0,109.0,22
2020-03-12,Mississippi,Office,107.0,89.0,107.0,23
2020-03-12,Mississippi,Fitness Center,94.0,88.0,94.0,24
2020-03-12,Mississippi,Sports,112.0,129.0,111.0,25
2020-03-12,Mississippi,Alcohol,102.0,115.0,101.0,26
2020-03-12,Mississippi,Airport,87.0,94.0,87.0,27
2020-03-12,Mississippi,Beach,125.0,131.0,125.0,28
2020-03-13,Mississippi,Food,99.0,84.0,100.0,1
2020-03-13,Mississippi,Shops & Services,106.0,88.0,107.0,2
2020-03-13,Mississippi,Gas Stations,102.0,96.0,102.0,3
2020-03-13,Mississippi,Fast Food Restaurants,101.0,95.0,101.0,4
2020-03-13,Mississippi,Grocery,126.0,115.0,127.0,5
2020-03-13,Mississippi,Big Box Stores,118.0,105.0,118.0,6
2020-03-13,Mississippi,Discount Stores,122.0,108.0,122.0,7
2020-03-13,Mississippi,Medical,89.0,84.0,89.0,8
2020-03-13,Mississippi,Professional & Other Places,97.0,87.0,97.0,9
2020-03-13,Mississippi,Outdoors & Recreation,112.0,96.0,113.0,10
2020-03-13,Mississippi,Arts & Entertainment,101.0,76.0,102.0,11
2020-03-13,Mississippi,School,66.0,65.0,66.0,12
2020-03-13,Mississippi,Convenience Store,102.0,96.0,102.0,13
2020-03-13,Mississippi,Hotel,100.0,80.0,100.0,14
2020-03-13,Mississippi,Drug Store,116.0,103.0,117.0,15
2020-03-13,Mississippi,Hardware Stores,120.0,111.0,121.0,16
2020-03-13,Mississippi,Government,90.0,86.0,90.0,17
2020-03-13,Mississippi,Banks,102.0,84.0,103.0,18
2020-03-13,Mississippi,Travel & Transport,117.0,111.0,117.0,19
2020-03-13,Mississippi,Colleges & Universities,49.0,59.0,49.0,20
2020-03-13,Mississippi,Nightlife Spots,109.0,87.0,110.0,21
2020-03-13,Mississippi,Residences,100.0,76.0,100.0,22
2020-03-13,Mississippi,Office,97.0,96.0,97.0,23
2020-03-13,Mississippi,Fitness Center,90.0,85.0,90.0,24
2020-03-13,Mississippi,Sports,112.0,111.0,112.0,25
2020-03-13,Mississippi,Alcohol,109.0,92.0,110.0,26
2020-03-13,Mississippi,Airport,78.0,89.0,78.0,27
2020-03-13,Mississippi,Beach,106.0,91.0,107.0,28
2020-03-14,Mississippi,Food,85.0,78.0,86.0,1
2020-03-14,Mississippi,Shops & Services,92.0,84.0,93.0,2
2020-03-14,Mississippi,Gas Stations,101.0,87.0,101.0,3
2020-03-14,Mississippi,Fast Food Restaurants,89.0,83.0,89.0,4
2020-03-14,Mississippi,Grocery,119.0,120.0,119.0,5
2020-03-14,Mississippi,Big Box Stores,104.0,87.0,105.0,6
2020-03-14,Mississippi,Discount Stores,108.0,107.0,108.0,7
2020-03-14,Mississippi,Outdoors & Recreation,109.0,96.0,110.0,8
2020-03-14,Mississippi,Arts & Entertainment,83.0,67.0,83.0,9
2020-03-14,Mississippi,Hotel,95.0,92.0,95.0,10
2020-03-14,Mississippi,Convenience Store,96.0,83.0,97.0,11
2020-03-14,Mississippi,Professional & Other Places,95.0,93.0,95.0,12
2020-03-14,Mississippi,Hardware Stores,127.0,108.0,128.0,13
2020-03-14,Mississippi,School,80.0,75.0,80.0,14
2020-03-14,Mississippi,Medical,91.0,78.0,91.0,15
2020-03-14,Mississippi,Nightlife Spots,96.0,84.0,96.0,16
2020-03-14,Mississippi,Drug Store,100.0,96.0,100.0,17
2020-03-14,Mississippi,Travel & Transport,102.0,78.0,103.0,18
2020-03-14,Mississippi,Residences,93.0,96.0,93.0,19
2020-03-14,Mississippi,Sports,99.0,99.0,99.0,20
2020-03-14,Mississippi,Government,91.0,85.0,91.0,21
2020-03-14,Mississippi,Colleges & Universities,52.0,55.0,52.0,22
2020-03-14,Mississippi,Fitness Center,72.0,78.0,72.0,23
2020-03-14,Mississippi,Banks,73.0,69.0,73.0,24
2020-03-14,Mississippi,Alcohol,93.0,103.0,93.0,25
2020-03-14,Mississippi,Office,93.0,"",94.0,26
2020-03-14,Mississippi,Beach,111.0,"",113.0,27
2020-03-14,Mississippi,Airport,74.0,"",74.0,28
2020-03-15,Mississippi,Food,85.0,70.0,85.0,1
2020-03-15,Mississippi,Shops & Services,93.0,84.0,93.0,2
2020-03-15,Mississippi,Gas Stations,97.0,81.0,97.0,3
2020-03-15,Mississippi,Grocery,108.0,98.0,109.0,4
2020-03-15,Mississippi,Fast Food Restaurants,92.0,74.0,92.0,5
2020-03-15,Mississippi,Big Box Stores,98.0,91.0,98.0,6
2020-03-15,Mississippi,Discount Stores,105.0,95.0,105.0,7
2020-03-15,Mississippi,Outdoors & Recreation,108.0,92.0,109.0,8
2020-03-15,Mississippi,Arts & Entertainment,80.0,55.0,81.0,9
2020-03-15,Mississippi,Hotel,89.0,73.0,90.0,10
2020-03-15,Mississippi,Convenience Store,97.0,83.0,97.0,11
2020-03-15,Mississippi,School,91.0,74.0,92.0,12
2020-03-15,Mississippi,Professional & Other Places,99.0,85.0,100.0,13
2020-03-15,Mississippi,Hardware Stores,126.0,110.0,127.0,14
2020-03-15,Mississippi,Nightlife Spots,93.0,68.0,94.0,15
2020-03-15,Mississippi,Medical,79.0,58.0,79.0,16
2020-03-15,Mississippi,Drug Store,106.0,84.0,106.0,17
2020-03-15,Mississippi,Travel & Transport,104.0,75.0,105.0,18
2020-03-15,Mississippi,Residences,87.0,82.0,87.0,19
2020-03-15,Mississippi,Colleges & Universities,62.0,50.0,63.0,20
2020-03-15,Mississippi,Sports,105.0,97.0,105.0,21
2020-03-15,Mississippi,Government,83.0,76.0,84.0,22
2020-03-15,Mississippi,Fitness Center,86.0,"",87.0,23
2020-03-15,Mississippi,Banks,84.0,"",85.0,24
2020-03-15,Mississippi,Beach,118.0,"",120.0,25
2020-03-15,Mississippi,Office,99.0,"",99.0,26
2020-03-15,Mississippi,Alcohol,91.0,"",92.0,27
2020-03-15,Mississippi,Airport,77.0,"",78.0,28
2020-03-16,Mississippi,Food,96.0,76.0,97.0,1
2020-03-16,Mississippi,Shops & Services,110.0,90.0,111.0,2
