2020-03-08,Maryland,Residences,101.0,94.0,101.0,8
2020-03-08,Maryland,Nightlife Spots,64.0,67.0,64.0,9
2020-03-08,Maryland,Convenience Store,106.0,96.0,106.0,10
2020-03-08,Maryland,Arts & Entertainment,87.0,72.0,88.0,11
2020-03-08,Maryland,Professional & Other Places,23.0,21.0,23.0,12
2020-03-08,Maryland,School,58.0,56.0,58.0,13
2020-03-08,Maryland,Hardware Stores,116.0,104.0,116.0,14
2020-03-08,Maryland,Airport,64.0,62.0,64.0,15
2020-03-08,Maryland,Medical,59.0,52.0,59.0,16
2020-03-08,Maryland,Fitness Center,67.0,63.0,67.0,17
2020-03-08,Maryland,Colleges & Universities,83.0,86.0,83.0,18
2020-03-08,Maryland,Hotel,81.0,81.0,81.0,19
2020-03-08,Maryland,Drug Store,109.0,107.0,109.0,20
2020-03-08,Maryland,Sports,35.0,44.0,35.0,21
2020-03-08,Maryland,Alcohol,103.0,97.0,103.0,22
2020-03-08,Maryland,Discount Stores,106.0,95.0,107.0,23
2020-03-08,Maryland,Government,71.0,56.0,71.0,24
2020-03-08,Maryland,Travel & Transport,64.0,70.0,64.0,25
2020-03-08,Maryland,Office,89.0,84.0,89.0,26
2020-03-08,Maryland,Banks,92.0,80.0,93.0,27
2020-03-08,Maryland,Metro Stations,111.0,"",112.0,28
2020-03-08,Maryland,Beach,105.0,"",106.0,29
2020-03-08,Maryland,Bus,70.0,"",70.0,30
2020-03-08,Maryland,Spiritual Center,3.0,"",3.0,31
2020-03-09,Maryland,Shops & Services,32.0,30.0,32.0,1
2020-03-09,Maryland,Food,45.0,44.0,45.0,2
2020-03-09,Maryland,Outdoors & Recreation,52.0,53.0,52.0,3
2020-03-09,Maryland,Grocery,105.0,102.0,105.0,4
2020-03-09,Maryland,Medical,57.0,52.0,58.0,5
2020-03-09,Maryland,School,64.0,60.0,64.0,6
2020-03-09,Maryland,Gas Stations,108.0,102.0,109.0,7
2020-03-09,Maryland,Fast Food Restaurants,103.0,103.0,103.0,8
2020-03-09,Maryland,Professional & Other Places,20.0,20.0,20.0,9
2020-03-09,Maryland,Convenience Store,107.0,107.0,107.0,10
2020-03-09,Maryland,Residences,106.0,104.0,106.0,11
2020-03-09,Maryland,Colleges & Universities,60.0,72.0,60.0,12
2020-03-09,Maryland,Big Box Stores,106.0,104.0,106.0,13
2020-03-09,Maryland,Government,88.0,77.0,89.0,14
2020-03-09,Maryland,Office,98.0,90.0,99.0,15
2020-03-09,Maryland,Nightlife Spots,57.0,58.0,57.0,16
2020-03-09,Maryland,Fitness Center,68.0,61.0,68.0,17
2020-03-09,Maryland,Arts & Entertainment,87.0,86.0,87.0,18
2020-03-09,Maryland,Airport,56.0,43.0,57.0,19
2020-03-09,Maryland,Hardware Stores,115.0,116.0,115.0,20
2020-03-09,Maryland,Drug Store,103.0,108.0,103.0,21
2020-03-09,Maryland,Hotel,85.0,89.0,85.0,22
2020-03-09,Maryland,Banks,115.0,119.0,115.0,23
2020-03-09,Maryland,Alcohol,110.0,109.0,110.0,24
2020-03-09,Maryland,Sports,29.0,34.0,28.0,25
2020-03-09,Maryland,Travel & Transport,73.0,77.0,73.0,26
2020-03-09,Maryland,Discount Stores,107.0,97.0,107.0,27
