2020-03-10,Indiana,Hardware Stores,98.0,95.0,98.0,16
2020-03-10,Indiana,Drug Store,96.0,95.0,96.0,17
2020-03-10,Indiana,Fitness Center,91.0,88.0,91.0,18
2020-03-10,Indiana,Convenience Store,96.0,85.0,96.0,19
2020-03-10,Indiana,Hotel,97.0,92.0,98.0,20
2020-03-10,Indiana,Government,94.0,97.0,93.0,21
2020-03-10,Indiana,Discount Stores,100.0,99.0,100.0,22
2020-03-10,Indiana,Travel & Transport,103.0,102.0,103.0,23
2020-03-10,Indiana,Banks,96.0,95.0,96.0,24
2020-03-10,Indiana,Sports,97.0,89.0,97.0,25
2020-03-10,Indiana,Alcohol,105.0,101.0,105.0,26
2020-03-10,Indiana,Airport,89.0,100.0,88.0,27
2020-03-10,Indiana,Bus,103.0,"",103.0,28
2020-03-10,Indiana,Beach,102.0,"",102.0,29
2020-03-10,Indiana,Light Rail Stations,80.0,"",79.0,30
2020-03-10,Indiana,Spiritual Center,110.0,"",110.0,31
2020-03-11,Indiana,Food,100.0,97.0,100.0,1
2020-03-11,Indiana,Shops & Services,104.0,99.0,104.0,2
2020-03-11,Indiana,Gas Stations,96.0,95.0,96.0,3
2020-03-11,Indiana,Grocery,101.0,100.0,101.0,4
2020-03-11,Indiana,Fast Food Restaurants,99.0,98.0,99.0,5
2020-03-11,Indiana,Medical,94.0,91.0,94.0,6
2020-03-11,Indiana,School,97.0,98.0,97.0,7
2020-03-11,Indiana,Professional & Other Places,95.0,97.0,95.0,8
2020-03-11,Indiana,Nightlife Spots,105.0,103.0,105.0,9
2020-03-11,Indiana,Big Box Stores,104.0,102.0,104.0,10
2020-03-11,Indiana,Outdoors & Recreation,106.0,99.0,106.0,11
2020-03-11,Indiana,Colleges & Universities,76.0,80.0,76.0,12
2020-03-11,Indiana,Office,89.0,87.0,89.0,13
2020-03-11,Indiana,Arts & Entertainment,103.0,95.0,104.0,14
2020-03-11,Indiana,Residences,101.0,98.0,101.0,15
2020-03-11,Indiana,Hardware Stores,107.0,102.0,107.0,16
2020-03-11,Indiana,Drug Store,97.0,99.0,97.0,17
2020-03-11,Indiana,Fitness Center,94.0,91.0,94.0,18
2020-03-11,Indiana,Government,105.0,107.0,105.0,19
2020-03-11,Indiana,Convenience Store,96.0,91.0,96.0,20
2020-03-11,Indiana,Discount Stores,105.0,102.0,105.0,21
2020-03-11,Indiana,Hotel,93.0,88.0,93.0,22
2020-03-11,Indiana,Sports,106.0,108.0,106.0,23
2020-03-11,Indiana,Travel & Transport,103.0,112.0,103.0,24
2020-03-11,Indiana,Banks,99.0,94.0,99.0,25
2020-03-11,Indiana,Airport,96.0,89.0,96.0,26
2020-03-11,Indiana,Alcohol,100.0,103.0,100.0,27
2020-03-11,Indiana,Bus,108.0,"",108.0,28
2020-03-11,Indiana,Light Rail Stations,97.0,"",97.0,29
2020-03-11,Indiana,Beach,108.0,"",107.0,30
2020-03-11,Indiana,Spiritual Center,106.0,"",107.0,31
2020-03-12,Indiana,Food,100.0,99.0,100.0,1
2020-03-12,Indiana,Shops & Services,106.0,106.0,106.0,2
2020-03-12,Indiana,Gas Stations,98.0,100.0,98.0,3
2020-03-12,Indiana,Grocery,123.0,127.0,122.0,4
2020-03-12,Indiana,Fast Food Restaurants,100.0,103.0,100.0,5
2020-03-12,Indiana,Medical,94.0,95.0,94.0,6
2020-03-12,Indiana,School,101.0,98.0,101.0,7
2020-03-12,Indiana,Professional & Other Places,100.0,97.0,100.0,8
2020-03-12,Indiana,Nightlife Spots,104.0,97.0,104.0,9
2020-03-12,Indiana,Big Box Stores,111.0,121.0,110.0,10
2020-03-12,Indiana,Outdoors & Recreation,113.0,110.0,113.0,11
2020-03-12,Indiana,Colleges & Universities,73.0,88.0,73.0,12
2020-03-12,Indiana,Arts & Entertainment,101.0,99.0,101.0,13
2020-03-12,Indiana,Office,90.0,92.0,90.0,14
2020-03-12,Indiana,Residences,102.0,96.0,102.0,15
2020-03-12,Indiana,Drug Store,112.0,119.0,112.0,16
2020-03-12,Indiana,Hardware Stores,112.0,115.0,112.0,17
2020-03-12,Indiana,Discount Stores,117.0,124.0,116.0,18
2020-03-12,Indiana,Convenience Store,100.0,99.0,101.0,19
2020-03-12,Indiana,Fitness Center,90.0,88.0,90.0,20
2020-03-12,Indiana,Government,106.0,114.0,106.0,21
2020-03-12,Indiana,Hotel,87.0,98.0,86.0,22
2020-03-12,Indiana,Sports,113.0,128.0,113.0,23
2020-03-12,Indiana,Travel & Transport,100.0,100.0,100.0,24
2020-03-12,Indiana,Banks,101.0,108.0,101.0,25
2020-03-12,Indiana,Alcohol,109.0,105.0,109.0,26
2020-03-12,Indiana,Airport,87.0,76.0,87.0,27
2020-03-12,Indiana,Bus,104.0,"",104.0,28
2020-03-12,Indiana,Light Rail Stations,115.0,"",115.0,29
2020-03-12,Indiana,Spiritual Center,128.0,"",128.0,30
2020-03-12,Indiana,Beach,103.0,"",102.0,31
2020-03-13,Indiana,Food,99.0,90.0,99.0,1
2020-03-13,Indiana,Shops & Services,105.0,97.0,106.0,2
2020-03-13,Indiana,Grocery,143.0,133.0,144.0,3
2020-03-13,Indiana,Gas Stations,103.0,100.0,103.0,4
2020-03-13,Indiana,Fast Food Restaurants,102.0,95.0,102.0,5
2020-03-13,Indiana,Big Box Stores,125.0,113.0,125.0,6
2020-03-13,Indiana,Professional & Other Places,101.0,95.0,101.0,7
2020-03-13,Indiana,Nightlife Spots,103.0,97.0,103.0,8
2020-03-13,Indiana,Medical,94.0,86.0,94.0,9
2020-03-13,Indiana,School,84.0,82.0,84.0,10
2020-03-13,Indiana,Outdoors & Recreation,111.0,103.0,111.0,11
2020-03-13,Indiana,Hardware Stores,131.0,116.0,132.0,12
2020-03-13,Indiana,Drug Store,122.0,122.0,122.0,13
2020-03-13,Indiana,Arts & Entertainment,91.0,85.0,91.0,14
2020-03-13,Indiana,Residences,104.0,93.0,104.0,15
2020-03-13,Indiana,Office,93.0,88.0,93.0,16
2020-03-13,Indiana,Discount Stores,134.0,123.0,135.0,17
2020-03-13,Indiana,Colleges & Universities,65.0,76.0,65.0,18
2020-03-13,Indiana,Convenience Store,109.0,103.0,109.0,19
2020-03-13,Indiana,Government,106.0,96.0,107.0,20
2020-03-13,Indiana,Banks,99.0,103.0,99.0,21
2020-03-13,Indiana,Fitness Center,83.0,83.0,83.0,22
2020-03-13,Indiana,Hotel,85.0,75.0,85.0,23
2020-03-13,Indiana,Travel & Transport,101.0,99.0,101.0,24
2020-03-13,Indiana,Sports,103.0,105.0,103.0,25
2020-03-13,Indiana,Alcohol,111.0,93.0,111.0,26
2020-03-13,Indiana,Airport,87.0,84.0,87.0,27
2020-03-13,Indiana,Bus,95.0,"",96.0,28
2020-03-13,Indiana,Light Rail Stations,106.0,"",105.0,29
2020-03-13,Indiana,Beach,110.0,"",110.0,30
2020-03-13,Indiana,Spiritual Center,95.0,"",94.0,31
2020-03-14,Indiana,Food,80.0,70.0,80.0,1
2020-03-14,Indiana,Shops & Services,81.0,72.0,81.0,2
2020-03-14,Indiana,Grocery,116.0,102.0,117.0,3
2020-03-14,Indiana,Gas Stations,91.0,87.0,91.0,4
2020-03-14,Indiana,Big Box Stores,102.0,89.0,102.0,5
2020-03-14,Indiana,Fast Food Restaurants,78.0,70.0,78.0,6
2020-03-14,Indiana,Nightlife Spots,90.0,78.0,90.0,7
2020-03-14,Indiana,Outdoors & Recreation,85.0,79.0,86.0,8
2020-03-14,Indiana,Professional & Other Places,87.0,76.0,87.0,9
2020-03-14,Indiana,Hardware Stores,108.0,93.0,108.0,10
2020-03-14,Indiana,Arts & Entertainment,63.0,55.0,63.0,11
2020-03-14,Indiana,Drug Store,107.0,98.0,107.0,12
2020-03-14,Indiana,Residences,88.0,70.0,88.0,13
2020-03-14,Indiana,Discount Stores,109.0,101.0,109.0,14
2020-03-14,Indiana,Medical,85.0,74.0,85.0,15
2020-03-14,Indiana,School,49.0,46.0,49.0,16
2020-03-14,Indiana,Convenience Store,92.0,80.0,92.0,17
2020-03-14,Indiana,Hotel,66.0,55.0,66.0,18
2020-03-14,Indiana,Fitness Center,68.0,66.0,68.0,19
2020-03-14,Indiana,Travel & Transport,95.0,79.0,95.0,20
2020-03-14,Indiana,Office,91.0,84.0,91.0,21
2020-03-14,Indiana,Sports,68.0,62.0,68.0,22
2020-03-14,Indiana,Colleges & Universities,48.0,43.0,48.0,23
2020-03-14,Indiana,Alcohol,97.0,96.0,97.0,24
2020-03-14,Indiana,Banks,81.0,75.0,81.0,25
2020-03-14,Indiana,Government,97.0,79.0,97.0,26
2020-03-14,Indiana,Airport,95.0,74.0,95.0,27
2020-03-14,Indiana,Bus,97.0,"",97.0,28
2020-03-14,Indiana,Beach,108.0,"",108.0,29
2020-03-15,Indiana,Food,77.0,71.0,77.0,1
2020-03-15,Indiana,Shops & Services,82.0,78.0,83.0,2
2020-03-15,Indiana,Grocery,100.0,98.0,100.0,3
2020-03-15,Indiana,Gas Stations,87.0,80.0,87.0,4
2020-03-15,Indiana,Big Box Stores,94.0,90.0,94.0,5
