2020-03-16,South Dakota,Office,97.0,"",98.0,17
2020-03-16,South Dakota,Government,94.0,"",94.0,18
2020-03-16,South Dakota,Banks,135.0,150.0,135.0,19
2020-03-16,South Dakota,Colleges & Universities,55.0,"",55.0,20
2020-03-16,South Dakota,Drug Store,153.0,173.0,152.0,21
2020-03-16,South Dakota,Fitness Center,74.0,"",75.0,22
2020-03-16,South Dakota,Sports,108.0,190.0,106.0,23
2020-03-16,South Dakota,Travel & Transport,113.0,"",114.0,24
2020-03-16,South Dakota,Discount Stores,137.0,"",136.0,25
2020-03-16,South Dakota,Airport,94.0,"",94.0,26
2020-03-17,South Dakota,Food,94.0,81.0,94.0,1
2020-03-17,South Dakota,Shops & Services,99.0,85.0,100.0,2
2020-03-17,South Dakota,Gas Stations,103.0,99.0,103.0,3
2020-03-17,South Dakota,Nightlife Spots,104.0,88.0,104.0,4
2020-03-17,South Dakota,Grocery,114.0,106.0,114.0,5
2020-03-17,South Dakota,Outdoors & Recreation,126.0,112.0,126.0,6
